FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120724;0400;;;21,58;
120724;0500;;;10,11;
120724;0600;;;14,83;
120724;0700;;;5,394;
120724;0800;;;6,06898;
120724;0900;;;14,84;
120724;1000;;;17,53;
120724;1100;;;20,23;
120724;1200;;;27,65;
120724;1300;;;24,27;
120724;1400;;;19,55;
120724;1500;;;18,2;
120724;1600;;;22,25;
120724;1700;;;33,71;
120724;1800;;;86,2998;
120724;1900;;;236,7;
120724;2000;;;216,4;
120724;2100;;;238,7;
120724;2200;;;97,1;
120724;2300;;;32,37;
120725;0000;;;16,19;
120725;0100;;;18,88;
120725;0200;;;15,51;
120725;0300;;;17,53;
120725;0400;;;12,81;
120725;0500;;;12,81;
120725;0600;;;12,14;
120725;0700;;;12,82;
120725;0800;;;20,24;
120725;0900;;;29;
120725;1000;;;26,98;
120725;1100;;;33,73;
120725;1200;;;40,47;
120725;1300;;;25,63;
120725;1400;;;24,95;
120725;1500;;;22,93;
120725;1600;;;999;
120725;1700;;;32,36;
120725;1800;;;135,5;
120725;1900;;;137,6;
120725;2000;;;120;
120725;2100;;;177,4;
120725;2200;;;211,1;
120725;2300;;;279,9;
120726;0000;;;325,8;
120726;0100;;;165,3;
120726;0200;;;118,1;
120726;0300;;;122,7;
120726;0400;;;116,7;
120726;0500;;;62,72;
120726;0600;;;103,2;
120726;0700;;;118,7;
120726;0800;;;160,5;
120726;0900;;;60,34;
120726;1000;;;28,32;
120726;1100;;;24,27;
120726;1200;;;23,26;
120726;1300;;;20,23;
120726;1400;;;20,23;
120726;1500;;;29,66;
120726;1600;;;24,27;
120726;1700;;;50,56;
120726;1800;;;86,2998;
120726;1900;;;96,3999;
120726;2000;;;114,6;
120726;2100;;;89;
120726;2200;;;136,2;
120726;2300;;;122,1;
120727;0000;;;143;
120727;0100;;;165,2;
120727;0200;;;134,2;
120727;0300;;;117,4;
120727;0400;;;83;
120727;0500;;;24,28;
120727;0600;;;13,49;
120727;0700;;;10,11;
120727;0800;;;16,86;
120727;0900;;;24,27;
120727;1000;;;28,32;
120727;1100;;;30,34;
120727;1200;;;29,66;
120727;1300;;;31,01;
120727;1400;;;26,96;
120727;1500;;;29,65;
120727;1600;;;38,42;
120727;1700;;;43,8199;
120727;1800;;;80,2;
120727;1900;;;186,1;
120727;2000;;;99,7998;
120727;2100;;;109,3;
120727;2200;;;135,2;
120727;2300;;;218,5;
120728;0000;;;276,6;
120728;0100;;;148,4;
120728;0200;;;190,3;
120728;0300;;;230,1;
120728;0400;;;25,64;
120728;0500;;;18,89;
120728;0600;;;23,61;
120728;0700;;;25,64;
120728;0800;;;22,26;
120728;0900;;;29,68;
120728;1000;;;37,77;
120728;1100;;;27,65;
120728;1200;;;22,25;
120728;1300;;;24,26;
120728;1400;;;22,24;
120728;1500;;;28,3;
120728;1600;;;19,54;
120728;1700;;;22,23;
120728;1800;;;40,42;
120728;1900;;;104,4;
120728;2000;;;140,2;
120728;2100;;;82,2;
120728;2200;;;28,98;
120728;2300;;;31,68;
120729;0000;;;16,18;
120729;0100;;;11,46;
120729;0200;;;11,46;
120729;0300;;;12,14;
120729;0400;;;12,14;
120729;0500;;;11,47;
120729;0600;;;10,79;
120729;0700;;;8,76999;
120729;0800;;;10,79;
120729;0900;;;14,16;
120729;1000;;;16,86;
120729;1100;;;16,86;
120729;1200;;;17,53;
120729;1300;;;14,83;
120729;1400;;;15,5;
120729;1500;;;18,19;
120729;1600;;;19,54;
120729;1700;;;35,03;
120729;1800;;;76,1299;
120729;1900;;;136,1;
120729;2000;;;264,9;
120729;2100;;;564,198;
120729;2200;;;603,398;
120729;2300;;;617;
120730;0000;;;41,48;
120730;0100;;;31,02;
120730;0200;;;24,95;
120730;0300;;;18,21;
120730;0400;;;20,24;
120730;0500;;;18,89;
120730;0600;;;19,56;
120730;0700;;;15,52;
120730;0800;;;26,99;
120730;0900;;;29,01;
120730;1000;;;37,1;
120730;1100;;;37,09;
120730;1200;;;67,11;
120730;1300;;;96,1;
120730;1400;;;118;
120730;1500;;;142,2;
120730;1600;;;179,2;
120730;1700;;;136,1;
120730;1800;;;214,9;
120730;1900;;;486,5;
120730;2000;;;190,7;
120730;2100;;;160,1;
120730;2200;;;128,8;
120730;2300;;;73,49;
120731;0000;;;63,37;
120731;0100;;;49,22;
120731;0200;;;43,15;
120731;0300;;;31,02;
120731;0400;;;31,69;
120731;0500;;;35,06;
120731;0600;;;35,06;
120731;0700;;;48,55;
120731;0800;;;51,24;
120731;0900;;;51,25;
120731;1000;;;60;
120731;1100;;;44,48;
120731;1200;;;45,15;
120731;1300;;;42,11;
120731;1400;;;44,46;
120731;1500;;;45,1299;
120731;1600;;;47,81;
120731;1700;;;76,09;
120731;1800;;;211,5;
120731;1900;;;229;
120731;2000;;;297,8;
120731;2100;;;212,2;
120731;2200;;;108,5;
120731;2300;;;105,1;
120801;0000;;;83,8999;
120801;0100;;;35,72;
120801;0200;;;37,0699;
120801;0300;;;43,1299;
120801;0400;;;43,81;
120801;0500;;;33,02;
120801;0600;;;31,68;
120801;0700;;;46,5;
120801;0800;;;59,31;
120801;0900;;;64,0298;
120801;1000;;;74,1399;
120801;1100;;;76,1598;
120801;1200;;;43,1299;
120801;1300;;;45,15;
120801;1400;;;40,43;
120801;1500;;;49,86;
120801;1600;;;76,12;
120801;1700;;;48,5;
120801;1800;;;45,81;
120801;1900;;;37,06;
120801;2000;;;41,11;
120801;2100;;;36,39;
120801;2200;;;32,35;
120801;2300;;;23,59;
120802;0000;;;17,52;
120802;0100;;;8,75998;
120802;0200;;;9,43999;
120802;0300;;;7,077;
120802;0400;;;6,74;
120802;0500;;;4,71799;
120802;0600;;;6,06599;
120802;0700;;;15,5;
120802;0800;;;23,59;
120802;0900;;;27,63;
120802;1000;;;24,94;
120802;1100;;;28,98;
120802;1200;;;20,22;
120802;1300;;;23,25;
120802;1400;;;26,95;
120802;1500;;;29,64;
120802;1600;;;41,77;
120802;1700;;;49,18;
120802;1800;;;55,92;
120802;1900;;;61,65;
120802;2000;;;38,41;
120802;2100;;;21,56;
120802;2200;;;84,2;
120802;2300;;;127,4;
120803;0000;;;124;
120803;0100;;;130,1;
120803;0200;;;89,6;
120803;0300;;;60,66;
120803;0400;;;32,35;
120803;0500;;;28,98;
120803;0600;;;27,63;
120803;0700;;;46,5;
120803;0800;;;44,15;
120803;0900;;;66,0498;
120803;1000;;;30,33;
120803;1100;;;16,85;
120803;1200;;;62,68;
120803;1300;;;23,25;
120803;1400;;;10,78;
120803;1500;;;21,57;
120803;1600;;;18,87;
120803;1700;;;37,06;
120803;1800;;;61,99;
120803;1900;;;135,5;
120803;2000;;;126,7;
120803;2100;;;242;
120803;2200;;;109,2;
120803;2300;;;58,64;
120804;0000;;;107,8;
120804;0100;;;66,74;
120804;0200;;;51,24;
120804;0300;;;41,8;
120804;0400;;;62,03;
120804;0500;;;28,99;
120804;0600;;;39,78;
120804;0700;;;44,17;
120804;0800;;;49,23;
120804;0900;;;36,41;
120804;1000;;;23,6;
120804;1100;;;19,55;
120804;1200;;;12,47;
120804;1300;;;19,54;
120804;1400;;;14,82;
120804;1500;;;12,12;
120804;1600;;;20,2;
120804;1700;;;21,55;
120804;1800;;;41,75;
120804;1900;;;53,2;
120804;2000;;;59,27;
120804;2100;;;56,59;
120804;2200;;;151,9;
120804;2300;;;335,6;
120805;0000;;;326,9;
120805;0100;;;381,5;
120805;0200;;;324,3;
120805;0300;;;255,5;
120805;0400;;;75,5199;
120805;0500;;;28,99;
120805;0600;;;24,95;
120805;0700;;;19,55;
120805;0800;;;20,23;
120805;0900;;;27,65;
120805;1000;;;41,8;
120805;1100;;;73,48;
120805;1200;;;74,1399;
120805;1300;;;24,25;
120805;1400;;;20,21;
120805;1500;;;10,77;
120805;1600;;;18,18;
120805;1700;;;31,65;
120805;1800;;;74,0698;
120805;1900;;;61,28;
120805;2000;;;41,08;
120805;2100;;;59,95;
120805;2200;;;49,86;
120805;2300;;;37,06;
120806;0000;;;30,32;
120806;0100;;;20,55;
120806;0200;;;14,83;
120806;0300;;;18,2;
120806;0400;;;14,83;
120806;0500;;;14,15;
120806;0600;;;12,13;
120806;0700;;;11,46;
120806;0800;;;16,85;
120806;0900;;;24,27;
120806;1000;;;13,48;
120806;1100;;;24,94;
120806;1200;;;25,95;
120806;1300;;;29,65;
120806;1400;;;28,98;
120806;1500;;;32,34;
120806;1600;;;28,97;
120806;1700;;;33,68;
120806;1800;;;45,81;
120806;1900;;;48,5099;
120806;2000;;;33,6899;
120806;2100;;;39,08;
120806;2200;;;28,31;
120806;2300;;;30,33;
120807;0000;;;33,02;
120807;0100;;;23,59;
120807;0200;;;14,16;
120807;0300;;;16,18;
120807;0400;;;14,83;
120807;0500;;;15,51;
120807;0600;;;21,57;
120807;0700;;;22,92;
120807;0800;;;26,29;
120807;0900;;;27,64;
120807;1000;;;23,6;
120807;1100;;;29,66;
120807;1200;;;28,98;
120807;1300;;;29,65;
120807;1400;;;26,96;
120807;1500;;;28,3;
120807;1600;;;38,4;
120807;1700;;;46,49;
120807;1800;;;79,5;
120807;1900;;;97,7;
120807;2000;;;70,08;
120807;2100;;;53,24;
120807;2200;;;258,1;
120807;2300;;;41,12;
120808;0000;;;48,54;
120808;0100;;;82,2998;
120808;0200;;;63,37;
120808;0300;;;36,41;
120808;0400;;;39,11;
120808;0500;;;33,3799;
120808;0600;;;28,99;
120808;0700;;;27,64;
120808;0800;;;33,04;
120808;0900;;;41,1299;
120808;1000;;;40,45;
120808;1100;;;39,1;
120808;1200;;;43,14;
120808;1300;;;37,0699;
120808;1400;;;36,39;
120808;1500;;;43,81;
120808;1600;;;39,7599;
120808;1700;;;42,45;
120808;1800;;;49,87;
120808;1900;;;48,52;
120808;2000;;;45,83;
120808;2100;;;43,81;
120808;2200;;;35,05;
120808;2300;;;35,73;
120809;0000;;;34,3799;
120809;0100;;;35,06;
120809;0200;;;22,25;
120809;0300;;;26,97;
120809;0400;;;20,23;
120809;0500;;;16,85;
120809;0600;;;20,23;
120809;0700;;;18,54;
120809;0800;;;26,29;
120809;0900;;;24,95;
120809;1000;;;30,34;
120809;1100;;;32,36;
120809;1200;;;37,08;
120809;1300;;;29,66;
120809;1400;;;31,68;
120809;1500;;;43,1299;
120809;1600;;;39,43;
120809;1700;;;42,46;
120809;1800;;;38,42;
120809;1900;;;37,08;
120809;2000;;;30,34;
120809;2100;;;30,34;
120809;2200;;;27,64;
120809;2300;;;25,62;
120810;0000;;;25,28;
120810;0100;;;44,5;
120810;0200;;;68,09;
120810;0300;;;26,29;
120810;0400;;;17,19;
120810;0500;;;18,2;
120810;0600;;;14,16;
120810;0700;;;12,81;
120810;0800;;;12,81;
120810;0900;;;15,51;
120810;1000;;;28,99;
120810;1100;;;35,06;
120810;1200;;;31,69;
120810;1300;;;35,73;
120810;1400;;;24,94;
120810;1500;;;24,6;
120810;1600;;;26,28;
120810;1700;;;25,62;
120810;1800;;;34,3799;
120810;1900;;;27,64;
120810;2000;;;35,74;
120810;2100;;;51,24;
120810;2200;;;89;
120810;2300;;;188,8;
120811;0000;;;999;
120811;0100;;;39,79;
120811;0200;;;36,42;
120811;0300;;;28,32;
120811;0400;;;25,63;
120811;0500;;;26,3;
120811;0600;;;25,63;
120811;0700;;;29;
120811;0800;;;31,7;
120811;0900;;;36,42;
120811;1000;;;45,1899;
120811;1100;;;38,4399;
120811;1200;;;37,7599;
120811;1300;;;33,04;
120811;1400;;;24,27;
120811;1500;;;26,97;
120811;1600;;;34,3799;
120811;1700;;;46,52;
120811;1800;;;97,7998;
120811;1900;;;131,5;
120811;2000;;;376,3;
120811;2100;;;340,6;
120811;2200;;;232;
120811;2300;;;205;
120812;0000;;;364,2;
120812;0100;;;343,4;
120812;0200;;;230;
120812;0300;;;338,6;
120812;0400;;;179,4;
120812;0500;;;130,8;
120812;0600;;;97,1;
120812;0700;;;90,3999;
120812;0800;;;68,7898;
120812;0900;;;59,34;
120812;1000;;;48,54;
120812;1100;;;41,79;
120812;1200;;;27,63;
120812;1300;;;12,13;
120812;1400;;;15,5;
120812;1500;;;20,89;
120812;1600;;;30,33;
120812;1700;;;32,36;
120812;1800;;;49,22;
120812;1900;;;49,89;
120812;2000;;;96,3999;
120812;2100;;;64,0598;
120812;2200;;;103,2;
120812;2300;;;32,37;
120813;0000;;;24,95;
120813;0100;;;18,21;
120813;0200;;;14,84;
120813;0300;;;20,91;
120813;0400;;;24,28;
120813;0500;;;17,53;
120813;0600;;;14,84;
120813;0700;;;26,98;
120813;0800;;;29;
120813;0900;;;48,56;
120813;1000;;;32,37;
120813;1100;;;51,2599;
120813;1200;;;53,95;
120813;1300;;;38,1;
120813;1400;;;51,92;
120813;1500;;;66,75;
120813;1600;;;84,2998;
120813;1700;;;85,6;
120813;1800;;;90,2998;
120813;1900;;;101,1;
120813;2000;;;302,7;
120813;2100;;;175,3;
120813;2200;;;211,7;
120813;2300;;;132,8;
120814;0000;;;105,9;
120814;0100;;;96,3999;
120814;0200;;;96,3999;
120814;0300;;;80,2;
120814;0400;;;91,7;
120814;0500;;;80,8999;
120814;0600;;;49,23;
120814;0700;;;75,5398;
120814;0800;;;74,1898;
120814;0900;;;62,72;
120814;1000;;;70,1299;
120814;1100;;;67,4198;
120814;1200;;;80,8999;
120814;1300;;;102,5;
120814;1400;;;43,15;
120814;1500;;;15,51;
120814;1600;;;24,27;
120814;1700;;;89,7;
120814;1800;;;209;
120814;1900;;;233,9;
120814;2000;;;162,5;
120814;2100;;;110,6;
120814;2200;;;269,7;
120814;2300;;;179,3;
120815;0000;;;266,3;
120815;0100;;;173,9;
120815;0200;;;41,1299;
120815;0300;;;42,48;
120815;0400;;;38,43;
120815;0500;;;27,64;
120815;0600;;;32,36;
120815;0700;;;33,04;
120815;0800;;;40,45;
120815;0900;;;36,41;
120815;1000;;;33,71;
120815;1100;;;70,12;
120815;1200;;;75,5099;
120815;1300;;;35,73;
120815;1400;;;51,24;
120815;1500;;;43,15;
120815;1600;;;22,92;
120815;1700;;;49,22;
120815;1800;;;39,1;
120815;1900;;;32,36;
120815;2000;;;27,64;
120815;2100;;;14,83;
120815;2200;;;22,25;
120815;2300;;;21,58;
120816;0000;;;26,3;
120816;0100;;;24,95;
120816;0200;;;8,76999;
120816;0300;;;6,743;
120816;0400;;;7,417;
120816;0500;;;9,43999;
120816;0600;;;7,417;
120816;0700;;;16,18;
120816;0800;;;18,21;
120816;0900;;;7,417;
120816;1000;;;6,742;
120816;1100;;;4,045;
120816;1200;;;4,71899;
120816;1300;;;10,11;
120816;1400;;;13,48;
120816;1500;;;15,51;
120816;1600;;;16,85;
120816;1700;;;23,6;
120816;1800;;;26,97;
120816;1900;;;31,69;
120816;2000;;;39,1;
120816;2100;;;52,59;
120816;2200;;;77,5298;
120816;2300;;;99,1;
120817;0000;;;60,68;
120817;0100;;;38,43;
120817;0200;;;35,06;
120817;0300;;;21,57;
120817;0400;;;19,55;
120817;0500;;;18,2;
120817;0600;;;20,23;
120817;0700;;;37,7599;
120817;0800;;;36,41;
120817;0900;;;42,47;
120817;1000;;;26,97;
120817;1100;;;27,64;
120817;1200;;;24,95;
120817;1300;;;;
120817;1400;;;;
120817;1500;;;;
120817;1600;;;;
120817;1700;;;;
120817;1800;;;;
120817;1900;;;;
120817;2000;;;;
120817;2100;;;;
120817;2200;;;;
120817;2300;;;;
120818;0000;;;108,6;
120818;0100;;;149;
120818;0200;;;153,1;
120818;0300;;;95,1;
120818;0400;;;86,2998;
120818;0500;;;55,29;
120818;0600;;;18,21;
120818;0700;;;26,98;
120818;0800;;;29,67;
120818;0900;;;43,16;
120818;1000;;;63,3799;
120818;1100;;;67,4198;
120818;1200;;;39,78;
120818;1300;;;20,9;
120818;1400;;;18,88;
120818;1500;;;13,48;
120818;1600;;;16,85;
120818;1700;;;39,78;
120818;1800;;;32,36;
120818;1900;;;35,73;
120818;2000;;;55,28;
120818;2100;;;145;
120818;2200;;;187,4;
120818;2300;;;155,1;
120819;0000;;;142,9;
120819;0100;;;141,6;
120819;0200;;;55,29;
120819;0300;;;105,2;
120819;0400;;;88,2998;
120819;0500;;;43,15;
120819;0600;;;34,39;
120819;0700;;;40,45;
120819;0800;;;35,73;
120819;0900;;;48,55;
120819;1000;;;60,68;
120819;1100;;;51,24;
120819;1200;;;34,3799;
120819;1300;;;48,54;
120819;1400;;;41,1299;
120819;1500;;;49,22;
120819;1600;;;81,6;
120819;1700;;;133,5;
120819;1800;;;167,9;
120819;1900;;;93;
120819;2000;;;118,7;
120819;2100;;;95,1;
120819;2200;;;170,6;
120819;2300;;;305,4;
120820;0000;;;385,7;
120820;0100;;;169,2;
120820;0200;;;197,6;
120820;0300;;;240;
120820;0400;;;29,67;
120820;0500;;;31,7;
120820;0600;;;24,28;
120820;0700;;;53,28;
120820;0800;;;35,0699;
120820;0900;;;60,02;
120820;1000;;;18,21;
120820;1100;;;64,0498;
120820;1200;;;57,31;
120820;1300;;;53,2599;
120820;1400;;;30,33;
120820;1500;;;18,87;
120820;1600;;;24,6;
120820;1700;;;;
120820;1800;;;;
120820;1900;;;;
120820;2000;;;;
120820;2100;;;998;
120820;2200;;;227,3;
120820;2300;;;188,8;
120821;0000;;;144,3;
120821;0100;;;92,7;
120821;0200;;;85,6;
120821;0300;;;32,36;
120821;0400;;;31,69;
120821;0500;;;12,81;
120821;0600;;;37,75;
120821;0700;;;44,5;
120821;0800;;;49,22;
120821;0900;;;39,78;
120821;1000;;;34,3799;
120821;1100;;;31,69;
120821;1200;;;31,69;
120821;1300;;;35,73;
120821;1400;;;29,66;
120821;1500;;;35,73;
120821;1600;;;39,78;
120821;1700;;;55,96;
120821;1800;;;97,1;
120821;1900;;;69,11;
120821;2000;;;103,8;
120821;2100;;;124,1;
