FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000106;0500;33,8;;;
000106;0600;52,3;;;
000106;0700;40,5;;;
000106;0800;24,3;;;
000106;0900;18,1;;;
000106;1000;8,89998;;;
000106;1100;7,89999;;;
000106;1200;7,1;;;
000106;1300;6,1;;;
000106;1400;5,89999;;;
000106;1500;6;;;
000106;1600;6,5;;;
000106;1700;7;;;
000106;1800;7,89999;;;
000106;1900;11,3;;;
000106;2000;14,8;;;
000106;2100;23,7;;;
000106;2200;27,2;;;
000106;2300;13,5;;;
000107;0000;11,9;;;
000107;0100;11,3;;;
000107;0200;20,2;;;
000107;0300;13,4;;;
000107;0400;13,4;;;
000107;0500;42,4;;;
000107;0600;88,1;;;
000107;0700;44,8;;;
000107;0800;29,5;;;
000107;0900;16,8;;;
000107;1000;12,7;;;
000107;1100;9,89998;;;
000107;1200;6,8;;;
000107;1300;6,7;;;
000107;1400;6,6;;;
000107;1500;6,8;;;
000107;1600;6,6;;;
000107;1700;7,5;;;
000107;1800;8,39998;;;
000107;1900;10,7;;;
000107;2000;14,7;;;
000107;2100;15,5;;;
000107;2200;13,2;;;
000107;2300;18,5;;;
000108;0000;14,8;;;
000108;0100;12,6;;;
000108;0200;13,8;;;
000108;0300;17,9;;;
000108;0400;18;;;
000108;0500;40,6;;;
000108;0600;78,8999;;;
000108;0700;44,4;;;
000108;0800;23,8;;;
000108;0900;13,3;;;
000108;1000;12,8;;;
000108;1100;7,8;;;
000108;1200;6,5;;;
000108;1300;6,3;;;
000108;1400;6,1;;;
000108;1500;6;;;
000108;1600;6,5;;;
000108;1700;6,6;;;
000108;1800;7,5;;;
000108;1900;9,2;;;
000108;2000;13,6;;;
000108;2100;13,1;;;
000108;2200;14,5;;;
000108;2300;16,1;;;
000109;0000;20,3;;;
000109;0100;24,3;;;
000109;0200;13,3;;;
000109;0300;14,4;;;
000109;0400;12,9;;;
000109;0500;18,7;;;
000109;0600;28,2;;;
000109;0700;31,1;;;
000109;0800;26,4;;;
000109;0900;18,8;;;
000109;1000;11,3;;;
000109;1100;8,89998;;;
000109;1200;7;;;
000109;1300;6,5;;;
000109;1400;6;;;
000109;1500;6;;;
000109;1600;6,1;;;
000109;1700;6,1;;;
000109;1800;6,89999;;;
000109;1900;8,59998;;;
000109;2000;14,3;;;
000109;2100;26,1;;;
000109;2200;21,3;;;
000109;2300;17,1;;;
000110;0000;18,4;;;
000110;0100;26;;;
000110;0200;23,3;;;
000110;0300;21,6;;;
000110;0400;21,9;;;
000110;0500;63,5;;;
000110;0600;95,7;;;
000110;0700;70;;;
000110;0800;48,8;;;
000110;0900;20,8;;;
000110;1000;15,5;;;
000110;1100;8,2;;;
000110;1200;7,6;;;
000110;1300;6,8;;;
000110;1400;5,89999;;;
000110;1500;5,89999;;;
000110;1600;6,39999;;;
000110;1700;7,6;;;
000110;1800;8;;;
000110;1900;10,9;;;
000110;2000;13,6;;;
000110;2100;22,3;;;
000110;2200;24,2;;;
000110;2300;25,6;;;
000111;0000;33;;;
000111;0100;17,3;;;
000111;0200;17,1;;;
000111;0300;16,8;;;
000111;0400;20;;;
000111;0500;86,2997;;;
000111;0600;102,6;;;
000111;0700;65,2;;;
000111;0800;41,9;;;
000111;0900;14,8;;;
000111;1000;11,7;;;
000111;1100;9,5;;;
000111;1200;7,8;;;
000111;1300;6,7;;;
000111;1400;6,6;;;
000111;1500;7;;;
000111;1600;7,1;;;
000111;1700;7,89999;;;
000111;1800;7,5;;;
000111;1900;9,2;;;
000111;2000;13,4;;;
000111;2100;19;;;
000111;2200;18,5;;;
000111;2300;14,1;;;
000112;0000;15,3;;;
000112;0100;13,7;;;
000112;0200;22,8;;;
000112;0300;15;;;
000112;0400;24,3;;;
000112;0500;34,2;;;
000112;0600;35,7;;;
000112;0700;42,5;;;
000112;0800;30,8;;;
000112;0900;20,9;;;
000112;1000;12,2;;;
000112;1100;9;;;
000112;1200;7;;;
000112;1300;6,3;;;
000112;1400;6;;;
000112;1500;6,2;;;
000112;1600;6,3;;;
000112;1700;6,8;;;
000112;1800;7;;;
000112;1900;8,29999;;;
000112;2000;12,4;;;
000112;2100;20,3;;;
000112;2200;17,6;;;
000112;2300;11,6;;;
000113;0000;10,7;;;
000113;0100;9;;;
000113;0200;12,3;;;
000113;0300;14;;;
000113;0400;16,8;;;
000113;0500;30,6;;;
000113;0600;44,2;;;
000113;0700;36,8;;;
000113;0800;27,8;;;
000113;0900;16,8;;;
000113;1000;9,09998;;;
000113;1100;6,3;;;
000113;1200;5,7;;;
000113;1300;6,3;;;
000113;1400;6,89999;;;
000113;1500;6,2;;;
000113;1600;6,8;;;
000113;1700;7;;;
000113;1800;8;;;
000113;1900;9,39998;;;
000113;2000;11,8;;;
000113;2100;12;;;
000113;2200;14,1;;;
000113;2300;12,8;;;
000114;0000;10,3;;;
000114;0100;7,39999;;;
000114;0200;8,59998;;;
000114;0300;17,1;;;
000114;0400;16,3;;;
000114;0500;23,6;;;
000114;0600;33,6;;;
000114;0700;31,1;;;
000114;0800;15,6;;;
000114;0900;17,5;;;
000114;1000;12,4;;;
000114;1100;8,79999;;;
000114;1200;6,8;;;
000114;1300;6;;;
000114;1400;6,2;;;
000114;1500;7;;;
000114;1600;7;;;
000114;1700;7,1;;;
000114;1800;7,6;;;
000114;1900;8,29999;;;
000114;2000;12;;;
000114;2100;12,8;;;
000114;2200;13,5;;;
000114;2300;12,8;;;
000115;0000;11,4;;;
000115;0100;10,2;;;
000115;0200;10,8;;;
000115;0300;9;;;
000115;0400;9,59998;;;
000115;0500;13,4;;;
000115;0600;26,3;;;
000115;0700;19;;;
000115;0800;13,1;;;
000115;0900;8,79999;;;
000115;1000;6,8;;;
000115;1100;7;;;
000115;1200;7;;;
000115;1300;6,3;;;
000115;1400;5,89999;;;
000115;1500;6;;;
000115;1600;6,3;;;
000115;1700;6,89999;;;
000115;1800;7,39999;;;
000115;1900;9,29999;;;
000115;2000;11,5;;;
000115;2100;11,5;;;
000115;2200;14;;;
000115;2300;12,5;;;
000116;0000;11,8;;;
000116;0100;9,79999;;;
000116;0200;8,09998;;;
000116;0300;11,8;;;
000116;0400;8,79999;;;
000116;0500;11,6;;;
000116;0600;17,7;;;
000116;0700;15,3;;;
000116;0800;10,9;;;
000116;0900;11,1;;;
000116;1000;10,6;;;
000116;1100;9,7;;;
000116;1200;8,09998;;;
000116;1300;7,3;;;
000116;1400;7;;;
000116;1500;7;;;
000116;1600;6,8;;;
000116;1700;6;;;
000116;1800;7;;;
000116;1900;9,09998;;;
000116;2000;10,3;;;
000116;2100;11,2;;;
000116;2200;10,1;;;
000116;2300;10,8;;;
000117;0000;10,1;;;
000117;0100;8;;;
000117;0200;8;;;
000117;0300;11,4;;;
000117;0400;15,2;;;
000117;0500;22,8;;;
000117;0600;;;;
000117;0700;;;;
000117;0800;;;;
000117;0900;24,7;;;
000117;1000;13,9;;;
000117;1100;7,8;;;
000117;1200;6,8;;;
000117;1300;6,8;;;
000117;1400;6,3;;;
000117;1500;6,2;;;
000117;1600;6,3;;;
000117;1700;7,3;;;
000117;1800;7,3;;;
000117;1900;10,6;;;
000117;2000;12,7;;;
000117;2100;13,3;;;
000117;2200;14,3;;;
000117;2300;13,8;;;
000118;0000;17,1;;;
000118;0100;16,6;;;
000118;0200;11;;;
000118;0300;18,4;;;
000118;0400;13,6;;;
000118;0500;20,9;;;
000118;0600;54,5;;;
000118;0700;74;;;
000118;0800;27,3;;;
000118;0900;21,2;;;
000118;1000;17,8;;;
000118;1100;11,7;;;
000118;1200;8,29999;;;
000118;1300;6;;;
000118;1400;6;;;
000118;1500;6,3;;;
000118;1600;6,1;;;
000118;1700;7,2;;;
000118;1800;8;;;
000118;1900;12,4;;;
000118;2000;16,9;;;
000118;2100;22,7;;;
000118;2200;21,2;;;
000118;2300;21,2;;;
000119;0000;15,8;;;
000119;0100;18,7;;;
000119;0200;20,2;;;
000119;0300;20;;;
000119;0400;33,8;;;
000119;0500;67,5;;;
000119;0600;124,3;;;
000119;0700;38,8;;;
000119;0800;32,9;;;
000119;0900;26,1;;;
000119;1000;17,9;;;
000119;1100;10,7;;;
000119;1200;7,5;;;
000119;1300;6,39999;;;
000119;1400;6,89999;;;
000119;1500;6,7;;;
000119;1600;6,8;;;
000119;1700;7,3;;;
000119;1800;8,09998;;;
000119;1900;12;;;
000119;2000;19,1;;;
000119;2100;24,7;;;
000119;2200;21,1;;;
000119;2300;14,7;;;
000120;0000;15,1;;;
000120;0100;7,89999;;;
000120;0200;8,29999;;;
000120;0300;11,9;;;
000120;0400;25;;;
000120;0500;38,3;;;
000120;0600;66,5;;;
000120;0700;47,4;;;
000120;0800;30;;;
000120;0900;15,3;;;
000120;1000;12,5;;;
000120;1100;9,29999;;;
000120;1200;7,3;;;
000120;1300;6;;;
000120;1400;6,3;;;
000120;1500;6,3;;;
000120;1600;6,8;;;
000120;1700;7,8;;;
000120;1800;8,7;;;
000120;1900;14,2;;;
000120;2000;21;;;
000120;2100;20,8;;;
000120;2200;29,2;;;
000120;2300;26;;;
000121;0000;22,9;;;
000121;0100;16,9;;;
000121;0200;14,2;;;
000121;0300;10,1;;;
000121;0400;13,7;;;
000121;0500;24,3;;;
000121;0600;29,3;;;
000121;0700;18,3;;;
000121;0800;13,7;;;
000121;0900;21,5;;;
000121;1000;16,8;;;
000121;1100;11,3;;;
000121;1200;8,79999;;;
000121;1300;7;;;
000121;1400;6,3;;;
000121;1500;6,3;;;
000121;1600;6,7;;;
000121;1700;7,1;;;
000121;1800;7,8;;;
000121;1900;11,8;;;
000121;2000;18,5;;;
000121;2100;24,9;;;
000121;2200;19,9;;;
000121;2300;22,9;;;
000122;0000;16,3;;;
000122;0100;19,1;;;
000122;0200;9,7;;;
000122;0300;13,8;;;
000122;0400;16,4;;;
000122;0500;31,5;;;
000122;0600;45,9;;;
000122;0700;40,4;;;
000122;0800;25,8;;;
000122;0900;16,4;;;
000122;1000;16,9;;;
000122;1100;11,4;;;
000122;1200;8,39998;;;
000122;1300;6,6;;;
000122;1400;6,1;;;
000122;1500;6,39999;;;
000122;1600;6,2;;;
000122;1700;6,8;;;
000122;1800;7,3;;;
000122;1900;10;;;
000122;2000;15,6;;;
000122;2100;20,1;;;
000122;2200;21,9;;;
000122;2300;25,2;;;
000123;0000;24,2;;;
000123;0100;17,3;;;
000123;0200;25,7;;;
000123;0300;33,2;;;
000123;0400;42,2;;;
000123;0500;60;;;
000123;0600;60,8;;;
000123;0700;34;;;
000123;0800;24,6;;;
000123;0900;14,3;;;
000123;1000;10,3;;;
000123;1100;7,3;;;
000123;1200;7,1;;;
000123;1300;6,2;;;
000123;1400;5,7;;;
000123;1500;5;;;
000123;1600;5,8;;;
000123;1700;6;;;
000123;1800;6,89999;;;
000123;1900;11,4;;;
000123;2000;19,3;;;
000123;2100;27,9;;;
000123;2200;22,2;;;
000123;2300;9,89998;;;
000124;0000;8;;;
000124;0100;9,29999;;;
000124;0200;8,7;;;
000124;0300;14,8;;;
000124;0400;22,7;;;
000124;0500;48,7;;;
000124;0600;129,5;;;
000124;0700;77,7997;;;
000124;0800;23,7;;;
000124;0900;16,4;;;
000124;1000;12,8;;;
000124;1100;12,6;;;
000124;1200;8,09998;;;
000124;1300;6,8;;;
000124;1400;6;;;
000124;1500;6,3;;;
000124;1600;6,7;;;
000124;1700;6,8;;;
000124;1800;7,3;;;
000124;1900;9,29999;;;
000124;2000;14,5;;;
000124;2100;21,8;;;
000124;2200;25,8;;;
000124;2300;30,8;;;
000125;0000;34;;;
000125;0100;18,4;;;
000125;0200;18;;;
000125;0300;22,7;;;
000125;0400;34,3;;;
000125;0500;64,8999;;;
000125;0600;119,8;;;
000125;0700;144,8;;;
000125;0800;79,1;;;
000125;0900;32,3;;;
000125;1000;14,2;;;
000125;1100;8,79999;;;
000125;1200;7;;;
000125;1300;6,39999;;;
000125;1400;5,39999;;;
000125;1500;6;;;
000125;1600;6,89999;;;
000125;1700;7,3;;;
000125;1800;8,29999;;;
000125;1900;11,4;;;
000125;2000;18,6;;;
000125;2100;24,9;;;
000125;2200;25,7;;;
000125;2300;26,2;;;
000126;0000;21,5;;;
000126;0100;20,5;;;
000126;0200;28,3;;;
000126;0300;27;;;
000126;0400;31,3;;;
000126;0500;126;;;
000126;0600;137,6;;;
000126;0700;96,6;;;
000126;0800;37,4;;;
000126;0900;24,3;;;
000126;1000;18;;;
000126;1100;11,1;;;
000126;1200;7,6;;;
000126;1300;6,89999;;;
000126;1400;6,8;;;
000126;1500;6,1;;;
000126;1600;6,39999;;;
000126;1700;6,89999;;;
000126;1800;8,2;;;
000126;1900;11,9;;;
000126;2000;16,9;;;
000126;2100;22,6;;;
000126;2200;22,9;;;
000126;2300;26,8;;;
000127;0000;31,3;;;
000127;0100;22,8;;;
000127;0200;16,8;;;
000127;0300;18;;;
000127;0400;20,2;;;
000127;0500;38,3;;;
000127;0600;100;;;
000127;0700;62,2;;;
000127;0800;38,2;;;
000127;0900;13,1;;;
000127;1000;13,8;;;
000127;1100;13,3;;;
000127;1200;8,39998;;;
000127;1300;7,1;;;
000127;1400;6,8;;;
000127;1500;6,3;;;
000127;1600;6,8;;;
000127;1700;6,8;;;
000127;1800;8;;;
000127;1900;10;;;
000127;2000;14,9;;;
000127;2100;19;;;
000127;2200;16,3;;;
000127;2300;16,8;;;
000128;0000;20,4;;;
000128;0100;19,1;;;
000128;0200;16,3;;;
000128;0300;16,8;;;
000128;0400;16;;;
000128;0500;37;;;
000128;0600;51,9;;;
000128;0700;47,7;;;
000128;0800;51,7;;;
000128;0900;22,2;;;
000128;1000;12,8;;;
000128;1100;8,29999;;;
000128;1200;6,39999;;;
000128;1300;6,3;;;
000128;1400;7,7;;;
000128;1500;6,2;;;
000128;1600;6,1;;;
000128;1700;6;;;
000128;1800;7,2;;;
000128;1900;9,79999;;;
000128;2000;12,1;;;
000128;2100;11,7;;;
000128;2200;13,8;;;
000128;2300;15,9;;;
000129;0000;13,1;;;
000129;0100;17,2;;;
000129;0200;18,6;;;
000129;0300;15,1;;;
000129;0400;22,5;;;
000129;0500;39,5;;;
000129;0600;45,9;;;
000129;0700;47,1;;;
000129;0800;32,8;;;
000129;0900;19,8;;;
000129;1000;9,39998;;;
000129;1100;7,3;;;
000129;1200;6,7;;;
000129;1300;6;;;
000129;1400;6;;;
000129;1500;6,8;;;
000129;1600;7;;;
000129;1700;6,8;;;
000129;1800;8,09998;;;
000129;1900;9,7;;;
000129;2000;12,1;;;
000129;2100;15,7;;;
000129;2200;22,7;;;
000129;2300;15,1;;;
000130;0000;12,9;;;
000130;0100;11,3;;;
000130;0200;11,2;;;
000130;0300;13,1;;;
000130;0400;15,2;;;
000130;0500;33,5;;;
000130;0600;37,3;;;
000130;0700;26,8;;;
000130;0800;17,4;;;
000130;0900;11,2;;;
000130;1000;8,79999;;;
000130;1100;8,79999;;;
000130;1200;6,3;;;
000130;1300;6;;;
000130;1400;5,8;;;
000130;1500;5,89999;;;
000130;1600;5,6;;;
000130;1700;5,89999;;;
000130;1800;6,3;;;
000130;1900;8;;;
000130;2000;11,7;;;
000130;2100;12,7;;;
000130;2200;16,3;;;
000130;2300;16,6;;;
000131;0000;19,9;;;
000131;0100;16,8;;;
000131;0200;13;;;
000131;0300;10,2;;;
000131;0400;19,8;;;
000131;0500;60,9;;;
000131;0600;70,2;;;
000131;0700;32,8;;;
000131;0800;24,3;;;
000131;0900;25,7;;;
000131;1000;19,7;;;
000131;1100;10;;;
000131;1200;7,7;;;
000131;1300;6,1;;;
000131;1400;6,39999;;;
000131;1500;6;;;
000131;1600;6,6;;;
000131;1700;7;;;
000131;1800;7,89999;;;
000131;1900;9;;;
000131;2000;13,9;;;
000131;2100;17,6;;;
000131;2200;19,3;;;
000131;2300;18,3;;;
000201;0000;15;;;
000201;0100;12;;;
000201;0200;12,4;;;
000201;0300;11;;;
000201;0400;16,5;;;
000201;0500;26,6;;;
000201;0600;40,1;;;
000201;0700;49,1;;;
000201;0800;26;;;
000201;0900;13,3;;;
000201;1000;10,9;;;
000201;1100;9;;;
000201;1200;6,8;;;
000201;1300;6,3;;;
000201;1400;6,2;;;
000201;1500;5,8;;;
000201;1600;6;;;
000201;1700;7;;;
000201;1800;7,39999;;;
000201;1900;11,3;;;
000201;2000;12,1;;;
000201;2100;11,2;;;
000201;2200;10,6;;;
000201;2300;11,5;;;
000202;0000;13;;;
000202;0100;8,79999;;;
000202;0200;8,29999;;;
000202;0300;10,8;;;
000202;0400;15,1;;;
000202;0500;36,2;;;
000202;0600;50,1;;;
000202;0700;43,3;;;
000202;0800;21;;;
000202;0900;14,2;;;
000202;1000;11,7;;;
000202;1100;11,1;;;
000202;1200;7,3;;;
000202;1300;6;;;
000202;1400;5,39999;;;
000202;1500;5;;;
000202;1600;5,5;;;
000202;1700;6,5;;;
000202;1800;7,39999;;;
000202;1900;10,3;;;
000202;2000;17,8;;;
000202;2100;15,7;;;
000202;2200;20,3;;;
000202;2300;16,2;;;
000203;0000;19,6;;;
000203;0100;13,5;;;
000203;0200;20;;;
000203;0300;13,9;;;
000203;0400;23,2;;;
000203;0500;52,2;;;
000203;0600;68,7;;;
000203;0700;67,7997;;;
000203;0800;33,1;;;
000203;0900;21,3;;;
000203;1000;16,3;;;
000203;1100;12,9;;;
000203;1200;8,89998;;;
000203;1300;6,2;;;
000203;1400;5,8;;;
000203;1500;5,8;;;
000203;1600;6,5;;;
000203;1700;6,89999;;;
000203;1800;7,5;;;
000203;1900;9,39998;;;
000203;2000;11,6;;;
000203;2100;11,5;;;
000203;2200;12,8;;;
000203;2300;12,3;;;
000204;0000;9,29999;;;
000204;0100;9,5;;;
000204;0200;8,79999;;;
000204;0300;11,8;;;
000204;0400;22,2;;;
000204;0500;27,2;;;
000204;0600;31,9;;;
000204;0700;38,9;;;
000204;0800;26,8;;;
000204;0900;20,3;;;
000204;1000;12,4;;;
000204;1100;12,3;;;
000204;1200;7,7;;;
000204;1300;6,8;;;
000204;1400;6,1;;;
000204;1500;6,89999;;;
000204;1600;6,8;;;
000204;1700;7,3;;;
000204;1800;7,7;;;
000204;1900;8,39998;;;
000204;2000;10,3;;;
000204;2100;15,5;;;
000204;2200;18,3;;;
000204;2300;18,3;;;
000205;0000;21,2;;;
000205;0100;14,7;;;
000205;0200;17;;;
000205;0300;10,1;;;
000205;0400;8,2;;;
000205;0500;18,2;;;
000205;0600;15,7;;;
000205;0700;18,9;;;
000205;0800;22,7;;;
000205;0900;15,6;;;
000205;1000;12,2;;;
000205;1100;7,6;;;
000205;1200;6,8;;;
000205;1300;8,5;;;
000205;1400;6,5;;;
000205;1500;6,3;;;
000205;1600;6,3;;;
000205;1700;6,6;;;
000205;1800;7,2;;;
000205;1900;9;;;
000205;2000;13,3;;;
000205;2100;16,6;;;
000205;2200;16,9;;;
000205;2300;14,1;;;
000206;0000;16,3;;;
000206;0100;15,8;;;
000206;0200;13,3;;;
000206;0300;14,8;;;
000206;0400;16,3;;;
000206;0500;29,1;;;
000206;0600;48,7;;;
000206;0700;42,3;;;
000206;0800;20,8;;;
000206;0900;13,7;;;
000206;1000;9,5;;;
000206;1100;7,7;;;
000206;1200;8,09998;;;
000206;1300;6,7;;;
000206;1400;5,3;;;
000206;1500;5,2;;;
000206;1600;5,3;;;
000206;1700;6;;;
000206;1800;6,39999;;;
000206;1900;7,89999;;;
000206;2000;11,9;;;
000206;2100;12,4;;;
000206;2200;12,4;;;
000206;2300;14,1;;;
000207;0000;11,3;;;
000207;0100;11,3;;;
000207;0200;12,4;;;
000207;0300;11;;;
000207;0400;22,5;;;
000207;0500;33,9;;;
000207;0600;69,2997;;;
000207;0700;44,3;;;
000207;0800;18,8;;;
000207;0900;21,8;;;
000207;1000;13,6;;;
000207;1100;8,09998;;;
000207;1200;7,39999;;;
000207;1300;6,8;;;
000207;1400;6,5;;;
000207;1500;6,5;;;
000207;1600;6,8;;;
000207;1700;7,1;;;
000207;1800;8,39998;;;
000207;1900;11,8;;;
000207;2000;17,3;;;
000207;2100;17,8;;;
000207;2200;15,4;;;
000207;2300;13,8;;;
000208;0000;12,8;;;
000208;0100;11,1;;;
000208;0200;15,6;;;
000208;0300;14;;;
000208;0400;18,3;;;
000208;0500;41,1;;;
000208;0600;61,1;;;
000208;0700;67,7997;;;
000208;0800;42,9;;;
000208;0900;19,4;;;
000208;1000;12,1;;;
000208;1100;9,5;;;
000208;1200;8,79999;;;
000208;1300;7,89999;;;
000208;1400;6,89999;;;
000208;1500;7,8;;;
000208;1600;7,7;;;
000208;1700;7,7;;;
000208;1800;9,79999;;;
000208;1900;12,9;;;
000208;2000;16,8;;;
000208;2100;13,8;;;
000208;2200;16,8;;;
000208;2300;20,1;;;
000209;0000;23,9;;;
000209;0100;15;;;
000209;0200;9,39998;;;
000209;0300;12;;;
000209;0400;26,2;;;
000209;0500;44,9;;;
000209;0600;106,1;;;
000209;0700;109,1;;;
000209;0800;39,7;;;
000209;0900;23,7;;;
000209;1000;16,2;;;
000209;1100;9,2;;;
000209;1200;8,39998;;;
000209;1300;6,7;;;
000209;1400;6;;;
000209;1500;6,2;;;
000209;1600;6,3;;;
000209;1700;7,3;;;
000209;1800;7,2;;;
000209;1900;8,5;;;
000209;2000;13,1;;;
000209;2100;15,6;;;
000209;2200;10,3;;;
000209;2300;11;;;
000210;0000;9,39998;;;
000210;0100;11,7;;;
000210;0200;9,7;;;
000210;0300;12,8;;;
000210;0400;26,9;;;
000210;0500;29,3;;;
000210;0600;56,7;;;
000210;0700;58,2;;;
000210;0800;26,1;;;
000210;0900;20;;;
000210;1000;13,6;;;
000210;1100;12;;;
000210;1200;8,09998;;;
000210;1300;6,1;;;
000210;1400;5,7;;;
000210;1500;6;;;
000210;1600;5,6;;;
000210;1700;7;;;
000210;1800;7,8;;;
000210;1900;12,5;;;
000210;2000;17;;;
000210;2100;19,5;;;
000210;2200;16,3;;;
000210;2300;17,1;;;
000211;0000;17,2;;;
000211;0100;12,6;;;
000211;0200;12;;;
000211;0300;15,3;;;
000211;0400;31,8;;;
000211;0500;47,7;;;
000211;0600;65,2997;;;
000211;0700;92,6;;;
000211;0800;40,3;;;
000211;0900;14,5;;;
000211;1000;15,5;;;
000211;1100;26,8;;;
000211;1200;6,7;;;
000211;1300;6;;;
000211;1400;6;;;
000211;1500;6;;;
000211;1600;6,8;;;
000211;1700;7;;;
000211;1800;7,3;;;
000211;1900;8,79999;;;
000211;2000;10,3;;;
000211;2100;15,8;;;
000211;2200;19,7;;;
000211;2300;12,8;;;
000212;0000;12,8;;;
000212;0100;17,3;;;
000212;0200;14;;;
000212;0300;19,7;;;
000212;0400;14,2;;;
000212;0500;16,4;;;
000212;0600;21,6;;;
000212;0700;16,2;;;
000212;0800;14,9;;;
000212;0900;;;;
000212;1000;;;;
000212;1100;;;;
000212;1200;;;;
000212;1300;8,89998;;;
000212;1400;12,8;;;
000212;1500;14,8;;;
000212;1600;17,3;;;
000212;1700;18,8;;;
000212;1800;15,9;;;
000212;1900;13,4;;;
000212;2000;22,3;;;
000212;2100;32,3;;;
000212;2200;57,8;;;
000212;2300;73,6;;;
000213;0000;119,3;;;
000213;0100;82,3999;;;
000213;0200;78,1;;;
000213;0300;62,3;;;
000213;0400;32,3;;;
000213;0500;28,4;;;
000213;0600;32,2;;;
000213;0700;59,9;;;
000213;0800;44,6;;;
000213;0900;14,8;;;
000213;1000;9,2;;;
000213;1100;7,7;;;
000213;1200;9;;;
000213;1300;9,79999;;;
000213;1400;8,09998;;;
000213;1500;7,8;;;
000213;1600;7,5;;;
000213;1700;7,6;;;
000213;1800;8,5;;;
000213;1900;11,9;;;
000213;2000;17,8;;;
000213;2100;22,6;;;
000213;2200;29,8;;;
000213;2300;29,3;;;
000214;0000;21,6;;;
000214;0100;19,6;;;
000214;0200;19;;;
000214;0300;24,3;;;
000214;0400;30;;;
000214;0500;65,2997;;;
000214;0600;106,8;;;
000214;0700;157,6;;;
000214;0800;58,8;;;
000214;0900;19,6;;;
000214;1000;16,2;;;
000214;1100;14,7;;;
000214;1200;11,4;;;
000214;1300;10,6;;;
000214;1400;8,59998;;;
000214;1500;7,89999;;;
000214;1600;7,89999;;;
000214;1700;8,89998;;;
000214;1800;10;;;
000214;1900;15,6;;;
000214;2000;21,8;;;
000214;2100;22,8;;;
000214;2200;23,8;;;
000214;2300;20,5;;;
000215;0000;24,9;;;
000215;0100;21,8;;;
000215;0200;20;;;
000215;0300;13,1;;;
000215;0400;15,6;;;
