FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170709;1200;127;;;
170709;1300;115;;;
170709;1400;100;;;
170709;1500;104;;;
170709;1600;92;;;
170709;1700;74;;;
170709;1800;71;;;
170709;1900;84;;;
170709;2000;80;;;
170709;2100;64;;;
170709;2200;89;;;
170709;2300;72;;;
170710;0000;52;;;
170710;0100;44;;;
170710;0200;39;;;
170710;0300;38;;;
170710;0400;41;;;
170710;0500;27;;;
170710;0600;35;;;
170710;0700;48;;;
170710;0800;41;;;
170710;0900;42;;;
170710;1000;67;;;
170710;1100;102;;;
170710;1200;126;;;
170710;1300;164;;;
170710;1400;166;;;
170710;1500;146;;;
170710;1600;138;;;
170710;1700;134;;;
170710;1800;141;;;
170710;1900;130;;;
170710;2000;196;;;
170710;2100;210;;;
170710;2200;262;;;
170710;2300;207;;;
170711;0000;208;;;
170711;0100;178;;;
170711;0200;153;;;
170711;0300;126;;;
170711;0400;108;;;
170711;0500;102;;;
170711;0600;103;;;
170711;0700;120;;;
170711;0800;137;;;
170711;0900;168;;;
170711;1000;177;;;
170711;1100;184;;;
170711;1200;152;;;
170711;1300;80;;;
170711;1400;86;;;
170711;1500;70;;;
170711;1600;70;;;
170711;1700;79;;;
170711;1800;78;;;
170711;1900;156;;;
170711;2000;117;;;
170711;2100;70;;;
170711;2200;83;;;
170711;2300;93;;;
170712;0000;92;;;
170712;0100;122;;;
170712;0200;132;;;
170712;0300;101;;;
170712;0400;73;;;
170712;0500;75;;;
170712;0600;64;;;
170712;0700;66;;;
170712;0800;91;;;
170712;0900;107;;;
170712;1000;122;;;
170712;1100;115;;;
170712;1200;59;;;
170712;1300;54;;;
170712;1400;33;;;
170712;1500;32;;;
170712;1600;44;;;
170712;1700;55;;;
170712;1800;42;;;
170712;1900;41;;;
170712;2000;41;;;
170712;2100;53;;;
170712;2200;117;;;
170712;2300;125;;;
170713;0000;113;;;
170713;0100;126;;;
170713;0200;149;;;
170713;0300;130;;;
170713;0400;95;;;
170713;0500;56;;;
170713;0600;58;;;
170713;0700;53;;;
170713;0800;41;;;
170713;0900;36;;;
170713;1000;41;;;
170713;1100;34;;;
170713;1200;34;;;
170713;1300;27;;;
170713;1400;23;;;
170713;1500;19;;;
170713;1600;26;;;
170713;1700;36;;;
170713;1800;35;;;
170713;1900;30;;;
170713;2000;32;;;
170713;2100;30;;;
170713;2200;38;;;
170713;2300;32;;;
170714;0000;51;;;
170714;0100;50;;;
170714;0200;44;;;
170714;0300;55;;;
170714;0400;42;;;
170714;0500;43;;;
170714;0600;53;;;
170714;0700;65;;;
170714;0800;105;;;
170714;0900;162;;;
170714;1000;86;;;
170714;1100;28;;;
170714;1200;28;;;
170714;1300;22;;;
170714;1400;23;;;
170714;1500;39;;;
170714;1600;41;;;
170714;1700;46;;;
170714;1800;37;;;
170714;1900;27;;;
170714;2000;19;;;
170714;2100;25;;;
170714;2200;21;;;
170714;2300;32;;;
170715;0000;28;;;
170715;0100;30;;;
170715;0200;8;;;
170715;0300;7;;;
170715;0400;3;;;
170715;0500;3;;;
170715;0600;9;;;
170715;0700;13;;;
170715;0800;10;;;
170715;0900;13;;;
170715;1000;11;;;
170715;1100;16;;;
170715;1200;12;;;
170715;1300;16;;;
170715;1400;15;;;
170715;1500;17;;;
170715;1600;24;;;
170715;1700;15;;;
170715;1800;13;;;
170715;1900;17;;;
170715;2000;26;;;
170715;2100;39;;;
170715;2200;63;;;
170715;2300;57;;;
170716;0000;74;;;
170716;0100;57;;;
170716;0200;51;;;
170716;0300;47;;;
170716;0400;33;;;
170716;0500;39;;;
170716;0600;59;;;
170716;0700;51;;;
170716;0800;42;;;
170716;0900;42;;;
170716;1000;41;;;
170716;1100;30;;;
170716;1200;28;;;
170716;1300;21;;;
170716;1400;16;;;
170716;1500;14;;;
170716;1600;15;;;
170716;1700;18;;;
170716;1800;19;;;
170716;1900;21;;;
170716;2000;27;;;
170716;2100;38;;;
170716;2200;64;;;
170716;2300;83;;;
170717;0000;83;;;
170717;0100;84;;;
170717;0200;82;;;
170717;0300;72;;;
170717;0400;61;;;
170717;0500;58;;;
170717;0600;54;;;
170717;0700;63;;;
170717;0800;86;;;
170717;0900;113;;;
170717;1000;116;;;
170717;1100;80;;;
170717;1200;79;;;
170717;1300;81;;;
170717;1400;80;;;
170717;1500;91;;;
170717;1600;99;;;
170717;1700;133;;;
170717;1800;192;;;
170717;1900;238;;;
170717;2000;238;;;
170717;2100;252;;;
170717;2200;288;;;
170717;2300;231;;;
170718;0000;179;;;
170718;0100;163;;;
170718;0200;129;;;
170718;0300;97;;;
170718;0400;84;;;
170718;0500;67;;;
170718;0600;73;;;
170718;0700;98;;;
170718;0800;161;;;
170718;0900;160;;;
170718;1000;124;;;
170718;1100;103;;;
170718;1200;90;;;
170718;1300;96;;;
170718;1400;68;;;
170718;1500;93;;;
170718;1600;90;;;
170718;1700;133;;;
