FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090301;1100;;;;
090301;1200;;;;
090301;1300;;;;
090301;1400;;;;
090301;1500;;;;
090301;1600;;;;
090301;1700;;;;
090301;1800;;;;
090301;1900;;;;
090301;2000;;;;
090301;2100;;;;
090301;2200;;;;
090301;2300;;;;
090302;0000;;;;
090302;0100;;;;
090302;0200;;;;
090302;0300;;;;
090302;0400;;;;
090302;0500;;;;
090302;0600;;;;
090302;0700;;;;
090302;0800;;;;
090302;0900;;;;
090302;1000;;;;
090302;1100;;;;
090302;1200;;;;
090302;1300;;;;
090302;1400;;;;
090302;1500;;;;
090302;1600;;;;
090302;1700;;;;
090302;1800;;;;
090302;1900;;;;
090302;2000;;;;
090302;2100;;;;
090302;2200;;;;
090302;2300;;;;
090303;0000;;;;
090303;0100;;;;
090303;0200;;;;
090303;0300;;;;
090303;0400;;;;
090303;0500;;;;
090303;0600;;;;
090303;0700;;;;
090303;0800;;;;
090303;0900;;;;
090303;1000;;;;
090303;1100;;;;
090303;1200;;;;
090303;1300;;;;
090303;1400;;;;
090303;1500;;;;
090303;1600;;;;
090303;1700;;;;
090303;1800;;;;
090303;1900;;;;
090303;2000;;;;
090303;2100;;;;
090303;2200;;;;
090303;2300;;;;
090304;0000;;;;
090304;0100;;;;
090304;0200;;;;
090304;0300;;;;
090304;0400;;;;
090304;0500;;;;
090304;0600;;;;
090304;0700;;;;
090304;0800;;;;
090304;0900;;;;
090304;1000;;;;
090304;1100;;;;
090304;1200;;;;
090304;1300;;;;
090304;1400;;;;
090304;1500;;;;
090304;1600;8;;;
090304;1700;9;;;
090304;1800;9;;;
090304;1900;24;;;
090304;2000;57;;;
090304;2100;43;;;
090304;2200;27;;;
090304;2300;27;;;
090305;0000;22;;;
090305;0100;19;;;
090305;0200;28;;;
090305;0300;32;;;
090305;0400;51;;;
090305;0500;105;;;
090305;0600;115;;;
090305;0700;205;;;
090305;0800;55;;;
090305;0900;92;;;
090305;1000;41;;;
090305;1100;19;;;
090305;1200;16;;;
090305;1300;11;;;
090305;1400;8;;;
090305;1500;8;;;
090305;1600;7;;;
090305;1700;9;;;
090305;1800;9;;;
090305;1900;17;;;
090305;2000;28;;;
090305;2100;28;;;
090305;2200;28;;;
090305;2300;55;;;
090306;0000;66;;;
090306;0100;32;;;
090306;0200;30;;;
090306;0300;33;;;
090306;0400;43;;;
090306;0500;84;;;
090306;0600;178;;;
090306;0700;298;;;
090306;0800;92;;;
090306;0900;41;;;
090306;1000;20;;;
090306;1100;20;;;
090306;1200;23;;;
090306;1300;8;;;
090306;1400;5;;;
090306;1500;5;;;
090306;1600;5;;;
090306;1700;5;;;
090306;1800;8;;;
090306;1900;17;;;
090306;2000;33;;;
090306;2100;68;;;
090306;2200;82;;;
090306;2300;110;;;
090307;0000;97;;;
090307;0100;77;;;
090307;0200;64;;;
090307;0300;42;;;
090307;0400;65;;;
090307;0500;105;;;
090307;0600;106;;;
090307;0700;80;;;
090307;0800;75;;;
090307;0900;30;;;
090307;1000;22;;;
090307;1100;16;;;
090307;1200;18;;;
090307;1300;8;;;
090307;1400;4;;;
090307;1500;3;;;
090307;1600;3;;;
090307;1700;3;;;
090307;1800;4;;;
090307;1900;6;;;
090307;2000;34;;;
090307;2100;40;;;
090307;2200;56;;;
090307;2300;38;;;
090308;0000;69;;;
090308;0100;46;;;
090308;0200;34;;;
090308;0300;48;;;
090308;0400;50;;;
090308;0500;50;;;
090308;0600;65;;;
090308;0700;60;;;
090308;0800;30;;;
090308;0900;27;;;
090308;1000;13;;;
090308;1100;6;;;
090308;1200;7;;;
090308;1300;8;;;
090308;1400;4;;;
090308;1500;3;;;
090308;1600;2;;;
090308;1700;3;;;
090308;1800;4;;;
090308;1900;7;;;
090308;2000;30;;;
090308;2100;41;;;
090308;2200;49;;;
090308;2300;49;;;
090309;0000;33;;;
090309;0100;21;;;
090309;0200;20;;;
090309;0300;21;;;
090309;0400;52;;;
090309;0500;93;;;
090309;0600;102;;;
090309;0700;87;;;
090309;0800;62;;;
090309;0900;38;;;
090309;1000;25;;;
090309;1100;18;;;
090309;1200;14;;;
090309;1300;7;;;
090309;1400;8;;;
090309;1500;8;;;
090309;1600;9;;;
090309;1700;11;;;
090309;1800;13;;;
090309;1900;21;;;
090309;2000;21;;;
090309;2100;21;;;
090309;2200;17;;;
090309;2300;11;;;
090310;0000;15;;;
090310;0100;17;;;
090310;0200;17;;;
090310;0300;20;;;
090310;0400;19;;;
090310;0500;27;;;
090310;0600;56;;;
090310;0700;46;;;
090310;0800;54;;;
090310;0900;62;;;
090310;1000;57;;;
090310;1100;23;;;
090310;1200;15;;;
090310;1300;11;;;
090310;1400;11;;;
090310;1500;11;;;
090310;1600;13;;;
090310;1700;16;;;
090310;1800;12;;;
090310;1900;13;;;
090310;2000;18;;;
090310;2100;19;;;
090310;2200;20;;;
090310;2300;17;;;
090311;0000;18;;;
090311;0100;16;;;
090311;0200;11;;;
090311;0300;20;;;
090311;0400;25;;;
090311;0500;41;;;
090311;0600;96;;;
090311;0700;129;;;
090311;0800;100;;;
090311;0900;64;;;
090311;1000;71;;;
090311;1100;35;;;
090311;1200;18;;;
090311;1300;10;;;
090311;1400;10;;;
090311;1500;11;;;
090311;1600;9;;;
090311;1700;11;;;
090311;1800;14;;;
090311;1900;19;;;
090311;2000;27;;;
090311;2100;25;;;
090311;2200;34;;;
090311;2300;27;;;
090312;0000;25;;;
090312;0100;27;;;
090312;0200;20;;;
090312;0300;35;;;
090312;0400;40;;;
090312;0500;63;;;
090312;0600;90;;;
090312;0700;112;;;
090312;0800;71;;;
090312;0900;29;;;
090312;1000;23;;;
090312;1100;34;;;
090312;1200;18;;;
090312;1300;11;;;
090312;1400;7;;;
090312;1500;7;;;
090312;1600;8;;;
090312;1700;8;;;
090312;1800;10;;;
090312;1900;30;;;
090312;2000;36;;;
090312;2100;28;;;
090312;2200;44;;;
090312;2300;28;;;
090313;0000;13;;;
090313;0100;23;;;
090313;0200;21;;;
090313;0300;22;;;
090313;0400;33;;;
090313;0500;80;;;
090313;0600;120;;;
090313;0700;101;;;
090313;0800;100;;;
090313;0900;62;;;
090313;1000;31;;;
090313;1100;33;;;
090313;1200;16;;;
090313;1300;10;;;
090313;1400;7;;;
090313;1500;7;;;
090313;1600;7;;;
090313;1700;8;;;
090313;1800;9;;;
090313;1900;21;;;
090313;2000;34;;;
090313;2100;44;;;
090313;2200;36;;;
090313;2300;91;;;
090314;0000;72;;;
090314;0100;42;;;
090314;0200;48;;;
090314;0300;49;;;
090314;0400;54;;;
090314;0500;76;;;
090314;0600;85;;;
090314;0700;117;;;
090314;0800;43;;;
090314;0900;25;;;
090314;1000;12;;;
090314;1100;22;;;
090314;1200;12;;;
090314;1300;6;;;
090314;1400;6;;;
090314;1500;6;;;
090314;1600;5;;;
090314;1700;6;;;
090314;1800;7;;;
090314;1900;12;;;
090314;2000;44;;;
090314;2100;26;;;
090314;2200;27;;;
090314;2300;20;;;
090315;0000;17;;;
090315;0100;16;;;
090315;0200;19;;;
090315;0300;22;;;
090315;0400;29;;;
090315;0500;24;;;
090315;0600;45;;;
090315;0700;79;;;
090315;0800;38;;;
090315;0900;12;;;
090315;1000;10;;;
090315;1100;11;;;
090315;1200;9;;;
090315;1300;8;;;
090315;1400;6;;;
090315;1500;3;;;
090315;1600;2;;;
090315;1700;3;;;
090315;1800;9;;;
090315;1900;17;;;
090315;2000;16;;;
090315;2100;12;;;
090315;2200;9;;;
090315;2300;17;;;
090316;0000;20;;;
090316;0100;27;;;
090316;0200;21;;;
090316;0300;27;;;
090316;0400;28;;;
090316;0500;29;;;
090316;0600;56;;;
090316;0700;108;;;
090316;0800;56;;;
090316;0900;37;;;
090316;1000;14;;;
090316;1100;9;;;
090316;1200;17;;;
090316;1300;9;;;
090316;1400;7;;;
090316;1500;7;;;
090316;1600;7;;;
090316;1700;7;;;
090316;1800;10;;;
090316;1900;20;;;
090316;2000;38;;;
090316;2100;34;;;
090316;2200;58;;;
090316;2300;22;;;
090317;0000;14;;;
090317;0100;13;;;
090317;0200;19;;;
090317;0300;24;;;
090317;0400;26;;;
090317;0500;54;;;
090317;0600;127;;;
090317;0700;65;;;
090317;0800;44;;;
090317;0900;26;;;
090317;1000;17;;;
090317;1100;10;;;
090317;1200;10;;;
090317;1300;12;;;
090317;1400;13;;;
090317;1500;12;;;
090317;1600;11;;;
090317;1700;14;;;
090317;1800;20;;;
090317;1900;30;;;
090317;2000;41;;;
090317;2100;43;;;
090317;2200;26;;;
090317;2300;59;;;
090318;0000;45;;;
090318;0100;39;;;
090318;0200;14;;;
090318;0300;27;;;
090318;0400;34;;;
090318;0500;59;;;
090318;0600;107;;;
090318;0700;73;;;
090318;0800;78;;;
090318;0900;73;;;
090318;1000;64;;;
090318;1100;36;;;
090318;1200;11;;;
090318;1300;8;;;
090318;1400;9;;;
090318;1500;10;;;
090318;1600;12;;;
090318;1700;14;;;
090318;1800;16;;;
090318;1900;22;;;
090318;2000;22;;;
090318;2100;25;;;
090318;2200;30;;;
090318;2300;41;;;
090319;0000;41;;;
090319;0100;33;;;
090319;0200;25;;;
090319;0300;19;;;
090319;0400;28;;;
090319;0500;35;;;
090319;0600;52;;;
090319;0700;89;;;
090319;0800;92;;;
090319;0900;45;;;
090319;1000;34;;;
090319;1100;24;;;
090319;1200;15;;;
090319;1300;12;;;
090319;1400;11;;;
090319;1500;15;;;
090319;1600;17;;;
090319;1700;16;;;
090319;1800;19;;;
090319;1900;22;;;
090319;2000;23;;;
090319;2100;47;;;
090319;2200;63;;;
090319;2300;62;;;
090320;0000;68;;;
090320;0100;56;;;
090320;0200;34;;;
090320;0300;31;;;
090320;0400;42;;;
090320;0500;39;;;
090320;0600;70;;;
090320;0700;106;;;
090320;0800;57;;;
090320;0900;33;;;
090320;1000;20;;;
090320;1100;18;;;
090320;1200;14;;;
090320;1300;12;;;
090320;1400;10;;;
090320;1500;10;;;
090320;1600;11;;;
090320;1700;14;;;
090320;1800;18;;;
090320;1900;20;;;
090320;2000;29;;;
090320;2100;43;;;
090320;2200;73;;;
090320;2300;83;;;
090321;0000;77;;;
090321;0100;87;;;
090321;0200;78;;;
090321;0300;38;;;
090321;0400;42;;;
090321;0500;43;;;
090321;0600;76;;;
090321;0700;85;;;
090321;0800;68;;;
090321;0900;31;;;
090321;1000;19;;;
090321;1100;12;;;
090321;1200;11;;;
090321;1300;11;;;
090321;1400;6;;;
090321;1500;5;;;
090321;1600;3;;;
090321;1700;5;;;
090321;1800;9;;;
090321;1900;18;;;
090321;2000;30;;;
090321;2100;22;;;
090321;2200;35;;;
090321;2300;63;;;
090322;0000;50;;;
090322;0100;48;;;
090322;0200;35;;;
090322;0300;60;;;
090322;0400;49;;;
090322;0500;39;;;
