FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000117;1600;14;;;
000117;1700;16;;;
000117;1800;13;;;
000117;1900;13;;;
000117;2000;13;;;
000117;2100;13;;;
000117;2200;12;;;
000117;2300;13;;;
000118;0000;21;;;
000118;0100;37;;;
000118;0200;21;;;
000118;0300;19;;;
000118;0400;19;;;
000118;0500;22;;;
000118;0600;38;;;
000118;0700;57;;;
000118;0800;42;;;
000118;0900;32;;;
000118;1000;29;;;
000118;1100;33;;;
000118;1200;34;;;
000118;1300;28;;;
000118;1400;30;;;
000118;1500;34;;;
000118;1600;23;;;
000118;1700;19;;;
000118;1800;16;;;
000118;1900;16;;;
000118;2000;17;;;
000118;2100;13;;;
000118;2200;13;;;
000118;2300;14;;;
000119;0000;14;;;
000119;0100;17;;;
000119;0200;15;;;
000119;0300;14;;;
000119;0400;20;;;
000119;0500;29;;;
000119;0600;50;;;
000119;0700;49;;;
000119;0800;43;;;
000119;0900;32;;;
000119;1000;30;;;
000119;1100;25;;;
000119;1200;24;;;
000119;1300;25;;;
000119;1400;24;;;
000119;1500;25;;;
000119;1600;24;;;
000119;1700;20;;;
000119;1800;15;;;
000119;1900;19;;;
000119;2000;18;;;
000119;2100;16;;;
000119;2200;17;;;
000119;2300;16;;;
000120;0000;14;;;
000120;0100;12;;;
000120;0200;16;;;
000120;0300;15;;;
000120;0400;13;;;
000120;0500;18;;;
000120;0600;36;;;
000120;0700;53;;;
000120;0800;39;;;
000120;0900;32;;;
000120;1000;28;;;
000120;1100;29;;;
000120;1200;32;;;
000120;1300;26;;;
000120;1400;27;;;
000120;1500;30;;;
000120;1600;30;;;
000120;1700;34;;;
000120;1800;38;;;
000120;1900;19;;;
000120;2000;21;;;
000120;2100;22;;;
000120;2200;18;;;
000120;2300;17;;;
000121;0000;18;;;
000121;0100;17;;;
000121;0200;14;;;
000121;0300;13;;;
000121;0400;12;;;
000121;0500;15;;;
000121;0600;32;;;
000121;0700;27;;;
000121;0800;28;;;
000121;0900;32;;;
000121;1000;37;;;
000121;1100;26;;;
000121;1200;25;;;
000121;1300;28;;;
000121;1400;22;;;
000121;1500;23;;;
000121;1600;26;;;
000121;1700;19;;;
000121;1800;13;;;
000121;1900;15;;;
000121;2000;19;;;
000121;2100;19;;;
000121;2200;19;;;
000121;2300;17;;;
000122;0000;17;;;
000122;0100;17;;;
000122;0200;15;;;
000122;0300;16;;;
000122;0400;18;;;
000122;0500;19;;;
000122;0600;30;;;
000122;0700;39;;;
000122;0800;46;;;
000122;0900;38;;;
000122;1000;36;;;
000122;1100;33;;;
000122;1200;25;;;
000122;1300;18;;;
000122;1400;16;;;
000122;1500;18;;;
000122;1600;17;;;
000122;1700;17;;;
000122;1800;15;;;
000122;1900;15;;;
000122;2000;14;;;
000122;2100;;;;
000122;2200;;;;
000122;2300;13;;;
000123;0000;16;;;
000123;0100;20;;;
000123;0200;22;;;
000123;0300;19;;;
000123;0400;17;;;
000123;0500;19;;;
000123;0600;30;;;
000123;0700;32;;;
000123;0800;49;;;
000123;0900;43;;;
000123;1000;26;;;
000123;1100;25;;;
000123;1200;29;;;
000123;1300;21;;;
000123;1400;14;;;
000123;1500;16;;;
000123;1600;17;;;
000123;1700;14;;;
000123;1800;12;;;
000123;1900;14;;;
000123;2000;19;;;
000123;2100;16;;;
000123;2200;17;;;
000123;2300;14;;;
000124;0000;16;;;
000124;0100;17;;;
000124;0200;15;;;
000124;0300;15;;;
000124;0400;14;;;
000124;0500;13;;;
000124;0600;23;;;
000124;0700;36;;;
000124;0800;28;;;
000124;0900;30;;;
000124;1000;28;;;
000124;1100;26;;;
000124;1200;24;;;
000124;1300;24;;;
000124;1400;22;;;
000124;1500;21;;;
000124;1600;16;;;
000124;1700;15;;;
000124;1800;14;;;
000124;1900;13;;;
000124;2000;13;;;
000124;2100;11;;;
000124;2200;13;;;
000124;2300;18;;;
000125;0000;27;;;
000125;0100;29;;;
000125;0200;32;;;
000125;0300;36;;;
000125;0400;27;;;
000125;0500;33;;;
000125;0600;46;;;
000125;0700;48;;;
000125;0800;37;;;
000125;0900;43;;;
000125;1000;34;;;
000125;1100;20;;;
000125;1200;18;;;
000125;1300;26;;;
000125;1400;27;;;
000125;1500;21;;;
000125;1600;27;;;
000125;1700;31;;;
000125;1800;19;;;
000125;1900;18;;;
000125;2000;17;;;
000125;2100;16;;;
000125;2200;18;;;
000125;2300;20;;;
000126;0000;20;;;
000126;0100;23;;;
000126;0200;26;;;
000126;0300;23;;;
000126;0400;29;;;
000126;0500;34;;;
000126;0600;52;;;
000126;0700;54;;;
000126;0800;47;;;
000126;0900;46;;;
000126;1000;37;;;
000126;1100;32;;;
000126;1200;25;;;
000126;1300;37;;;
000126;1400;31;;;
000126;1500;24;;;
000126;1600;22;;;
000126;1700;20;;;
000126;1800;19;;;
000126;1900;16;;;
000126;2000;17;;;
000126;2100;14;;;
000126;2200;17;;;
000126;2300;32;;;
000127;0000;40;;;
000127;0100;34;;;
000127;0200;25;;;
000127;0300;24;;;
000127;0400;25;;;
000127;0500;35;;;
000127;0600;45;;;
000127;0700;60;;;
000127;0800;50;;;
000127;0900;27;;;
000127;1000;27;;;
000127;1100;25;;;
000127;1200;17;;;
000127;1300;22;;;
000127;1400;20;;;
000127;1500;21;;;
000127;1600;27;;;
000127;1700;19;;;
000127;1800;20;;;
000127;1900;14;;;
000127;2000;11;;;
000127;2100;12;;;
000127;2200;15;;;
000127;2300;13;;;
000128;0000;13;;;
000128;0100;19;;;
000128;0200;25;;;
000128;0300;32;;;
000128;0400;36;;;
000128;0500;39;;;
000128;0600;39;;;
000128;0700;56;;;
000128;0800;64;;;
000128;0900;40;;;
000128;1000;28;;;
000128;1100;17;;;
000128;1200;15;;;
000128;1300;18;;;
000128;1400;23;;;
000128;1500;12;;;
000128;1600;10;;;
000128;1700;9;;;
000128;1800;6;;;
000128;1900;10;;;
000128;2000;9;;;
000128;2100;6;;;
000128;2200;5;;;
000128;2300;6;;;
000129;0000;6;;;
000129;0100;8;;;
000129;0200;10;;;
000129;0300;8;;;
000129;0400;9;;;
000129;0500;12;;;
000129;0600;26;;;
000129;0700;36;;;
000129;0800;34;;;
000129;0900;31;;;
000129;1000;17;;;
000129;1100;14;;;
000129;1200;13;;;
000129;1300;16;;;
000129;1400;13;;;
000129;1500;10;;;
000129;1600;12;;;
000129;1700;7;;;
000129;1800;8;;;
000129;1900;4;;;
000129;2000;5;;;
000129;2100;4;;;
000129;2200;5;;;
000129;2300;5;;;
000130;0000;7;;;
000130;0100;6;;;
000130;0200;6;;;
000130;0300;8;;;
000130;0400;7;;;
000130;0500;8;;;
000130;0600;15;;;
000130;0700;12;;;
000130;0800;13;;;
000130;0900;19;;;
000130;1000;22;;;
000130;1100;22;;;
000130;1200;14;;;
000130;1300;15;;;
000130;1400;11;;;
000130;1500;13;;;
000130;1600;12;;;
000130;1700;9;;;
000130;1800;7;;;
000130;1900;7;;;
000130;2000;7;;;
000130;2100;6;;;
000130;2200;7;;;
000130;2300;7;;;
000131;0000;10;;;
000131;0100;11;;;
000131;0200;7;;;
000131;0300;9;;;
000131;0400;8;;;
000131;0500;9;;;
000131;0600;23;;;
000131;0700;32;;;
000131;0800;22;;;
000131;0900;21;;;
000131;1000;25;;;
000131;1100;17;;;
000131;1200;13;;;
000131;1300;12;;;
000131;1400;10;;;
000131;1500;10;;;
000131;1600;12;;;
000131;1700;14;;;
000131;1800;11;;;
000131;1900;6;;;
000131;2000;5;;;
000131;2100;7;;;
000131;2200;7;;;
000131;2300;8;;;
000201;0000;8;;;
000201;0100;6;;;
000201;0200;6;;;
000201;0300;7;;;
000201;0400;8;;;
000201;0500;11;;;
000201;0600;21;;;
000201;0700;37;;;
000201;0800;21;;;
000201;0900;;;;
000201;1000;6;;;
000201;1100;6;;;
000201;1200;8;;;
000201;1300;8;;;
000201;1400;9;;;
000201;1500;8;;;
000201;1600;10;;;
000201;1700;9;;;
000201;1800;9;;;
000201;1900;6;;;
000201;2000;8;;;
000201;2100;8;;;
000201;2200;4;;;
000201;2300;4;;;
000202;0000;4;;;
000202;0100;5;;;
000202;0200;4;;;
000202;0300;5;;;
000202;0400;10;;;
000202;0500;9;;;
000202;0600;15;;;
000202;0700;22;;;
000202;0800;17;;;
000202;0900;21;;;
000202;1000;17;;;
000202;1100;24;;;
000202;1200;13;;;
000202;1300;9;;;
000202;1400;9;;;
000202;1500;10;;;
000202;1600;9;;;
000202;1700;10;;;
000202;1800;10;;;
000202;1900;9;;;
000202;2000;12;;;
000202;2100;8;;;
000202;2200;7;;;
000202;2300;7;;;
000203;0000;9;;;
000203;0100;14;;;
000203;0200;17;;;
000203;0300;15;;;
000203;0400;19;;;
000203;0500;15;;;
000203;0600;19;;;
000203;0700;40;;;
000203;0800;32;;;
000203;0900;30;;;
000203;1000;30;;;
000203;1100;34;;;
000203;1200;36;;;
000203;1300;26;;;
000203;1400;22;;;
000203;1500;15;;;
000203;1600;17;;;
000203;1700;16;;;
000203;1800;16;;;
000203;1900;12;;;
000203;2000;12;;;
000203;2100;11;;;
000203;2200;11;;;
000203;2300;8;;;
000204;0000;10;;;
000204;0100;7;;;
000204;0200;5;;;
000204;0300;8;;;
000204;0400;10;;;
000204;0500;14;;;
000204;0600;21;;;
000204;0700;34;;;
000204;0800;38;;;
000204;0900;24;;;
000204;1000;20;;;
000204;1100;21;;;
000204;1200;20;;;
000204;1300;18;;;
000204;1400;14;;;
000204;1500;15;;;
000204;1600;14;;;
000204;1700;13;;;
000204;1800;12;;;
000204;1900;11;;;
000204;2000;10;;;
000204;2100;13;;;
000204;2200;26;;;
000204;2300;30;;;
000205;0000;21;;;
000205;0100;20;;;
000205;0200;11;;;
000205;0300;9;;;
000205;0400;8;;;
000205;0500;12;;;
000205;0600;10;;;
000205;0700;13;;;
000205;0800;19;;;
000205;0900;25;;;
000205;1000;20;;;
000205;1100;18;;;
000205;1200;20;;;
000205;1300;22;;;
000205;1400;16;;;
000205;1500;11;;;
000205;1600;12;;;
000205;1700;10;;;
000205;1800;7;;;
000205;1900;9;;;
000205;2000;8;;;
000205;2100;7;;;
000205;2200;8;;;
000205;2300;11;;;
000206;0000;13;;;
000206;0100;30;;;
000206;0200;15;;;
000206;0300;11;;;
000206;0400;12;;;
000206;0500;12;;;
000206;0600;17;;;
000206;0700;23;;;
000206;0800;28;;;
000206;0900;30;;;
000206;1000;23;;;
000206;1100;20;;;
000206;1200;19;;;
000206;1300;14;;;
000206;1400;12;;;
000206;1500;;;;
000206;1600;;;;
000206;1700;;;;
000206;1800;;;;
000206;1900;;;;
000206;2000;;;;
000206;2100;;;;
000206;2200;;;;
000206;2300;;;;
000207;0000;;;;
000207;0100;;;;
000207;0200;;;;
000207;0300;;;;
000207;0400;;;;
000207;0500;;;;
000207;0600;;;;
000207;0700;;;;
000207;0800;;;;
000207;0900;;;;
000207;1000;33;;;
000207;1100;23;;;
000207;1200;19;;;
000207;1300;18;;;
000207;1400;15;;;
000207;1500;13;;;
000207;1600;15;;;
000207;1700;15;;;
000207;1800;15;;;
000207;1900;27;;;
000207;2000;61;;;
000207;2100;37;;;
000207;2200;29;;;
000207;2300;28;;;
000208;0000;21;;;
000208;0100;15;;;
000208;0200;15;;;
000208;0300;20;;;
000208;0400;20;;;
000208;0500;23;;;
000208;0600;31;;;
000208;0700;36;;;
000208;0800;37;;;
000208;0900;45;;;
000208;1000;50;;;
000208;1100;36;;;
000208;1200;22;;;
000208;1300;23;;;
000208;1400;17;;;
000208;1500;15;;;
000208;1600;11;;;
000208;1700;15;;;
000208;1800;11;;;
000208;1900;18;;;
000208;2000;8;;;
000208;2100;9;;;
000208;2200;6;;;
000208;2300;7;;;
000209;0000;9;;;
000209;0100;16;;;
000209;0200;22;;;
000209;0300;22;;;
000209;0400;23;;;
000209;0500;18;;;
000209;0600;27;;;
000209;0700;50;;;
000209;0800;48;;;
000209;0900;16;;;
000209;1000;21;;;
000209;1100;23;;;
000209;1200;27;;;
000209;1300;18;;;
000209;1400;12;;;
000209;1500;17;;;
000209;1600;13;;;
000209;1700;9;;;
000209;1800;8;;;
000209;1900;7;;;
000209;2000;24;;;
000209;2100;19;;;
000209;2200;5;;;
000209;2300;2;;;
000210;0000;5;;;
000210;0100;9;;;
000210;0200;7;;;
000210;0300;7;;;
000210;0400;10;;;
000210;0500;19;;;
000210;0600;23;;;
000210;0700;36;;;
000210;0800;30;;;
000210;0900;29;;;
000210;1000;28;;;
000210;1100;22;;;
000210;1200;16;;;
000210;1300;6;;;
000210;1400;12;;;
000210;1500;7;;;
000210;1600;4;;;
000210;1700;14;;;
000210;1800;10;;;
000210;1900;14;;;
000210;2000;11;;;
000210;2100;9;;;
000210;2200;7;;;
000210;2300;7;;;
000211;0000;7;;;
000211;0100;10;;;
000211;0200;17;;;
000211;0300;21;;;
000211;0400;25;;;
000211;0500;21;;;
000211;0600;28;;;
000211;0700;38;;;
000211;0800;40;;;
000211;0900;38;;;
000211;1000;26;;;
000211;1100;16;;;
000211;1200;12;;;
000211;1300;11;;;
000211;1400;13;;;
000211;1500;15;;;
000211;1600;14;;;
000211;1700;14;;;
000211;1800;10;;;
000211;1900;6;;;
000211;2000;6;;;
000211;2100;7;;;
000211;2200;7;;;
000211;2300;6;;;
000212;0000;10;;;
000212;0100;12;;;
000212;0200;13;;;
000212;0300;12;;;
000212;0400;11;;;
000212;0500;11;;;
000212;0600;10;;;
000212;0700;12;;;
000212;0800;14;;;
000212;0900;7;;;
000212;1000;5;;;
000212;1100;4;;;
000212;1200;5;;;
000212;1300;8;;;
000212;1400;8;;;
000212;1500;4;;;
000212;1600;8;;;
000212;1700;11;;;
000212;1800;10;;;
000212;1900;11;;;
000212;2000;10;;;
000212;2100;10;;;
000212;2200;19;;;
000212;2300;22;;;
000213;0000;22;;;
000213;0100;20;;;
000213;0200;31;;;
000213;0300;33;;;
000213;0400;27;;;
000213;0500;23;;;
000213;0600;23;;;
000213;0700;29;;;
000213;0800;13;;;
000213;0900;16;;;
000213;1000;13;;;
000213;1100;15;;;
000213;1200;21;;;
000213;1300;25;;;
000213;1400;24;;;
000213;1500;16;;;
000213;1600;20;;;
000213;1700;17;;;
000213;1800;12;;;
000213;1900;9;;;
000213;2000;11;;;
000213;2100;12;;;
000213;2200;10;;;
000213;2300;9;;;
000214;0000;11;;;
000214;0100;11;;;
000214;0200;11;;;
000214;0300;11;;;
000214;0400;13;;;
000214;0500;17;;;
000214;0600;29;;;
000214;0700;51;;;
000214;0800;53;;;
000214;0900;54;;;
000214;1000;41;;;
000214;1100;32;;;
000214;1200;32;;;
000214;1300;39;;;
000214;1400;53;;;
000214;1500;39;;;
000214;1600;29;;;
000214;1700;25;;;
000214;1800;14;;;
000214;1900;16;;;
000214;2000;19;;;
000214;2100;18;;;
000214;2200;18;;;
000214;2300;16;;;
000215;0000;16;;;
000215;0100;16;;;
000215;0200;18;;;
000215;0300;21;;;
000215;0400;24;;;
000215;0500;26;;;
000215;0600;32;;;
000215;0700;59;;;
000215;0800;36;;;
000215;0900;20;;;
000215;1000;18;;;
000215;1100;18;;;
000215;1200;17;;;
000215;1300;19;;;
000215;1400;21;;;
000215;1500;17;;;
000215;1600;15;;;
000215;1700;15;;;
000215;1800;16;;;
000215;1900;15;;;
000215;2000;18;;;
000215;2100;19;;;
000215;2200;17;;;
000215;2300;8;;;
000216;0000;8;;;
000216;0100;11;;;
000216;0200;8;;;
000216;0300;9;;;
000216;0400;8;;;
000216;0500;14;;;
000216;0600;24;;;
000216;0700;41;;;
000216;0800;38;;;
000216;0900;32;;;
000216;1000;27;;;
000216;1100;29;;;
000216;1200;31;;;
000216;1300;32;;;
000216;1400;29;;;
000216;1500;34;;;
000216;1600;33;;;
000216;1700;25;;;
000216;1800;29;;;
000216;1900;20;;;
000216;2000;17;;;
000216;2100;15;;;
000216;2200;14;;;
000216;2300;14;;;
000217;0000;14;;;
000217;0100;13;;;
000217;0200;17;;;
000217;0300;21;;;
000217;0400;21;;;
000217;0500;20;;;
000217;0600;24;;;
000217;0700;32;;;
000217;0800;26;;;
000217;0900;26;;;
000217;1000;30;;;
000217;1100;32;;;
000217;1200;28;;;
000217;1300;21;;;
000217;1400;20;;;
000217;1500;26;;;
000217;1600;25;;;
000217;1700;18;;;
000217;1800;12;;;
000217;1900;16;;;
000217;2000;14;;;
000217;2100;16;;;
000217;2200;14;;;
000217;2300;14;;;
000218;0000;14;;;
000218;0100;13;;;
000218;0200;10;;;
000218;0300;11;;;
000218;0400;12;;;
000218;0500;16;;;
000218;0600;25;;;
000218;0700;48;;;
000218;0800;33;;;
000218;0900;34;;;
000218;1000;36;;;
000218;1100;32;;;
000218;1200;37;;;
000218;1300;32;;;
000218;1400;33;;;
000218;1500;29;;;
000218;1600;22;;;
000218;1700;17;;;
000218;1800;14;;;
000218;1900;14;;;
000218;2000;11;;;
000218;2100;12;;;
000218;2200;12;;;
000218;2300;14;;;
000219;0000;17;;;
000219;0100;13;;;
000219;0200;20;;;
000219;0300;17;;;
000219;0400;17;;;
000219;0500;17;;;
000219;0600;21;;;
000219;0700;30;;;
000219;0800;35;;;
000219;0900;31;;;
000219;1000;20;;;
000219;1100;22;;;
000219;1200;21;;;
000219;1300;22;;;
000219;1400;19;;;
000219;1500;21;;;
000219;1600;22;;;
000219;1700;21;;;
000219;1800;18;;;
000219;1900;14;;;
000219;2000;15;;;
000219;2100;15;;;
000219;2200;12;;;
000219;2300;12;;;
000220;0000;12;;;
000220;0100;10;;;
000220;0200;12;;;
000220;0300;13;;;
000220;0400;20;;;
000220;0500;23;;;
000220;0600;23;;;
000220;0700;35;;;
000220;0800;29;;;
000220;0900;35;;;
000220;1000;32;;;
000220;1100;31;;;
000220;1200;32;;;
000220;1300;25;;;
000220;1400;20;;;
000220;1500;22;;;
000220;1600;19;;;
000220;1700;23;;;
000220;1800;22;;;
000220;1900;20;;;
000220;2000;17;;;
000220;2100;15;;;
000220;2200;16;;;
000220;2300;19;;;
000221;0000;22;;;
000221;0100;22;;;
000221;0200;17;;;
000221;0300;17;;;
000221;0400;17;;;
000221;0500;19;;;
000221;0600;30;;;
000221;0700;51;;;
000221;0800;45;;;
000221;0900;55;;;
000221;1000;42;;;
000221;1100;32;;;
000221;1200;34;;;
000221;1300;24;;;
000221;1400;21;;;
000221;1500;16;;;
000221;1600;19;;;
000221;1700;23;;;
000221;1800;22;;;
000221;1900;18;;;
000221;2000;16;;;
000221;2100;14;;;
000221;2200;14;;;
000221;2300;13;;;
000222;0000;12;;;
000222;0100;13;;;
000222;0200;14;;;
000222;0300;18;;;
000222;0400;24;;;
000222;0500;24;;;
000222;0600;25;;;
000222;0700;31;;;
000222;0800;30;;;
000222;0900;32;;;
000222;1000;36;;;
000222;1100;34;;;
000222;1200;29;;;
000222;1300;18;;;
000222;1400;20;;;
000222;1500;19;;;
000222;1600;17;;;
000222;1700;20;;;
000222;1800;17;;;
000222;1900;15;;;
