FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
131103;0300;32;;;
131103;0400;25;;;
131103;0500;17;;;
131103;0600;15;;;
131103;0700;17;;;
131103;0800;15;;;
131103;0900;8;;;
131103;1000;13;;;
131103;1100;16;;;
131103;1200;9;;;
131103;1300;11;;;
131103;1400;7;;;
131103;1500;3;;;
131103;1600;4;;;
131103;1700;8;;;
131103;1800;8;;;
131103;1900;8;;;
131103;2000;4;;;
131103;2100;5;;;
131103;2200;5;;;
131103;2300;6;;;
131104;0000;7;;;
131104;0100;8;;;
131104;0200;5;;;
131104;0300;5;;;
131104;0400;5;;;
131104;0500;3;;;
131104;0600;9;;;
131104;0700;13;;;
131104;0800;13;;;
131104;0900;17;;;
131104;1000;11;;;
131104;1100;6;;;
131104;1200;7;;;
131104;1300;4;;;
131104;1400;5;;;
131104;1500;9;;;
131104;1600;7;;;
131104;1700;8;;;
131104;1800;6;;;
131104;1900;6;;;
131104;2000;6;;;
131104;2100;4;;;
131104;2200;7;;;
131104;2300;5;;;
131105;0000;2;;;
131105;0100;1;;;
131105;0200;1;;;
131105;0300;2;;;
131105;0400;3;;;
131105;0500;6;;;
131105;0600;15;;;
131105;0700;26;;;
131105;0800;17;;;
131105;0900;23;;;
131105;1000;15;;;
131105;1100;14;;;
131105;1200;6;;;
131105;1300;4;;;
131105;1400;5;;;
131105;1500;10;;;
131105;1600;6;;;
131105;1700;16;;;
131105;1800;1;;;
131105;1900;8;;;
131105;2000;8;;;
131105;2100;6;;;
131105;2200;7;;;
131105;2300;6;;;
131106;0000;2;;;
131106;0100;1;;;
131106;0200;1;;;
131106;0300;7;;;
131106;0400;9;;;
131106;0500;6;;;
131106;0600;11;;;
131106;0700;8;;;
131106;0800;7;;;
131106;0900;16;;;
131106;1000;8;;;
131106;1100;10;;;
131106;1200;6;;;
131106;1300;11;;;
131106;1400;8;;;
131106;1500;6;;;
131106;1600;4;;;
131106;1700;7;;;
131106;1800;11;;;
131106;1900;15;;;
131106;2000;14;;;
131106;2100;10;;;
131106;2200;17;;;
131106;2300;20;;;
131107;0000;15;;;
131107;0100;25;;;
131107;0200;20;;;
131107;0300;11;;;
131107;0400;12;;;
131107;0500;9;;;
131107;0600;16;;;
131107;0700;14;;;
131107;0800;20;;;
131107;0900;38;;;
131107;1000;36;;;
131107;1100;13;;;
131107;1200;12;;;
131107;1300;13;;;
131107;1400;7;;;
131107;1500;15;;;
131107;1600;16;;;
131107;1700;12;;;
131107;1800;8;;;
131107;1900;19;;;
131107;2000;16;;;
131107;2100;14;;;
131107;2200;10;;;
131107;2300;10;;;
131108;0000;7;;;
131108;0100;12;;;
131108;0200;9;;;
131108;0300;6;;;
131108;0400;8;;;
131108;0500;4;;;
131108;0600;13;;;
131108;0700;14;;;
131108;0800;20;;;
131108;0900;15;;;
131108;1000;11;;;
131108;1100;10;;;
131108;1200;13;;;
131108;1300;14;;;
131108;1400;16;;;
131108;1500;20;;;
131108;1600;16;;;
131108;1700;20;;;
131108;1800;18;;;
131108;1900;13;;;
131108;2000;8;;;
131108;2100;9;;;
131108;2200;7;;;
131108;2300;8;;;
131109;0000;8;;;
131109;0100;17;;;
131109;0200;11;;;
131109;0300;3;;;
131109;0400;15;;;
131109;0500;11;;;
131109;0600;16;;;
131109;0700;26;;;
131109;0800;21;;;
131109;0900;13;;;
131109;1000;7;;;
131109;1100;15;;;
131109;1200;15;;;
131109;1300;15;;;
131109;1400;1;;;
131109;1500;1;;;
131109;1600;1;;;
131109;1700;2;;;
131109;1800;2;;;
131109;1900;5;;;
131109;2000;3;;;
131109;2100;1;;;
131109;2200;1;;;
131109;2300;5;;;
131110;0000;4;;;
131110;0100;1;;;
131110;0200;;;;
131110;0300;;;;
131110;0400;;;;
131110;0500;1;;;
131110;0600;1;;;
131110;0700;1;;;
131110;0800;1;;;
131110;0900;1;;;
131110;1000;1;;;
131110;1100;1;;;
131110;1200;2;;;
131110;1300;1;;;
131110;1400;2;;;
131110;1500;4;;;
131110;1600;3;;;
131110;1700;1;;;
131110;1800;1;;;
131110;1900;1;;;
131110;2000;1;;;
131110;2100;2;;;
131110;2200;1;;;
131110;2300;1;;;
131111;0000;1;;;
131111;0100;1;;;
131111;0200;1;;;
131111;0300;1;;;
131111;0400;2;;;
131111;0500;5;;;
131111;0600;6;;;
131111;0700;13;;;
131111;0800;16;;;
131111;0900;13;;;
131111;1000;11;;;
131111;1100;7;;;
131111;1200;8;;;
131111;1300;5;;;
131111;1400;7;;;
131111;1500;7;;;
131111;1600;5;;;
131111;1700;9;;;
131111;1800;7;;;
131111;1900;9;;;
131111;2000;13;;;
131111;2100;15;;;
131111;2200;16;;;
131111;2300;20;;;
131112;0000;24;;;
131112;0100;26;;;
131112;0200;19;;;
131112;0300;15;;;
131112;0400;15;;;
131112;0500;23;;;
131112;0600;40;;;
131112;0700;36;;;
131112;0800;12;;;
131112;0900;15;;;
131112;1000;13;;;
131112;1100;8;;;
131112;1200;16;;;
131112;1300;11;;;
131112;1400;10;;;
131112;1500;15;;;
131112;1600;18;;;
131112;1700;11;;;
131112;1800;11;;;
131112;1900;14;;;
131112;2000;12;;;
131112;2100;17;;;
131112;2200;11;;;
131112;2300;12;;;
131113;0000;7;;;
131113;0100;5;;;
131113;0200;10;;;
131113;0300;9;;;
131113;0400;5;;;
131113;0500;13;;;
131113;0600;16;;;
131113;0700;19;;;
131113;0800;20;;;
131113;0900;17;;;
131113;1000;15;;;
131113;1100;16;;;
131113;1200;10;;;
131113;1300;8;;;
131113;1400;8;;;
131113;1500;12;;;
131113;1600;9;;;
131113;1700;12;;;
131113;1800;11;;;
131113;1900;10;;;
131113;2000;16;;;
131113;2100;5;;;
131113;2200;7;;;
131113;2300;9;;;
131114;0000;11;;;
131114;0100;8;;;
131114;0200;5;;;
131114;0300;4;;;
131114;0400;14;;;
131114;0500;25;;;
131114;0600;22;;;
131114;0700;17;;;
131114;0800;14;;;
131114;0900;11;;;
131114;1000;9;;;
131114;1100;8;;;
131114;1200;8;;;
131114;1300;6;;;
131114;1400;9;;;
131114;1500;8;;;
131114;1600;5;;;
131114;1700;5;;;
131114;1800;10;;;
131114;1900;11;;;
131114;2000;11;;;
131114;2100;11;;;
131114;2200;13;;;
131114;2300;9;;;
131115;0000;11;;;
131115;0100;17;;;
131115;0200;19;;;
131115;0300;6;;;
131115;0400;18;;;
131115;0500;26;;;
131115;0600;45;;;
131115;0700;34;;;
131115;0800;29;;;
131115;0900;22;;;
131115;1000;20;;;
131115;1100;14;;;
131115;1200;18;;;
131115;1300;12;;;
131115;1400;10;;;
131115;1500;10;;;
131115;1600;20;;;
131115;1700;18;;;
131115;1800;15;;;
131115;1900;10;;;
131115;2000;18;;;
131115;2100;14;;;
131115;2200;23;;;
131115;2300;12;;;
131116;0000;16;;;
131116;0100;17;;;
131116;0200;12;;;
131116;0300;13;;;
131116;0400;14;;;
131116;0500;12;;;
131116;0600;9;;;
131116;0700;5;;;
131116;0800;4;;;
131116;0900;10;;;
131116;1000;7;;;
131116;1100;2;;;
131116;1200;1;;;
131116;1300;6;;;
131116;1400;4;;;
131116;1500;1;;;
131116;1600;5;;;
131116;1700;7;;;
131116;1800;5;;;
131116;1900;9;;;
131116;2000;7;;;
131116;2100;5;;;
131116;2200;9;;;
131116;2300;11;;;
131117;0000;6;;;
131117;0100;3;;;
131117;0200;5;;;
131117;0300;6;;;
131117;0400;4;;;
131117;0500;2;;;
131117;0600;3;;;
131117;0700;3;;;
131117;0800;1;;;
131117;0900;1;;;
131117;1000;1;;;
131117;1100;1;;;
131117;1200;1;;;
131117;1300;1;;;
131117;1400;1;;;
131117;1500;1;;;
131117;1600;4;;;
131117;1700;4;;;
131117;1800;2;;;
131117;1900;3;;;
131117;2000;11;;;
131117;2100;6;;;
131117;2200;7;;;
131117;2300;5;;;
131118;0000;5;;;
131118;0100;3;;;
131118;0200;1;;;
131118;0300;1;;;
131118;0400;6;;;
131118;0500;6;;;
131118;0600;4;;;
131118;0700;5;;;
131118;0800;6;;;
131118;0900;6;;;
131118;1000;9;;;
131118;1100;6;;;
131118;1200;2;;;
131118;1300;1;;;
131118;1400;1;;;
131118;1500;1;;;
131118;1600;4;;;
131118;1700;7;;;
131118;1800;7;;;
131118;1900;5;;;
131118;2000;7;;;
131118;2100;8;;;
131118;2200;7;;;
131118;2300;9;;;
131119;0000;4;;;
131119;0100;3;;;
131119;0200;4;;;
131119;0300;5;;;
131119;0400;4;;;
131119;0500;9;;;
131119;0600;9;;;
131119;0700;9;;;
131119;0800;8;;;
131119;0900;6;;;
131119;1000;4;;;
131119;1100;8;;;
131119;1200;10;;;
131119;1300;7;;;
131119;1400;4;;;
131119;1500;11;;;
131119;1600;11;;;
131119;1700;8;;;
131119;1800;6;;;
131119;1900;7;;;
131119;2000;5;;;
131119;2100;7;;;
131119;2200;2;;;
131119;2300;1;;;
131120;0000;10;;;
131120;0100;7;;;
131120;0200;3;;;
131120;0300;4;;;
131120;0400;3;;;
131120;0500;1;;;
131120;0600;5;;;
131120;0700;6;;;
131120;0800;3;;;
131120;0900;2;;;
131120;1000;7;;;
131120;1100;5;;;
131120;1200;2;;;
131120;1300;6;;;
131120;1400;4;;;
131120;1500;9;;;
131120;1600;6;;;
131120;1700;11;;;
131120;1800;8;;;
131120;1900;6;;;
131120;2000;8;;;
131120;2100;8;;;
131120;2200;10;;;
131120;2300;10;;;
131121;0000;7;;;
131121;0100;5;;;
131121;0200;7;;;
131121;0300;13;;;
131121;0400;17;;;
131121;0500;12;;;
131121;0600;22;;;
131121;0700;17;;;
131121;0800;23;;;
131121;0900;18;;;
131121;1000;16;;;
131121;1100;11;;;
131121;1200;13;;;
131121;1300;7;;;
131121;1400;9;;;
131121;1500;9;;;
131121;1600;10;;;
131121;1700;11;;;
131121;1800;9;;;
131121;1900;9;;;
131121;2000;8;;;
131121;2100;5;;;
131121;2200;2;;;
131121;2300;2;;;
131122;0000;2;;;
131122;0100;2;;;
131122;0200;6;;;
131122;0300;4;;;
131122;0400;10;;;
131122;0500;11;;;
131122;0600;12;;;
131122;0700;26;;;
131122;0800;24;;;
131122;0900;24;;;
131122;1000;17;;;
131122;1100;10;;;
131122;1200;10;;;
131122;1300;10;;;
131122;1400;5;;;
131122;1500;4;;;
131122;1600;4;;;
131122;1700;5;;;
131122;1800;5;;;
131122;1900;7;;;
131122;2000;7;;;
131122;2100;12;;;
131122;2200;13;;;
131122;2300;9;;;
131123;0000;4;;;
131123;0100;7;;;
131123;0200;13;;;
131123;0300;11;;;
131123;0400;11;;;
131123;0500;15;;;
131123;0600;17;;;
131123;0700;20;;;
131123;0800;19;;;
131123;0900;13;;;
131123;1000;16;;;
131123;1100;6;;;
131123;1200;11;;;
131123;1300;10;;;
131123;1400;8;;;
131123;1500;8;;;
131123;1600;6;;;
131123;1700;8;;;
131123;1800;6;;;
131123;1900;4;;;
131123;2000;6;;;
131123;2100;10;;;
131123;2200;6;;;
131123;2300;4;;;
131124;0000;3;;;
131124;0100;5;;;
131124;0200;7;;;
131124;0300;7;;;
131124;0400;7;;;
131124;0500;8;;;
131124;0600;15;;;
131124;0700;9;;;
131124;0800;10;;;
131124;0900;13;;;
131124;1000;7;;;
131124;1100;1;;;
131124;1200;4;;;
131124;1300;4;;;
131124;1400;3;;;
131124;1500;4;;;
131124;1600;6;;;
131124;1700;7;;;
131124;1800;5;;;
131124;1900;5;;;
131124;2000;5;;;
131124;2100;3;;;
131124;2200;2;;;
131124;2300;1;;;
131125;0000;1;;;
131125;0100;1;;;
131125;0200;8;;;
131125;0300;10;;;
131125;0400;8;;;
131125;0500;6;;;
131125;0600;5;;;
131125;0700;10;;;
131125;0800;9;;;
131125;0900;5;;;
131125;1000;8;;;
131125;1100;5;;;
131125;1200;5;;;
131125;1300;3;;;
131125;1400;1;;;
131125;1500;4;;;
131125;1600;4;;;
131125;1700;2;;;
131125;1800;4;;;
131125;1900;4;;;
131125;2000;5;;;
131125;2100;6;;;
131125;2200;4;;;
131125;2300;4;;;
131126;0000;6;;;
131126;0100;3;;;
131126;0200;4;;;
131126;0300;6;;;
131126;0400;4;;;
131126;0500;3;;;
131126;0600;2;;;
131126;0700;1;;;
131126;0800;4;;;
131126;0900;7;;;
131126;1000;2;;;
131126;1100;5;;;
131126;1200;;;;
131126;1300;1;;;
131126;1400;1;;;
131126;1500;7;;;
131126;1600;6;;;
131126;1700;6;;;
131126;1800;6;;;
131126;1900;9;;;
131126;2000;9;;;
131126;2100;16;;;
131126;2200;8;;;
131126;2300;10;;;
131127;0000;9;;;
131127;0100;7;;;
131127;0200;11;;;
131127;0300;11;;;
131127;0400;8;;;
131127;0500;9;;;
131127;0600;8;;;
131127;0700;13;;;
131127;0800;17;;;
131127;0900;14;;;
131127;1000;16;;;
131127;1100;14;;;
131127;1200;10;;;
131127;1300;13;;;
131127;1400;11;;;
131127;1500;6;;;
131127;1600;14;;;
131127;1700;10;;;
131127;1800;11;;;
131127;1900;16;;;
131127;2000;19;;;
131127;2100;13;;;
131127;2200;13;;;
131127;2300;11;;;
131128;0000;15;;;
131128;0100;11;;;
131128;0200;8;;;
131128;0300;9;;;
131128;0400;9;;;
131128;0500;12;;;
131128;0600;13;;;
131128;0700;8;;;
131128;0800;13;;;
131128;0900;9;;;
131128;1000;5;;;
131128;1100;10;;;
131128;1200;7;;;
131128;1300;11;;;
131128;1400;10;;;
131128;1500;10;;;
131128;1600;7;;;
131128;1700;18;;;
131128;1800;9;;;
131128;1900;15;;;
131128;2000;19;;;
131128;2100;8;;;
131128;2200;9;;;
131128;2300;12;;;
131129;0000;8;;;
131129;0100;9;;;
131129;0200;12;;;
131129;0300;12;;;
131129;0400;9;;;
131129;0500;8;;;
131129;0600;14;;;
131129;0700;10;;;
131129;0800;11;;;
131129;0900;12;;;
131129;1000;14;;;
131129;1100;11;;;
131129;1200;8;;;
131129;1300;15;;;
131129;1400;17;;;
131129;1500;9;;;
131129;1600;18;;;
131129;1700;18;;;
131129;1800;11;;;
131129;1900;14;;;
131129;2000;19;;;
131129;2100;13;;;
131129;2200;12;;;
131129;2300;11;;;
131130;0000;10;;;
131130;0100;15;;;
131130;0200;14;;;
131130;0300;14;;;
131130;0400;13;;;
131130;0500;13;;;
131130;0600;13;;;
131130;0700;11;;;
131130;0800;16;;;
131130;0900;8;;;
131130;1000;8;;;
131130;1100;6;;;
131130;1200;2;;;
131130;1300;7;;;
131130;1400;9;;;
131130;1500;6;;;
131130;1600;11;;;
131130;1700;10;;;
131130;1800;7;;;
131130;1900;22;;;
131130;2000;15;;;
131130;2100;14;;;
131130;2200;9;;;
131130;2300;9;;;
131201;0000;9;;;
131201;0100;10;;;
131201;0200;14;;;
131201;0300;11;;;
131201;0400;8;;;
131201;0500;17;;;
131201;0600;14;;;
131201;0700;14;;;
131201;0800;21;;;
131201;0900;19;;;
131201;1000;1;;;
131201;1100;15;;;
131201;1200;1;;;
131201;1300;2;;;
131201;1400;10;;;
131201;1500;9;;;
131201;1600;9;;;
131201;1700;9;;;
131201;1800;13;;;
131201;1900;14;;;
131201;2000;13;;;
131201;2100;9;;;
131201;2200;11;;;
131201;2300;9;;;
131202;0000;7;;;
131202;0100;9;;;
131202;0200;15;;;
131202;0300;17;;;
131202;0400;13;;;
131202;0500;11;;;
131202;0600;6;;;
131202;0700;16;;;
131202;0800;14;;;
131202;0900;8;;;
131202;1000;5;;;
131202;1100;9;;;
131202;1200;7;;;
131202;1300;5;;;
131202;1400;4;;;
131202;1500;1;;;
131202;1600;3;;;
131202;1700;3;;;
131202;1800;8;;;
131202;1900;6;;;
131202;2000;6;;;
131202;2100;7;;;
131202;2200;6;;;
131202;2300;12;;;
131203;0000;5;;;
131203;0100;1;;;
131203;0200;2;;;
131203;0300;6;;;
131203;0400;8;;;
131203;0500;8;;;
131203;0600;5;;;
131203;0700;3;;;
131203;0800;11;;;
131203;0900;20;;;
131203;1000;10;;;
131203;1100;8;;;
131203;1200;6;;;
131203;1300;9;;;
131203;1400;9;;;
131203;1500;11;;;
131203;1600;10;;;
131203;1700;7;;;
131203;1800;1;;;
131203;1900;2;;;
131203;2000;10;;;
131203;2100;7;;;
131203;2200;16;;;
131203;2300;8;;;
131204;0000;2;;;
131204;0100;3;;;
131204;0200;9;;;
131204;0300;13;;;
131204;0400;9;;;
131204;0500;6;;;
131204;0600;5;;;
131204;0700;13;;;
131204;0800;10;;;
131204;0900;6;;;
131204;1000;6;;;
131204;1100;7;;;
131204;1200;11;;;
131204;1300;10;;;
131204;1400;12;;;
131204;1500;15;;;
131204;1600;18;;;
131204;1700;11;;;
131204;1800;12;;;
131204;1900;10;;;
131204;2000;13;;;
131204;2100;11;;;
131204;2200;12;;;
131204;2300;10;;;
131205;0000;8;;;
131205;0100;9;;;
131205;0200;8;;;
131205;0300;9;;;
131205;0400;9;;;
131205;0500;10;;;
131205;0600;15;;;
131205;0700;13;;;
131205;0800;12;;;
131205;0900;12;;;
131205;1000;14;;;
131205;1100;11;;;
131205;1200;11;;;
131205;1300;15;;;
131205;1400;13;;;
131205;1500;11;;;
131205;1600;13;;;
131205;1700;13;;;
131205;1800;11;;;
131205;1900;11;;;
131205;2000;7;;;
131205;2100;16;;;
131205;2200;6;;;
131205;2300;6;;;
131206;0000;8;;;
131206;0100;5;;;
131206;0200;5;;;
131206;0300;3;;;
131206;0400;1;;;
131206;0500;7;;;
131206;0600;11;;;
131206;0700;11;;;
131206;0800;17;;;
131206;0900;13;;;
131206;1000;16;;;
131206;1100;11;;;
131206;1200;13;;;
131206;1300;16;;;
131206;1400;15;;;
131206;1500;17;;;
131206;1600;23;;;
131206;1700;13;;;
131206;1800;17;;;
131206;1900;18;;;
131206;2000;16;;;
131206;2100;17;;;
131206;2200;16;;;
131206;2300;19;;;
131207;0000;12;;;
131207;0100;9;;;
131207;0200;13;;;
131207;0300;13;;;
131207;0400;8;;;
131207;0500;13;;;
131207;0600;16;;;
131207;0700;11;;;
131207;0800;12;;;
131207;0900;12;;;
131207;1000;11;;;
131207;1100;11;;;
131207;1200;8;;;
131207;1300;16;;;
131207;1400;17;;;
131207;1500;16;;;
131207;1600;15;;;
131207;1700;16;;;
131207;1800;14;;;
131207;1900;11;;;
131207;2000;9;;;
131207;2100;11;;;
131207;2200;12;;;
131207;2300;8;;;
131208;0000;14;;;
131208;0100;9;;;
131208;0200;6;;;
131208;0300;12;;;
131208;0400;14;;;
131208;0500;10;;;
131208;0600;7;;;
131208;0700;7;;;
131208;0800;12;;;
131208;0900;17;;;
131208;1000;30;;;
131208;1100;18;;;
131208;1200;9;;;
131208;1300;5;;;
131208;1400;12;;;
131208;1500;18;;;
131208;1600;16;;;
131208;1700;10;;;
131208;1800;5;;;
131208;1900;2;;;
131208;2000;7;;;
131208;2100;7;;;
131208;2200;8;;;
131208;2300;6;;;
131209;0000;1;;;
131209;0100;5;;;
131209;0200;3;;;
131209;0300;11;;;
131209;0400;6;;;
131209;0500;7;;;
131209;0600;12;;;
131209;0700;18;;;
131209;0800;20;;;
131209;0900;10;;;
131209;1000;13;;;
131209;1100;8;;;
131209;1200;5;;;
131209;1300;5;;;
131209;1400;16;;;
131209;1500;12;;;
131209;1600;18;;;
131209;1700;8;;;
