FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140609;1800;16;;;
140609;1900;6;;;
140609;2000;7;;;
140609;2100;7;;;
140609;2200;9;;;
140609;2300;8;;;
140610;0000;7;;;
140610;0100;8;;;
140610;0200;8;;;
140610;0300;10;;;
140610;0400;8;;;
140610;0500;7;;;
140610;0600;8;;;
140610;0700;9;;;
140610;0800;10;;;
140610;0900;10;;;
140610;1000;9;;;
140610;1100;9;;;
140610;1200;11;;;
140610;1300;7;;;
140610;1400;7;;;
140610;1500;10;;;
140610;1600;11;;;
140610;1700;12;;;
140610;1800;12;;;
140610;1900;11;;;
140610;2000;13;;;
140610;2100;13;;;
140610;2200;10;;;
140610;2300;10;;;
140611;0000;13;;;
140611;0100;12;;;
140611;0200;10;;;
140611;0300;11;;;
140611;0400;16;;;
140611;0500;15;;;
140611;0600;14;;;
140611;0700;12;;;
140611;0800;12;;;
140611;0900;16;;;
140611;1000;11;;;
140611;1100;12;;;
140611;1200;13;;;
140611;1300;13;;;
140611;1400;11;;;
140611;1500;9;;;
140611;1600;9;;;
140611;1700;9;;;
140611;1800;9;;;
140611;1900;9;;;
140611;2000;11;;;
140611;2100;11;;;
140611;2200;8;;;
140611;2300;7;;;
140612;0000;8;;;
140612;0100;9;;;
140612;0200;4;;;
140612;0300;4;;;
140612;0400;5;;;
140612;0500;4;;;
140612;0600;4;;;
140612;0700;4;;;
140612;0800;6;;;
140612;0900;5;;;
140612;1000;4;;;
140612;1100;4;;;
140612;1200;4;;;
140612;1300;4;;;
140612;1400;4;;;
140612;1500;5;;;
140612;1600;4;;;
140612;1700;4;;;
140612;1800;4;;;
140612;1900;4;;;
140612;2000;5;;;
140612;2100;5;;;
140612;2200;4;;;
140612;2300;7;;;
140613;0000;9;;;
140613;0100;8;;;
140613;0200;7;;;
140613;0300;7;;;
140613;0400;4;;;
140613;0500;6;;;
140613;0600;8;;;
140613;0700;19;;;
140613;0800;15;;;
140613;0900;6;;;
140613;1000;9;;;
140613;1100;24;;;
140613;1200;9;;;
140613;1300;15;;;
140613;1400;17;;;
140613;1500;14;;;
140613;1600;14;;;
140613;1700;14;;;
140613;1800;21;;;
140613;1900;17;;;
140613;2000;19;;;
140613;2100;13;;;
140613;2200;11;;;
140613;2300;33;;;
140614;0000;24;;;
140614;0100;20;;;
140614;0200;15;;;
140614;0300;14;;;
140614;0400;11;;;
140614;0500;11;;;
140614;0600;11;;;
140614;0700;11;;;
140614;0800;10;;;
140614;0900;7;;;
140614;1000;8;;;
140614;1100;17;;;
140614;1200;17;;;
140614;1300;36;;;
140614;1400;31;;;
140614;1500;15;;;
140614;1600;13;;;
140614;1700;12;;;
140614;1800;16;;;
140614;1900;12;;;
140614;2000;16;;;
140614;2100;17;;;
140614;2200;13;;;
140614;2300;15;;;
140615;0000;10;;;
140615;0100;9;;;
140615;0200;7;;;
140615;0300;7;;;
140615;0400;9;;;
140615;0500;9;;;
140615;0600;9;;;
140615;0700;16;;;
140615;0800;22;;;
140615;0900;16;;;
140615;1000;15;;;
140615;1100;23;;;
140615;1200;32;;;
140615;1300;26;;;
140615;1400;29;;;
140615;1500;24;;;
140615;1600;23;;;
140615;1700;26;;;
140615;1800;19;;;
140615;1900;21;;;
140615;2000;18;;;
140615;2100;11;;;
140615;2200;13;;;
140615;2300;18;;;
140616;0000;12;;;
140616;0100;18;;;
140616;0200;18;;;
140616;0300;26;;;
140616;0400;9;;;
140616;0500;10;;;
140616;0600;15;;;
140616;0700;9;;;
140616;0800;16;;;
140616;0900;24;;;
140616;1000;14;;;
140616;1100;13;;;
140616;1200;13;;;
140616;1300;11;;;
140616;1400;7;;;
140616;1500;9;;;
140616;1600;16;;;
140616;1700;17;;;
140616;1800;25;;;
140616;1900;14;;;
140616;2000;20;;;
140616;2100;18;;;
140616;2200;11;;;
140616;2300;9;;;
140617;0000;7;;;
140617;0100;6;;;
140617;0200;7;;;
140617;0300;7;;;
140617;0400;5;;;
140617;0500;4;;;
140617;0600;4;;;
140617;0700;4;;;
140617;0800;4;;;
140617;0900;4;;;
140617;1000;4;;;
140617;1100;4;;;
140617;1200;4;;;
140617;1300;8;;;
140617;1400;12;;;
140617;1500;10;;;
140617;1600;5;;;
140617;1700;7;;;
140617;1800;27;;;
140617;1900;16;;;
140617;2000;21;;;
140617;2100;21;;;
140617;2200;18;;;
140617;2300;21;;;
140618;0000;24;;;
140618;0100;18;;;
140618;0200;19;;;
140618;0300;;;;
140618;0400;;;;
140618;0500;10;;;
140618;0600;18;;;
140618;0700;17;;;
140618;0800;17;;;
140618;0900;15;;;
140618;1000;21;;;
140618;1100;12;;;
140618;1200;19;;;
140618;1300;16;;;
140618;1400;32;;;
140618;1500;19;;;
140618;1600;12;;;
140618;1700;17;;;
140618;1800;16;;;
140618;1900;20;;;
140618;2000;17;;;
140618;2100;16;;;
140618;2200;18;;;
140618;2300;16;;;
140619;0000;20;;;
140619;0100;9;;;
140619;0200;21;;;
140619;0300;13;;;
140619;0400;18;;;
140619;0500;17;;;
140619;0600;11;;;
140619;0700;20;;;
140619;0800;17;;;
140619;0900;20;;;
140619;1000;21;;;
140619;1100;20;;;
140619;1200;10;;;
140619;1300;17;;;
140619;1400;18;;;
140619;1500;17;;;
140619;1600;19;;;
140619;1700;21;;;
140619;1800;21;;;
140619;1900;19;;;
140619;2000;19;;;
140619;2100;23;;;
140619;2200;21;;;
140619;2300;22;;;
140620;0000;20;;;
140620;0100;17;;;
140620;0200;18;;;
140620;0300;13;;;
140620;0400;18;;;
140620;0500;17;;;
140620;0600;17;;;
140620;0700;17;;;
140620;0800;24;;;
140620;0900;27;;;
140620;1000;24;;;
140620;1100;23;;;
140620;1200;18;;;
140620;1300;27;;;
140620;1400;21;;;
140620;1500;17;;;
140620;1600;23;;;
140620;1700;22;;;
140620;1800;16;;;
140620;1900;20;;;
140620;2000;18;;;
140620;2100;24;;;
140620;2200;24;;;
140620;2300;22;;;
140621;0000;26;;;
140621;0100;21;;;
140621;0200;16;;;
140621;0300;13;;;
140621;0400;10;;;
140621;0500;9;;;
140621;0600;16;;;
140621;0700;19;;;
140621;0800;17;;;
140621;0900;15;;;
140621;1000;23;;;
140621;1100;21;;;
140621;1200;16;;;
140621;1300;17;;;
140621;1400;8;;;
140621;1500;5;;;
140621;1600;4;;;
140621;1700;4;;;
140621;1800;4;;;
140621;1900;6;;;
140621;2000;9;;;
140621;2100;11;;;
140621;2200;10;;;
140621;2300;9;;;
140622;0000;10;;;
140622;0100;9;;;
140622;0200;10;;;
140622;0300;10;;;
140622;0400;9;;;
140622;0500;9;;;
140622;0600;9;;;
140622;0700;12;;;
140622;0800;21;;;
140622;0900;11;;;
140622;1000;11;;;
140622;1100;10;;;
140622;1200;8;;;
140622;1300;9;;;
140622;1400;11;;;
140622;1500;11;;;
140622;1600;12;;;
140622;1700;11;;;
140622;1800;22;;;
140622;1900;21;;;
140622;2000;15;;;
140622;2100;16;;;
140622;2200;13;;;
140622;2300;19;;;
140623;0000;12;;;
140623;0100;15;;;
140623;0200;13;;;
140623;0300;20;;;
140623;0400;14;;;
140623;0500;13;;;
140623;0600;16;;;
140623;0700;15;;;
140623;0800;12;;;
140623;0900;13;;;
140623;1000;18;;;
140623;1100;17;;;
140623;1200;15;;;
140623;1300;17;;;
140623;1400;14;;;
140623;1500;16;;;
140623;1600;16;;;
140623;1700;19;;;
140623;1800;29;;;
140623;1900;25;;;
140623;2000;23;;;
140623;2100;26;;;
140623;2200;23;;;
140623;2300;35;;;
140624;0000;33;;;
140624;0100;28;;;
140624;0200;25;;;
140624;0300;28;;;
140624;0400;25;;;
140624;0500;29;;;
140624;0600;16;;;
140624;0700;29;;;
140624;0800;22;;;
140624;0900;13;;;
140624;1000;16;;;
140624;1100;12;;;
140624;1200;13;;;
140624;1300;11;;;
140624;1400;9;;;
140624;1500;16;;;
140624;1600;11;;;
140624;1700;11;;;
140624;1800;17;;;
140624;1900;16;;;
140624;2000;21;;;
140624;2100;18;;;
140624;2200;11;;;
140624;2300;12;;;
140625;0000;13;;;
140625;0100;13;;;
140625;0200;13;;;
140625;0300;13;;;
140625;0400;14;;;
140625;0500;15;;;
140625;0600;12;;;
140625;0700;15;;;
140625;0800;16;;;
140625;0900;18;;;
140625;1000;17;;;
140625;1100;17;;;
140625;1200;23;;;
140625;1300;18;;;
140625;1400;6;;;
140625;1500;9;;;
140625;1600;9;;;
140625;1700;;;;
140625;1800;6;;;
140625;1900;5;;;
140625;2000;8;;;
140625;2100;11;;;
140625;2200;10;;;
140625;2300;10;;;
140626;0000;12;;;
140626;0100;13;;;
140626;0200;11;;;
140626;0300;10;;;
140626;0400;11;;;
140626;0500;13;;;
140626;0600;11;;;
140626;0700;9;;;
140626;0800;9;;;
140626;0900;18;;;
140626;1000;5;;;
140626;1100;5;;;
140626;1200;7;;;
140626;1300;8;;;
140626;1400;8;;;
140626;1500;9;;;
140626;1600;8;;;
140626;1700;7;;;
140626;1800;9;;;
140626;1900;9;;;
140626;2000;6;;;
140626;2100;5;;;
140626;2200;8;;;
140626;2300;11;;;
140627;0000;11;;;
140627;0100;10;;;
140627;0200;8;;;
140627;0300;7;;;
140627;0400;8;;;
140627;0500;5;;;
140627;0600;5;;;
140627;0700;10;;;
140627;0800;12;;;
140627;0900;9;;;
140627;1000;5;;;
140627;1100;6;;;
140627;1200;9;;;
140627;1300;11;;;
140627;1400;16;;;
140627;1500;16;;;
140627;1600;19;;;
140627;1700;27;;;
140627;1800;17;;;
140627;1900;20;;;
140627;2000;19;;;
140627;2100;18;;;
140627;2200;19;;;
140627;2300;23;;;
140628;0000;19;;;
140628;0100;14;;;
140628;0200;21;;;
140628;0300;15;;;
140628;0400;15;;;
140628;0500;18;;;
140628;0600;11;;;
140628;0700;12;;;
140628;0800;17;;;
140628;0900;8;;;
140628;1000;9;;;
140628;1100;11;;;
140628;1200;18;;;
140628;1300;21;;;
140628;1400;21;;;
140628;1500;15;;;
140628;1600;18;;;
140628;1700;17;;;
140628;1800;19;;;
140628;1900;21;;;
140628;2000;17;;;
140628;2100;11;;;
140628;2200;18;;;
140628;2300;13;;;
140629;0000;16;;;
140629;0100;14;;;
140629;0200;11;;;
140629;0300;8;;;
140629;0400;8;;;
140629;0500;8;;;
140629;0600;9;;;
140629;0700;11;;;
140629;0800;12;;;
140629;0900;12;;;
140629;1000;15;;;
140629;1100;14;;;
140629;1200;33;;;
140629;1300;15;;;
140629;1400;14;;;
140629;1500;13;;;
140629;1600;17;;;
140629;1700;22;;;
140629;1800;15;;;
140629;1900;14;;;
140629;2000;17;;;
140629;2100;16;;;
140629;2200;21;;;
140629;2300;27;;;
140630;0000;18;;;
140630;0100;16;;;
140630;0200;18;;;
140630;0300;14;;;
140630;0400;16;;;
140630;0500;11;;;
140630;0600;11;;;
140630;0700;16;;;
140630;0800;19;;;
140630;0900;21;;;
140630;1000;30;;;
140630;1100;21;;;
140630;1200;14;;;
140630;1300;13;;;
140630;1400;12;;;
140630;1500;11;;;
140630;1600;10;;;
140630;1700;24;;;
140630;1800;21;;;
140630;1900;28;;;
140630;2000;14;;;
140630;2100;14;;;
140630;2200;22;;;
140630;2300;15;;;
140701;0000;14;;;
140701;0100;24;;;
140701;0200;18;;;
140701;0300;18;;;
140701;0400;19;;;
140701;0500;24;;;
140701;0600;24;;;
140701;0700;18;;;
140701;0800;26;;;
140701;0900;26;;;
140701;1000;21;;;
140701;1100;16;;;
140701;1200;14;;;
140701;1300;13;;;
140701;1400;11;;;
140701;1500;;;;
140701;1600;9;;;
140701;1700;11;;;
140701;1800;12;;;
140701;1900;12;;;
140701;2000;12;;;
140701;2100;12;;;
140701;2200;9;;;
140701;2300;7;;;
140702;0000;9;;;
140702;0100;11;;;
140702;0200;11;;;
140702;0300;12;;;
140702;0400;14;;;
140702;0500;16;;;
140702;0600;18;;;
140702;0700;19;;;
140702;0800;20;;;
140702;0900;24;;;
140702;1000;22;;;
140702;1100;20;;;
140702;1200;15;;;
140702;1300;13;;;
140702;1400;16;;;
140702;1500;17;;;
140702;1600;8;;;
140702;1700;8;;;
140702;1800;9;;;
140702;1900;17;;;
140702;2000;15;;;
140702;2100;17;;;
140702;2200;13;;;
140702;2300;10;;;
140703;0000;8;;;
140703;0100;9;;;
140703;0200;9;;;
140703;0300;9;;;
140703;0400;18;;;
140703;0500;9;;;
140703;0600;11;;;
140703;0700;16;;;
140703;0800;11;;;
140703;0900;12;;;
140703;1000;14;;;
140703;1100;14;;;
140703;1200;16;;;
140703;1300;12;;;
140703;1400;11;;;
140703;1500;11;;;
140703;1600;10;;;
140703;1700;9;;;
140703;1800;9;;;
140703;1900;6;;;
140703;2000;7;;;
140703;2100;6;;;
140703;2200;5;;;
140703;2300;7;;;
140704;0000;6;;;
140704;0100;6;;;
140704;0200;7;;;
140704;0300;6;;;
140704;0400;5;;;
140704;0500;7;;;
140704;0600;16;;;
140704;0700;14;;;
140704;0800;17;;;
140704;0900;9;;;
140704;1000;7;;;
140704;1100;10;;;
140704;1200;13;;;
140704;1300;10;;;
140704;1400;9;;;
140704;1500;8;;;
140704;1600;4;;;
140704;1700;4;;;
140704;1800;5;;;
140704;1900;4;;;
140704;2000;4;;;
140704;2100;4;;;
140704;2200;4;;;
140704;2300;4;;;
140705;0000;4;;;
140705;0100;4;;;
140705;0200;4;;;
140705;0300;4;;;
140705;0400;4;;;
140705;0500;4;;;
140705;0600;4;;;
140705;0700;4;;;
140705;0800;6;;;
140705;0900;4;;;
140705;1000;4;;;
140705;1100;4;;;
140705;1200;4;;;
140705;1300;4;;;
140705;1400;4;;;
140705;1500;4;;;
140705;1600;4;;;
140705;1700;5;;;
140705;1800;5;;;
140705;1900;8;;;
140705;2000;12;;;
140705;2100;13;;;
140705;2200;13;;;
140705;2300;7;;;
140706;0000;4;;;
140706;0100;5;;;
140706;0200;9;;;
140706;0300;9;;;
140706;0400;6;;;
140706;0500;6;;;
140706;0600;6;;;
140706;0700;5;;;
140706;0800;5;;;
140706;0900;6;;;
140706;1000;5;;;
140706;1100;8;;;
140706;1200;6;;;
140706;1300;5;;;
140706;1400;6;;;
140706;1500;4;;;
140706;1600;5;;;
140706;1700;5;;;
140706;1800;6;;;
140706;1900;12;;;
140706;2000;46;;;
140706;2100;22;;;
140706;2200;10;;;
140706;2300;11;;;
140707;0000;11;;;
140707;0100;13;;;
140707;0200;10;;;
140707;0300;9;;;
140707;0400;10;;;
140707;0500;11;;;
140707;0600;10;;;
140707;0700;11;;;
140707;0800;12;;;
140707;0900;14;;;
140707;1000;11;;;
140707;1100;15;;;
140707;1200;16;;;
140707;1300;16;;;
140707;1400;13;;;
140707;1500;10;;;
140707;1600;18;;;
140707;1700;33;;;
140707;1800;68;;;
140707;1900;29;;;
140707;2000;26;;;
140707;2100;31;;;
140707;2200;26;;;
140707;2300;24;;;
140708;0000;20;;;
140708;0100;26;;;
140708;0200;30;;;
140708;0300;21;;;
140708;0400;21;;;
140708;0500;14;;;
140708;0600;16;;;
140708;0700;28;;;
140708;0800;26;;;
140708;0900;17;;;
140708;1000;14;;;
140708;1100;13;;;
140708;1200;9;;;
140708;1300;4;;;
140708;1400;6;;;
140708;1500;8;;;
140708;1600;8;;;
140708;1700;10;;;
140708;1800;11;;;
140708;1900;22;;;
140708;2000;17;;;
140708;2100;19;;;
140708;2200;12;;;
140708;2300;13;;;
140709;0000;15;;;
140709;0100;15;;;
140709;0200;12;;;
140709;0300;15;;;
140709;0400;20;;;
140709;0500;20;;;
140709;0600;20;;;
140709;0700;19;;;
140709;0800;24;;;
140709;0900;26;;;
140709;1000;24;;;
140709;1100;22;;;
140709;1200;20;;;
140709;1300;16;;;
140709;1400;14;;;
140709;1500;22;;;
140709;1600;24;;;
140709;1700;22;;;
140709;1800;26;;;
140709;1900;20;;;
140709;2000;20;;;
140709;2100;14;;;
140709;2200;13;;;
140709;2300;13;;;
140710;0000;13;;;
140710;0100;16;;;
140710;0200;14;;;
140710;0300;13;;;
140710;0400;12;;;
140710;0500;21;;;
140710;0600;25;;;
140710;0700;23;;;
140710;0800;12;;;
140710;0900;17;;;
140710;1000;12;;;
140710;1100;10;;;
140710;1200;7;;;
140710;1300;11;;;
140710;1400;14;;;
140710;1500;10;;;
140710;1600;11;;;
140710;1700;14;;;
140710;1800;12;;;
140710;1900;13;;;
140710;2000;13;;;
140710;2100;13;;;
140710;2200;13;;;
140710;2300;18;;;
140711;0000;35;;;
140711;0100;27;;;
140711;0200;20;;;
140711;0300;21;;;
140711;0400;20;;;
140711;0500;22;;;
140711;0600;31;;;
140711;0700;24;;;
140711;0800;29;;;
140711;0900;23;;;
140711;1000;24;;;
140711;1100;22;;;
140711;1200;16;;;
140711;1300;16;;;
140711;1400;21;;;
140711;1500;15;;;
140711;1600;7;;;
140711;1700;9;;;
140711;1800;10;;;
140711;1900;9;;;
140711;2000;11;;;
140711;2100;12;;;
140711;2200;12;;;
140711;2300;11;;;
140712;0000;15;;;
140712;0100;16;;;
140712;0200;7;;;
140712;0300;6;;;
140712;0400;8;;;
140712;0500;11;;;
140712;0600;13;;;
140712;0700;13;;;
140712;0800;13;;;
140712;0900;15;;;
140712;1000;12;;;
140712;1100;16;;;
140712;1200;14;;;
140712;1300;17;;;
140712;1400;19;;;
140712;1500;14;;;
140712;1600;14;;;
140712;1700;12;;;
140712;1800;16;;;
140712;1900;18;;;
140712;2000;23;;;
140712;2100;21;;;
140712;2200;17;;;
140712;2300;12;;;
140713;0000;12;;;
140713;0100;11;;;
140713;0200;11;;;
140713;0300;10;;;
140713;0400;8;;;
140713;0500;9;;;
140713;0600;12;;;
140713;0700;14;;;
140713;0800;13;;;
140713;0900;13;;;
140713;1000;13;;;
140713;1100;17;;;
140713;1200;12;;;
140713;1300;12;;;
140713;1400;11;;;
140713;1500;10;;;
140713;1600;9;;;
140713;1700;10;;;
140713;1800;10;;;
140713;1900;16;;;
140713;2000;18;;;
140713;2100;23;;;
140713;2200;23;;;
140713;2300;27;;;
140714;0000;24;;;
140714;0100;25;;;
140714;0200;28;;;
140714;0300;24;;;
140714;0400;28;;;
140714;0500;30;;;
140714;0600;24;;;
140714;0700;27;;;
140714;0800;30;;;
140714;0900;30;;;
140714;1000;26;;;
140714;1100;21;;;
140714;1200;13;;;
140714;1300;17;;;
140714;1400;12;;;
140714;1500;11;;;
140714;1600;5;;;
140714;1700;4;;;
140714;1800;4;;;
140714;1900;4;;;
140714;2000;4;;;
140714;2100;4;;;
140714;2200;6;;;
140714;2300;7;;;
140715;0000;4;;;
140715;0100;4;;;
140715;0200;4;;;
140715;0300;6;;;
140715;0400;8;;;
140715;0500;7;;;
140715;0600;7;;;
140715;0700;8;;;
140715;0800;7;;;
140715;0900;8;;;
140715;1000;10;;;
140715;1100;11;;;
140715;1200;9;;;
140715;1300;7;;;
140715;1400;9;;;
140715;1500;9;;;
140715;1600;9;;;
140715;1700;11;;;
140715;1800;28;;;
140715;1900;37;;;
140715;2000;20;;;
140715;2100;19;;;
140715;2200;24;;;
140715;2300;18;;;
140716;0000;11;;;
140716;0100;10;;;
140716;0200;10;;;
140716;0300;12;;;
140716;0400;14;;;
140716;0500;11;;;
140716;0600;5;;;
140716;0700;4;;;
140716;0800;7;;;
140716;0900;16;;;
140716;1000;16;;;
140716;1100;18;;;
140716;1200;18;;;
140716;1300;19;;;
140716;1400;17;;;
140716;1500;17;;;
140716;1600;13;;;
140716;1700;16;;;
140716;1800;12;;;
140716;1900;13;;;
140716;2000;18;;;
140716;2100;17;;;
140716;2200;11;;;
140716;2300;10;;;
140717;0000;9;;;
140717;0100;10;;;
140717;0200;12;;;
140717;0300;12;;;
140717;0400;11;;;
140717;0500;9;;;
140717;0600;10;;;
140717;0700;8;;;
140717;0800;9;;;
140717;0900;18;;;
140717;1000;20;;;
140717;1100;15;;;
140717;1200;16;;;
140717;1300;15;;;
140717;1400;12;;;
140717;1500;18;;;
140717;1600;12;;;
140717;1700;16;;;
140717;1800;14;;;
140717;1900;16;;;
140717;2000;16;;;
140717;2100;20;;;
140717;2200;11;;;
140717;2300;12;;;
140718;0000;12;;;
140718;0100;10;;;
140718;0200;9;;;
140718;0300;12;;;
140718;0400;12;;;
140718;0500;8;;;
140718;0600;5;;;
140718;0700;6;;;
140718;0800;9;;;
140718;0900;12;;;
140718;1000;14;;;
140718;1100;11;;;
140718;1200;12;;;
140718;1300;17;;;
140718;1400;17;;;
140718;1500;14;;;
140718;1600;11;;;
140718;1700;9;;;
140718;1800;10;;;
140718;1900;11;;;
140718;2000;11;;;
140718;2100;12;;;
140718;2200;16;;;
140718;2300;11;;;
140719;0000;12;;;
140719;0100;16;;;
140719;0200;13;;;
140719;0300;10;;;
140719;0400;4;;;
140719;0500;6;;;
140719;0600;8;;;
140719;0700;6;;;
140719;0800;4;;;
140719;0900;5;;;
140719;1000;7;;;
140719;1100;7;;;
140719;1200;7;;;
140719;1300;6;;;
140719;1400;22;;;
140719;1500;24;;;
140719;1600;26;;;
140719;1700;26;;;
140719;1800;21;;;
140719;1900;29;;;
140719;2000;27;;;
140719;2100;27;;;
140719;2200;21;;;
140719;2300;23;;;
140720;0000;26;;;
140720;0100;26;;;
140720;0200;22;;;
140720;0300;23;;;
140720;0400;24;;;
140720;0500;18;;;
140720;0600;20;;;
140720;0700;27;;;
140720;0800;21;;;
140720;0900;20;;;
140720;1000;18;;;
140720;1100;13;;;
140720;1200;13;;;
140720;1300;15;;;
140720;1400;14;;;
140720;1500;12;;;
140720;1600;9;;;
140720;1700;15;;;
140720;1800;10;;;
140720;1900;10;;;
140720;2000;9;;;
140720;2100;9;;;
140720;2200;9;;;
140720;2300;10;;;
140721;0000;8;;;
140721;0100;7;;;
140721;0200;6;;;
140721;0300;17;;;
140721;0400;13;;;
140721;0500;13;;;
140721;0600;17;;;
140721;0700;11;;;
140721;0800;21;;;
140721;0900;14;;;
140721;1000;18;;;
140721;1100;21;;;
140721;1200;20;;;
140721;1300;14;;;
140721;1400;13;;;
140721;1500;16;;;
140721;1600;11;;;
140721;1700;8;;;
140721;1800;9;;;
140721;1900;16;;;
140721;2000;12;;;
140721;2100;13;;;
140721;2200;13;;;
140721;2300;12;;;
140722;0000;16;;;
140722;0100;17;;;
140722;0200;15;;;
140722;0300;12;;;
140722;0400;18;;;
140722;0500;11;;;
140722;0600;12;;;
140722;0700;12;;;
140722;0800;12;;;
140722;0900;12;;;
140722;1000;9;;;
140722;1100;5;;;
140722;1200;4;;;
140722;1300;6;;;
140722;1400;16;;;
140722;1500;8;;;
140722;1600;8;;;
140722;1700;6;;;
140722;1800;5;;;
140722;1900;5;;;
140722;2000;4;;;
140722;2100;4;;;
140722;2200;4;;;
140722;2300;4;;;
140723;0000;4;;;
140723;0100;6;;;
140723;0200;4;;;
140723;0300;4;;;
140723;0400;4;;;
140723;0500;4;;;
140723;0600;5;;;
140723;0700;4;;;
140723;0800;5;;;
140723;0900;6;;;
140723;1000;4;;;
140723;1100;4;;;
140723;1200;4;;;
140723;1300;4;;;
140723;1400;5;;;
140723;1500;4;;;
140723;1600;5;;;
140723;1700;;;95;
