FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200510;1100;;33;;
200510;1200;;21;;
200510;1300;;25;;
200510;1400;;19;;
200510;1500;;23;;
200510;1600;;23;;
200510;1700;;51;;
200510;1800;;180;;
200510;1900;;497;;
200510;2000;;184;;
200510;2100;;97;;
200510;2200;;86;;
200510;2300;;33;;
200511;0000;;21;;
200511;0100;;29;;
200511;0200;;29;;
200511;0300;;20;;
200511;0400;;8;;
200511;0500;;1;;
200511;0600;;4;;
200511;0700;;6;;
200511;0800;;13;;
200511;0900;;30;;
200511;1000;;23;;
200511;1100;;24;;
200511;1200;;13;;
200511;1300;;16;;
200511;1400;;23;;
200511;1500;;55;;
200511;1600;;83;;
200511;1700;;139;;
200511;1800;;188;;
200511;1900;;165;;
200511;2000;;312;;
200511;2100;;284;;
200511;2200;;85;;
200511;2300;;48;;
200512;0000;;96;;
200512;0100;;82;;
200512;0200;;101;;
200512;0300;;51;;
200512;0400;;37;;
200512;0500;;34;;
200512;0600;;9;;
200512;0700;;20;;
200512;0800;;46;;
200512;0900;;37;;
200512;1000;;44;;
200512;1100;;32;;
200512;1200;;36;;
200512;1300;;40;;
200512;1400;;29;;
200512;1500;;30;;
200512;1600;;;18;
200512;1700;;14;;
200512;1800;;48;;
200512;1900;;34;;
200512;2000;;50;;
200512;2100;;36;;
200512;2200;;73;;
200512;2300;;60;;
200513;0000;;44;;
200513;0100;;72;;
200513;0200;;78;;
200513;0300;;14;;
200513;0400;;21;;
200513;0500;;19;;
200513;0600;;21;;
200513;0700;;31;;
200513;0800;;80;;
200513;0900;;;;
200513;1000;;;;
200513;1100;;1;;
200513;1200;;18;;
200513;1300;;15;;
200513;1400;;22;;
200513;1500;;24;;
200513;1600;;38;;
200513;1700;;30;;
200513;1800;;27;;
200513;1900;;18;;
200513;2000;;18;;
200513;2100;;14;;
200513;2200;;9;;
200513;2300;;7;;
200514;0000;;;7;
200514;0100;;;4;
200514;0200;;;0;
200514;0300;;;0;
200514;0400;;;5;
200514;0500;;;3;
200514;0600;;;3;
200514;0700;;;4;
200514;0800;;7;;
200514;0900;;5;;
200514;1000;;7;;
200514;1100;;12;;
200514;1200;;15;;
200514;1300;;19;;
200514;1400;;32;;
200514;1500;;28;;
200514;1600;;22;;
200514;1700;;20;;
200514;1800;;26;;
200514;1900;;38;;
200514;2000;;16;;
200514;2100;;15;;
200514;2200;;15;;
200514;2300;;7;;
200515;0000;;5;;
200515;0100;;1;;
200515;0200;;4;;
200515;0300;;3;;
200515;0400;;5;;
200515;0500;;1;;
200515;0600;;3;;
200515;0700;;5;;
200515;0800;;7;;
200515;0900;;19;;
200515;1000;;27;;
200515;1100;;24;;
200515;1200;;24;;
200515;1300;;19;;
200515;1400;;16;;
200515;1500;;19;;
200515;1600;;28;;
200515;1700;;28;;
200515;1800;;15;;
200515;1900;;16;;
200515;2000;;15;;
200515;2100;;8;;
200515;2200;;7;;
200515;2300;;5;;
200516;0000;;3;;
200516;0100;;3;;
200516;0200;;1;;
200516;0300;;1;;
200516;0400;;1;;
200516;0500;;4;;
200516;0600;;1;;
200516;0700;;7;;
200516;0800;;7;;
200516;0900;;7;;
200516;1000;;20;;
200516;1100;;20;;
200516;1200;;11;;
200516;1300;;27;;
200516;1400;;30;;
200516;1500;;34;;
200516;1600;;26;;
200516;1700;;117;;
200516;1800;;347;;
200516;1900;;342;;
200516;2000;;269;;
200516;2100;;419;;
200516;2200;;419;;
200516;2300;;389;;
200517;0000;;258;;
200517;0100;;142;;
200517;0200;;146;;
200517;0300;;92;;
200517;0400;;70;;
200517;0500;;28;;
200517;0600;;38;;
200517;0700;;39;;
200517;0800;;53;;
200517;0900;;73;;
200517;1000;;12;;
200517;1100;;23;;
200517;1200;;28;;
200517;1300;;23;;
200517;1400;;15;;
200517;1500;;27;;
200517;1600;;26;;
200517;1700;;34;;
200517;1800;;24;;
200517;1900;;18;;
200517;2000;;15;;
200517;2100;;11;;
200517;2200;;7;;
200517;2300;;4;;
200518;0000;;4;;
200518;0100;;3;;
200518;0200;;7;;
200518;0300;;1;;
200518;0400;;7;;
200518;0500;;1;;
200518;0600;;1;;
200518;0700;;7;;
200518;0800;;4;;
200518;0900;;12;;
200518;1000;;23;;
200518;1100;;41;;
200518;1200;;35;;
200518;1300;;32;;
200518;1400;;76;;
200518;1500;;;93;
200518;1600;;82;;
200518;1700;;134;;
200518;1800;;86;;
200518;1900;;54;;
200518;2000;;115;;
200518;2100;;216;;
200518;2200;;130;;
200518;2300;;281;;
200519;0000;;186;;
200519;0100;;176;;
200519;0200;;70;;
200519;0300;;114;;
200519;0400;;68;;
200519;0500;;6;;
200519;0600;;16;;
200519;0700;;15;;
200519;0800;;96;;
200519;0900;;72;;
200519;1000;;26;;
200519;1100;;23;;
200519;1200;;22;;
200519;1300;;19;;
200519;1400;;32;;
200519;1500;;36;;
200519;1600;;32;;
200519;1700;;73;;
200519;1800;;129;;
200519;1900;;99;;
200519;2000;;96;;
200519;2100;;51;;
200519;2200;;40;;
200519;2300;;19;;
200520;0000;;10;;
200520;0100;;18;;
200520;0200;;12;;
200520;0300;;8;;
200520;0400;;11;;
200520;0500;;34;;
200520;0600;;37;;
200520;0700;;123;;
200520;0800;;210;;
200520;0900;;131;;
200520;1000;;27;;
200520;1100;;16;;
200520;1200;;16;;
200520;1300;;15;;
200520;1400;;15;;
200520;1500;;22;;
200520;1600;;32;;
200520;1700;;131;;
200520;1800;;176;;
200520;1900;;103;;
200520;2000;;153;;
200520;2100;;191;;
200520;2200;;253;;
200520;2300;;232;;
200521;0000;;108;;
200521;0100;;93;;
200521;0200;;80;;
200521;0300;;84;;
200521;0400;;81;;
200521;0500;;39;;
200521;0600;;30;;
200521;0700;;27;;
200521;0800;;69;;
200521;0900;;47;;
200521;1000;;35;;
200521;1100;;28;;
200521;1200;;39;;
200521;1300;;27;;
200521;1400;;41;;
200521;1500;;34;;
200521;1600;;25;;
200521;1700;;294;;
200521;1800;;422;;
200521;1900;;213;;
200521;2000;;204;;
200521;2100;;197;;
200521;2200;;164;;
200521;2300;;304;;
200522;0000;;292;;
200522;0100;;319;;
200522;0200;;151;;
200522;0300;;7;;
200522;0400;;23;;
200522;0500;;27;;
200522;0600;;8;;
200522;0700;;11;;
200522;0800;;22;;
200522;0900;;31;;
200522;1000;;23;;
200522;1100;;25;;
200522;1200;;18;;
200522;1300;;12;;
200522;1400;;16;;
200522;1500;;19;;
200522;1600;;20;;
200522;1700;;206;;
200522;1800;;607;;
200522;1900;;577;;
200522;2000;;208;;
200522;2100;;29;;
200522;2200;;28;;
200522;2300;;23;;
200523;0000;;24;;
200523;0100;;15;;
200523;0200;;16;;
200523;0300;;9;;
200523;0400;;7;;
200523;0500;;5;;
200523;0600;;7;;
200523;0700;;7;;
200523;0800;;5;;
200523;0900;;9;;
200523;1000;;11;;
200523;1100;;11;;
200523;1200;;20;;
200523;1300;;22;;
200523;1400;;12;;
200523;1500;;22;;
200523;1600;;16;;
200523;1700;;16;;
200523;1800;;14;;
200523;1900;;16;;
200523;2000;;16;;
200523;2100;;11;;
200523;2200;;8;;
200523;2300;;9;;
200524;0000;;5;;
200524;0100;;7;;
200524;0200;;7;;
200524;0300;;8;;
200524;0400;;4;;
200524;0500;;7;;
200524;0600;;5;;
200524;0700;;8;;
200524;0800;;12;;
200524;0900;;14;;
200524;1000;;18;;
200524;1100;;4;;
200524;1200;;26;;
200524;1300;;32;;
200524;1400;;24;;
200524;1500;;32;;
200524;1600;;68;;
200524;1700;;200;;
200524;1800;;199;;
200524;1900;;382;;
200524;2000;;268;;
200524;2100;;231;;
200524;2200;;295;;
200524;2300;;234;;
200525;0000;;213;;
200525;0100;;335;;
200525;0200;;154;;
200525;0300;;145;;
200525;0400;;69;;
200525;0500;;77;;
200525;0600;;45;;
200525;0700;;165;;
200525;0800;;70;;
200525;0900;;36;;
200525;1000;;34;;
200525;1100;;13;;
200525;1200;;16;;
200525;1300;;15;;
200525;1400;;7;;
200525;1500;;15;;
200525;1600;;38;;
200525;1700;;42;;
200525;1800;;134;;
200525;1900;;688;;
200525;2000;;431;;
200525;2100;;247;;
200525;2200;;255;;
200525;2300;;336;;
200526;0000;;330;;
200526;0100;;351;;
200526;0200;;239;;
200526;0300;;96;;
200526;0400;;7;;
200526;0500;;8;;
200526;0600;;7;;
200526;0700;;7;;
200526;0800;;7;;
200526;0900;;22;;
200526;1000;;18;;
200526;1100;;30;;
200526;1200;;28;;
200526;1300;;35;;
200526;1400;;46;;
200526;1500;;38;;
200526;1600;;82;;
200526;1700;;126;;
200526;1800;;199;;
200526;1900;;112;;
200526;2000;;93;;
200526;2100;;100;;
200526;2200;;64;;
200526;2300;;47;;
200527;0000;;42;;
200527;0100;;24;;
200527;0200;;14;;
200527;0300;;27;;
200527;0400;;32;;
200527;0500;;31;;
200527;0600;;26;;
200527;0700;;69;;
200527;0800;;105;;
200527;0900;;87;;
200527;1000;;73;;
200527;1100;;77;;
200527;1200;;23;;
200527;1300;;16;;
200527;1400;;34;;
200527;1500;;58;;
200527;1600;;101;;
200527;1700;;147;;
200527;1800;;158;;
200527;1900;;145;;
200527;2000;;145;;
200527;2100;;310;;
200527;2200;;229;;
200527;2300;;142;;
200528;0000;;126;;
200528;0100;;119;;
200528;0200;;68;;
200528;0300;;40;;
200528;0400;;27;;
200528;0500;;12;;
200528;0600;;24;;
200528;0700;;35;;
200528;0800;;61;;
200528;0900;;97;;
200528;1000;;33;;
200528;1100;;24;;
200528;1200;;54;;
200528;1300;;38;;
200528;1400;;58;;
200528;1500;;74;;
200528;1600;;88;;
200528;1700;;642;;
200528;1800;;968;;
200528;1900;;556;;
200528;2000;;879;;
200528;2100;;775;;
200528;2200;;260;;
200528;2300;;115;;
200529;0000;;134;;
200529;0100;;80;;
200529;0200;;84;;
200529;0300;;81;;
200529;0400;;34;;
200529;0500;;26;;
200529;0600;;34;;
200529;0700;;45;;
200529;0800;;57;;
200529;0900;;51;;
200529;1000;;100;;
200529;1100;;43;;
200529;1200;;38;;
200529;1300;;53;;
200529;1400;;49;;
200529;1500;;54;;
200529;1600;;83;;
200529;1700;;155;;
200529;1800;;170;;
200529;1900;;180;;
200529;2000;;207;;
200529;2100;;282;;
200529;2200;;120;;
200529;2300;;111;;
200530;0000;;55;;
200530;0100;;148;;
200530;0200;;69;;
200530;0300;;26;;
200530;0400;;47;;
200530;0500;;38;;
200530;0600;;26;;
200530;0700;;15;;
200530;0800;;24;;
200530;0900;;42;;
200530;1000;;28;;
200530;1100;;36;;
200530;1200;;30;;
200530;1300;;39;;
200530;1400;;48;;
200530;1500;;46;;
200530;1600;;72;;
200530;1700;;127;;
200530;1800;;155;;
200530;1900;;210;;
200530;2000;;285;;
200530;2100;;115;;
200530;2200;;62;;
200530;2300;;68;;
200531;0000;;55;;
200531;0100;;27;;
200531;0200;;20;;
200531;0300;;17;;
200531;0400;;19;;
200531;0500;;9;;
200531;0600;;8;;
200531;0700;;8;;
200531;0800;;32;;
200531;0900;;69;;
200531;1000;;55;;
200531;1100;;47;;
200531;1200;;35;;
200531;1300;;34;;
200531;1400;;39;;
200531;1500;;50;;
200531;1600;;74;;
200531;1700;;99;;
200531;1800;;176;;
200531;1900;;462;;
200531;2000;;515;;
200531;2100;;593;;
200531;2200;;454;;
200531;2300;;276;;
200601;0000;;339;;
200601;0100;;149;;
200601;0200;;139;;
200601;0300;;154;;
200601;0400;;51;;
200601;0500;;84;;
200601;0600;;80;;
200601;0700;;8;;
200601;0800;;27;;
200601;0900;;47;;
200601;1000;;;;
200601;1100;;7;;
200601;1200;;28;;
200601;1300;;28;;
200601;1400;;28;;
200601;1500;;28;;
200601;1600;;23;;
200601;1700;;22;;
200601;1800;;16;;
200601;1900;;15;;
200601;2000;;16;;
200601;2100;;15;;
200601;2200;;18;;
200601;2300;;19;;
200602;0000;;23;;
200602;0100;;14;;
200602;0200;;46;;
200602;0300;;86;;
200602;0400;;86;;
200602;0500;;23;;
200602;0600;;59;;
200602;0700;;130;;
200602;0800;;116;;
200602;0900;;64;;
200602;1000;;76;;
200602;1100;;28;;
200602;1200;;19;;
200602;1300;;62;;
200602;1400;;50;;
200602;1500;;45;;
200602;1600;;85;;
200602;1700;;211;;
200602;1800;;145;;
200602;1900;;85;;
200602;2000;;105;;
200602;2100;;68;;
200602;2200;;45;;
200602;2300;;30;;
200603;0000;;28;;
200603;0100;;38;;
200603;0200;;20;;
200603;0300;;9;;
200603;0400;;22;;
200603;0500;;9;;
200603;0600;;7;;
200603;0700;;28;;
200603;0800;;63;;
200603;0900;;84;;
200603;1000;;26;;
200603;1100;;;;
200603;1200;;;;
200603;1300;;;;
200603;1400;;21;;
200603;1500;;29;;
200603;1600;;116;;
200603;1700;;351;;
200603;1800;;548;;
200603;1900;;796;;
200603;2000;;830;;
200603;2100;;711;;
200603;2200;;814;;
200603;2300;;565;;
200604;0000;;393;;
200604;0100;;118;;
200604;0200;;94;;
200604;0300;;18;;
200604;0400;;14;;
200604;0500;;11;;
200604;0600;;6;;
200604;0700;;13;;
200604;0800;;17;;
200604;0900;;38;;
200604;1000;;35;;
200604;1100;;24;;
200604;1200;;17;;
200604;1300;;25;;
200604;1400;;21;;
200604;1500;;29;;
200604;1600;;25;;
200604;1700;;30;;
200604;1800;;26;;
200604;1900;;19;;
200604;2000;;19;;
200604;2100;;13;;
200604;2200;;6;;
200604;2300;;11;;
200605;0000;;11;;
200605;0100;;6;;
200605;0200;;2;;
200605;0300;;7;;
200605;0400;;1;;
200605;0500;;2;;
200605;0600;;4;;
200605;0700;;9;;
200605;0800;;9;;
200605;0900;;11;;
200605;1000;;13;;
200605;1100;;14;;
200605;1200;;15;;
200605;1300;;17;;
200605;1400;;16;;
200605;1500;;17;;
200605;1600;;15;;
200605;1700;;16;;
200605;1800;;11;;
200605;1900;;17;;
200605;2000;;7;;
200605;2100;;2;;
200605;2200;;7;;
200605;2300;;7;;
200606;0000;;14;;
200606;0100;;15;;
200606;0200;;13;;
200606;0300;;13;;
200606;0400;;11;;
200606;0500;;10;;
200606;0600;;12;;
200606;0700;;4;;
200606;0800;;7;;
200606;0900;;6;;
200606;1000;;11;;
200606;1100;;29;;
200606;1200;;41;;
200606;1300;;42;;
200606;1400;;59;;
200606;1500;;81;;
200606;1600;;71;;
200606;1700;;93;;
200606;1800;;174;;
200606;1900;;176;;
200606;2000;;242;;
200606;2100;;97;;
200606;2200;;62;;
200606;2300;;63;;
200607;0000;;31;;
200607;0100;;14;;
200607;0200;;10;;
200607;0300;;4;;
200607;0400;;4;;
200607;0500;;1;;
200607;0600;;3;;
200607;0700;;1;;
200607;0800;;6;;
200607;0900;;2;;
200607;1000;;12;;
200607;1100;;15;;
200607;1200;;14;;
200607;1300;;11;;
200607;1400;;17;;
200607;1500;;11;;
200607;1600;;16;;
200607;1700;;13;;
200607;1800;;12;;
200607;1900;;12;;
200607;2000;;7;;
200607;2100;;12;;
200607;2200;;10;;
200607;2300;;5;;
200608;0000;;5;;
200608;0100;;4;;
200608;0200;;5;;
200608;0300;;3;;
200608;0400;;3;;
200608;0500;;1;;
200608;0600;;4;;
200608;0700;;24;;
200608;0800;;91;;
200608;0900;;161;;
200608;1000;;35;;
200608;1100;;27;;
200608;1200;;29;;
200608;1300;;41;;
200608;1400;;27;;
200608;1500;;40;;
200608;1600;;56;;
200608;1700;;64;;
200608;1800;;81;;
200608;1900;;44;;
200608;2000;;27;;
200608;2100;;21;;
200608;2200;;17;;
200608;2300;;13;;
200609;0000;;5;;
200609;0100;;2;;
200609;0200;;1;;
200609;0300;;1;;
200609;0400;;1;;
200609;0500;;1;;
200609;0600;;1;;
200609;0700;;2;;
200609;0800;;7;;
200609;0900;;5;;
200609;1000;;12;;
200609;1100;;18;;
200609;1200;;22;;
200609;1300;;18;;
200609;1400;;22;;
200609;1500;;23;;
200609;1600;;29;;
200609;1700;;35;;
200609;1800;;58;;
200609;1900;;33;;
200609;2000;;34;;
200609;2100;;72;;
200609;2200;;40;;
200609;2300;;35;;
200610;0000;;25;;
200610;0100;;13;;
200610;0200;;5;;
200610;0300;;3;;
200610;0400;;1;;
200610;0500;;1;;
200610;0600;;2;;
200610;0700;;2;;
200610;0800;;4;;
200610;0900;;19;;
200610;1000;;14;;
200610;1100;;19;;
200610;1200;;26;;
200610;1300;;32;;
200610;1400;;18;;
200610;1500;;20;;
200610;1600;;16;;
200610;1700;;24;;
200610;1800;;22;;
200610;1900;;16;;
200610;2000;;15;;
200610;2100;;11;;
200610;2200;;12;;
200610;2300;;6;;
200611;0000;;4;;
200611;0100;;1;;
200611;0200;;1;;
200611;0300;;1;;
200611;0400;;1;;
200611;0500;;2;;
200611;0600;;1;;
200611;0700;;4;;
200611;0800;;14;;
200611;0900;;38;;
200611;1000;;36;;
200611;1100;;28;;
200611;1200;;24;;
200611;1300;;20;;
200611;1400;;29;;
200611;1500;;31;;
200611;1600;;44;;
200611;1700;;47;;
200611;1800;;56;;
200611;1900;;47;;
200611;2000;;46;;
200611;2100;;45;;
200611;2200;;21;;
200611;2300;;28;;
200612;0000;;32;;
200612;0100;;18;;
200612;0200;;17;;
200612;0300;;6;;
200612;0400;;4;;
200612;0500;;2;;
200612;0600;;1;;
200612;0700;;43;;
200612;0800;;35;;
200612;0900;;;;
200612;1000;;18;;
200612;1100;;25;;
200612;1200;;20;;
200612;1300;;18;;
200612;1400;;23;;
200612;1500;;17;;
200612;1600;;33;;
200612;1700;;52;;
200612;1800;;72;;
200612;1900;;79;;
200612;2000;;175;;
200612;2100;;358;;
200612;2200;;174;;
200612;2300;;189;;
200613;0000;;36;;
200613;0100;;30;;
200613;0200;;19;;
200613;0300;;15;;
200613;0400;;10;;
200613;0500;;11;;
200613;0600;;5;;
200613;0700;;6;;
200613;0800;;1;;
200613;0900;;7;;
200613;1000;;13;;
200613;1100;;19;;
200613;1200;;20;;
200613;1300;;19;;
200613;1400;;22;;
200613;1500;;23;;
200613;1600;;17;;
200613;1700;;17;;
200613;1800;;17;;
200613;1900;;13;;
200613;2000;;16;;
200613;2100;;13;;
200613;2200;;15;;
200613;2300;;9;;
200614;0000;;5;;
200614;0100;;3;;
200614;0200;;1;;
200614;0300;;1;;
200614;0400;;2;;
200614;0500;;1;;
200614;0600;;1;;
200614;0700;;1;;
200614;0800;;1;;
200614;0900;;4;;
200614;1000;;12;;
200614;1100;;19;;
200614;1200;;28;;
200614;1300;;29;;
200614;1400;;20;;
200614;1500;;48;;
200614;1600;;140;;
200614;1700;;216;;
200614;1800;;265;;
200614;1900;;333;;
200614;2000;;310;;
200614;2100;;114;;
200614;2200;;193;;
200614;2300;;388;;
200615;0000;;38;;
200615;0100;;11;;
200615;0200;;11;;
200615;0300;;1;;
200615;0400;;2;;
200615;0500;;3;;
200615;0600;;1;;
200615;0700;;3;;
200615;0800;;6;;
200615;0900;;17;;
200615;1000;;27;;
200615;1100;;30;;
200615;1200;;26;;
200615;1300;;26;;
200615;1400;;36;;
200615;1500;;25;;
200615;1600;;18;;
200615;1700;;18;;
200615;1800;;17;;
200615;1900;;13;;
200615;2000;;6;;
200615;2100;;5;;
200615;2200;;5;;
200615;2300;;3;;
200616;0000;;1;;
200616;0100;;2;;
200616;0200;;1;;
200616;0300;;1;;
200616;0400;;3;;
200616;0500;;1;;
200616;0600;;1;;
200616;0700;;2;;
200616;0800;;2;;
200616;0900;;14;;
200616;1000;;17;;
200616;1100;;33;;
200616;1200;;24;;
200616;1300;;15;;
200616;1400;;11;;
200616;1500;;17;;
200616;1600;;17;;
200616;1700;;15;;
200616;1800;;20;;
200616;1900;;17;;
200616;2000;;25;;
200616;2100;;16;;
200616;2200;;12;;
200616;2300;;4;;
200617;0000;;6;;
200617;0100;;6;;
200617;0200;;1;;
200617;0300;;1;;
200617;0400;;1;;
200617;0500;;1;;
200617;0600;;1;;
200617;0700;;2;;
200617;0800;;2;;
200617;0900;;10;;
200617;1000;;24;;
200617;1100;;27;;
200617;1200;;33;;
200617;1300;;30;;
200617;1400;;26;;
200617;1500;;26;;
200617;1600;;25;;
200617;1700;;18;;
200617;1800;;16;;
200617;1900;;14;;
200617;2000;;14;;
200617;2100;;6;;
200617;2200;;5;;
200617;2300;;5;;
200618;0000;;3;;
200618;0100;;6;;
200618;0200;;4;;
200618;0300;;2;;
200618;0400;;1;;
200618;0500;;1;;
200618;0600;;6;;
200618;0700;;1;;
200618;0800;;17;;
200618;0900;;36;;
200618;1000;;22;;
200618;1100;;16;;
200618;1200;;24;;
200618;1300;;26;;
200618;1400;;37;;
200618;1500;;36;;
200618;1600;;51;;
200618;1700;;54;;
200618;1800;;47;;
200618;1900;;39;;
200618;2000;;23;;
200618;2100;;20;;
200618;2200;;17;;
200618;2300;;19;;
200619;0000;;17;;
200619;0100;;22;;
200619;0200;;22;;
200619;0300;;11;;
200619;0400;;3;;
200619;0500;;7;;
200619;0600;;11;;
200619;0700;;23;;
200619;0800;;110;;
200619;0900;;53;;
200619;1000;;53;;
200619;1100;;34;;
200619;1200;;34;;
200619;1300;;25;;
200619;1400;;32;;
200619;1500;;35;;
200619;1600;;78;;
200619;1700;;;1;
200619;1800;;75;;
200619;1900;;36;;
200619;2000;;22;;
200619;2100;;18;;
