FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080801;0700;;;24,8;
080801;0800;;;18,8;
080801;0900;;;11,7;
080801;1000;;;13,6;
080801;1100;;;9,5;
080801;1200;;;6,39999;
080801;1300;;;4,2;
080801;1400;;;3,1;
080801;1500;;;4;
080801;1600;;;5,6;
080801;1700;;;7,39999;
080801;1800;;;29,6;
080801;1900;;;58,3;
080801;2000;;;96,2;
080801;2100;;;139,5;
080801;2200;;;105,6;
080801;2300;;;134,6;
080802;0000;;;136,9;
080802;0100;;;167,6;
080802;0200;;;167,3;
080802;0300;;;145,1;
080802;0400;;;113;
080802;0500;;;68,7;
080802;0600;;;35,8;
080802;0700;;;21,4;
080802;0800;;;12,6;
080802;0900;;;19,1;
080802;1000;;;13,4;
080802;1100;;;7,39999;
080802;1200;;;5,5;
080802;1300;;;5,6;
080802;1400;;;5,1;
080802;1500;;;6,7;
080802;1600;;;26,3;
080802;1700;;;28,6;
080802;1800;;;30,4;
080802;1900;;;40,9;
080802;2000;;;54,5;
080802;2100;;;56,7;
080802;2200;;;54,2;
080802;2300;;;52,5;
080803;0000;;;54,4;
080803;0100;;;44,5;
080803;0200;;;36,2;
080803;0300;;;49,8;
080803;0400;;;31,3;
080803;0500;;;21,4;
080803;0600;;;25;
080803;0700;;;31,4;
080803;0800;;;37;
080803;0900;;;61,1;
080803;1000;;;61,8;
080803;1100;;;52,8;
080803;1200;;;29;
080803;1300;;;17,3;
080803;1400;;;12,6;
080803;1500;;;21,9;
080803;1600;;;42,4;
080803;1700;;;86,7;
080803;1800;;;135,1;
080803;1900;;;201,3;
080803;2000;;;373,4;
080803;2100;;;429,6;
080803;2200;;;268,9;
080803;2300;;;192,9;
080804;0000;;;129,9;
080804;0100;;;81,3999;
080804;0200;;;73,7;
080804;0300;;;54;
080804;0400;;;42,9;
080804;0500;;;27,6;
080804;0600;;;21,8;
080804;0700;;;20,5;
080804;0800;;;28,8;
080804;0900;;;50,5;
080804;1000;;;59,3;
080804;1100;;;57,3;
080804;1200;;;68,9247;
080804;1300;;;78,5;
080804;1400;;;63,8;
080804;1500;;;66,4247;
080804;1600;;;47,8;
080804;1700;;;79,6;
080804;1800;;;69,4247;
080804;1900;;;104,7;
080804;2000;;;125,2;
080804;2100;;;113,3;
080804;2200;;;85,2;
080804;2300;;;83;
080805;0000;;;67,2;
080805;0100;;;101,4;
080805;0200;;;105,4;
080805;0300;;;61,5;
080805;0400;;;48;
080805;0500;;;57,9;
080805;0600;;;92,7;
080805;0700;;;130,5;
080805;0800;;;157,1;
080805;0900;;;165,3;
080805;1000;;;172,5;
080805;1100;;;101,9;
080805;1200;;;53,6;
080805;1300;;;28,9;
080805;1400;;;15,5;
080805;1500;;;9,89998;
080805;1600;;;7,5;
080805;1700;;;6,2;
080805;1800;;;23,3;
080805;1900;;;140,8;
080805;2000;;;175,7;
080805;2100;;;192,3;
080805;2200;;;326;
080805;2300;;;237;
080806;0000;;;135,9;
080806;0100;;;99,3999;
080806;0200;;;50,4;
080806;0300;;;29,6;
080806;0400;;;29,8;
080806;0500;;;18,8;
080806;0600;;;18,4;
080806;0700;;;12,4;
080806;0800;;;11,1;
080806;0900;;;20,5;
080806;1000;;;16,2;
080806;1100;;;14,8;
080806;1200;;;15,8;
080806;1300;;;12,3;
080806;1400;;;10,8;
080806;1500;;;20,4;
080806;1600;;;45;
080806;1700;;;52;
080806;1800;;;105;
080806;1900;;;160,1;
080806;2000;;;195,8;
080806;2100;;;248,5;
080806;2200;;;394;
080806;2300;;;480,1;
080807;0000;;;732,5;
080807;0100;;;854,897;
080807;0200;;;604,1;
080807;0300;;;356,6;
080807;0400;;;290;
080807;0500;;;227,9;
080807;0600;;;171;
080807;0700;;;110,5;
080807;0800;;;64,6;
080807;0900;;;55,6;
080807;1000;;;47,2;
080807;1100;;;25,3;
080807;1200;;;17;
080807;1300;;;16,1;
080807;1400;;;10;
080807;1500;;;8,7;
080807;1600;;;17,8;
080807;1700;;;17,6;
080807;1800;;;34,9;
080807;1900;;;77;
080807;2000;;;165,3;
080807;2100;;;180,2;
080807;2200;;;142;
080807;2300;;;169,5;
080808;0000;;;219,1;
080808;0100;;;275,4;
080808;0200;;;434,8;
080808;0300;;;559;
080808;0400;;;421,7;
080808;0500;;;221,5;
080808;0600;;;131,5;
080808;0700;;;72,3999;
080808;0800;;;40,1;
080808;0900;;;41,5;
080808;1000;;;36,2;
080808;1100;;;34,8;
080808;1200;;;32,5;
080808;1300;;82,3999;;
080808;1400;;66;;
080808;1500;;49,5;;
080808;1600;;37,8;;
080808;1700;;37;;
080808;1800;;60,1;;
080808;1900;;59,9;;
080808;2000;;76,3999;;
080808;2100;;90,7997;;
080808;2200;;77,5;;
080808;2300;;44;;
080809;0000;;42,1;;
080809;0100;;28,9;;
080809;0200;;25,1;;
080809;0300;;15,5;;
080809;0400;;12,1;;
080809;0500;;6,7;;
080809;0600;;3,6;;
080809;0700;;2,8;;
080809;0800;;4;;
080809;0900;;18,1;;
080809;1000;;25;;
080809;1100;;38,2;;
080809;1200;;23,6;;
080809;1300;;30,1;;
080809;1400;;22;;
080809;1500;;38,4;;
080809;1600;;39,5;;
080809;1700;;39,4;;
080809;1800;;44,4;;
080809;1900;;48,7;;
080809;2000;;46,9;;
080809;2100;;46,2;;
080809;2200;;26,9;;
080809;2300;;38,7;;
080810;0000;;25,1;;
080810;0100;;14,4;;
080810;0200;;20;;
080810;0300;;13;;
080810;0400;;9,09998;;
080810;0500;;;9,59998;
080810;0600;;;7,3;
080810;0700;;;5;
080810;0800;;;5,89999;
080810;0900;;;11,4;
080810;1000;;;19,9;
080810;1100;;;18,6;
080810;1200;;;24,3;
080810;1300;;30,8;;
080810;1400;;16,6;;
080810;1500;;17,5;;
080810;1600;;27,1;;
080810;1700;;38,9;;
080810;1800;;64,7;;
080810;1900;;61,5;;
080810;2000;;48;;
080810;2100;;57,3;;
080810;2200;;40,4;;
080810;2300;;40,2;;
080811;0000;;26,9;;
080811;0100;;32,2;;
080811;0200;;35,5;;
080811;0300;;28,9;;
080811;0400;;16,6;;
080811;0500;;19,5;;
080811;0600;;15,8;;
080811;0700;;21,7;;
080811;0800;;19,8;;
080811;0900;;62,9;;
080811;1000;;77;;
080811;1100;;44,5;;
080811;1200;;35,2;;
080811;1300;;38,2;;
080811;1400;;20,2;;
080811;1500;;12,1;;
080811;1600;;21;;
080811;1700;;39,2;;
080811;1800;;53,2;;
080811;1900;;80,1;;
080811;2000;;99,8999;;
080811;2100;;69,3999;;
080811;2200;;58,4;;
080811;2300;;34,3;;
080812;0000;;32,2;;
080812;0100;;22,3;;
080812;0200;;13,4;;
080812;0300;;8,29999;;
080812;0400;;8,59998;;
080812;0500;;7,3;;
080812;0600;;10,5;;
080812;0700;;19,1;;
080812;0800;;11,5;;
080812;0900;;17,9;;
080812;1000;;15,7;;
080812;1100;;25,1;;
080812;1200;;25,3;;
080812;1300;;29,6;;
080812;1400;;20,2;;
080812;1500;;12,1;;
080812;1600;;16,4;;
080812;1700;;25,4;;
080812;1800;;47,4;;
080812;1900;;100,8;;
080812;2000;;97,3999;;
080812;2100;;100,2;;
080812;2200;;56,9;;
080812;2300;;42,8;;
080813;0000;;67,2997;;
080813;0100;;67;;
080813;0200;;37,9;;
080813;0300;;22,1;;
080813;0400;;18;;
080813;0500;;30;;
080813;0600;;38,3;;
080813;0700;;53,6;;
080813;0800;;54,8;;
080813;0900;;82,3999;;
080813;1000;;85,6;;
080813;1100;;82,6;;
080813;1200;;64,6;;
080813;1300;;47,1;;
080813;1400;;49,3;;
080813;1500;;44,9;;
080813;1600;;60,4;;
080813;1700;;66,2;;
080813;1800;;74,7997;;
080813;1900;;146,6;;
080813;2000;;239,5;;
080813;2100;;189,7;;
080813;2200;;132,6;;
080813;2300;;106;;
080814;0000;;97;;
080814;0100;;74,2;;
080814;0200;;57,6;;
080814;0300;;32,4;;
080814;0400;;30,4;;
080814;0500;;25,1;;
080814;0600;;16,5;;
080814;0700;;19,3;;
080814;0800;;15;;
080814;0900;;15,5;;
080814;1000;;32,6;;
080814;1100;;28,9;;
080814;1200;;21,3;;
080814;1300;;44,1;;
080814;1400;;50,9;;
080814;1500;;30,3;;
080814;1600;;50,5;;
080814;1700;;32,3;;
080814;1800;;30,8;;
080814;1900;;38,3;;
080814;2000;;45,3;;
080814;2100;;25,6;;
080814;2200;;23,5;;
080814;2300;;27,8;;
080815;0000;;32;;
080815;0100;;19,6;;
080815;0200;;11,3;;
080815;0300;;7,6;;
080815;0400;;6,7;;
080815;0500;;4,89999;;
080815;0600;;5,3;;
080815;0700;;5,5;;
080815;0800;;5;;
080815;0900;;5,8;;
080815;1000;;26,6;;
080815;1100;;18,3;;
080815;1200;;14,1;;
080815;1300;;8,79999;;
080815;1400;;11,2;;
080815;1500;;17,1;;
080815;1600;;12,3;;
080815;1700;;24,3;;
080815;1800;;40,4;;
080815;1900;;51,9;;
080815;2000;;49,1;;
080815;2100;;60,8;;
080815;2200;;76,1;;
080815;2300;;100,4;;
080816;0000;;90;;
080816;0100;;60,4;;
080816;0200;;44,9;;
080816;0300;;35,6;;
080816;0400;;39,7;;
080816;0500;;58,5;;
080816;0600;;32,5;;
080816;0700;;24,8;;
080816;0800;;18,8;;
080816;0900;;11,7;;
080816;1000;;13,6;;
080816;1100;;9,5;;
080816;1200;;6,39999;;
080816;1300;;4,2;;
080816;1400;;3,1;;
080816;1500;;4;;
080816;1600;;5,6;;
080816;1700;;7,39999;;
080816;1800;;29,6;;
080816;1900;;58,3;;
080816;2000;;96,2;;
080816;2100;;139,5;;
080816;2200;;105,6;;
080816;2300;;134,6;;
080817;0000;;136,9;;
080817;0100;;167,6;;
080817;0200;;167,3;;
080817;0300;;145,1;;
080817;0400;;113;;
080817;0500;;68,7;;
080817;0600;;35,8;;
080817;0700;;21,4;;
080817;0800;;12,6;;
080817;0900;;19,1;;
080817;1000;;13,4;;
080817;1100;;7,39999;;
080817;1200;;5,5;;
080817;1300;;5,6;;
080817;1400;;5,1;;
080817;1500;;6,7;;
080817;1600;;26,3;;
080817;1700;;28,6;;
080817;1800;;30,4;;
080817;1900;;40,9;;
080817;2000;;54,5;;
080817;2100;;56,7;;
080817;2200;;54,2;;
080817;2300;;52,5;;
080818;0000;;54,4;;
080818;0100;;44,5;;
080818;0200;;36,2;;
080818;0300;;49,8;;
080818;0400;;31,3;;
080818;0500;;21,4;;
080818;0600;;25;;
080818;0700;;31,4;;
080818;0800;;37;;
080818;0900;;61,1;;
080818;1000;;61,8;;
080818;1100;;52,8;;
080818;1200;;29;;
080818;1300;;17,3;;
080818;1400;;12,6;;
080818;1500;;21,9;;
080818;1600;;42,4;;
080818;1700;;86,7;;
080818;1800;;135,1;;
080818;1900;;201,3;;
080818;2000;;373,4;;
080818;2100;;429,6;;
080818;2200;;268,9;;
080818;2300;;192,9;;
080819;0000;;129,9;;
080819;0100;;81,3999;;
080819;0200;;73,7;;
080819;0300;;54;;
080819;0400;;42,9;;
080819;0500;;27,6;;
080819;0600;;21,8;;
080819;0700;;20,5;;
080819;0800;;28,8;;
080819;0900;;50,5;;
080819;1000;;59,3;;
080819;1100;;57,3;;
080819;1200;;68,7997;;
080819;1300;;78,5;;
080819;1400;;63,8;;
080819;1500;;66,2997;;
080819;1600;;47,8;;
080819;1700;;79,6;;
080819;1800;;69,2997;;
080819;1900;;104,7;;
080819;2000;;125,2;;
080819;2100;;113,3;;
080819;2200;;85,2;;
080819;2300;;83;;
080820;0000;;67,2;;
080820;0100;;101,4;;
080820;0200;;105,4;;
080820;0300;;61,5;;
080820;0400;;48;;
080820;0500;;57,9;;
080820;0600;;92,7;;
080820;0700;;130,5;;
080820;0800;;157,1;;
080820;0900;;165,3;;
080820;1000;;172,5;;
080820;1100;;101,9;;
080820;1200;;53,6;;
080820;1300;;28,9;;
080820;1400;;15,5;;
080820;1500;;9,89998;;
080820;1600;;7,5;;
080820;1700;;6,2;;
080820;1800;;23,3;;
080820;1900;;140,8;;
080820;2000;;175,7;;
080820;2100;;192,3;;
080820;2200;;326;;
080820;2300;;237;;
080821;0000;;135,9;;
080821;0100;;99,3999;;
080821;0200;;50,4;;
080821;0300;;29,6;;
080821;0400;;29,8;;
080821;0500;;18,8;;
080821;0600;;18,4;;
080821;0700;;12,4;;
080821;0800;;11,1;;
080821;0900;;20,5;;
080821;1000;;16,2;;
080821;1100;;14,8;;
080821;1200;;15,8;;
080821;1300;;12,3;;
080821;1400;;10,8;;
080821;1500;;20,4;;
080821;1600;;45;;
080821;1700;;52;;
080821;1800;;105;;
080821;1900;;160,1;;
080821;2000;;195,8;;
080821;2100;;248,5;;
080821;2200;;394;;
080821;2300;;480,1;;
080822;0000;;732,5;;
080822;0100;;854,897;;
080822;0200;;604,1;;
080822;0300;;356,6;;
080822;0400;;290;;
080822;0500;;227,9;;
080822;0600;;171;;
080822;0700;;110,5;;
080822;0800;;64,6;;
080822;0900;;55,6;;
080822;1000;;47,2;;
080822;1100;;25,3;;
080822;1200;;17;;
080822;1300;;16,1;;
080822;1400;;10;;
080822;1500;;8,7;;
080822;1600;;17,8;;
080822;1700;;17,6;;
080822;1800;;34,9;;
080822;1900;;77;;
080822;2000;;165,3;;
080822;2100;;180,2;;
080822;2200;;142;;
080822;2300;;169,5;;
080823;0000;;219,1;;
080823;0100;;275,4;;
080823;0200;;434,8;;
080823;0300;;559;;
080823;0400;;421,7;;
080823;0500;;221,5;;
080823;0600;;131,5;;
080823;0700;;72,3999;;
080823;0800;;40,1;;
080823;0900;;41,5;;
080823;1000;;36,2;;
080823;1100;;34,8;;
080823;1200;;32,5;;
080823;1300;;39,1;;
080823;1400;;33,7;;
080823;1500;;28;;
080823;1600;;33,6;;
080823;1700;;41,9;;
080823;1800;;40,3;;
080823;1900;;56;;
080823;2000;;74,2997;;
080823;2100;;76,3999;;
080823;2200;;69;;
080823;2300;;68,2;;
080824;0000;;56,8;;
080824;0100;;45,9;;
080824;0200;;39,5;;
080824;0300;;26,5;;
080824;0400;;28,8;;
080824;0500;;16,8;;
080824;0600;;11,1;;
080824;0700;;6,8;;
080824;0800;;5,7;;
080824;0900;;7,1;;
080824;1000;;12,6;;
080824;1100;;12,9;;
080824;1200;;7,3;;
080824;1300;;6,1;;
080824;1400;;21,4;;
080824;1500;;26,1;;
080824;1600;;39,1;;
080824;1700;;29,5;;
080824;1800;;35;;
080824;1900;;35,4;;
080824;2000;;36,8;;
080824;2100;;34,1;;
080824;2200;;33,7;;
080824;2300;;21,1;;
080825;0000;;31,1;;
080825;0100;;19,3;;
080825;0200;;16,2;;
080825;0300;;14,4;;
080825;0400;;10,4;;
080825;0500;;9,59998;;
080825;0600;;7,3;;
080825;0700;;5;;
080825;0800;;5,89999;;
080825;0900;;11,4;;
080825;1000;;19,9;;
080825;1100;;18,6;;
080825;1200;;24,3;;
080825;1300;;28,2;;
080825;1400;;36,6;;
080825;1500;;27,1;;
080825;1600;;32,7;;
080825;1700;;69,6;;
080825;1800;;70;;
080825;1900;;63,1;;
080825;2000;;38,9;;
080825;2100;;52,6;;
080825;2200;;48,6;;
080825;2300;;45,6;;
080826;0000;;24,9;;
080826;0100;;18,2;;
080826;0200;;34;;
080826;0300;;32,3;;
080826;0400;;17,9;;
080826;0500;;11,7;;
080826;0600;;8,2;;
080826;0700;;10,7;;
080826;0800;;47,7;;
080826;0900;;78,7;;
080826;1000;;51,8;;
080826;1100;;29,8;;
080826;1200;;23;;
080826;1300;;13,3;;
080826;1400;;15,7;;
080826;1500;;13,3;;
080826;1600;;8,59998;;
080826;1700;;18;;
080826;1800;;29,4;;
080826;1900;;26;;
080826;2000;;41,8;;
080826;2100;;80,6;;
080826;2200;;75,1;;
080826;2300;;136,8;;
080827;0000;;139,2;;
080827;0100;;72,8999;;
080827;0200;;42,1;;
080827;0300;;22,7;;
080827;0400;;13,6;;
080827;0500;;22,1;;
080827;0600;;15,4;;
080827;0700;;10,6;;
080827;0800;;8,09998;;
080827;0900;;8,29999;;
080827;1000;;16,5;;
080827;1100;;22,5;;
080827;1200;;19,4;;
080827;1300;;13,7;;
080827;1400;;23,5;;
080827;1500;;17,1;;
080827;1600;;24,9;;
080827;1700;;32,8;;
080827;1800;;34,5;;
080827;1900;;41,5;;
080827;2000;;49,2;;
080827;2100;;48,4;;
080827;2200;;59,7;;
080827;2300;;43,1;;
080828;0000;;30;;
080828;0100;;16,9;;
080828;0200;;21,4;;
080828;0300;;24,5;;
080828;0400;;21;;
080828;0500;;13,7;;
080828;0600;;12;;
080828;0700;;19,2;;
080828;0800;;26,6;;
080828;0900;;38,8;;
080828;1000;;44,7;;
080828;1100;;40,1;;
080828;1200;;21,5;;
080828;1300;;11,7;;
080828;1400;;8,39998;;
080828;1500;;6,8;;
080828;1600;;7,2;;
080828;1700;;19,7;;
080828;1800;;14,6;;
080828;1900;;30,6;;
080828;2000;;33,4;;
080828;2100;;33,4;;
080828;2200;;35;;
080828;2300;;33,8;;
080829;0000;;18,3;;
080829;0100;;14,7;;
080829;0200;;10,7;;
080829;0300;;6,2;;
080829;0400;;4,7;;
080829;0500;;6;;
080829;0600;;15,8;;
080829;0700;;9,79999;;
080829;0800;;8,5;;
080829;0900;;17,6;;
080829;1000;;10,5;;
080829;1100;;6,1;;
080829;1200;;5,8;;
080829;1300;;5,6;;
080829;1400;;7,7;;
080829;1500;;24,4;;
080829;1600;;34,4;;
080829;1700;;29,7;;
080829;1800;;31,1;;
080829;1900;;43,6;;
080829;2000;;47,5;;
080829;2100;;46,3;;
080829;2200;;50,4;;
080829;2300;;59,6;;
080830;0000;;52,5;;
080830;0100;;47,8;;
080830;0200;;28,4;;
080830;0300;;30,6;;
080830;0400;;31,4;;
080830;0500;;18,4;;
080830;0600;;23,4;;
080830;0700;;18,9;;
080830;0800;;17,9;;
080830;0900;;25,2;;
080830;1000;;35,5;;
080830;1100;;62,7;;
080830;1200;;61,1;;
080830;1300;;53,7;;
080830;1400;;65,7;;
080830;1500;;64,3999;;
080830;1600;;60,5;;
080830;1700;;58,5;;
080830;1800;;58,4;;
080830;1900;;92,5;;
080830;2000;;101,2;;
080830;2100;;142,5;;
080830;2200;;112,8;;
080830;2300;;139,6;;
080831;0000;;101,9;;
080831;0100;;72,7;;
080831;0200;;52,3;;
080831;0300;;43,5;;
080831;0400;;27,3;;
080831;0500;;30,7;;
080831;0600;;24,1;;
080831;0700;;14,3;;
080831;0800;;;;
080831;0900;;;;
080831;1000;;;;
080831;1100;;;;
080831;1200;;;;
080831;1300;;;;
080831;1400;;;;
080831;1500;;;;
080831;1600;;;;
080831;1700;;;;
080831;1800;;;;
080831;1900;;;;
080831;2000;;;;
080831;2100;;60;;
080831;2200;;46,8;;
080831;2300;;38,1;;
080901;0000;;25,3;;
080901;0100;;13,1;;
080901;0200;;8,39998;;
080901;0300;;13;;
080901;0400;;21,6;;
080901;0500;;12,5;;
080901;0600;;8,09998;;
080901;0700;;7,8;;
080901;0800;;20,1;;
080901;0900;;33,3;;
080901;1000;;21,4;;
080901;1100;;38,6;;
080901;1200;;40,8;;
080901;1300;;23,4;;
080901;1400;;14,2;;
080901;1500;;9,59998;;
080901;1600;;6,1;;
080901;1700;;5,39999;;
080901;1800;;6,8;;
080901;1900;;26,6;;
080901;2000;;33,7;;
080901;2100;;33,6;;
080901;2200;;36,3;;
080901;2300;;46,5;;
080902;0000;;43,1;;
080902;0100;;33,6;;
080902;0200;;40,2;;
080902;0300;;35,1;;
080902;0400;;45,6;;
080902;0500;;26,3;;
080902;0600;;24,2;;
080902;0700;;17,5;;
080902;0800;;45,1;;
080902;0900;;41,8;;
080902;1000;;28,5;;
080902;1100;;27,8;;
080902;1200;;18,2;;
080902;1300;;26,1;;
080902;1400;;23,2;;
080902;1500;;30,3;;
080902;1600;;22,1;;
080902;1700;;28;;
080902;1800;;28,7;;
080902;1900;;42,2;;
080902;2000;;115,4;;
080902;2100;;208,8;;
080902;2200;;328,4;;
080902;2300;;557,1;;
080903;0000;;632,697;;
080903;0100;;677,397;;
080903;0200;;697,3;;
080903;0300;;700,3;;
080903;0400;;671,3;;
080903;0500;;474,8;;
080903;0600;;334,3;;
080903;0700;;206,9;;
080903;0800;;121,6;;
080903;0900;;105;;
080903;1000;;95,2;;
080903;1100;;50,3;;
080903;1200;;29,7;;
080903;1300;;26,6;;
080903;1400;;16;;
080903;1500;;12,4;;
080903;1600;;17,6;;
080903;1700;;36,6;;
080903;1800;;50,1;;
080903;1900;;98;;
080903;2000;;180;;
080903;2100;;153,6;;
080903;2200;;140,2;;
080903;2300;;137,2;;
080904;0000;;108,1;;
080904;0100;;90,8999;;
080904;0200;;70,7;;
080904;0300;;50,1;;
080904;0400;;39,7;;
080904;0500;;37,6;;
080904;0600;;35,4;;
080904;0700;;32,9;;
080904;0800;;26,1;;
080904;0900;;23,8;;
080904;1000;;38,8;;
080904;1100;;26;;
080904;1200;;16,2;;
080904;1300;;13;;
080904;1400;;8,2;;
080904;1500;;6,89999;;
080904;1600;;8,89998;;
080904;1700;;8,2;;
080904;1800;;33,3;;
080904;1900;;132,4;;
080904;2000;;341,8;;
080904;2100;;229,9;;
080904;2200;;173,5;;
080904;2300;;130,3;;
080905;0000;;109,6;;
080905;0100;;181,6;;
080905;0200;;290,2;;
080905;0300;;497,1;;
080905;0400;;559,197;;
080905;0500;;467,1;;
080905;0600;;362,7;;
080905;0700;;365,9;;
080905;0800;;450,7;;
080905;0900;;482;;
080905;1000;;533;;
080905;1100;;;126,9;
080905;1200;;;63,6;
080905;1300;;682,1;;
080905;1400;;342,8;;
080905;1500;;173,3;;
080905;1600;;87,5;;
080905;1700;;47,7;;
080905;1800;;44,6;;
080905;1900;;72,2;;
080905;2000;;95,1;;
080905;2100;;130,5;;
080905;2200;;195;;
080905;2300;;370,4;;
080906;0000;;738,197;;
080906;0100;;836,197;;
080906;0200;;745,397;;
080906;0300;;700,6;;
080906;0400;;633,1;;
080906;0500;;506;;
080906;0600;;345,3;;
080906;0700;;304,2;;
080906;0800;;207,2;;
080906;0900;;175,3;;
080906;1000;;143,4;;
080906;1100;;72,7;;
080906;1200;;36,5;;
080906;1300;;19,6;;
080906;1400;;10,7;;
080906;1500;;6,1;;
080906;1600;;4,3;;
080906;1700;;7,8;;
080906;1800;;29,1;;
080906;1900;;35,5;;
080906;2000;;33,5;;
080906;2100;;28,4;;
080906;2200;;35,5;;
080906;2300;;46,6;;
080907;0000;;51,5;;
080907;0100;;73,5;;
080907;0200;;244;;
080907;0300;;289,9;;
080907;0400;;233;;
080907;0500;;119,5;;
080907;0600;;60,3;;
080907;0700;;31,9;;
080907;0800;;18,3;;
080907;0900;;9,79999;;
080907;1000;;8,09998;;
080907;1100;;6,39999;;
080907;1200;;5,1;;
080907;1300;;17,2;;
080907;1400;;38,1;;
080907;1500;;50;;
080907;1600;;53,1;;
080907;1700;;49,2;;
080907;1800;;46,1;;
080907;1900;;107,9;;
080907;2000;;255,7;;
080907;2100;;541,697;;
080907;2200;;717,397;;
080907;2300;;637,5;;
080908;0000;;517,8;;
080908;0100;;332,5;;
080908;0200;;194,8;;
080908;0300;;126,1;;
080908;0400;;90,2997;;
080908;0500;;64,7997;;
080908;0600;;56,1;;
