FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090330;0000;;32,7083;;
090331;0000;;50,211;;
090401;0000;;58,6611;;
090402;0000;;13,9947;;
090403;0000;;31,2909;;
090404;0000;;38,6414;;
090405;0000;;28,8816;;
090406;0000;;26,3695;;
090407;0000;;20,6669;;
090408;0000;;24,4554;;
090409;0000;;24,8992;;
090410;0000;;18,6943;;
090411;0000;;28,0928;;
090412;0000;;40,7847;;
090413;0000;;74,2238;;
090414;0000;;68,7253;;
090415;0000;;57,386;;
090416;0000;;46,3262;;
090417;0000;;52,7095;;
090418;0000;;29,7453;;
090419;0000;;37,8257;;
090420;0000;;48,98;;
090421;0000;;45,9487;;
090422;0000;;55,4255;;
090423;0000;;44,1959;;
090424;0000;;48,6518;;
090425;0000;;40,8762;;
090426;0000;;30,2208;;
090427;0000;;46,8791;;
090428;0000;;52,6416;;
090429;0000;;81,9874;;
090430;0000;;96,354;;
090501;0000;;127,037;;
090502;0000;;87,6166;;
090503;0000;;51,8583;;
090504;0000;;68,8624;;
090505;0000;;50,8124;;
090506;0000;;37,2416;;
090507;0000;;66,0708;;
090508;0000;;100,767;;
090509;0000;;54,9333;;
090510;0000;;46,0125;;
090511;0000;;48,8083;;
090512;0000;;85,1499;;
090513;0000;;67,7124;;
090514;0000;;168,052;;
090515;0000;;107,856;;
090516;0000;;29,6875;;
090517;0000;;116,996;;
090518;0000;;140,866;;
090519;0000;;66,2749;;
090520;0000;;24,3208;;
090521;0000;;18,9833;;
090522;0000;;12,3;;
090523;0000;;71,9749;;
090524;0000;;39,5499;;
090525;0000;;57,6916;;
090526;0000;;91,4707;;
090527;0000;;32,4333;;
090528;0000;;264,114;;
090529;0000;;198,231;;
090530;0000;;202,726;;
090531;0000;;117,792;;
090601;0000;;86,3124;;
090602;0000;;111,147;;
090603;0000;;214,369;;
090604;0000;;140,537;;
090605;0000;;91,7582;;
090606;0000;;106,549;;
090607;0000;;73,3778;;
090608;0000;;67,9889;;
090609;0000;;109,429;;
090610;0000;;53,5707;;
090611;0000;;306,645;;
090612;0000;;171,271;;
090613;0000;;74,1124;;
090614;0000;;122,362;;
090615;0000;;63,1124;;
090616;0000;;20,0391;;
090617;0000;;24,4412;;
090618;0000;;59,164;;
090619;0000;;93,4417;;
090620;0000;;82,9332;;
090621;0000;;81,7499;;
090622;0000;;108,475;;
090623;0000;;86,5374;;
090624;0000;;105,475;;
090625;0000;;120,071;;
090626;0000;;93,229;;
090627;0000;;35,3569;;
090628;0000;;24,2644;;
090629;0000;;52,5709;;
090630;0000;;28,8274;;
090701;0000;;;;
090702;0000;;;;
090703;0000;;39,5499;;
090704;0000;;19,8958;;
090705;0000;;39,2208;;
090706;0000;;25,225;;
090707;0000;;98,2832;;
090708;0000;;219,439;;
090709;0000;;54,3458;;
090710;0000;;;;
090711;0000;;;;
090712;0000;;67,4041;;
090713;0000;;139,325;;
090714;0000;;174,408;;
090715;0000;;317,583;;
090716;0000;;160,237;;
090717;0000;;154,183;;
090718;0000;;130,608;;
090719;0000;;;;
090720;0000;;;;
090721;0000;;57,7;;
090722;0000;;225,858;;
090723;0000;;201,133;;
090724;0000;;124,592;;
090725;0000;;106,867;;
090726;0000;;211,021;;
090727;0000;;156,679;;
090728;0000;;166,262;;
090729;0000;;;;
090730;0000;;;;
090731;0000;;58,1541;;
090801;0000;;141,812;;
090802;0000;;131,912;;
090803;0000;;67,6375;;
090804;0000;;35,0499;;
090805;0000;;54,6666;;
090806;0000;;79,8124;;
090807;0000;;132,191;;
090808;0000;;177,925;;
090809;0000;;51,7708;;
090810;0000;;24,0125;;
090811;0000;;64,9291;;
090812;0000;;30,0708;;
090813;0000;;63,7833;;
090814;0000;;13,25;;
090815;0000;;34,8304;;
090816;0000;;;;
090817;0000;;;;
090818;0000;;74,8416;;
090819;0000;;72,7625;;
090820;0000;;66,9082;;
090821;0000;;49,8041;;
090822;0000;;46,7666;;
090823;0000;;26,7;;
090824;0000;;14,6708;;
090825;0000;;22,1041;;
090826;0000;;63,1708;;
090827;0000;;68,7874;;
090828;0000;;45,0791;;
090829;0000;;36,1041;;
090830;0000;;43,0624;;
090831;0000;;24,2666;;
090901;0000;;73,9666;;
090902;0000;;94,3499;;
090903;0000;;112,083;;
090904;0000;;64,129;;
090905;0000;;13,0417;;
090906;0000;;26,875;;
090907;0000;;57,1708;;
090908;0000;;67,8124;;
090909;0000;;55,5833;;
090910;0000;;26,525;;
090911;0000;;20,9142;;
090912;0000;;;;
090913;0000;;;;
090914;0000;;;;
090915;0000;;33,7833;;
090916;0000;;25,6583;;
090917;0000;;26,8958;;
090918;0000;;21,9417;;
090919;0000;;18,0875;;
090920;0000;;15,5583;;
090921;0000;;23,8125;;
090922;0000;;34,7958;;
090923;0000;;26,9167;;
090924;0000;;46,9791;;
090925;0000;;32,4458;;
090926;0000;;41,2791;;
090927;0000;;56,0791;;
090928;0000;;35,8624;;
090929;0000;;59,1541;;
090930;0000;;53,9791;;
091001;0000;;52,3833;;
091002;0000;;36,1;;
091003;0000;;71,5582;;
091004;0000;;40,6833;;
091005;0000;;27,8666;;
091006;0000;;58,5583;;
091007;0000;;74,5582;;
091008;0000;;77,504;;
091009;0000;;27,7416;;
091010;0000;;20,0958;;
091011;0000;;17,3625;;
091012;0000;;12,7166;;
091013;0000;;28,5458;;
091014;0000;;26,9541;;
091015;0000;;30,2542;;
091016;0000;;32,45;;
091017;0000;;35,4;;
091018;0000;;25,8625;;
091019;0000;;23,725;;
091020;0000;;39,0999;;
091021;0000;;41,6916;;
091022;0000;;8,10416;;
091023;0000;;15,7421;;
091024;0000;;;;
091025;0000;;;;
091026;0000;;33,2708;;
091027;0000;;28,1875;;
091028;0000;;13,4458;;
091029;0000;;11,6292;;
091030;0000;;28,3916;;
091031;0000;;27,0083;;
091101;0000;;13,0625;;
091102;0000;;22,675;;
091103;0000;;25,95;;
091104;0000;;17,1666;;
091105;0000;;27,7375;;
091106;0000;;19,3375;;
091107;0000;;49,5374;;
091108;0000;;38,7625;;
091109;0000;;18,9541;;
091110;0000;;39,2625;;
091111;0000;;21,5454;;
091112;0000;;16,1791;;
091113;0000;;17,8208;;
091114;0000;;26,475;;
091115;0000;;26,0042;;
091116;0000;;31,2958;;
091117;0000;;25,2333;;
091118;0000;;33,4666;;
091119;0000;;14,1667;;
091120;0000;;19,8708;;
091121;0000;;29,1292;;
091122;0000;;19,075;;
091123;0000;;15,5083;;
091124;0000;;15,375;;
091125;0000;;14,8792;;
091126;0000;;12,9667;;
091127;0000;;17,8333;;
091128;0000;;16,1083;;
091129;0000;;15,6333;;
091130;0000;;22,6416;;
091201;0000;;17,8;;
091202;0000;;9,97916;;
091203;0000;;15,0083;;
091204;0000;;22,7833;;
091205;0000;;22,7041;;
091206;0000;;19,1;;
091207;0000;;33,6841;;
091208;0000;;;;
091209;0000;;;;
091210;0000;;18,9458;;
091211;0000;;24,7542;;
091212;0000;;17,3625;;
091213;0000;;8,43332;;
091214;0000;;13,1333;;
091215;0000;;21,9375;;
091216;0000;;24,9875;;
091217;0000;;17,3291;;
091218;0000;;;;
091219;0000;;18,5833;;
091220;0000;;16,6833;;
091221;0000;;24,1;;
091222;0000;;26,05;;
091223;0000;;32,7;;
091224;0000;;12,5833;;
091225;0000;;16,9333;;
091226;0000;;18,1;;
091227;0000;;;;
091228;0000;;;;
091229;0000;;9,68748;;
091230;0000;;12,5208;;
091231;0000;;12,8291;;
100101;0000;;9,58331;;
100102;0000;;10,15;;
100103;0000;;10,7958;;
100104;0000;;13,3958;;
100105;0000;;12,5722;;
100106;0000;;;;
100107;0000;;14,9125;;
100108;0000;;17,8291;;
100109;0000;;24,1333;;
100110;0000;;18,7;;
100111;0000;;21,8041;;
100112;0000;;16,3958;;
100113;0000;;24,9167;;
100114;0000;;52,6904;;
100115;0000;;;;
100116;0000;;;;
100117;0000;;18,0375;;
100118;0000;;15,9208;;
100119;0000;;19,35;;
100120;0000;;20,2583;;
100121;0000;;15,175;;
100122;0000;;26,0958;;
100123;0000;;24,7958;;
100124;0000;;21,0208;;
100125;0000;;35,4374;;
100126;0000;;27,0208;;
100127;0000;;26,5583;;
100128;0000;;23,0625;;
100129;0000;;24,4583;;
100130;0000;;18,0667;;
100131;0000;;16,4541;;
100201;0000;;17,0417;;
100202;0000;;23,2041;;
100203;0000;;13,1391;;
100204;0000;;16,8375;;
100205;0000;;21,195;;
100206;0000;;;;
100207;0000;;9,14998;;
100208;0000;;15,5333;;
100209;0000;;19,1042;;
100210;0000;;22,6667;;
100211;0000;;27,7291;;
100212;0000;;19,8565;;
100213;0000;;29,1;;
100214;0000;;27,1208;;
100215;0000;;15,0625;;
100216;0000;;24,9041;;
100217;0000;;18,6166;;
100218;0000;;11,2583;;
100219;0000;;15,9708;;
100220;0000;;12,2666;;
100221;0000;;11,9208;;
100222;0000;;15,5083;;
100223;0000;;14,1416;;
100224;0000;;31,9583;;
100225;0000;;44,2458;;
100226;0000;;33,2791;;
100227;0000;;;;
100228;0000;;;;
100301;0000;;;;
100302;0000;;27,525;;
100303;0000;;26,1375;;
100304;0000;;16,6917;;
100305;0000;;27,375;;
100306;0000;;28,7375;;
100307;0000;;16,8958;;
100308;0000;;15,9708;;
100309;0000;;17,075;;
100310;0000;;15,6083;;
100311;0000;;18,7416;;
100312;0000;;31,4125;;
100313;0000;;35,1208;;
100314;0000;;21,9904;;
100315;0000;;32,3087;;
100316;0000;;38,0583;;
100317;0000;;24,6458;;
100318;0000;;23,7041;;
100319;0000;;32,8458;;
100320;0000;;22,4125;;
100321;0000;;12,1;;
100322;0000;;10,2125;;
100323;0000;;15,9375;;
100324;0000;;22,6375;;
100325;0000;;24,5791;;
100326;0000;;22,2666;;
100327;0000;;18,8125;;
100328;0000;;17,6666;;
100329;0000;;18,4666;;
100330;0000;;23,5166;;
100331;0000;;26,0916;;
100401;0000;;25,3208;;
100402;0000;;17,6416;;
100403;0000;;10,0667;;
100404;0000;;23,1208;;
100405;0000;;51,8041;;
100406;0000;;29,4041;;
100407;0000;;53,3272;;
100408;0000;;61,9541;;
100409;0000;;65,6631;;
100410;0000;;;;
100411;0000;;22,0416;;
100412;0000;;21,4583;;
100413;0000;;22,5083;;
100414;0000;;;;
100415;0000;;42,8;;
100416;0000;;;;
100417;0000;;;;
100418;0000;;;;
100419;0000;;;;
100420;0000;;;;
100421;0000;;;;
100422;0000;;;;
100423;0000;;;;
100424;0000;;51,8312;;
100425;0000;;46,8395;;
100426;0000;;86,1624;;
100427;0000;;80,7915;;
100428;0000;;53,1208;;
100429;0000;;36,5708;;
100430;0000;;93,2607;;
100501;0000;;;;
100502;0000;;;;
100503;0000;;;;
100504;0000;;;;
100505;0000;;;;
100506;0000;;;;
100507;0000;;;;
100508;0000;;;;
100509;0000;;;;
100510;0000;;;;
100511;0000;;;;
100512;0000;;;;
100513;0000;;;;
100514;0000;;;;
100515;0000;;;;
100516;0000;;;;
100517;0000;;;;
100518;0000;;;;
100519;0000;;;;
100520;0000;;;;
100521;0000;;;;
100522;0000;;;;
100523;0000;;;;
100524;0000;;;;
100525;0000;;;;
100526;0000;;;;
100527;0000;;;;
100528;0000;;;;
100529;0000;;;;
100530;0000;;;;
100531;0000;;;;
100601;0000;;;;
100602;0000;;;;
100603;0000;;;;
100604;0000;;;;
100605;0000;;;;
100606;0000;;;;
100607;0000;;;;
100608;0000;;;;
100609;0000;;;;
100610;0000;;;;
100611;0000;;;;
100612;0000;;;;
100613;0000;;;;
100614;0000;;;;
100615;0000;;;;
100616;0000;;;;
100617;0000;;;;
100618;0000;;;;
100619;0000;;;;
100620;0000;;;;
100621;0000;;;;
100622;0000;;;;
100623;0000;;;;
100624;0000;;;;
100625;0000;;;;
100626;0000;;;;
100627;0000;;;;
100628;0000;;;;
100629;0000;;;;
100630;0000;;;;
100701;0000;;;;
100702;0000;;;;
100703;0000;;;;
100704;0000;;;;
100705;0000;;;;
100706;0000;;;;
100707;0000;;;;
100708;0000;;;;
100709;0000;;;;
100710;0000;;;;
100711;0000;;;;
100712;0000;;;;
100713;0000;;;;
100714;0000;;;;
100715;0000;;;;
100716;0000;;;;
100717;0000;;;;
100718;0000;;;;
100719;0000;;;;
100720;0000;;;;
100721;0000;;;;
100722;0000;;;;
100723;0000;;;;
100724;0000;;;;
100725;0000;;;;
100726;0000;;;;
100727;0000;;;;
100728;0000;;;;
100729;0000;;;;
100730;0000;;;;
100731;0000;;;;
100801;0000;;;;
100802;0000;;;;
100803;0000;;;;
100804;0000;;;;
100805;0000;;;;
100806;0000;;;;
100807;0000;;;;
100808;0000;;;;
100809;0000;;;;
100810;0000;;;;
100811;0000;;;;
100812;0000;;;;
100813;0000;;;;
100814;0000;;;;
100815;0000;;;;
100816;0000;;;;
100817;0000;;;;
100818;0000;;;;
100819;0000;;;;
100820;0000;;;;
100821;0000;;;;
100822;0000;;;;
100823;0000;;;;
100824;0000;;;;
100825;0000;;16,0125;;
100826;0000;;27,95;;
100827;0000;;25,075;;
100828;0000;;97,1541;;
100829;0000;;148,837;;
100830;0000;;53,6208;;
100831;0000;;41,5875;;
100901;0000;;121,679;;
100902;0000;;110,796;;
100903;0000;;90,8707;;
100904;0000;;73,45;;
100905;0000;;22,0916;;
100906;0000;;59,7499;;
100907;0000;;37,3624;;
100908;0000;;35,2458;;
100909;0000;;40,1625;;
100910;0000;;50,7374;;
100911;0000;;67,3624;;
100912;0000;;52,5666;;
100913;0000;;56,6166;;
100914;0000;;46,0499;;
100915;0000;;111,317;;
100916;0000;;52,9874;;
100917;0000;;61,9625;;
100918;0000;;81,9957;;
100919;0000;;47,8124;;
100920;0000;;41,85;;
100921;0000;;58,5499;;
100922;0000;;58,5208;;
100923;0000;;37,2916;;
100924;0000;;38,8624;;
100925;0000;;74,6249;;
100926;0000;;60,4083;;
100927;0000;;43,1791;;
100928;0000;;32,5375;;
100929;0000;;28,7125;;
100930;0000;;22,0625;;
101001;0000;;37,7374;;
101002;0000;;27,875;;
101003;0000;;26,0166;;
101004;0000;;43,3041;;
101005;0000;;35,6833;;
101006;0000;;42,2166;;
101007;0000;;53,8333;;
101008;0000;;44,4708;;
101009;0000;;29,3083;;
101010;0000;;27,1833;;
101011;0000;;28,9417;;
101012;0000;;26,3083;;
101013;0000;;33,5833;;
101014;0000;;15,1416;;
101015;0000;;25,5958;;
101016;0000;;24,4417;;
101017;0000;;28,9416;;
101018;0000;;29,7416;;
101019;0000;;16,45;;
101020;0000;;12,6583;;
101021;0000;;14,7458;;
101022;0000;;30,7625;;
101023;0000;;25,0833;;
101024;0000;;39,9041;;
101025;0000;;31,5708;;
101026;0000;;29,7708;;
101027;0000;;21,3;;
101028;0000;;21,1041;;
101029;0000;;16,875;;
101030;0000;;17,0958;;
101031;0000;;14,1542;;
101101;0000;;12,7041;;
101102;0000;;17,125;;
101103;0000;;16,4167;;
101104;0000;;24,9708;;
101105;0000;;47,6375;;
101106;0000;;15,475;;
101107;0000;;16,8416;;
101108;0000;;21,5333;;
101109;0000;;16,9291;;
101110;0000;;22,3875;;
101111;0000;;19,8875;;
101112;0000;;19,1833;;
101113;0000;;18,8833;;
101114;0000;;24,1375;;
101115;0000;;24,6208;;
101116;0000;;19,9458;;
101117;0000;;16,9125;;
101118;0000;;12,8916;;
101119;0000;;17,4916;;
101120;0000;;17,1416;;
101121;0000;;12,1458;;
101122;0000;;17,0333;;
101123;0000;;19,3833;;
101124;0000;;19,8;;
101125;0000;;25,925;;
101126;0000;;23,0083;;
101127;0000;;21,475;;
101128;0000;;24,525;;
101129;0000;;21,25;;
101130;0000;;25,7041;;
101201;0000;;24,7583;;
101202;0000;;26,9792;;
101203;0000;;15,8125;;
101204;0000;;15,1292;;
101205;0000;;12,9708;;
101206;0000;;17,6541;;
101207;0000;;17,3167;;
101208;0000;;20,3875;;
101209;0000;;18,5166;;
101210;0000;;9,77081;;
101211;0000;;38,1958;;
101212;0000;;36,2916;;
101213;0000;;17,8913;;
101214;0000;;19,35;;
101215;0000;;22,1416;;
101216;0000;;13,9083;;
101217;0000;;14,275;;
101218;0000;;18,0625;;
101219;0000;;17,9458;;
101220;0000;;25,6875;;
101221;0000;;23,3;;
101222;0000;;26,625;;
101223;0000;;19,3583;;
101224;0000;;24,5708;;
101225;0000;;15,9625;;
101226;0000;;14,3875;;
101227;0000;;20,2791;;
101228;0000;;34,0458;;
101229;0000;;37,7499;;
101230;0000;;38,4125;;
101231;0000;;29,1916;;
110101;0000;;20,8666;;
110102;0000;;22,1292;;
110103;0000;;14,8667;;
110104;0000;;13,0833;;
110105;0000;;16,2333;;
110106;0000;;22,4875;;
110107;0000;;37,1458;;
110108;0000;;;;
110109;0000;;;;
110110;0000;;;;
110111;0000;;;;
110112;0000;;;;
110113;0000;;;;
110114;0000;;;;
110115;0000;;;;
110116;0000;;;;
110117;0000;;;;
110118;0000;;;;
110119;0000;;;;
110120;0000;;;;
110121;0000;;;;
110122;0000;;;;
110123;0000;;;;
110124;0000;;;;
110125;0000;;;;
110126;0000;;;;
110127;0000;;;;
110128;0000;;;;
110129;0000;;;;
110130;0000;;;;
110131;0000;;;;
110201;0000;;;;
110202;0000;;;;
110203;0000;;;;
110204;0000;;;;
110205;0000;;;;
110206;0000;;;;
110207;0000;;;;
110208;0000;;;;
110209;0000;;;;
110210;0000;;;;
110211;0000;;;;
110212;0000;;;;
110213;0000;;;;
110214;0000;;;;
110215;0000;;;;
110216;0000;;;;
110217;0000;;;;
110218;0000;;;;
110219;0000;;;;
110220;0000;;;;
110221;0000;;;;
110222;0000;;;;
110223;0000;;;;
110224;0000;;;;
110225;0000;;;;
110226;0000;;;;
110227;0000;;;;
110228;0000;;;;
110301;0000;;;;
110302;0000;;;;
110303;0000;;;;
110304;0000;;;;
110305;0000;;;;
110306;0000;;;;
110307;0000;;;;
110308;0000;;;;
110309;0000;;;;
110310;0000;;;;
110311;0000;;;;
110312;0000;;;;
110313;0000;;;;
110314;0000;;;;
110315;0000;;;;
110316;0000;;;;
110317;0000;;;;
110318;0000;;;;
110319;0000;;;;
110320;0000;;;;
110321;0000;;;;
110322;0000;;;;
110323;0000;;;;
110324;0000;;;;
110325;0000;;;;
110326;0000;;;;
110327;0000;;;;
110328;0000;;;;
110329;0000;;;;
110330;0000;;28,4111;;
110331;0000;;15,0042;;
110401;0000;;32,475;;
110402;0000;;31,1917;;
110403;0000;;27,6541;;
110404;0000;;36,0708;;
110405;0000;;33,325;;
110406;0000;;38,9583;;
110407;0000;;38,9999;;
110408;0000;;87,3817;;
110409;0000;;102,092;;
110410;0000;;75,1086;;
110411;0000;;58,7958;;
110412;0000;;36,8333;;
110413;0000;;23,6583;;
110414;0000;;111,783;;
110415;0000;;84,3999;;
110416;0000;;87,2832;;
110417;0000;;88,9249;;
110418;0000;;89,1249;;
110419;0000;;85,8875;;
110420;0000;;80,0363;;
110421;0000;;29,8416;;
110422;0000;;38,85;;
110423;0000;;52,7125;;
110424;0000;;55,5458;;
110425;0000;;29,7583;;
110426;0000;;56,6583;;
110427;0000;;44,525;;
110428;0000;;39,0208;;
110429;0000;;33,5272;;
110430;0000;;65,96;;
110501;0000;;93,9041;;
110502;0000;;161,305;;
110503;0000;;104,44;;
110504;0000;;90,4291;;
110505;0000;;40,1736;;
110506;0000;;66,2999;;
110507;0000;;85,0726;;
110508;0000;;52,4772;;
110509;0000;;145,065;;
110510;0000;;81,5707;;
110511;0000;;115,804;;
110512;0000;;201,816;;
110513;0000;;132,759;;
110514;0000;;;;
110515;0000;;64,604;;
110516;0000;;;;
110517;0000;;;;
110518;0000;;;;
110519;0000;;55,0791;;
110520;0000;;111,112;;
110521;0000;;76,7457;;
110522;0000;;208,439;;
110523;0000;;151,626;;
110524;0000;;68,926;;
110525;0000;;122,296;;
110526;0000;;;;
110527;0000;;60,2666;;
110528;0000;;58,1565;;
110529;0000;;43,6619;;
110530;0000;;61,6636;;
110531;0000;;265,854;;
110601;0000;;251,02;;
110602;0000;;166,627;;
110603;0000;;246,25;;
110604;0000;;86,6591;;
110605;0000;;111,236;;
110606;0000;;82,4825;;
110607;0000;;18,0818;;
110608;0000;;23,3782;;
110609;0000;;28,985;;
110610;0000;;74,2625;;
110611;0000;;53,3041;;
110612;0000;;215,578;;
110613;0000;;188,114;;
110614;0000;;101,271;;
110615;0000;;82,6499;;
110616;0000;;57,9708;;
110617;0000;;44,2277;;
110618;0000;;77,5549;;
110619;0000;;78,3607;;
110620;0000;;229,575;;
110621;0000;;208,054;;
110622;0000;;182,917;;
110623;0000;;152,262;;
110624;0000;;73,2083;;
110625;0000;;169,183;;
110626;0000;;127,254;;
110627;0000;;91,9749;;
110628;0000;;58,0041;;
110629;0000;;66,0181;;
110630;0000;;90,2;;
110701;0000;;100,9;;
110702;0000;;84,2129;;
110703;0000;;69,8862;;
110704;0000;;290,274;;
110705;0000;;150,312;;
110706;0000;;358,5;;
110707;0000;;232,496;;
110708;0000;;125,008;;
110709;0000;;66,4347;;
110710;0000;;50,6124;;
110711;0000;;127,167;;
110712;0000;;52,2999;;
110713;0000;;36,6521;;
110714;0000;;30,9435;;
110715;0000;;;;
110716;0000;;41,3318;;
110717;0000;;114,058;;
110718;0000;;126,179;;
110719;0000;;207,5;;
110720;0000;;82,0291;;
110721;0000;;156,971;;
110722;0000;;115,95;;
110723;0000;;174,287;;
110724;0000;;65,3363;;
110725;0000;;40,6333;;
110726;0000;;86,1249;;
110727;0000;;38,3333;;
110728;0000;;103,642;;
110729;0000;;181,529;;
110730;0000;;342,391;;
110731;0000;;180,667;;
110801;0000;;102,896;;
110802;0000;;73,0291;;
110803;0000;;173,579;;
110804;0000;;58,0333;;
110805;0000;;39,3208;;
110806;0000;;92,0665;;
110807;0000;;136,391;;
110808;0000;;54,45;;
110809;0000;;76,45;;
110810;0000;;47,5541;;
110811;0000;;61,5541;;
110812;0000;;66,6915;;
110813;0000;;44,4999;;
110814;0000;;73,4957;;
110815;0000;;83,004;;
110816;0000;;51,3208;;
110817;0000;;64,8833;;
110818;0000;;86,1998;;
110819;0000;;55,6124;;
110820;0000;;150,708;;
110821;0000;;149,667;;
110822;0000;;129,6;;
110823;0000;;68,5808;;
110824;0000;;137,175;;
110825;0000;;88,0125;;
110826;0000;;39,6749;;
110827;0000;;64,2915;;
110828;0000;;46,4541;;
110829;0000;;51,9708;;
110830;0000;;93,8999;;
110831;0000;;122,554;;
110901;0000;;66,229;;
110902;0000;;60,3291;;
110903;0000;;52,1791;;
110904;0000;;51,1625;;
110905;0000;;53,3541;;
110906;0000;;117,137;;
110907;0000;;81,2749;;
110908;0000;;52,4249;;
110909;0000;;50,0047;;
110910;0000;;64,026;;
110911;0000;;54,5521;;
110912;0000;;47,8649;;
110913;0000;;92,1957;;
110914;0000;;100,621;;
110915;0000;;70,5624;;
110916;0000;;113,512;;
110917;0000;;117,679;;
110918;0000;;53,8749;;
110919;0000;;45,8833;;
110920;0000;;48,6826;;
110921;0000;;61,9545;;
110922;0000;;55,2727;;
110923;0000;;77,8583;;
110924;0000;;74,9695;;
110925;0000;;61,0333;;
110926;0000;;115,45;;
110927;0000;;86,1173;;
110928;0000;;72,5237;;
110929;0000;;64,339;;
110930;0000;;63,6136;;
111001;0000;;62,4;;
111002;0000;;62,6564;;
111003;0000;;78,879;;
111004;0000;;67,8583;;
111005;0000;;55,7;;
111006;0000;;44,775;;
111007;0000;;65,7523;;
111008;0000;;48,5826;;
111009;0000;;69,8434;;
111010;0000;;75,7625;;
111011;0000;;42,626;;
111012;0000;;71,0332;;
111013;0000;;73,0874;;
111014;0000;;71,3571;;
111015;0000;;47,3136;;
111016;0000;;51,9083;;
111017;0000;;88,6681;;
111018;0000;;91,3317;;
111019;0000;;73,9332;;
111020;0000;;74,2618;;
111021;0000;;40,2545;;
111022;0000;;75,3416;;
111023;0000;;47,575;;
111024;0000;;41,1749;;
111025;0000;;56,7041;;
111026;0000;;123,285;;
111027;0000;;63,2;;
111028;0000;;24,2087;;
111029;0000;;32,6625;;
111030;0000;;58,2124;;
111031;0000;;55,1666;;
111101;0000;;34,1666;;
111102;0000;;28,075;;
111103;0000;;37,1166;;
111104;0000;;33,7999;;
111105;0000;;28,3;;
111106;0000;;26,1083;;
111107;0000;;29,2375;;
111108;0000;;19,4666;;
111109;0000;;30,8375;;
111110;0000;;21,6478;;
111111;0000;;30,0913;;
111112;0000;;20,2458;;
111113;0000;;15,85;;
111114;0000;;20,5458;;
111115;0000;;35,0666;;
111116;0000;;50,575;;
111117;0000;;30,4041;;
111118;0000;;22,3792;;
111119;0000;;26,1666;;
111120;0000;;20,9291;;
111121;0000;;23,9;;
111122;0000;;29,925;;
111123;0000;;19,0375;;
111124;0000;;22,625;;
111125;0000;;22,0667;;
111126;0000;;31,5125;;
111127;0000;;22,6666;;
111128;0000;;26,3416;;
111129;0000;;29,2041;;
111130;0000;;72,6624;;
111201;0000;;66,6416;;
111202;0000;;40,3458;;
111203;0000;;26,9166;;
111204;0000;;18,6583;;
111205;0000;;24,4458;;
111206;0000;;46,4249;;
111207;0000;;33,1166;;
111208;0000;;41,2458;;
111209;0000;;40,6833;;
111210;0000;;18,0583;;
111211;0000;;19,8833;;
111212;0000;;39,6375;;
111213;0000;;41,7208;;
111214;0000;;48,4833;;
111215;0000;;39,4166;;
111216;0000;;42,6749;;
111217;0000;;26,75;;
111218;0000;;16,2542;;
111219;0000;;20,9708;;
111220;0000;;19,4375;;
111221;0000;;26,9166;;
111222;0000;;29,3792;;
111223;0000;;43,3875;;
111224;0000;;48,9833;;
111225;0000;;54,1375;;
111226;0000;;59,8916;;
111227;0000;;53,5237;;
111228;0000;;;;
111229;0000;;49,8869;;
111230;0000;;44,7041;;
111231;0000;;33,4583;;
