"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"201" 409 900 NA NA NA NA "paposo" "no"
"202" 409 1000 NA NA NA NA "paposo" "no"
"203" 409 1100 NA NA NA NA "paposo" "no"
"204" 409 1200 NA NA NA NA "paposo" "no"
"205" 409 1300 NA NA NA NA "paposo" "no"
"206" 409 1400 NA NA NA NA "paposo" "no"
"207" 409 1500 NA NA NA NA "paposo" "no"
"208" 409 1600 NA NA NA NA "paposo" "no"
"209" 409 1700 NA NA NA NA "paposo" "no"
"210" 409 1800 NA NA NA NA "paposo" "no"
"211" 409 1900 NA NA NA NA "paposo" "no"
"212" 409 2000 NA NA NA NA "paposo" "no"
"213" 409 2100 NA NA NA NA "paposo" "no"
"214" 409 2200 NA NA NA NA "paposo" "no"
"215" 409 2300 NA NA NA NA "paposo" "no"
"216" 410 0 NA NA NA NA "paposo" "no"
"217" 410 100 NA NA NA NA "paposo" "no"
"218" 410 200 NA NA NA NA "paposo" "no"
"219" 410 300 NA NA NA NA "paposo" "no"
"220" 410 400 NA NA NA NA "paposo" "no"
"221" 410 500 NA NA NA NA "paposo" "no"
"222" 410 600 NA NA NA NA "paposo" "no"
"223" 410 700 NA NA NA NA "paposo" "no"
"224" 410 800 NA NA NA NA "paposo" "no"
"225" 410 900 NA NA NA NA "paposo" "no"
"226" 410 1000 NA NA NA NA "paposo" "no"
"227" 410 1100 NA NA NA NA "paposo" "no"
"228" 410 1200 NA NA NA NA "paposo" "no"
"229" 410 1300 NA NA NA NA "paposo" "no"
"230" 410 1400 NA NA NA NA "paposo" "no"
"231" 410 1500 NA NA NA NA "paposo" "no"
"232" 410 1600 NA NA NA NA "paposo" "no"
"233" 410 1700 NA NA NA NA "paposo" "no"
"234" 410 1800 NA NA NA NA "paposo" "no"
"235" 410 1900 NA NA NA NA "paposo" "no"
"236" 410 2000 NA NA NA NA "paposo" "no"
"237" 410 2100 NA NA NA NA "paposo" "no"
"238" 410 2200 NA NA NA NA "paposo" "no"
"239" 410 2300 NA NA NA NA "paposo" "no"
"240" 411 0 NA NA NA NA "paposo" "no"
"241" 411 100 NA NA NA NA "paposo" "no"
"242" 411 200 NA NA NA NA "paposo" "no"
"243" 411 300 NA NA NA NA "paposo" "no"
"244" 411 400 NA NA NA NA "paposo" "no"
"245" 411 500 NA NA NA NA "paposo" "no"
"246" 411 600 NA NA NA NA "paposo" "no"
"247" 411 700 NA NA NA NA "paposo" "no"
"248" 411 800 NA NA NA NA "paposo" "no"
"249" 411 900 NA NA NA NA "paposo" "no"
"250" 411 1000 NA NA NA NA "paposo" "no"
"251" 411 1100 NA NA NA NA "paposo" "no"
"252" 411 1200 NA NA NA NA "paposo" "no"
"253" 411 1300 NA NA NA NA "paposo" "no"
"254" 411 1400 NA NA NA NA "paposo" "no"
"255" 411 1500 NA NA NA NA "paposo" "no"
"256" 411 1600 NA NA NA NA "paposo" "no"
"257" 411 1700 NA NA NA NA "paposo" "no"
"258" 411 1800 NA NA NA NA "paposo" "no"
"259" 411 1900 NA NA NA NA "paposo" "no"
"260" 411 2000 NA NA NA NA "paposo" "no"
"261" 411 2100 NA NA NA NA "paposo" "no"
"262" 411 2200 NA NA NA NA "paposo" "no"
"263" 411 2300 NA NA NA NA "paposo" "no"
"264" 412 0 NA NA NA NA "paposo" "no"
"265" 412 100 NA NA NA NA "paposo" "no"
"266" 412 200 NA NA NA NA "paposo" "no"
"267" 412 300 NA NA NA NA "paposo" "no"
"268" 412 400 NA NA NA NA "paposo" "no"
"269" 412 500 NA NA NA NA "paposo" "no"
"270" 412 600 NA NA NA NA "paposo" "no"
"271" 412 700 NA NA NA NA "paposo" "no"
"272" 412 800 NA NA NA NA "paposo" "no"
"273" 412 900 NA NA NA NA "paposo" "no"
"274" 412 1000 NA NA NA NA "paposo" "no"
"275" 412 1100 NA NA NA NA "paposo" "no"
"276" 412 1200 NA NA NA NA "paposo" "no"
"277" 412 1300 NA NA NA NA "paposo" "no"
"278" 412 1400 NA NA NA NA "paposo" "no"
"279" 412 1500 NA NA NA NA "paposo" "no"
"280" 412 1600 NA NA NA NA "paposo" "no"
"281" 412 1700 NA NA NA NA "paposo" "no"
"282" 412 1800 NA NA NA NA "paposo" "no"
"283" 412 1900 NA NA NA NA "paposo" "no"
"284" 412 2000 NA NA NA NA "paposo" "no"
"285" 412 2100 NA NA NA NA "paposo" "no"
"286" 412 2200 NA NA NA NA "paposo" "no"
"287" 412 2300 NA NA NA NA "paposo" "no"
"288" 413 0 NA NA NA NA "paposo" "no"
"289" 413 100 NA NA NA NA "paposo" "no"
"290" 413 200 NA NA NA NA "paposo" "no"
"291" 413 300 NA NA NA NA "paposo" "no"
"292" 413 400 NA NA NA NA "paposo" "no"
"293" 413 500 NA NA NA NA "paposo" "no"
"294" 413 600 NA NA NA NA "paposo" "no"
"295" 413 700 NA NA NA NA "paposo" "no"
"296" 413 800 NA NA NA NA "paposo" "no"
"297" 413 900 NA NA NA NA "paposo" "no"
"298" 413 1000 NA NA NA NA "paposo" "no"
"299" 413 1100 NA NA NA NA "paposo" "no"
"300" 413 1200 NA NA NA NA "paposo" "no"
"301" 413 1300 NA NA NA NA "paposo" "no"
"302" 413 1400 NA NA NA NA "paposo" "no"
"303" 413 1500 NA NA NA NA "paposo" "no"
"304" 413 1600 NA NA NA NA "paposo" "no"
"305" 413 1700 NA NA NA NA "paposo" "no"
"306" 413 1800 NA NA NA NA "paposo" "no"
"307" 413 1900 NA NA NA NA "paposo" "no"
"308" 413 2000 NA NA NA NA "paposo" "no"
"309" 413 2100 NA NA NA NA "paposo" "no"
"310" 413 2200 NA NA NA NA "paposo" "no"
"311" 413 2300 NA NA NA NA "paposo" "no"
"312" 414 0 NA NA NA NA "paposo" "no"
"313" 414 100 NA NA NA NA "paposo" "no"
"314" 414 200 NA NA NA NA "paposo" "no"
"315" 414 300 NA NA NA NA "paposo" "no"
"316" 414 400 NA NA NA NA "paposo" "no"
"317" 414 500 NA NA NA NA "paposo" "no"
"318" 414 600 NA NA NA NA "paposo" "no"
"319" 414 700 NA NA NA NA "paposo" "no"
"320" 414 800 NA NA NA NA "paposo" "no"
"321" 414 900 NA NA NA NA "paposo" "no"
"322" 414 1000 NA NA NA NA "paposo" "no"
"323" 414 1100 NA NA NA NA "paposo" "no"
"324" 414 1200 NA NA NA NA "paposo" "no"
"325" 414 1300 NA NA NA NA "paposo" "no"
"326" 414 1400 NA NA NA NA "paposo" "no"
"327" 414 1500 NA NA NA NA "paposo" "no"
"328" 414 1600 NA NA NA NA "paposo" "no"
"329" 414 1700 NA NA NA NA "paposo" "no"
"330" 414 1800 NA NA NA NA "paposo" "no"
"331" 414 1900 NA NA NA NA "paposo" "no"
"332" 414 2000 NA NA NA NA "paposo" "no"
"333" 414 2100 NA NA NA NA "paposo" "no"
"334" 414 2200 NA NA NA NA "paposo" "no"
"335" 414 2300 NA NA NA NA "paposo" "no"
"336" 415 0 NA NA NA NA "paposo" "no"
"337" 415 100 NA NA NA NA "paposo" "no"
"338" 415 200 NA NA NA NA "paposo" "no"
"339" 415 300 NA NA NA NA "paposo" "no"
"340" 415 400 NA NA NA NA "paposo" "no"
"341" 415 500 NA NA NA NA "paposo" "no"
"342" 415 600 NA NA NA NA "paposo" "no"
"343" 415 700 NA NA NA NA "paposo" "no"
"344" 415 800 NA NA NA NA "paposo" "no"
"345" 415 900 NA NA NA NA "paposo" "no"
"346" 415 1000 NA NA NA NA "paposo" "no"
"347" 415 1100 NA NA NA NA "paposo" "no"
"348" 415 1200 NA NA NA NA "paposo" "no"
"349" 415 1300 NA NA NA NA "paposo" "no"
"350" 415 1400 NA NA NA NA "paposo" "no"
"351" 415 1500 NA NA NA NA "paposo" "no"
"352" 415 1600 NA NA NA NA "paposo" "no"
"353" 415 1700 NA NA NA NA "paposo" "no"
"354" 415 1800 NA NA NA NA "paposo" "no"
"355" 415 1900 NA NA NA NA "paposo" "no"
"356" 415 2000 NA NA NA NA "paposo" "no"
"357" 415 2100 NA NA NA NA "paposo" "no"
"358" 415 2200 NA NA NA NA "paposo" "no"
"359" 415 2300 NA NA NA NA "paposo" "no"
"360" 416 0 NA NA NA NA "paposo" "no"
"361" 416 100 NA NA NA NA "paposo" "no"
"362" 416 200 NA NA NA NA "paposo" "no"
"363" 416 300 NA NA NA NA "paposo" "no"
"364" 416 400 NA NA NA NA "paposo" "no"
"365" 416 500 NA NA NA NA "paposo" "no"
"366" 416 600 NA NA NA NA "paposo" "no"
"367" 416 700 NA NA NA NA "paposo" "no"
"368" 416 800 NA NA NA NA "paposo" "no"
"369" 416 900 NA NA NA NA "paposo" "no"
"370" 416 1000 NA NA NA NA "paposo" "no"
"371" 416 1100 NA NA NA NA "paposo" "no"
"372" 416 1200 NA NA NA NA "paposo" "no"
"373" 416 1300 NA NA NA NA "paposo" "no"
"374" 416 1400 NA NA NA NA "paposo" "no"
"375" 416 1500 NA NA NA NA "paposo" "no"
"376" 416 1600 NA NA NA NA "paposo" "no"
"377" 416 1700 NA NA NA NA "paposo" "no"
"378" 416 1800 NA NA NA NA "paposo" "no"
"379" 416 1900 NA NA NA NA "paposo" "no"
"380" 416 2000 NA NA NA NA "paposo" "no"
"381" 416 2100 NA NA NA NA "paposo" "no"
"382" 416 2200 NA NA NA NA "paposo" "no"
"383" 416 2300 NA NA NA NA "paposo" "no"
"384" 417 0 NA NA NA NA "paposo" "no"
"385" 417 100 NA NA NA NA "paposo" "no"
"386" 417 200 NA NA NA NA "paposo" "no"
"387" 417 300 NA NA NA NA "paposo" "no"
"388" 417 400 NA NA NA NA "paposo" "no"
"389" 417 500 NA NA NA NA "paposo" "no"
"390" 417 600 NA NA NA NA "paposo" "no"
"391" 417 700 NA NA NA NA "paposo" "no"
"392" 417 800 NA NA NA NA "paposo" "no"
"393" 417 900 NA NA NA NA "paposo" "no"
"394" 417 1000 NA NA NA NA "paposo" "no"
"395" 417 1100 NA NA NA NA "paposo" "no"
"396" 417 1200 NA NA NA NA "paposo" "no"
"397" 417 1300 NA NA NA NA "paposo" "no"
"398" 417 1400 NA NA NA NA "paposo" "no"
"399" 417 1500 NA NA NA NA "paposo" "no"
"400" 417 1600 NA NA NA NA "paposo" "no"
"401" 417 1700 NA NA NA NA "paposo" "no"
"402" 417 1800 NA NA NA NA "paposo" "no"
"403" 417 1900 NA NA NA NA "paposo" "no"
"404" 417 2000 NA NA NA NA "paposo" "no"
"405" 417 2100 NA NA NA NA "paposo" "no"
"406" 417 2200 NA NA NA NA "paposo" "no"
"407" 417 2300 NA NA NA NA "paposo" "no"
"408" 418 0 NA NA NA NA "paposo" "no"
"409" 418 100 NA NA NA NA "paposo" "no"
"410" 418 200 NA NA NA NA "paposo" "no"
"411" 418 300 NA NA NA NA "paposo" "no"
"412" 418 400 NA NA NA NA "paposo" "no"
"413" 418 500 NA NA NA NA "paposo" "no"
"414" 418 600 NA NA NA NA "paposo" "no"
"415" 418 700 NA NA NA NA "paposo" "no"
"416" 418 800 NA NA NA NA "paposo" "no"
"417" 418 900 NA NA NA NA "paposo" "no"
"418" 418 1000 NA NA NA NA "paposo" "no"
"419" 418 1100 NA NA NA NA "paposo" "no"
"420" 418 1200 NA NA NA NA "paposo" "no"
"421" 418 1300 NA NA NA NA "paposo" "no"
"422" 418 1400 NA NA NA NA "paposo" "no"
"423" 418 1500 NA NA NA NA "paposo" "no"
"424" 418 1600 NA NA NA NA "paposo" "no"
"425" 418 1700 NA NA NA NA "paposo" "no"
"426" 418 1800 NA NA NA NA "paposo" "no"
"427" 418 1900 NA NA NA NA "paposo" "no"
"428" 418 2000 NA NA NA NA "paposo" "no"
"429" 418 2100 NA NA NA NA "paposo" "no"
"430" 418 2200 NA NA NA NA "paposo" "no"
"431" 418 2300 NA NA NA NA "paposo" "no"
"432" 419 0 NA NA NA NA "paposo" "no"
"433" 419 100 NA NA NA NA "paposo" "no"
"434" 419 200 NA NA NA NA "paposo" "no"
"435" 419 300 NA NA NA NA "paposo" "no"
"436" 419 400 NA NA NA NA "paposo" "no"
"437" 419 500 NA NA NA NA "paposo" "no"
"438" 419 600 NA NA NA NA "paposo" "no"
"439" 419 700 NA NA NA NA "paposo" "no"
"440" 419 800 NA NA NA NA "paposo" "no"
"441" 419 900 NA NA NA NA "paposo" "no"
"442" 419 1000 NA NA NA NA "paposo" "no"
"443" 419 1100 NA NA NA NA "paposo" "no"
"444" 419 1200 NA NA NA NA "paposo" "no"
"445" 419 1300 NA NA NA NA "paposo" "no"
"446" 419 1400 NA NA NA NA "paposo" "no"
"447" 419 1500 NA NA NA NA "paposo" "no"
"448" 419 1600 NA NA NA NA "paposo" "no"
"449" 419 1700 NA NA NA NA "paposo" "no"
"450" 419 1800 NA NA NA NA "paposo" "no"
"451" 419 1900 NA NA NA NA "paposo" "no"
"452" 419 2000 NA NA NA NA "paposo" "no"
"453" 419 2100 NA NA NA NA "paposo" "no"
"454" 419 2200 NA NA NA NA "paposo" "no"
"455" 419 2300 NA NA NA NA "paposo" "no"
"456" 420 0 NA NA NA NA "paposo" "no"
"457" 420 100 NA NA NA NA "paposo" "no"
"458" 420 200 NA NA NA NA "paposo" "no"
"459" 420 300 NA NA NA NA "paposo" "no"
"460" 420 400 NA NA NA NA "paposo" "no"
"461" 420 500 NA NA NA NA "paposo" "no"
"462" 420 600 NA NA NA NA "paposo" "no"
"463" 420 700 NA NA NA NA "paposo" "no"
"464" 420 800 NA NA NA NA "paposo" "no"
"465" 420 900 NA NA NA NA "paposo" "no"
"466" 420 1000 NA NA NA NA "paposo" "no"
"467" 420 1100 NA NA NA NA "paposo" "no"
"468" 420 1200 NA NA NA NA "paposo" "no"
"469" 420 1300 NA NA NA NA "paposo" "no"
"470" 420 1400 NA NA NA NA "paposo" "no"
"471" 420 1500 NA NA NA NA "paposo" "no"
"472" 420 1600 NA NA NA NA "paposo" "no"
"473" 420 1700 NA NA NA NA "paposo" "no"
"474" 420 1800 NA NA NA NA "paposo" "no"
"475" 420 1900 NA NA NA NA "paposo" "no"
"476" 420 2000 NA NA NA NA "paposo" "no"
"477" 420 2100 NA NA NA NA "paposo" "no"
"478" 420 2200 NA NA NA NA "paposo" "no"
"479" 420 2300 NA NA NA NA "paposo" "no"
"480" 421 0 NA NA NA NA "paposo" "no"
"481" 421 100 NA NA NA NA "paposo" "no"
"482" 421 200 NA NA NA NA "paposo" "no"
"483" 421 300 NA NA NA NA "paposo" "no"
"484" 421 400 NA NA NA NA "paposo" "no"
"485" 421 500 NA NA NA NA "paposo" "no"
"486" 421 600 NA NA NA NA "paposo" "no"
"487" 421 700 NA NA NA NA "paposo" "no"
"488" 421 800 NA NA NA NA "paposo" "no"
"489" 421 900 NA NA NA NA "paposo" "no"
"490" 421 1000 NA NA NA NA "paposo" "no"
"491" 421 1100 NA NA NA NA "paposo" "no"
"492" 421 1200 NA NA NA NA "paposo" "no"
"493" 421 1300 NA NA NA NA "paposo" "no"
"494" 421 1400 NA NA NA NA "paposo" "no"
"495" 421 1500 NA NA NA NA "paposo" "no"
"496" 421 1600 NA NA NA NA "paposo" "no"
"497" 421 1700 NA NA NA NA "paposo" "no"
"498" 421 1800 NA NA NA NA "paposo" "no"
"499" 421 1900 NA NA NA NA "paposo" "no"
"500" 421 2000 NA NA NA NA "paposo" "no"
"501" 421 2100 NA NA NA NA "paposo" "no"
"502" 421 2200 NA NA NA NA "paposo" "no"
"503" 421 2300 NA NA NA NA "paposo" "no"
"504" 422 0 NA NA NA NA "paposo" "no"
"505" 422 100 NA NA NA NA "paposo" "no"
"506" 422 200 NA NA NA NA "paposo" "no"
"507" 422 300 NA NA NA NA "paposo" "no"
"508" 422 400 NA NA NA NA "paposo" "no"
"509" 422 500 NA NA NA NA "paposo" "no"
"510" 422 600 NA NA NA NA "paposo" "no"
"511" 422 700 NA NA NA NA "paposo" "no"
"512" 422 800 NA NA NA NA "paposo" "no"
"513" 422 900 NA NA NA NA "paposo" "no"
"514" 422 1000 NA NA NA NA "paposo" "no"
"515" 422 1100 NA NA NA NA "paposo" "no"
"516" 422 1200 NA NA NA NA "paposo" "no"
"517" 422 1300 NA NA NA NA "paposo" "no"
"518" 422 1400 NA NA NA NA "paposo" "no"
"519" 422 1500 NA NA NA NA "paposo" "no"
"520" 422 1600 NA NA NA NA "paposo" "no"
"521" 422 1700 NA NA NA NA "paposo" "no"
"522" 422 1800 NA NA NA NA "paposo" "no"
"523" 422 1900 NA NA NA NA "paposo" "no"
"524" 422 2000 NA NA NA NA "paposo" "no"
"525" 422 2100 NA NA NA NA "paposo" "no"
"526" 422 2200 NA NA NA NA "paposo" "no"
"527" 422 2300 NA NA NA NA "paposo" "no"
"528" 423 0 NA NA NA NA "paposo" "no"
"529" 423 100 NA NA NA NA "paposo" "no"
"530" 423 200 NA NA NA NA "paposo" "no"
"531" 423 300 NA NA NA NA "paposo" "no"
"532" 423 400 NA NA NA NA "paposo" "no"
"533" 423 500 NA NA NA NA "paposo" "no"
"534" 423 600 NA NA NA NA "paposo" "no"
"535" 423 700 NA NA NA NA "paposo" "no"
"536" 423 800 NA NA NA NA "paposo" "no"
"537" 423 900 NA NA NA NA "paposo" "no"
"538" 423 1000 NA NA NA NA "paposo" "no"
"539" 423 1100 NA NA NA NA "paposo" "no"
"540" 423 1200 NA NA NA NA "paposo" "no"
"541" 423 1300 NA NA NA NA "paposo" "no"
"542" 423 1400 NA NA NA NA "paposo" "no"
