"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"156" 160211 1200 NA NA 66 NA "quilicura" "mp10"
"157" 160211 1300 NA NA 66 NA "quilicura" "mp10"
"158" 160211 1400 NA NA 68 NA "quilicura" "mp10"
"159" 160211 1500 NA NA 60 NA "quilicura" "mp10"
"160" 160211 1600 NA NA 48 NA "quilicura" "mp10"
"161" 160211 1700 NA NA 47 NA "quilicura" "mp10"
"162" 160211 1800 NA NA 49 NA "quilicura" "mp10"
"163" 160211 1900 NA NA 60 NA "quilicura" "mp10"
"164" 160211 2000 NA NA 56 NA "quilicura" "mp10"
"165" 160211 2100 NA NA 53 NA "quilicura" "mp10"
"166" 160211 2200 NA NA 46 NA "quilicura" "mp10"
"167" 160211 2300 NA NA 46 NA "quilicura" "mp10"
"168" 160212 0 NA NA 36 NA "quilicura" "mp10"
"169" 160212 100 NA NA 30 NA "quilicura" "mp10"
"170" 160212 200 NA NA 33 NA "quilicura" "mp10"
"171" 160212 300 NA NA 30 NA "quilicura" "mp10"
"172" 160212 400 NA NA 24 NA "quilicura" "mp10"
"173" 160212 500 NA NA 31 NA "quilicura" "mp10"
"174" 160212 600 NA NA 51 NA "quilicura" "mp10"
"175" 160212 700 NA NA 63 NA "quilicura" "mp10"
"176" 160212 800 NA NA 73 NA "quilicura" "mp10"
"177" 160212 900 NA NA 64 NA "quilicura" "mp10"
"178" 160212 1000 NA NA 71 NA "quilicura" "mp10"
"179" 160212 1100 NA NA 69 NA "quilicura" "mp10"
"180" 160212 1200 NA NA 70 NA "quilicura" "mp10"
"181" 160212 1300 NA NA 72 NA "quilicura" "mp10"
"182" 160212 1400 NA NA 67 NA "quilicura" "mp10"
"183" 160212 1500 NA NA 65 NA "quilicura" "mp10"
"184" 160212 1600 NA NA 58 NA "quilicura" "mp10"
"185" 160212 1700 NA NA 47 NA "quilicura" "mp10"
"186" 160212 1800 NA NA 45 NA "quilicura" "mp10"
"187" 160212 1900 NA NA 54 NA "quilicura" "mp10"
"188" 160212 2000 NA NA 44 NA "quilicura" "mp10"
"189" 160212 2100 NA NA 50 NA "quilicura" "mp10"
"190" 160212 2200 NA NA 45 NA "quilicura" "mp10"
"191" 160212 2300 NA NA 41 NA "quilicura" "mp10"
"192" 160213 0 NA NA 46 NA "quilicura" "mp10"
"193" 160213 100 NA NA 38 NA "quilicura" "mp10"
"194" 160213 200 NA NA 28 NA "quilicura" "mp10"
"195" 160213 300 NA NA 42 NA "quilicura" "mp10"
"196" 160213 400 NA NA 44 NA "quilicura" "mp10"
"197" 160213 500 NA NA 43 NA "quilicura" "mp10"
"198" 160213 600 NA NA 62 NA "quilicura" "mp10"
"199" 160213 700 NA NA 61 NA "quilicura" "mp10"
"200" 160213 800 NA NA 61 NA "quilicura" "mp10"
"201" 160213 900 NA NA 67 NA "quilicura" "mp10"
"202" 160213 1000 NA NA 62 NA "quilicura" "mp10"
"203" 160213 1100 NA NA 76 NA "quilicura" "mp10"
"204" 160213 1200 NA NA 66 NA "quilicura" "mp10"
"205" 160213 1300 NA NA 55 NA "quilicura" "mp10"
"206" 160213 1400 NA NA 59 NA "quilicura" "mp10"
"207" 160213 1500 NA NA 36 NA "quilicura" "mp10"
"208" 160213 1600 NA NA 28 NA "quilicura" "mp10"
"209" 160213 1700 NA NA 38 NA "quilicura" "mp10"
"210" 160213 1800 NA NA 53 NA "quilicura" "mp10"
"211" 160213 1900 NA NA 55 NA "quilicura" "mp10"
"212" 160213 2000 NA NA 52 NA "quilicura" "mp10"
"213" 160213 2100 NA NA 59 NA "quilicura" "mp10"
"214" 160213 2200 NA NA 58 NA "quilicura" "mp10"
"215" 160213 2300 NA NA 49 NA "quilicura" "mp10"
"216" 160214 0 NA NA 48 NA "quilicura" "mp10"
"217" 160214 100 NA NA 71 NA "quilicura" "mp10"
"218" 160214 200 NA NA 57 NA "quilicura" "mp10"
"219" 160214 300 NA NA 49 NA "quilicura" "mp10"
"220" 160214 400 NA NA 60 NA "quilicura" "mp10"
"221" 160214 500 NA NA 47 NA "quilicura" "mp10"
"222" 160214 600 NA NA 58 NA "quilicura" "mp10"
"223" 160214 700 NA NA 108 NA "quilicura" "mp10"
"224" 160214 800 NA NA 69 NA "quilicura" "mp10"
"225" 160214 900 NA NA 48 NA "quilicura" "mp10"
"226" 160214 1000 NA NA 47 NA "quilicura" "mp10"
"227" 160214 1100 NA NA 40 NA "quilicura" "mp10"
"228" 160214 1200 NA NA 51 NA "quilicura" "mp10"
"229" 160214 1300 NA NA 55 NA "quilicura" "mp10"
"230" 160214 1400 NA NA 47 NA "quilicura" "mp10"
"231" 160214 1500 NA NA 40 NA "quilicura" "mp10"
"232" 160214 1600 NA NA 41 NA "quilicura" "mp10"
"233" 160214 1700 NA NA 34 NA "quilicura" "mp10"
"234" 160214 1800 NA NA 42 NA "quilicura" "mp10"
"235" 160214 1900 NA NA 46 NA "quilicura" "mp10"
"236" 160214 2000 NA NA 52 NA "quilicura" "mp10"
"237" 160214 2100 NA NA 49 NA "quilicura" "mp10"
"238" 160214 2200 NA NA 51 NA "quilicura" "mp10"
"239" 160214 2300 NA NA 43 NA "quilicura" "mp10"
"240" 160215 0 NA NA 39 NA "quilicura" "mp10"
"241" 160215 100 NA NA 33 NA "quilicura" "mp10"
"242" 160215 200 NA NA 44 NA "quilicura" "mp10"
"243" 160215 300 NA NA 43 NA "quilicura" "mp10"
"244" 160215 400 NA NA 75 NA "quilicura" "mp10"
"245" 160215 500 NA NA 61 NA "quilicura" "mp10"
"246" 160215 600 NA NA 91 NA "quilicura" "mp10"
"247" 160215 700 NA NA 86 NA "quilicura" "mp10"
"248" 160215 800 NA NA 70 NA "quilicura" "mp10"
"249" 160215 900 NA NA 83 NA "quilicura" "mp10"
"250" 160215 1000 NA NA 64 NA "quilicura" "mp10"
"251" 160215 1100 NA NA 63 NA "quilicura" "mp10"
"252" 160215 1200 NA NA 51 NA "quilicura" "mp10"
"253" 160215 1300 NA NA 48 NA "quilicura" "mp10"
"254" 160215 1400 NA NA 50 NA "quilicura" "mp10"
"255" 160215 1500 NA NA 63 NA "quilicura" "mp10"
"256" 160215 1600 NA NA 79 NA "quilicura" "mp10"
"257" 160215 1700 NA NA 92 NA "quilicura" "mp10"
"258" 160215 1800 NA NA 71 NA "quilicura" "mp10"
"259" 160215 1900 NA NA 63 NA "quilicura" "mp10"
"260" 160215 2000 NA NA 57 NA "quilicura" "mp10"
"261" 160215 2100 NA NA 57 NA "quilicura" "mp10"
"262" 160215 2200 NA NA 39 NA "quilicura" "mp10"
"263" 160215 2300 NA NA 26 NA "quilicura" "mp10"
"264" 160216 0 NA NA 23 NA "quilicura" "mp10"
"265" 160216 100 NA NA 28 NA "quilicura" "mp10"
"266" 160216 200 NA NA 26 NA "quilicura" "mp10"
"267" 160216 300 NA NA 28 NA "quilicura" "mp10"
"268" 160216 400 NA NA 31 NA "quilicura" "mp10"
"269" 160216 500 NA NA 40 NA "quilicura" "mp10"
"270" 160216 600 NA NA 55 NA "quilicura" "mp10"
"271" 160216 700 NA NA 71 NA "quilicura" "mp10"
"272" 160216 800 NA NA 55 NA "quilicura" "mp10"
"273" 160216 900 NA NA 50 NA "quilicura" "mp10"
"274" 160216 1000 NA NA 49 NA "quilicura" "mp10"
"275" 160216 1100 NA NA 52 NA "quilicura" "mp10"
"276" 160216 1200 NA NA 61 NA "quilicura" "mp10"
"277" 160216 1300 NA NA 68 NA "quilicura" "mp10"
"278" 160216 1400 NA NA 72 NA "quilicura" "mp10"
"279" 160216 1500 NA NA 55 NA "quilicura" "mp10"
"280" 160216 1600 NA NA 49 NA "quilicura" "mp10"
"281" 160216 1700 NA NA 46 NA "quilicura" "mp10"
"282" 160216 1800 NA NA 41 NA "quilicura" "mp10"
"283" 160216 1900 NA NA 47 NA "quilicura" "mp10"
"284" 160216 2000 NA NA 47 NA "quilicura" "mp10"
"285" 160216 2100 NA NA 39 NA "quilicura" "mp10"
"286" 160216 2200 NA NA 39 NA "quilicura" "mp10"
"287" 160216 2300 NA NA 31 NA "quilicura" "mp10"
"288" 160217 0 NA NA 23 NA "quilicura" "mp10"
"289" 160217 100 NA NA 38 NA "quilicura" "mp10"
"290" 160217 200 NA NA 34 NA "quilicura" "mp10"
"291" 160217 300 NA NA 29 NA "quilicura" "mp10"
"292" 160217 400 NA NA 13 NA "quilicura" "mp10"
"293" 160217 500 NA NA 18 NA "quilicura" "mp10"
"294" 160217 600 NA NA 55 NA "quilicura" "mp10"
"295" 160217 700 NA NA 55 NA "quilicura" "mp10"
"296" 160217 800 NA NA 52 NA "quilicura" "mp10"
"297" 160217 900 NA NA 65 NA "quilicura" "mp10"
"298" 160217 1000 NA NA 72 NA "quilicura" "mp10"
"299" 160217 1100 NA NA 82 NA "quilicura" "mp10"
"300" 160217 1200 NA NA 58 NA "quilicura" "mp10"
"301" 160217 1300 NA NA 49 NA "quilicura" "mp10"
"302" 160217 1400 NA NA 43 NA "quilicura" "mp10"
"303" 160217 1500 NA NA 46 NA "quilicura" "mp10"
"304" 160217 1600 NA NA 55 NA "quilicura" "mp10"
"305" 160217 1700 NA NA 50 NA "quilicura" "mp10"
"306" 160217 1800 NA NA 60 NA "quilicura" "mp10"
"307" 160217 1900 NA NA 56 NA "quilicura" "mp10"
"308" 160217 2000 NA NA 53 NA "quilicura" "mp10"
"309" 160217 2100 NA NA 43 NA "quilicura" "mp10"
"310" 160217 2200 NA NA 59 NA "quilicura" "mp10"
"311" 160217 2300 NA NA 37 NA "quilicura" "mp10"
"312" 160218 0 NA NA 33 NA "quilicura" "mp10"
"313" 160218 100 NA NA 28 NA "quilicura" "mp10"
"314" 160218 200 NA NA 23 NA "quilicura" "mp10"
"315" 160218 300 NA NA 30 NA "quilicura" "mp10"
"316" 160218 400 NA NA 39 NA "quilicura" "mp10"
"317" 160218 500 NA NA 43 NA "quilicura" "mp10"
"318" 160218 600 NA NA 64 NA "quilicura" "mp10"
"319" 160218 700 NA NA 68 NA "quilicura" "mp10"
"320" 160218 800 NA NA 86 NA "quilicura" "mp10"
"321" 160218 900 NA NA 61 NA "quilicura" "mp10"
"322" 160218 1000 NA NA 55 NA "quilicura" "mp10"
"323" 160218 1100 NA NA 51 NA "quilicura" "mp10"
"324" 160218 1200 NA NA 63 NA "quilicura" "mp10"
"325" 160218 1300 NA NA 57 NA "quilicura" "mp10"
"326" 160218 1400 NA NA 46 NA "quilicura" "mp10"
"327" 160218 1500 NA NA 47 NA "quilicura" "mp10"
"328" 160218 1600 NA NA 38 NA "quilicura" "mp10"
"329" 160218 1700 NA NA 45 NA "quilicura" "mp10"
"330" 160218 1800 NA NA 46 NA "quilicura" "mp10"
"331" 160218 1900 NA NA 50 NA "quilicura" "mp10"
"332" 160218 2000 NA NA 50 NA "quilicura" "mp10"
"333" 160218 2100 NA NA 57 NA "quilicura" "mp10"
"334" 160218 2200 NA NA 48 NA "quilicura" "mp10"
"335" 160218 2300 NA NA 48 NA "quilicura" "mp10"
"336" 160219 0 NA NA 56 NA "quilicura" "mp10"
"337" 160219 100 NA NA 53 NA "quilicura" "mp10"
"338" 160219 200 NA NA 52 NA "quilicura" "mp10"
"339" 160219 300 NA NA 29 NA "quilicura" "mp10"
"340" 160219 400 NA NA 42 NA "quilicura" "mp10"
"341" 160219 500 NA NA 53 NA "quilicura" "mp10"
"342" 160219 600 NA NA 62 NA "quilicura" "mp10"
"343" 160219 700 NA NA 84 NA "quilicura" "mp10"
"344" 160219 800 NA NA 77 NA "quilicura" "mp10"
"345" 160219 900 NA NA 82 NA "quilicura" "mp10"
"346" 160219 1000 NA NA 58 NA "quilicura" "mp10"
"347" 160219 1100 NA NA 60 NA "quilicura" "mp10"
"348" 160219 1200 NA NA 79 NA "quilicura" "mp10"
"349" 160219 1300 NA NA 50 NA "quilicura" "mp10"
"350" 160219 1400 NA NA 41 NA "quilicura" "mp10"
"351" 160219 1500 NA NA 43 NA "quilicura" "mp10"
"352" 160219 1600 NA NA 32 NA "quilicura" "mp10"
"353" 160219 1700 NA NA 40 NA "quilicura" "mp10"
"354" 160219 1800 NA NA 54 NA "quilicura" "mp10"
"355" 160219 1900 NA NA 42 NA "quilicura" "mp10"
"356" 160219 2000 NA NA 58 NA "quilicura" "mp10"
"357" 160219 2100 NA NA 75 NA "quilicura" "mp10"
"358" 160219 2200 NA NA 90 NA "quilicura" "mp10"
"359" 160219 2300 NA NA 60 NA "quilicura" "mp10"
"360" 160220 0 NA NA 52 NA "quilicura" "mp10"
"361" 160220 100 NA NA 52 NA "quilicura" "mp10"
"362" 160220 200 NA NA 58 NA "quilicura" "mp10"
"363" 160220 300 NA NA 64 NA "quilicura" "mp10"
"364" 160220 400 NA NA 79 NA "quilicura" "mp10"
"365" 160220 500 NA NA 62 NA "quilicura" "mp10"
"366" 160220 600 NA NA 70 NA "quilicura" "mp10"
"367" 160220 700 NA NA 84 NA "quilicura" "mp10"
"368" 160220 800 NA NA 77 NA "quilicura" "mp10"
"369" 160220 900 NA NA 65 NA "quilicura" "mp10"
"370" 160220 1000 NA NA 55 NA "quilicura" "mp10"
"371" 160220 1100 NA NA 55 NA "quilicura" "mp10"
"372" 160220 1200 NA NA 55 NA "quilicura" "mp10"
"373" 160220 1300 NA NA 52 NA "quilicura" "mp10"
"374" 160220 1400 NA NA 52 NA "quilicura" "mp10"
"375" 160220 1500 NA NA 53 NA "quilicura" "mp10"
"376" 160220 1600 NA NA 48 NA "quilicura" "mp10"
"377" 160220 1700 NA NA 50 NA "quilicura" "mp10"
"378" 160220 1800 NA NA 58 NA "quilicura" "mp10"
"379" 160220 1900 NA NA 57 NA "quilicura" "mp10"
"380" 160220 2000 NA NA 80 NA "quilicura" "mp10"
"381" 160220 2100 NA NA 75 NA "quilicura" "mp10"
"382" 160220 2200 NA NA 74 NA "quilicura" "mp10"
"383" 160220 2300 NA NA 57 NA "quilicura" "mp10"
"384" 160221 0 NA NA 43 NA "quilicura" "mp10"
"385" 160221 100 NA NA 61 NA "quilicura" "mp10"
"386" 160221 200 NA NA 58 NA "quilicura" "mp10"
"387" 160221 300 NA NA 57 NA "quilicura" "mp10"
"388" 160221 400 NA NA 57 NA "quilicura" "mp10"
"389" 160221 500 NA NA 61 NA "quilicura" "mp10"
"390" 160221 600 NA NA 65 NA "quilicura" "mp10"
"391" 160221 700 NA NA 110 NA "quilicura" "mp10"
"392" 160221 800 NA NA 86 NA "quilicura" "mp10"
"393" 160221 900 NA NA 72 NA "quilicura" "mp10"
"394" 160221 1000 NA NA 56 NA "quilicura" "mp10"
"395" 160221 1100 NA NA 39 NA "quilicura" "mp10"
"396" 160221 1200 NA NA 39 NA "quilicura" "mp10"
"397" 160221 1300 NA NA 39 NA "quilicura" "mp10"
"398" 160221 1400 NA NA 42 NA "quilicura" "mp10"
"399" 160221 1500 NA NA 40 NA "quilicura" "mp10"
"400" 160221 1600 NA NA 36 NA "quilicura" "mp10"
"401" 160221 1700 NA NA 41 NA "quilicura" "mp10"
"402" 160221 1800 NA NA 56 NA "quilicura" "mp10"
"403" 160221 1900 NA NA 136 NA "quilicura" "mp10"
"404" 160221 2000 NA NA 68 NA "quilicura" "mp10"
"405" 160221 2100 NA NA 51 NA "quilicura" "mp10"
"406" 160221 2200 NA NA 35 NA "quilicura" "mp10"
"407" 160221 2300 NA NA 27 NA "quilicura" "mp10"
"408" 160222 0 NA NA 30 NA "quilicura" "mp10"
"409" 160222 100 NA NA 30 NA "quilicura" "mp10"
"410" 160222 200 NA NA 42 NA "quilicura" "mp10"
"411" 160222 300 NA NA 32 NA "quilicura" "mp10"
"412" 160222 400 NA NA 37 NA "quilicura" "mp10"
"413" 160222 500 NA NA 40 NA "quilicura" "mp10"
"414" 160222 600 NA NA 51 NA "quilicura" "mp10"
"415" 160222 700 NA NA 80 NA "quilicura" "mp10"
"416" 160222 800 NA NA 67 NA "quilicura" "mp10"
"417" 160222 900 NA NA 68 NA "quilicura" "mp10"
"418" 160222 1000 NA NA 77 NA "quilicura" "mp10"
"419" 160222 1100 NA NA 62 NA "quilicura" "mp10"
"420" 160222 1200 NA NA 52 NA "quilicura" "mp10"
"421" 160222 1300 NA NA 57 NA "quilicura" "mp10"
"422" 160222 1400 NA NA 56 NA "quilicura" "mp10"
"423" 160222 1500 NA NA 41 NA "quilicura" "mp10"
"424" 160222 1600 NA NA 54 NA "quilicura" "mp10"
"425" 160222 1700 NA NA 80 NA "quilicura" "mp10"
"426" 160222 1800 NA NA 57 NA "quilicura" "mp10"
"427" 160222 1900 NA NA 67 NA "quilicura" "mp10"
"428" 160222 2000 NA NA 59 NA "quilicura" "mp10"
"429" 160222 2100 NA NA 64 NA "quilicura" "mp10"
"430" 160222 2200 NA NA 67 NA "quilicura" "mp10"
"431" 160222 2300 NA NA 77 NA "quilicura" "mp10"
"432" 160223 0 NA NA 88 NA "quilicura" "mp10"
"433" 160223 100 NA NA 84 NA "quilicura" "mp10"
"434" 160223 200 NA NA 84 NA "quilicura" "mp10"
"435" 160223 300 NA NA 81 NA "quilicura" "mp10"
"436" 160223 400 NA NA 65 NA "quilicura" "mp10"
"437" 160223 500 NA NA 82 NA "quilicura" "mp10"
"438" 160223 600 NA NA 131 NA "quilicura" "mp10"
"439" 160223 700 NA NA 145 NA "quilicura" "mp10"
"440" 160223 800 NA NA 148 NA "quilicura" "mp10"
"441" 160223 900 NA NA 126 NA "quilicura" "mp10"
"442" 160223 1000 NA NA 85 NA "quilicura" "mp10"
"443" 160223 1100 NA NA 65 NA "quilicura" "mp10"
"444" 160223 1200 NA NA 66 NA "quilicura" "mp10"
"445" 160223 1300 NA NA 59 NA "quilicura" "mp10"
"446" 160223 1400 NA NA 56 NA "quilicura" "mp10"
"447" 160223 1500 NA NA 54 NA "quilicura" "mp10"
"448" 160223 1600 NA NA 76 NA "quilicura" "mp10"
"449" 160223 1700 NA NA 88 NA "quilicura" "mp10"
"450" 160223 1800 NA NA 74 NA "quilicura" "mp10"
"451" 160223 1900 NA NA 67 NA "quilicura" "mp10"
"452" 160223 2000 NA NA 66 NA "quilicura" "mp10"
"453" 160223 2100 NA NA 82 NA "quilicura" "mp10"
