"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"140" 180331 2000 NA NA 36 NA "entre_rios" "mp10"
"141" 180331 2100 NA NA 34 NA "entre_rios" "mp10"
"142" 180331 2200 NA NA 33 NA "entre_rios" "mp10"
"143" 180331 2300 NA NA 22 NA "entre_rios" "mp10"
"144" 180401 0 NA NA 17 NA "entre_rios" "mp10"
"145" 180401 100 NA NA 21 NA "entre_rios" "mp10"
"146" 180401 200 NA NA 12 NA "entre_rios" "mp10"
"147" 180401 300 NA NA 8 NA "entre_rios" "mp10"
"148" 180401 400 NA NA 8 NA "entre_rios" "mp10"
"149" 180401 500 NA NA 6 NA "entre_rios" "mp10"
"150" 180401 600 NA NA 13 NA "entre_rios" "mp10"
"151" 180401 700 NA NA 20 NA "entre_rios" "mp10"
"152" 180401 800 NA NA 13 NA "entre_rios" "mp10"
"153" 180401 900 NA NA 23 NA "entre_rios" "mp10"
"154" 180401 1000 NA NA 43 NA "entre_rios" "mp10"
"155" 180401 1100 NA NA 35 NA "entre_rios" "mp10"
"156" 180401 1200 NA NA 32 NA "entre_rios" "mp10"
"157" 180401 1300 NA NA 21 NA "entre_rios" "mp10"
"158" 180401 1400 NA NA 24 NA "entre_rios" "mp10"
"159" 180401 1500 NA NA 23 NA "entre_rios" "mp10"
"160" 180401 1600 NA NA 25 NA "entre_rios" "mp10"
"161" 180401 1700 NA NA 34 NA "entre_rios" "mp10"
"162" 180401 1800 NA NA 45 NA "entre_rios" "mp10"
"163" 180401 1900 NA NA 95 NA "entre_rios" "mp10"
"164" 180401 2000 NA NA 81 NA "entre_rios" "mp10"
"165" 180401 2100 NA NA 97 NA "entre_rios" "mp10"
"166" 180401 2200 NA NA 58 NA "entre_rios" "mp10"
"167" 180401 2300 NA NA 37 NA "entre_rios" "mp10"
"168" 180402 0 NA NA 34 NA "entre_rios" "mp10"
"169" 180402 100 NA NA 28 NA "entre_rios" "mp10"
"170" 180402 200 NA NA 23 NA "entre_rios" "mp10"
"171" 180402 300 NA NA 17 NA "entre_rios" "mp10"
"172" 180402 400 NA NA 15 NA "entre_rios" "mp10"
"173" 180402 500 NA NA 15 NA "entre_rios" "mp10"
"174" 180402 600 NA NA 21 NA "entre_rios" "mp10"
"175" 180402 700 NA NA 23 NA "entre_rios" "mp10"
"176" 180402 800 NA NA 11 NA "entre_rios" "mp10"
"177" 180402 900 NA NA 24 NA "entre_rios" "mp10"
"178" 180402 1000 NA NA 34 NA "entre_rios" "mp10"
"179" 180402 1100 NA NA 39 NA "entre_rios" "mp10"
"180" 180402 1200 NA NA 28 NA "entre_rios" "mp10"
"181" 180402 1300 NA NA 33 NA "entre_rios" "mp10"
"182" 180402 1400 NA NA 33 NA "entre_rios" "mp10"
"183" 180402 1500 NA NA 35 NA "entre_rios" "mp10"
"184" 180402 1600 NA NA 32 NA "entre_rios" "mp10"
"185" 180402 1700 NA NA 45 NA "entre_rios" "mp10"
"186" 180402 1800 NA NA 50 NA "entre_rios" "mp10"
"187" 180402 1900 NA NA 41 NA "entre_rios" "mp10"
"188" 180402 2000 NA NA 35 NA "entre_rios" "mp10"
"189" 180402 2100 NA NA 42 NA "entre_rios" "mp10"
"190" 180402 2200 NA NA 43 NA "entre_rios" "mp10"
"191" 180402 2300 NA NA 38 NA "entre_rios" "mp10"
"192" 180403 0 NA NA 42 NA "entre_rios" "mp10"
"193" 180403 100 NA NA 40 NA "entre_rios" "mp10"
"194" 180403 200 NA NA 32 NA "entre_rios" "mp10"
"195" 180403 300 NA NA 27 NA "entre_rios" "mp10"
"196" 180403 400 NA NA 21 NA "entre_rios" "mp10"
"197" 180403 500 NA NA 18 NA "entre_rios" "mp10"
"198" 180403 600 NA NA 22 NA "entre_rios" "mp10"
"199" 180403 700 NA NA 39 NA "entre_rios" "mp10"
"200" 180403 800 NA NA 33 NA "entre_rios" "mp10"
"201" 180403 900 NA NA 29 NA "entre_rios" "mp10"
"202" 180403 1000 NA NA 65 NA "entre_rios" "mp10"
"203" 180403 1100 NA NA 38 NA "entre_rios" "mp10"
"204" 180403 1200 NA NA 37 NA "entre_rios" "mp10"
"205" 180403 1300 NA NA 44 NA "entre_rios" "mp10"
"206" 180403 1400 NA NA 46 NA "entre_rios" "mp10"
"207" 180403 1500 NA NA 52 NA "entre_rios" "mp10"
"208" 180403 1600 NA NA 55 NA "entre_rios" "mp10"
"209" 180403 1700 NA NA 50 NA "entre_rios" "mp10"
"210" 180403 1800 NA NA 82 NA "entre_rios" "mp10"
"211" 180403 1900 NA NA 92 NA "entre_rios" "mp10"
"212" 180403 2000 NA NA 85 NA "entre_rios" "mp10"
"213" 180403 2100 NA NA 67 NA "entre_rios" "mp10"
"214" 180403 2200 NA NA 77 NA "entre_rios" "mp10"
"215" 180403 2300 NA NA 41 NA "entre_rios" "mp10"
"216" 180404 0 NA NA 42 NA "entre_rios" "mp10"
"217" 180404 100 NA NA 51 NA "entre_rios" "mp10"
"218" 180404 200 NA NA 26 NA "entre_rios" "mp10"
"219" 180404 300 NA NA 24 NA "entre_rios" "mp10"
"220" 180404 400 NA NA 20 NA "entre_rios" "mp10"
"221" 180404 500 NA NA 21 NA "entre_rios" "mp10"
"222" 180404 600 NA NA 19 NA "entre_rios" "mp10"
"223" 180404 700 NA NA 17 NA "entre_rios" "mp10"
"224" 180404 800 NA NA 14 NA "entre_rios" "mp10"
"225" 180404 900 NA NA 15 NA "entre_rios" "mp10"
"226" 180404 1000 NA NA 17 NA "entre_rios" "mp10"
"227" 180404 1100 NA NA 9 NA "entre_rios" "mp10"
"228" 180404 1200 NA NA 2 NA "entre_rios" "mp10"
"229" 180404 1300 NA NA 37 NA "entre_rios" "mp10"
"230" 180404 1400 NA NA 39 NA "entre_rios" "mp10"
"231" 180404 1500 NA NA 32 NA "entre_rios" "mp10"
"232" 180404 1600 NA NA 30 NA "entre_rios" "mp10"
"233" 180404 1700 NA NA 28 NA "entre_rios" "mp10"
"234" 180404 1800 NA NA 12 NA "entre_rios" "mp10"
"235" 180404 1900 NA NA 17 NA "entre_rios" "mp10"
"236" 180404 2000 NA NA 45 NA "entre_rios" "mp10"
"237" 180404 2100 NA NA 60 NA "entre_rios" "mp10"
"238" 180404 2200 NA NA 59 NA "entre_rios" "mp10"
"239" 180404 2300 NA NA 50 NA "entre_rios" "mp10"
"240" 180405 0 NA NA 45 NA "entre_rios" "mp10"
"241" 180405 100 NA NA 28 NA "entre_rios" "mp10"
"242" 180405 200 NA NA 26 NA "entre_rios" "mp10"
"243" 180405 300 NA NA 25 NA "entre_rios" "mp10"
"244" 180405 400 NA NA 18 NA "entre_rios" "mp10"
"245" 180405 500 NA NA 21 NA "entre_rios" "mp10"
"246" 180405 600 NA NA 36 NA "entre_rios" "mp10"
"247" 180405 700 NA NA 48 NA "entre_rios" "mp10"
"248" 180405 800 NA NA 66 NA "entre_rios" "mp10"
"249" 180405 900 NA NA 44 NA "entre_rios" "mp10"
"250" 180405 1000 NA NA 24 NA "entre_rios" "mp10"
"251" 180405 1100 NA NA 30 NA "entre_rios" "mp10"
"252" 180405 1200 NA NA 31 NA "entre_rios" "mp10"
"253" 180405 1300 NA NA 35 NA "entre_rios" "mp10"
"254" 180405 1400 NA NA 30 NA "entre_rios" "mp10"
"255" 180405 1500 NA NA 30 NA "entre_rios" "mp10"
"256" 180405 1600 NA NA 43 NA "entre_rios" "mp10"
"257" 180405 1700 NA NA 32 NA "entre_rios" "mp10"
"258" 180405 1800 NA NA 34 NA "entre_rios" "mp10"
"259" 180405 1900 NA NA 49 NA "entre_rios" "mp10"
"260" 180405 2000 NA NA 53 NA "entre_rios" "mp10"
"261" 180405 2100 NA NA 48 NA "entre_rios" "mp10"
"262" 180405 2200 NA NA 35 NA "entre_rios" "mp10"
"263" 180405 2300 NA NA 58 NA "entre_rios" "mp10"
"264" 180406 0 NA NA 38 NA "entre_rios" "mp10"
"265" 180406 100 NA NA 54 NA "entre_rios" "mp10"
"266" 180406 200 NA NA 38 NA "entre_rios" "mp10"
"267" 180406 300 NA NA 19 NA "entre_rios" "mp10"
"268" 180406 400 NA NA 26 NA "entre_rios" "mp10"
"269" 180406 500 NA NA 13 NA "entre_rios" "mp10"
"270" 180406 600 NA NA 3 NA "entre_rios" "mp10"
"271" 180406 700 NA NA 7 NA "entre_rios" "mp10"
"272" 180406 800 NA NA 4 NA "entre_rios" "mp10"
"273" 180406 900 NA NA 22 NA "entre_rios" "mp10"
"274" 180406 1000 NA NA 33 NA "entre_rios" "mp10"
"275" 180406 1100 NA NA 18 NA "entre_rios" "mp10"
"276" 180406 1200 NA NA 18 NA "entre_rios" "mp10"
"277" 180406 1300 NA NA 19 NA "entre_rios" "mp10"
"278" 180406 1400 NA NA 23 NA "entre_rios" "mp10"
"279" 180406 1500 NA NA 14 NA "entre_rios" "mp10"
"280" 180406 1600 NA NA 19 NA "entre_rios" "mp10"
"281" 180406 1700 NA NA 25 NA "entre_rios" "mp10"
"282" 180406 1800 NA NA 47 NA "entre_rios" "mp10"
"283" 180406 1900 NA NA 63 NA "entre_rios" "mp10"
"284" 180406 2000 NA NA 107 NA "entre_rios" "mp10"
"285" 180406 2100 NA NA 116 NA "entre_rios" "mp10"
"286" 180406 2200 NA NA 144 NA "entre_rios" "mp10"
"287" 180406 2300 NA NA 71 NA "entre_rios" "mp10"
"288" 180407 0 NA NA 64 NA "entre_rios" "mp10"
"289" 180407 100 NA NA 72 NA "entre_rios" "mp10"
"290" 180407 200 NA NA 62 NA "entre_rios" "mp10"
"291" 180407 300 NA NA 67 NA "entre_rios" "mp10"
"292" 180407 400 NA NA 76 NA "entre_rios" "mp10"
"293" 180407 500 NA NA 41 NA "entre_rios" "mp10"
"294" 180407 600 NA NA 22 NA "entre_rios" "mp10"
"295" 180407 700 NA NA 41 NA "entre_rios" "mp10"
"296" 180407 800 NA NA 31 NA "entre_rios" "mp10"
"297" 180407 900 NA NA 42 NA "entre_rios" "mp10"
"298" 180407 1000 NA NA 45 NA "entre_rios" "mp10"
"299" 180407 1100 NA NA 18 NA "entre_rios" "mp10"
"300" 180407 1200 NA NA 33 NA "entre_rios" "mp10"
"301" 180407 1300 NA NA 26 NA "entre_rios" "mp10"
"302" 180407 1400 NA NA 27 NA "entre_rios" "mp10"
"303" 180407 1500 NA NA 22 NA "entre_rios" "mp10"
"304" 180407 1600 NA NA 22 NA "entre_rios" "mp10"
"305" 180407 1700 NA NA 29 NA "entre_rios" "mp10"
"306" 180407 1800 NA NA 21 NA "entre_rios" "mp10"
"307" 180407 1900 NA NA 3 NA "entre_rios" "mp10"
"308" 180407 2000 NA NA 12 NA "entre_rios" "mp10"
"309" 180407 2100 NA NA 30 NA "entre_rios" "mp10"
"310" 180407 2200 NA NA 27 NA "entre_rios" "mp10"
"311" 180407 2300 NA NA 21 NA "entre_rios" "mp10"
"312" 180408 0 NA NA 10 NA "entre_rios" "mp10"
"313" 180408 100 NA NA 9 NA "entre_rios" "mp10"
"314" 180408 200 NA NA 13 NA "entre_rios" "mp10"
"315" 180408 300 NA NA 17 NA "entre_rios" "mp10"
"316" 180408 400 NA NA 11 NA "entre_rios" "mp10"
"317" 180408 500 NA NA 25 NA "entre_rios" "mp10"
"318" 180408 600 NA NA 21 NA "entre_rios" "mp10"
"319" 180408 700 NA NA 12 NA "entre_rios" "mp10"
"320" 180408 800 NA NA 20 NA "entre_rios" "mp10"
"321" 180408 900 NA NA 13 NA "entre_rios" "mp10"
"322" 180408 1000 NA NA 17 NA "entre_rios" "mp10"
"323" 180408 1100 NA NA 35 NA "entre_rios" "mp10"
"324" 180408 1200 NA NA 33 NA "entre_rios" "mp10"
"325" 180408 1300 NA NA 22 NA "entre_rios" "mp10"
"326" 180408 1400 NA NA 30 NA "entre_rios" "mp10"
"327" 180408 1500 NA NA 16 NA "entre_rios" "mp10"
"328" 180408 1600 NA NA 34 NA "entre_rios" "mp10"
"329" 180408 1700 NA NA 24 NA "entre_rios" "mp10"
"330" 180408 1800 NA NA 16 NA "entre_rios" "mp10"
"331" 180408 1900 NA NA 18 NA "entre_rios" "mp10"
"332" 180408 2000 NA NA 6 NA "entre_rios" "mp10"
"333" 180408 2100 NA NA 15 NA "entre_rios" "mp10"
"334" 180408 2200 NA NA 8 NA "entre_rios" "mp10"
"335" 180408 2300 NA NA 5 NA "entre_rios" "mp10"
"336" 180409 0 NA NA 23 NA "entre_rios" "mp10"
"337" 180409 100 NA NA 21 NA "entre_rios" "mp10"
"338" 180409 200 NA NA 10 NA "entre_rios" "mp10"
"339" 180409 300 NA NA 12 NA "entre_rios" "mp10"
"340" 180409 400 NA NA 14 NA "entre_rios" "mp10"
"341" 180409 500 NA NA 13 NA "entre_rios" "mp10"
"342" 180409 600 NA NA 11 NA "entre_rios" "mp10"
"343" 180409 700 NA NA 32 NA "entre_rios" "mp10"
"344" 180409 800 NA NA 18 NA "entre_rios" "mp10"
"345" 180409 900 NA NA 8 NA "entre_rios" "mp10"
"346" 180409 1000 NA NA 2 NA "entre_rios" "mp10"
"347" 180409 1100 NA NA 1 NA "entre_rios" "mp10"
"348" 180409 1200 NA NA 4 NA "entre_rios" "mp10"
"349" 180409 1300 NA NA 2 NA "entre_rios" "mp10"
"350" 180409 1400 NA NA 5 NA "entre_rios" "mp10"
"351" 180409 1500 NA NA 9 NA "entre_rios" "mp10"
"352" 180409 1600 NA NA 3 NA "entre_rios" "mp10"
"353" 180409 1700 NA NA 3 NA "entre_rios" "mp10"
"354" 180409 1800 NA NA 7 NA "entre_rios" "mp10"
"355" 180409 1900 NA NA 2 NA "entre_rios" "mp10"
"356" 180409 2000 NA NA 7 NA "entre_rios" "mp10"
"357" 180409 2100 NA NA 4 NA "entre_rios" "mp10"
"358" 180409 2200 NA NA 3 NA "entre_rios" "mp10"
"359" 180409 2300 NA NA 2 NA "entre_rios" "mp10"
"360" 180410 0 NA NA 9 NA "entre_rios" "mp10"
"361" 180410 100 NA NA 8 NA "entre_rios" "mp10"
"362" 180410 200 NA NA 3 NA "entre_rios" "mp10"
"363" 180410 300 NA NA 8 NA "entre_rios" "mp10"
"364" 180410 400 NA NA 3 NA "entre_rios" "mp10"
"365" 180410 500 NA NA 13 NA "entre_rios" "mp10"
"366" 180410 600 NA NA 4 NA "entre_rios" "mp10"
"367" 180410 700 NA NA 0 NA "entre_rios" "mp10"
"368" 180410 800 NA NA 11 NA "entre_rios" "mp10"
"369" 180410 900 NA NA 0 NA "entre_rios" "mp10"
"370" 180410 1000 NA NA 6 NA "entre_rios" "mp10"
"371" 180410 1100 NA NA 17 NA "entre_rios" "mp10"
"372" 180410 1200 NA NA 4 NA "entre_rios" "mp10"
"373" 180410 1300 NA NA 4 NA "entre_rios" "mp10"
"374" 180410 1400 NA NA 4 NA "entre_rios" "mp10"
"375" 180410 1500 NA NA 12 NA "entre_rios" "mp10"
"376" 180410 1600 NA NA 7 NA "entre_rios" "mp10"
"377" 180410 1700 NA NA 9 NA "entre_rios" "mp10"
"378" 180410 1800 NA NA 3 NA "entre_rios" "mp10"
"379" 180410 1900 NA NA 5 NA "entre_rios" "mp10"
"380" 180410 2000 NA NA 6 NA "entre_rios" "mp10"
"381" 180410 2100 NA NA 7 NA "entre_rios" "mp10"
"382" 180410 2200 NA NA 4 NA "entre_rios" "mp10"
"383" 180410 2300 NA NA 5 NA "entre_rios" "mp10"
"384" 180411 0 NA NA 11 NA "entre_rios" "mp10"
"385" 180411 100 NA NA 2 NA "entre_rios" "mp10"
"386" 180411 200 NA NA 1 NA "entre_rios" "mp10"
"387" 180411 300 NA NA 6 NA "entre_rios" "mp10"
"388" 180411 400 NA NA 4 NA "entre_rios" "mp10"
"389" 180411 500 NA NA 2 NA "entre_rios" "mp10"
"390" 180411 600 NA NA 2 NA "entre_rios" "mp10"
"391" 180411 700 NA NA 14 NA "entre_rios" "mp10"
"392" 180411 800 NA NA 9 NA "entre_rios" "mp10"
"393" 180411 900 NA NA 5 NA "entre_rios" "mp10"
"394" 180411 1000 NA NA 5 NA "entre_rios" "mp10"
"395" 180411 1100 NA NA 5 NA "entre_rios" "mp10"
"396" 180411 1200 NA NA 7 NA "entre_rios" "mp10"
"397" 180411 1300 NA NA 4 NA "entre_rios" "mp10"
"398" 180411 1400 NA NA 12 NA "entre_rios" "mp10"
"399" 180411 1500 NA NA 17 NA "entre_rios" "mp10"
"400" 180411 1600 NA NA 10 NA "entre_rios" "mp10"
"401" 180411 1700 NA NA 17 NA "entre_rios" "mp10"
"402" 180411 1800 NA NA 20 NA "entre_rios" "mp10"
"403" 180411 1900 NA NA 76 NA "entre_rios" "mp10"
"404" 180411 2000 NA NA 113 NA "entre_rios" "mp10"
"405" 180411 2100 NA NA 115 NA "entre_rios" "mp10"
"406" 180411 2200 NA NA 81 NA "entre_rios" "mp10"
"407" 180411 2300 NA NA 119 NA "entre_rios" "mp10"
"408" 180412 0 NA NA 47 NA "entre_rios" "mp10"
"409" 180412 100 NA NA 16 NA "entre_rios" "mp10"
"410" 180412 200 NA NA 2 NA "entre_rios" "mp10"
"411" 180412 300 NA NA 15 NA "entre_rios" "mp10"
"412" 180412 400 NA NA 5 NA "entre_rios" "mp10"
"413" 180412 500 NA NA 0 NA "entre_rios" "mp10"
"414" 180412 600 NA NA 10 NA "entre_rios" "mp10"
"415" 180412 700 NA NA 96 NA "entre_rios" "mp10"
"416" 180412 800 NA NA 44 NA "entre_rios" "mp10"
"417" 180412 900 NA NA 20 NA "entre_rios" "mp10"
"418" 180412 1000 NA NA 41 NA "entre_rios" "mp10"
"419" 180412 1100 NA NA 26 NA "entre_rios" "mp10"
"420" 180412 1200 NA NA 45 NA "entre_rios" "mp10"
"421" 180412 1300 NA NA 40 NA "entre_rios" "mp10"
"422" 180412 1400 NA NA 27 NA "entre_rios" "mp10"
"423" 180412 1500 NA NA 22 NA "entre_rios" "mp10"
"424" 180412 1600 NA NA 27 NA "entre_rios" "mp10"
"425" 180412 1700 NA NA 35 NA "entre_rios" "mp10"
"426" 180412 1800 NA NA 58 NA "entre_rios" "mp10"
"427" 180412 1900 NA NA 37 NA "entre_rios" "mp10"
"428" 180412 2000 NA NA 77 NA "entre_rios" "mp10"
"429" 180412 2100 NA NA 111 NA "entre_rios" "mp10"
"430" 180412 2200 NA NA 55 NA "entre_rios" "mp10"
"431" 180412 2300 NA NA 56 NA "entre_rios" "mp10"
"432" 180413 0 NA NA 46 NA "entre_rios" "mp10"
"433" 180413 100 NA NA 67 NA "entre_rios" "mp10"
"434" 180413 200 NA NA 55 NA "entre_rios" "mp10"
"435" 180413 300 NA NA 37 NA "entre_rios" "mp10"
"436" 180413 400 NA NA 5 NA "entre_rios" "mp10"
"437" 180413 500 NA NA 4 NA "entre_rios" "mp10"
"438" 180413 600 NA NA 13 NA "entre_rios" "mp10"
"439" 180413 700 NA NA 19 NA "entre_rios" "mp10"
