"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"204" 160309 1200 NA NA 0.254 NA "junta_de_vecinos" "hcnm"
"205" 160309 1300 NA NA 0.38 NA "junta_de_vecinos" "hcnm"
"206" 160309 1400 NA NA 0.631 NA "junta_de_vecinos" "hcnm"
"207" 160309 1500 NA NA 0.257 NA "junta_de_vecinos" "hcnm"
"208" 160309 1600 NA NA 0.244 NA "junta_de_vecinos" "hcnm"
"209" 160309 1700 NA NA 0.366 NA "junta_de_vecinos" "hcnm"
"210" 160309 1800 NA NA 0.275 NA "junta_de_vecinos" "hcnm"
"211" 160309 1900 NA NA 0.257 NA "junta_de_vecinos" "hcnm"
"212" 160309 2000 NA NA 0.289 NA "junta_de_vecinos" "hcnm"
"213" 160309 2100 NA NA 0.283 NA "junta_de_vecinos" "hcnm"
"214" 160309 2200 NA NA 0.335 NA "junta_de_vecinos" "hcnm"
"215" 160309 2300 NA NA 0.355 NA "junta_de_vecinos" "hcnm"
"216" 160310 0 NA NA 0.352 NA "junta_de_vecinos" "hcnm"
"217" 160310 100 NA NA 0.303 NA "junta_de_vecinos" "hcnm"
"218" 160310 200 NA NA 0.293 NA "junta_de_vecinos" "hcnm"
"219" 160310 300 NA NA 0.294 NA "junta_de_vecinos" "hcnm"
"220" 160310 400 NA NA 0.248 NA "junta_de_vecinos" "hcnm"
"221" 160310 500 NA NA 0.231 NA "junta_de_vecinos" "hcnm"
"222" 160310 600 NA NA 0.263 NA "junta_de_vecinos" "hcnm"
"223" 160310 700 NA NA 0.35 NA "junta_de_vecinos" "hcnm"
"224" 160310 800 NA NA 0.325 NA "junta_de_vecinos" "hcnm"
"225" 160310 900 NA NA 0.293 NA "junta_de_vecinos" "hcnm"
"226" 160310 1000 NA NA 0.294 NA "junta_de_vecinos" "hcnm"
"227" 160310 1100 NA NA 0.288 NA "junta_de_vecinos" "hcnm"
"228" 160310 1200 NA NA 0.305 NA "junta_de_vecinos" "hcnm"
"229" 160310 1300 NA NA 0.319 NA "junta_de_vecinos" "hcnm"
"230" 160310 1400 NA NA 0.338 NA "junta_de_vecinos" "hcnm"
"231" 160310 1500 NA NA 0.247 NA "junta_de_vecinos" "hcnm"
"232" 160310 1600 NA NA 0.255 NA "junta_de_vecinos" "hcnm"
"233" 160310 1700 NA NA 0.261 NA "junta_de_vecinos" "hcnm"
"234" 160310 1800 NA NA 0.249 NA "junta_de_vecinos" "hcnm"
"235" 160310 1900 NA NA 0.272 NA "junta_de_vecinos" "hcnm"
"236" 160310 2000 NA NA 0.299 NA "junta_de_vecinos" "hcnm"
"237" 160310 2100 NA NA 0.289 NA "junta_de_vecinos" "hcnm"
"238" 160310 2200 NA NA 0.311 NA "junta_de_vecinos" "hcnm"
"239" 160310 2300 NA NA 0.313 NA "junta_de_vecinos" "hcnm"
"240" 160311 0 NA NA 0.322 NA "junta_de_vecinos" "hcnm"
"241" 160311 100 NA NA 0.364 NA "junta_de_vecinos" "hcnm"
"242" 160311 200 NA NA 0.289 NA "junta_de_vecinos" "hcnm"
"243" 160311 300 NA NA 0.268 NA "junta_de_vecinos" "hcnm"
"244" 160311 400 NA NA 0.263 NA "junta_de_vecinos" "hcnm"
"245" 160311 500 NA NA 0.281 NA "junta_de_vecinos" "hcnm"
"246" 160311 600 NA NA 0.308 NA "junta_de_vecinos" "hcnm"
"247" 160311 700 NA NA 0.345 NA "junta_de_vecinos" "hcnm"
"248" 160311 800 NA NA 0.31 NA "junta_de_vecinos" "hcnm"
"249" 160311 900 NA NA 0.296 NA "junta_de_vecinos" "hcnm"
"250" 160311 1000 NA NA 0.204 NA "junta_de_vecinos" "hcnm"
"251" 160311 1100 NA NA 0.224 NA "junta_de_vecinos" "hcnm"
"252" 160311 1200 NA NA NA NA "junta_de_vecinos" "hcnm"
"253" 160311 1300 NA NA 0.326 NA "junta_de_vecinos" "hcnm"
"254" 160311 1400 NA NA 0.229 NA "junta_de_vecinos" "hcnm"
"255" 160311 1500 NA NA 0.222 NA "junta_de_vecinos" "hcnm"
"256" 160311 1600 NA NA 0.214 NA "junta_de_vecinos" "hcnm"
"257" 160311 1700 NA NA 0.221 NA "junta_de_vecinos" "hcnm"
"258" 160311 1800 NA NA 0.28 NA "junta_de_vecinos" "hcnm"
"259" 160311 1900 NA NA 0.316 NA "junta_de_vecinos" "hcnm"
"260" 160311 2000 NA NA 0.3 NA "junta_de_vecinos" "hcnm"
"261" 160311 2100 NA NA 0.264 NA "junta_de_vecinos" "hcnm"
"262" 160311 2200 NA NA 0.271 NA "junta_de_vecinos" "hcnm"
"263" 160311 2300 NA NA 0.274 NA "junta_de_vecinos" "hcnm"
"264" 160312 0 NA NA 0.272 NA "junta_de_vecinos" "hcnm"
"265" 160312 100 NA NA 0.274 NA "junta_de_vecinos" "hcnm"
"266" 160312 200 NA NA 0.275 NA "junta_de_vecinos" "hcnm"
"267" 160312 300 NA NA 0.269 NA "junta_de_vecinos" "hcnm"
"268" 160312 400 NA NA 0.272 NA "junta_de_vecinos" "hcnm"
"269" 160312 500 NA NA 0.273 NA "junta_de_vecinos" "hcnm"
"270" 160312 600 NA NA 0.294 NA "junta_de_vecinos" "hcnm"
"271" 160312 700 NA NA 0.299 NA "junta_de_vecinos" "hcnm"
"272" 160312 800 NA NA 0.272 NA "junta_de_vecinos" "hcnm"
"273" 160312 900 NA NA 0.308 NA "junta_de_vecinos" "hcnm"
"274" 160312 1000 NA NA 0.312 NA "junta_de_vecinos" "hcnm"
"275" 160312 1100 NA NA 0.293 NA "junta_de_vecinos" "hcnm"
"276" 160312 1200 NA NA 0.288 NA "junta_de_vecinos" "hcnm"
"277" 160312 1300 NA NA 0.216 NA "junta_de_vecinos" "hcnm"
"278" 160312 1400 NA NA 0.219 NA "junta_de_vecinos" "hcnm"
"279" 160312 1500 NA NA 0.244 NA "junta_de_vecinos" "hcnm"
"280" 160312 1600 NA NA 0.216 NA "junta_de_vecinos" "hcnm"
"281" 160312 1700 NA NA 0.205 NA "junta_de_vecinos" "hcnm"
"282" 160312 1800 NA NA 0.222 NA "junta_de_vecinos" "hcnm"
"283" 160312 1900 NA NA 0.271 NA "junta_de_vecinos" "hcnm"
"284" 160312 2000 NA NA 0.281 NA "junta_de_vecinos" "hcnm"
"285" 160312 2100 NA NA 0.304 NA "junta_de_vecinos" "hcnm"
"286" 160312 2200 NA NA 0.365 NA "junta_de_vecinos" "hcnm"
"287" 160312 2300 NA NA 0.358 NA "junta_de_vecinos" "hcnm"
"288" 160313 0 NA NA 0.356 NA "junta_de_vecinos" "hcnm"
"289" 160313 100 NA NA 0.375 NA "junta_de_vecinos" "hcnm"
"290" 160313 200 NA NA 0.477 NA "junta_de_vecinos" "hcnm"
"291" 160313 300 NA NA 0.404 NA "junta_de_vecinos" "hcnm"
"292" 160313 400 NA NA 0.405 NA "junta_de_vecinos" "hcnm"
"293" 160313 500 NA NA 0.335 NA "junta_de_vecinos" "hcnm"
"294" 160313 600 NA NA 0.342 NA "junta_de_vecinos" "hcnm"
"295" 160313 700 NA NA 0.253 NA "junta_de_vecinos" "hcnm"
"296" 160313 800 NA NA 0.324 NA "junta_de_vecinos" "hcnm"
"297" 160313 900 NA NA 0.42 NA "junta_de_vecinos" "hcnm"
"298" 160313 1000 NA NA 0.329 NA "junta_de_vecinos" "hcnm"
"299" 160313 1100 NA NA 0.239 NA "junta_de_vecinos" "hcnm"
"300" 160313 1200 NA NA 0.221 NA "junta_de_vecinos" "hcnm"
"301" 160313 1300 NA NA 0.186 NA "junta_de_vecinos" "hcnm"
"302" 160313 1400 NA NA 0.164 NA "junta_de_vecinos" "hcnm"
"303" 160313 1500 NA NA 0.176 NA "junta_de_vecinos" "hcnm"
"304" 160313 1600 NA NA 0.191 NA "junta_de_vecinos" "hcnm"
"305" 160313 1700 NA NA 0.211 NA "junta_de_vecinos" "hcnm"
"306" 160313 1800 NA NA 0.259 NA "junta_de_vecinos" "hcnm"
"307" 160313 1900 NA NA 0.236 NA "junta_de_vecinos" "hcnm"
"308" 160313 2000 NA NA 0.354 NA "junta_de_vecinos" "hcnm"
"309" 160313 2100 NA NA 0.265 NA "junta_de_vecinos" "hcnm"
"310" 160313 2200 NA NA 0.299 NA "junta_de_vecinos" "hcnm"
"311" 160313 2300 NA NA 0.363 NA "junta_de_vecinos" "hcnm"
"312" 160314 0 NA NA 0.264 NA "junta_de_vecinos" "hcnm"
"313" 160314 100 NA NA 0.233 NA "junta_de_vecinos" "hcnm"
"314" 160314 200 NA NA 0.237 NA "junta_de_vecinos" "hcnm"
"315" 160314 300 NA NA 0.243 NA "junta_de_vecinos" "hcnm"
"316" 160314 400 NA NA 0.248 NA "junta_de_vecinos" "hcnm"
"317" 160314 500 NA NA 0.265 NA "junta_de_vecinos" "hcnm"
"318" 160314 600 NA NA 0.284 NA "junta_de_vecinos" "hcnm"
"319" 160314 700 NA NA 0.298 NA "junta_de_vecinos" "hcnm"
"320" 160314 800 NA NA 0.28 NA "junta_de_vecinos" "hcnm"
"321" 160314 900 NA NA 0.28 NA "junta_de_vecinos" "hcnm"
"322" 160314 1000 NA NA 0.279 NA "junta_de_vecinos" "hcnm"
"323" 160314 1100 NA NA 0.243 NA "junta_de_vecinos" "hcnm"
"324" 160314 1200 NA NA 0.225 NA "junta_de_vecinos" "hcnm"
"325" 160314 1300 NA NA 0.229 NA "junta_de_vecinos" "hcnm"
"326" 160314 1400 NA NA 0.211 NA "junta_de_vecinos" "hcnm"
"327" 160314 1500 NA NA 0.241 NA "junta_de_vecinos" "hcnm"
"328" 160314 1600 NA NA 0.236 NA "junta_de_vecinos" "hcnm"
"329" 160314 1700 NA NA 0.251 NA "junta_de_vecinos" "hcnm"
"330" 160314 1800 NA NA 0.237 NA "junta_de_vecinos" "hcnm"
"331" 160314 1900 NA NA 0.27 NA "junta_de_vecinos" "hcnm"
"332" 160314 2000 NA NA 0.227 NA "junta_de_vecinos" "hcnm"
"333" 160314 2100 NA NA 0.205 NA "junta_de_vecinos" "hcnm"
"334" 160314 2200 NA NA 0.212 NA "junta_de_vecinos" "hcnm"
"335" 160314 2300 NA NA 0.232 NA "junta_de_vecinos" "hcnm"
"336" 160315 0 NA NA 0.24 NA "junta_de_vecinos" "hcnm"
"337" 160315 100 NA NA 0.244 NA "junta_de_vecinos" "hcnm"
"338" 160315 200 NA NA 0.273 NA "junta_de_vecinos" "hcnm"
"339" 160315 300 NA NA 0.278 NA "junta_de_vecinos" "hcnm"
"340" 160315 400 NA NA 0.27 NA "junta_de_vecinos" "hcnm"
"341" 160315 500 NA NA 0.275 NA "junta_de_vecinos" "hcnm"
"342" 160315 600 NA NA 0.315 NA "junta_de_vecinos" "hcnm"
"343" 160315 700 NA NA 0.319 NA "junta_de_vecinos" "hcnm"
"344" 160315 800 NA NA 0.301 NA "junta_de_vecinos" "hcnm"
"345" 160315 900 NA NA 0.256 NA "junta_de_vecinos" "hcnm"
"346" 160315 1000 NA NA 0.247 NA "junta_de_vecinos" "hcnm"
"347" 160315 1100 NA NA 0.235 NA "junta_de_vecinos" "hcnm"
"348" 160315 1200 NA NA 0.217 NA "junta_de_vecinos" "hcnm"
"349" 160315 1300 NA NA 0.218 NA "junta_de_vecinos" "hcnm"
"350" 160315 1400 NA NA 0.214 NA "junta_de_vecinos" "hcnm"
"351" 160315 1500 NA NA 0.209 NA "junta_de_vecinos" "hcnm"
"352" 160315 1600 NA NA 0.234 NA "junta_de_vecinos" "hcnm"
"353" 160315 1700 NA NA 0.227 NA "junta_de_vecinos" "hcnm"
"354" 160315 1800 NA NA 0.226 NA "junta_de_vecinos" "hcnm"
"355" 160315 1900 NA NA 0.234 NA "junta_de_vecinos" "hcnm"
"356" 160315 2000 NA NA 0.243 NA "junta_de_vecinos" "hcnm"
"357" 160315 2100 NA NA 0.241 NA "junta_de_vecinos" "hcnm"
"358" 160315 2200 NA NA 0.254 NA "junta_de_vecinos" "hcnm"
"359" 160315 2300 NA NA 0.249 NA "junta_de_vecinos" "hcnm"
"360" 160316 0 NA NA 0.242 NA "junta_de_vecinos" "hcnm"
