"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"365" 120406 500 NA NA 1.553 NA "Coronel_Sur" "ch4"
"366" 120406 600 NA NA 1.485 NA "Coronel_Sur" "ch4"
"367" 120406 700 NA NA 1.427 NA "Coronel_Sur" "ch4"
"368" 120406 800 NA NA 1.476 NA "Coronel_Sur" "ch4"
"369" 120406 900 NA NA 1.505 NA "Coronel_Sur" "ch4"
"370" 120406 1000 NA NA 1.515 NA "Coronel_Sur" "ch4"
"371" 120406 1100 NA NA 1.454 NA "Coronel_Sur" "ch4"
"372" 120406 1200 NA NA 1.479 NA "Coronel_Sur" "ch4"
"373" 120406 1300 NA NA 1.455 NA "Coronel_Sur" "ch4"
"374" 120406 1400 NA NA 1.444 NA "Coronel_Sur" "ch4"
"375" 120406 1500 NA NA 1.48 NA "Coronel_Sur" "ch4"
"376" 120406 1600 NA NA 1.555 NA "Coronel_Sur" "ch4"
"377" 120406 1700 NA NA 1.364 NA "Coronel_Sur" "ch4"
"378" 120406 1800 NA NA 1.504 NA "Coronel_Sur" "ch4"
"379" 120406 1900 NA NA 1.46 NA "Coronel_Sur" "ch4"
