"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"182" 120108 1400 NA NA NA NA "loncura" "mp10"
"183" 120108 1500 NA NA NA NA "loncura" "mp10"
"184" 120108 1600 NA NA NA NA "loncura" "mp10"
"185" 120108 1700 NA NA NA NA "loncura" "mp10"
"186" 120108 1800 NA NA NA NA "loncura" "mp10"
"187" 120108 1900 NA NA NA NA "loncura" "mp10"
"188" 120108 2000 NA NA NA NA "loncura" "mp10"
"189" 120108 2100 NA NA NA NA "loncura" "mp10"
"190" 120108 2200 NA NA NA NA "loncura" "mp10"
"191" 120108 2300 NA NA NA NA "loncura" "mp10"
"192" 120109 0 NA NA NA NA "loncura" "mp10"
"193" 120109 100 NA NA NA NA "loncura" "mp10"
"194" 120109 200 NA NA NA NA "loncura" "mp10"
"195" 120109 300 NA NA NA NA "loncura" "mp10"
"196" 120109 400 NA NA NA NA "loncura" "mp10"
"197" 120109 500 NA NA NA NA "loncura" "mp10"
"198" 120109 600 NA NA NA NA "loncura" "mp10"
"199" 120109 700 NA NA NA NA "loncura" "mp10"
"200" 120109 800 NA NA NA NA "loncura" "mp10"
"201" 120109 900 NA NA NA NA "loncura" "mp10"
"202" 120109 1000 NA NA NA NA "loncura" "mp10"
"203" 120109 1100 NA NA NA NA "loncura" "mp10"
"204" 120109 1200 NA NA NA NA "loncura" "mp10"
"205" 120109 1300 NA NA NA NA "loncura" "mp10"
"206" 120109 1400 NA NA NA NA "loncura" "mp10"
"207" 120109 1500 NA NA NA NA "loncura" "mp10"
"208" 120109 1600 NA NA NA NA "loncura" "mp10"
"209" 120109 1700 NA NA NA NA "loncura" "mp10"
"210" 120109 1800 NA NA NA NA "loncura" "mp10"
"211" 120109 1900 NA NA NA NA "loncura" "mp10"
"212" 120109 2000 NA NA NA NA "loncura" "mp10"
"213" 120109 2100 NA NA NA NA "loncura" "mp10"
"214" 120109 2200 NA NA NA NA "loncura" "mp10"
"215" 120109 2300 NA NA NA NA "loncura" "mp10"
"216" 120110 0 NA NA NA NA "loncura" "mp10"
"217" 120110 100 NA NA NA NA "loncura" "mp10"
"218" 120110 200 NA NA NA NA "loncura" "mp10"
"219" 120110 300 NA NA NA NA "loncura" "mp10"
"220" 120110 400 NA NA NA NA "loncura" "mp10"
"221" 120110 500 NA NA NA NA "loncura" "mp10"
"222" 120110 600 NA NA NA NA "loncura" "mp10"
"223" 120110 700 NA NA NA NA "loncura" "mp10"
"224" 120110 800 NA NA NA NA "loncura" "mp10"
"225" 120110 900 NA NA NA NA "loncura" "mp10"
"226" 120110 1000 NA NA NA NA "loncura" "mp10"
"227" 120110 1100 NA NA NA NA "loncura" "mp10"
"228" 120110 1200 NA NA NA NA "loncura" "mp10"
"229" 120110 1300 NA NA NA NA "loncura" "mp10"
"230" 120110 1400 NA NA NA NA "loncura" "mp10"
"231" 120110 1500 NA NA NA NA "loncura" "mp10"
"232" 120110 1600 NA NA NA NA "loncura" "mp10"
"233" 120110 1700 NA NA NA NA "loncura" "mp10"
"234" 120110 1800 NA NA NA NA "loncura" "mp10"
"235" 120110 1900 NA NA NA NA "loncura" "mp10"
"236" 120110 2000 NA NA NA NA "loncura" "mp10"
"237" 120110 2100 NA NA NA NA "loncura" "mp10"
"238" 120110 2200 NA NA NA NA "loncura" "mp10"
"239" 120110 2300 NA NA NA NA "loncura" "mp10"
"240" 120111 0 NA NA NA NA "loncura" "mp10"
"241" 120111 100 NA NA NA NA "loncura" "mp10"
"242" 120111 200 NA NA NA NA "loncura" "mp10"
"243" 120111 300 NA NA NA NA "loncura" "mp10"
"244" 120111 400 NA NA NA NA "loncura" "mp10"
"245" 120111 500 NA NA NA NA "loncura" "mp10"
"246" 120111 600 NA NA NA NA "loncura" "mp10"
"247" 120111 700 NA NA NA NA "loncura" "mp10"
"248" 120111 800 NA NA NA NA "loncura" "mp10"
"249" 120111 900 NA NA NA NA "loncura" "mp10"
"250" 120111 1000 NA NA NA NA "loncura" "mp10"
"251" 120111 1100 NA NA NA NA "loncura" "mp10"
"252" 120111 1200 NA NA NA NA "loncura" "mp10"
"253" 120111 1300 NA NA NA NA "loncura" "mp10"
"254" 120111 1400 NA NA NA NA "loncura" "mp10"
"255" 120111 1500 NA NA NA NA "loncura" "mp10"
"256" 120111 1600 NA NA NA NA "loncura" "mp10"
"257" 120111 1700 NA NA NA NA "loncura" "mp10"
"258" 120111 1800 NA NA NA NA "loncura" "mp10"
"259" 120111 1900 NA NA NA NA "loncura" "mp10"
"260" 120111 2000 NA NA NA NA "loncura" "mp10"
"261" 120111 2100 NA NA NA NA "loncura" "mp10"
"262" 120111 2200 NA NA NA NA "loncura" "mp10"
"263" 120111 2300 NA NA NA NA "loncura" "mp10"
"264" 120112 0 NA NA NA NA "loncura" "mp10"
"265" 120112 100 NA NA NA NA "loncura" "mp10"
"266" 120112 200 NA NA NA NA "loncura" "mp10"
"267" 120112 300 NA NA NA NA "loncura" "mp10"
"268" 120112 400 NA NA NA NA "loncura" "mp10"
"269" 120112 500 NA NA NA NA "loncura" "mp10"
"270" 120112 600 NA NA NA NA "loncura" "mp10"
"271" 120112 700 NA NA NA NA "loncura" "mp10"
"272" 120112 800 NA NA NA NA "loncura" "mp10"
"273" 120112 900 NA NA NA NA "loncura" "mp10"
"274" 120112 1000 NA NA NA NA "loncura" "mp10"
"275" 120112 1100 NA NA NA NA "loncura" "mp10"
"276" 120112 1200 NA NA NA NA "loncura" "mp10"
"277" 120112 1300 NA NA NA NA "loncura" "mp10"
"278" 120112 1400 NA NA NA NA "loncura" "mp10"
"279" 120112 1500 NA NA NA NA "loncura" "mp10"
"280" 120112 1600 NA NA NA NA "loncura" "mp10"
"281" 120112 1700 NA NA NA NA "loncura" "mp10"
"282" 120112 1800 NA NA NA NA "loncura" "mp10"
"283" 120112 1900 NA NA NA NA "loncura" "mp10"
"284" 120112 2000 NA NA NA NA "loncura" "mp10"
"285" 120112 2100 NA NA NA NA "loncura" "mp10"
"286" 120112 2200 NA NA NA NA "loncura" "mp10"
"287" 120112 2300 NA NA NA NA "loncura" "mp10"
"288" 120113 0 NA NA NA NA "loncura" "mp10"
"289" 120113 100 NA NA NA NA "loncura" "mp10"
"290" 120113 200 NA NA NA NA "loncura" "mp10"
"291" 120113 300 NA NA NA NA "loncura" "mp10"
"292" 120113 400 NA NA NA NA "loncura" "mp10"
"293" 120113 500 NA NA NA NA "loncura" "mp10"
"294" 120113 600 NA NA NA NA "loncura" "mp10"
"295" 120113 700 NA NA NA NA "loncura" "mp10"
"296" 120113 800 NA NA NA NA "loncura" "mp10"
"297" 120113 900 NA NA NA NA "loncura" "mp10"
"298" 120113 1000 NA NA NA NA "loncura" "mp10"
"299" 120113 1100 NA NA NA NA "loncura" "mp10"
"300" 120113 1200 NA NA NA NA "loncura" "mp10"
"301" 120113 1300 NA NA NA NA "loncura" "mp10"
"302" 120113 1400 NA NA 899 NA "loncura" "mp10"
"303" 120113 1500 NA NA 141 NA "loncura" "mp10"
"304" 120113 1600 NA NA 32.78 NA "loncura" "mp10"
"305" 120113 1700 NA NA 901 NA "loncura" "mp10"
"306" 120113 1800 NA NA 133 NA "loncura" "mp10"
"307" 120113 1900 NA NA 34.72 NA "loncura" "mp10"
"308" 120113 2000 NA NA 45.24 NA "loncura" "mp10"
"309" 120113 2100 NA NA 41.5 NA "loncura" "mp10"
"310" 120113 2200 NA NA 42.8 NA "loncura" "mp10"
"311" 120113 2300 NA NA 48.53 NA "loncura" "mp10"
"312" 120114 0 NA NA 36.8799 NA "loncura" "mp10"
"313" 120114 100 NA NA 43.49 NA "loncura" "mp10"
"314" 120114 200 NA NA 59.72 NA "loncura" "mp10"
"315" 120114 300 NA NA 39.9399 NA "loncura" "mp10"
"316" 120114 400 NA NA 42.46 NA "loncura" "mp10"
"317" 120114 500 NA NA 41.78 NA "loncura" "mp10"
"318" 120114 600 NA NA 36.1299 NA "loncura" "mp10"
"319" 120114 700 NA NA 31.82 NA "loncura" "mp10"
"320" 120114 800 NA NA 38.15 NA "loncura" "mp10"
"321" 120114 900 NA NA 26.64 NA "loncura" "mp10"
"322" 120114 1000 NA NA 34.46 NA "loncura" "mp10"
"323" 120114 1100 NA NA 23.84 NA "loncura" "mp10"
"324" 120114 1200 NA NA 38.49 NA "loncura" "mp10"
"325" 120114 1300 NA NA 37.22 NA "loncura" "mp10"
"326" 120114 1400 NA NA 40.56 NA "loncura" "mp10"
"327" 120114 1500 NA NA 45.62 NA "loncura" "mp10"
"328" 120114 1600 NA NA 55.03 NA "loncura" "mp10"
"329" 120114 1700 NA NA 41.89 NA "loncura" "mp10"
"330" 120114 1800 NA NA 55.64 NA "loncura" "mp10"
"331" 120114 1900 NA NA 66.58 NA "loncura" "mp10"
"332" 120114 2000 NA NA 55.3199 NA "loncura" "mp10"
"333" 120114 2100 NA NA 74.7799 NA "loncura" "mp10"
"334" 120114 2200 NA NA 100.5 NA "loncura" "mp10"
"335" 120114 2300 NA NA 77.8899 NA "loncura" "mp10"
"336" 120115 0 NA NA 68.33 NA "loncura" "mp10"
"337" 120115 100 NA NA 52.24 NA "loncura" "mp10"
"338" 120115 200 NA NA 44.99 NA "loncura" "mp10"
"339" 120115 300 NA NA 52.35 NA "loncura" "mp10"
"340" 120115 400 NA NA 45.8799 NA "loncura" "mp10"
"341" 120115 500 NA NA 55.0099 NA "loncura" "mp10"
"342" 120115 600 NA NA 50.28 NA "loncura" "mp10"
"343" 120115 700 NA NA 42.61 NA "loncura" "mp10"
"344" 120115 800 NA NA 37.36 NA "loncura" "mp10"
"345" 120115 900 NA NA 36.25 NA "loncura" "mp10"
"346" 120115 1000 NA NA 34.34 NA "loncura" "mp10"
"347" 120115 1100 NA NA 48.2599 NA "loncura" "mp10"
"348" 120115 1200 NA NA 52.6299 NA "loncura" "mp10"
"349" 120115 1300 NA NA 45.87 NA "loncura" "mp10"
"350" 120115 1400 NA NA 44.41 NA "loncura" "mp10"
"351" 120115 1500 NA NA 46.23 NA "loncura" "mp10"
"352" 120115 1600 NA NA 34.78 NA "loncura" "mp10"
"353" 120115 1700 NA NA 37.15 NA "loncura" "mp10"
"354" 120115 1800 NA NA 35.11 NA "loncura" "mp10"
"355" 120115 1900 NA NA 32.99 NA "loncura" "mp10"
"356" 120115 2000 NA NA 35.24 NA "loncura" "mp10"
"357" 120115 2100 NA NA 82.7999 NA "loncura" "mp10"
"358" 120115 2200 NA NA 94.7999 NA "loncura" "mp10"
"359" 120115 2300 NA NA 64.8899 NA "loncura" "mp10"
"360" 120116 0 NA NA 56.52 NA "loncura" "mp10"
"361" 120116 100 NA NA 27.75 NA "loncura" "mp10"
"362" 120116 200 NA NA 31.93 NA "loncura" "mp10"
"363" 120116 300 NA NA 21.11 NA "loncura" "mp10"
"364" 120116 400 NA NA 26.54 NA "loncura" "mp10"
"365" 120116 500 NA NA 25.46 NA "loncura" "mp10"
"366" 120116 600 NA NA 25.25 NA "loncura" "mp10"
"367" 120116 700 NA NA 29.54 NA "loncura" "mp10"
"368" 120116 800 NA NA 35.55 NA "loncura" "mp10"
"369" 120116 900 NA NA 44.85 NA "loncura" "mp10"
"370" 120116 1000 NA NA 55.61 NA "loncura" "mp10"
"371" 120116 1100 NA NA 52.39 NA "loncura" "mp10"
"372" 120116 1200 NA NA 45.15 NA "loncura" "mp10"
"373" 120116 1300 NA NA 44.23 NA "loncura" "mp10"
"374" 120116 1400 NA NA 39.46 NA "loncura" "mp10"
"375" 120116 1500 NA NA 45.05 NA "loncura" "mp10"
"376" 120116 1600 NA NA 35.9 NA "loncura" "mp10"
"377" 120116 1700 NA NA 32.37 NA "loncura" "mp10"
"378" 120116 1800 NA NA 37.62 NA "loncura" "mp10"
"379" 120116 1900 NA NA 29.04 NA "loncura" "mp10"
"380" 120116 2000 NA NA 44.56 NA "loncura" "mp10"
"381" 120116 2100 NA NA 55.6299 NA "loncura" "mp10"
"382" 120116 2200 NA NA 74.45 NA "loncura" "mp10"
"383" 120116 2300 NA NA 29.24 NA "loncura" "mp10"
"384" 120117 0 NA NA 28.18 NA "loncura" "mp10"
"385" 120117 100 NA NA 24.37 NA "loncura" "mp10"
"386" 120117 200 NA NA 50.25 NA "loncura" "mp10"
"387" 120117 300 NA NA 80.3999 NA "loncura" "mp10"
"388" 120117 400 NA NA 33.0099 NA "loncura" "mp10"
"389" 120117 500 NA NA 22.39 NA "loncura" "mp10"
"390" 120117 600 NA NA 24.29 NA "loncura" "mp10"
"391" 120117 700 NA NA 27.63 NA "loncura" "mp10"
"392" 120117 800 NA NA 51.89 NA "loncura" "mp10"
"393" 120117 900 NA NA 38.27 NA "loncura" "mp10"
"394" 120117 1000 NA NA 48.54 NA "loncura" "mp10"
"395" 120117 1100 NA NA 33.91 NA "loncura" "mp10"
"396" 120117 1200 NA NA 40.0699 NA "loncura" "mp10"
"397" 120117 1300 NA NA 48.95 NA "loncura" "mp10"
"398" 120117 1400 NA NA 66.4199 NA "loncura" "mp10"
"399" 120117 1500 NA NA 81.7999 NA "loncura" "mp10"
"400" 120117 1600 NA NA 102.4 NA "loncura" "mp10"
"401" 120117 1700 NA NA 77.48 NA "loncura" "mp10"
"402" 120117 1800 NA NA 71.96 NA "loncura" "mp10"
"403" 120117 1900 NA NA 57.59 NA "loncura" "mp10"
"404" 120117 2000 NA NA 52.93 NA "loncura" "mp10"
"405" 120117 2100 NA NA 58.71 NA "loncura" "mp10"
"406" 120117 2200 NA NA 84.5 NA "loncura" "mp10"
"407" 120117 2300 NA NA 63.46 NA "loncura" "mp10"
"408" 120118 0 NA NA 60.14 NA "loncura" "mp10"
"409" 120118 100 NA NA 79.6299 NA "loncura" "mp10"
"410" 120118 200 NA NA 42.66 NA "loncura" "mp10"
"411" 120118 300 NA NA 41.2599 NA "loncura" "mp10"
"412" 120118 400 NA NA 36.95 NA "loncura" "mp10"
"413" 120118 500 NA NA 26.61 NA "loncura" "mp10"
"414" 120118 600 NA NA 29.57 NA "loncura" "mp10"
"415" 120118 700 NA NA 30.6 NA "loncura" "mp10"
"416" 120118 800 NA NA 31.26 NA "loncura" "mp10"
"417" 120118 900 NA NA 51.25 NA "loncura" "mp10"
"418" 120118 1000 NA NA 39.78 NA "loncura" "mp10"
"419" 120118 1100 NA NA 41.92 NA "loncura" "mp10"
"420" 120118 1200 NA NA 39.28 NA "loncura" "mp10"
"421" 120118 1300 NA NA 45.06 NA "loncura" "mp10"
"422" 120118 1400 NA NA 35.33 NA "loncura" "mp10"
"423" 120118 1500 NA NA 31.69 NA "loncura" "mp10"
"424" 120118 1600 NA NA 47.36 NA "loncura" "mp10"
"425" 120118 1700 NA NA 39.36 NA "loncura" "mp10"
"426" 120118 1800 NA NA 43.15 NA "loncura" "mp10"
"427" 120118 1900 NA NA 65.7899 NA "loncura" "mp10"
"428" 120118 2000 NA NA 50.49 NA "loncura" "mp10"
"429" 120118 2100 NA NA 46.6299 NA "loncura" "mp10"
"430" 120118 2200 NA NA 37.87 NA "loncura" "mp10"
"431" 120118 2300 NA NA 52.55 NA "loncura" "mp10"
"432" 120119 0 NA NA 55.81 NA "loncura" "mp10"
"433" 120119 100 NA NA 32.0699 NA "loncura" "mp10"
"434" 120119 200 NA NA 30.56 NA "loncura" "mp10"
"435" 120119 300 NA NA 37.2 NA "loncura" "mp10"
"436" 120119 400 NA NA 33.92 NA "loncura" "mp10"
"437" 120119 500 NA NA 22.41 NA "loncura" "mp10"
"438" 120119 600 NA NA 21.16 NA "loncura" "mp10"
"439" 120119 700 NA NA 13.8 NA "loncura" "mp10"
"440" 120119 800 NA NA 19.71 NA "loncura" "mp10"
"441" 120119 900 NA NA 11.9 NA "loncura" "mp10"
"442" 120119 1000 NA NA 26.24 NA "loncura" "mp10"
"443" 120119 1100 NA NA 21.86 NA "loncura" "mp10"
"444" 120119 1200 NA NA 29.73 NA "loncura" "mp10"
"445" 120119 1300 NA NA 36.24 NA "loncura" "mp10"
"446" 120119 1400 NA NA 32.05 NA "loncura" "mp10"
"447" 120119 1500 NA NA 34.02 NA "loncura" "mp10"
"448" 120119 1600 NA NA 37.81 NA "loncura" "mp10"
"449" 120119 1700 NA NA 35.1299 NA "loncura" "mp10"
"450" 120119 1800 NA NA 24.37 NA "loncura" "mp10"
"451" 120119 1900 NA NA 46.5099 NA "loncura" "mp10"
"452" 120119 2000 NA NA 65.1 NA "loncura" "mp10"
"453" 120119 2100 NA NA 95.1 NA "loncura" "mp10"
"454" 120119 2200 NA NA 70.72 NA "loncura" "mp10"
