"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"130" 130306 1000 13 NA NA NA "Coyhaique" "mp2.5"
"131" 130306 1100 14 NA NA NA "Coyhaique" "mp2.5"
"132" 130306 1200 17 NA NA NA "Coyhaique" "mp2.5"
"133" 130306 1300 19 NA NA NA "Coyhaique" "mp2.5"
"134" 130306 1400 15 NA NA NA "Coyhaique" "mp2.5"
"135" 130306 1500 16 NA NA NA "Coyhaique" "mp2.5"
"136" 130306 1600 19 NA NA NA "Coyhaique" "mp2.5"
"137" 130306 1700 23 NA NA NA "Coyhaique" "mp2.5"
"138" 130306 1800 47 NA NA NA "Coyhaique" "mp2.5"
"139" 130306 1900 36 NA NA NA "Coyhaique" "mp2.5"
"140" 130306 2000 23 NA NA NA "Coyhaique" "mp2.5"
"141" 130306 2100 25 NA NA NA "Coyhaique" "mp2.5"
"142" 130306 2200 17 NA NA NA "Coyhaique" "mp2.5"
"143" 130306 2300 8 NA NA NA "Coyhaique" "mp2.5"
"144" 130307 0 9 NA NA NA "Coyhaique" "mp2.5"
"145" 130307 100 11 NA NA NA "Coyhaique" "mp2.5"
"146" 130307 200 8 NA NA NA "Coyhaique" "mp2.5"
"147" 130307 300 4 NA NA NA "Coyhaique" "mp2.5"
"148" 130307 400 13 NA NA NA "Coyhaique" "mp2.5"
"149" 130307 500 26 NA NA NA "Coyhaique" "mp2.5"
"150" 130307 600 33 NA NA NA "Coyhaique" "mp2.5"
"151" 130307 700 41 NA NA NA "Coyhaique" "mp2.5"
"152" 130307 800 41 NA NA NA "Coyhaique" "mp2.5"
"153" 130307 900 48 NA NA NA "Coyhaique" "mp2.5"
"154" 130307 1000 40 NA NA NA "Coyhaique" "mp2.5"
"155" 130307 1100 33 NA NA NA "Coyhaique" "mp2.5"
"156" 130307 1200 32 NA NA NA "Coyhaique" "mp2.5"
"157" 130307 1300 32 NA NA NA "Coyhaique" "mp2.5"
"158" 130307 1400 38 NA NA NA "Coyhaique" "mp2.5"
"159" 130307 1500 53 NA NA NA "Coyhaique" "mp2.5"
"160" 130307 1600 30 NA NA NA "Coyhaique" "mp2.5"
"161" 130307 1700 92 NA NA NA "Coyhaique" "mp2.5"
"162" 130307 1800 81 NA NA NA "Coyhaique" "mp2.5"
"163" 130307 1900 111 NA NA NA "Coyhaique" "mp2.5"
"164" 130307 2000 68 NA NA NA "Coyhaique" "mp2.5"
"165" 130307 2100 67 NA NA NA "Coyhaique" "mp2.5"
"166" 130307 2200 12 NA NA NA "Coyhaique" "mp2.5"
"167" 130307 2300 10 NA NA NA "Coyhaique" "mp2.5"
"168" 130308 0 7 NA NA NA "Coyhaique" "mp2.5"
"169" 130308 100 5 NA NA NA "Coyhaique" "mp2.5"
"170" 130308 200 7 NA NA NA "Coyhaique" "mp2.5"
"171" 130308 300 7 NA NA NA "Coyhaique" "mp2.5"
"172" 130308 400 5 NA NA NA "Coyhaique" "mp2.5"
"173" 130308 500 15 NA NA NA "Coyhaique" "mp2.5"
"174" 130308 600 23 NA NA NA "Coyhaique" "mp2.5"
"175" 130308 700 32 NA NA NA "Coyhaique" "mp2.5"
"176" 130308 800 63 NA NA NA "Coyhaique" "mp2.5"
"177" 130308 900 29 NA NA NA "Coyhaique" "mp2.5"
"178" 130308 1000 26 NA NA NA "Coyhaique" "mp2.5"
"179" 130308 1100 7 NA NA NA "Coyhaique" "mp2.5"
"180" 130308 1200 8 NA NA NA "Coyhaique" "mp2.5"
"181" 130308 1300 6 NA NA NA "Coyhaique" "mp2.5"
"182" 130308 1400 2 NA NA NA "Coyhaique" "mp2.5"
"183" 130308 1500 10 NA NA NA "Coyhaique" "mp2.5"
"184" 130308 1600 15 NA NA NA "Coyhaique" "mp2.5"
"185" 130308 1700 36 NA NA NA "Coyhaique" "mp2.5"
"186" 130308 1800 71 NA NA NA "Coyhaique" "mp2.5"
"187" 130308 1900 30 NA NA NA "Coyhaique" "mp2.5"
"188" 130308 2000 36 NA NA NA "Coyhaique" "mp2.5"
"189" 130308 2100 53 NA NA NA "Coyhaique" "mp2.5"
"190" 130308 2200 31 NA NA NA "Coyhaique" "mp2.5"
"191" 130308 2300 24 NA NA NA "Coyhaique" "mp2.5"
"192" 130309 0 18 NA NA NA "Coyhaique" "mp2.5"
"193" 130309 100 21 NA NA NA "Coyhaique" "mp2.5"
"194" 130309 200 8 NA NA NA "Coyhaique" "mp2.5"
"195" 130309 300 9 NA NA NA "Coyhaique" "mp2.5"
"196" 130309 400 5 NA NA NA "Coyhaique" "mp2.5"
"197" 130309 500 16 NA NA NA "Coyhaique" "mp2.5"
"198" 130309 600 16 NA NA NA "Coyhaique" "mp2.5"
"199" 130309 700 28 NA NA NA "Coyhaique" "mp2.5"
"200" 130309 800 30 NA NA NA "Coyhaique" "mp2.5"
"201" 130309 900 19 NA NA NA "Coyhaique" "mp2.5"
"202" 130309 1000 18 NA NA NA "Coyhaique" "mp2.5"
"203" 130309 1100 22 NA NA NA "Coyhaique" "mp2.5"
"204" 130309 1200 15 NA NA NA "Coyhaique" "mp2.5"
"205" 130309 1300 21 NA NA NA "Coyhaique" "mp2.5"
"206" 130309 1400 24 NA NA NA "Coyhaique" "mp2.5"
"207" 130309 1500 27 NA NA NA "Coyhaique" "mp2.5"
"208" 130309 1600 27 NA NA NA "Coyhaique" "mp2.5"
"209" 130309 1700 26 NA NA NA "Coyhaique" "mp2.5"
"210" 130309 1800 63 NA NA NA "Coyhaique" "mp2.5"
"211" 130309 1900 137 NA NA NA "Coyhaique" "mp2.5"
"212" 130309 2000 106 NA NA NA "Coyhaique" "mp2.5"
"213" 130309 2100 56 NA NA NA "Coyhaique" "mp2.5"
"214" 130309 2200 128 NA NA NA "Coyhaique" "mp2.5"
"215" 130309 2300 56 NA NA NA "Coyhaique" "mp2.5"
"216" 130310 0 33 NA NA NA "Coyhaique" "mp2.5"
"217" 130310 100 72 NA NA NA "Coyhaique" "mp2.5"
"218" 130310 200 64 NA NA NA "Coyhaique" "mp2.5"
"219" 130310 300 25 NA NA NA "Coyhaique" "mp2.5"
"220" 130310 400 8 NA NA NA "Coyhaique" "mp2.5"
"221" 130310 500 9 NA NA NA "Coyhaique" "mp2.5"
"222" 130310 600 19 NA NA NA "Coyhaique" "mp2.5"
"223" 130310 700 16 NA NA NA "Coyhaique" "mp2.5"
"224" 130310 800 20 NA NA NA "Coyhaique" "mp2.5"
"225" 130310 900 18 NA NA NA "Coyhaique" "mp2.5"
"226" 130310 1000 17 NA NA NA "Coyhaique" "mp2.5"
"227" 130310 1100 13 NA NA NA "Coyhaique" "mp2.5"
"228" 130310 1200 23 NA NA NA "Coyhaique" "mp2.5"
"229" 130310 1300 23 NA NA NA "Coyhaique" "mp2.5"
"230" 130310 1400 14 NA NA NA "Coyhaique" "mp2.5"
"231" 130310 1500 25 NA NA NA "Coyhaique" "mp2.5"
"232" 130310 1600 14 NA NA NA "Coyhaique" "mp2.5"
"233" 130310 1700 20 NA NA NA "Coyhaique" "mp2.5"
"234" 130310 1800 38 NA NA NA "Coyhaique" "mp2.5"
"235" 130310 1900 33 NA NA NA "Coyhaique" "mp2.5"
"236" 130310 2000 69 NA NA NA "Coyhaique" "mp2.5"
"237" 130310 2100 46 NA NA NA "Coyhaique" "mp2.5"
"238" 130310 2200 20 NA NA NA "Coyhaique" "mp2.5"
"239" 130310 2300 15 NA NA NA "Coyhaique" "mp2.5"
"240" 130311 0 13 NA NA NA "Coyhaique" "mp2.5"
"241" 130311 100 13 NA NA NA "Coyhaique" "mp2.5"
"242" 130311 200 21 NA NA NA "Coyhaique" "mp2.5"
"243" 130311 300 28 NA NA NA "Coyhaique" "mp2.5"
"244" 130311 400 17 NA NA NA "Coyhaique" "mp2.5"
"245" 130311 500 149 NA NA NA "Coyhaique" "mp2.5"
"246" 130311 600 157 NA NA NA "Coyhaique" "mp2.5"
"247" 130311 700 34 NA NA NA "Coyhaique" "mp2.5"
"248" 130311 800 28 NA NA NA "Coyhaique" "mp2.5"
"249" 130311 900 64 NA NA NA "Coyhaique" "mp2.5"
"250" 130311 1000 45 NA NA NA "Coyhaique" "mp2.5"
"251" 130311 1100 50 NA NA NA "Coyhaique" "mp2.5"
"252" 130311 1200 36 NA NA NA "Coyhaique" "mp2.5"
"253" 130311 1300 25 NA NA NA "Coyhaique" "mp2.5"
"254" 130311 1400 16 NA NA NA "Coyhaique" "mp2.5"
"255" 130311 1500 20 NA NA NA "Coyhaique" "mp2.5"
"256" 130311 1600 27 NA NA NA "Coyhaique" "mp2.5"
"257" 130311 1700 34 NA NA NA "Coyhaique" "mp2.5"
"258" 130311 1800 48 NA NA NA "Coyhaique" "mp2.5"
"259" 130311 1900 69 NA NA NA "Coyhaique" "mp2.5"
"260" 130311 2000 54 NA NA NA "Coyhaique" "mp2.5"
"261" 130311 2100 37 NA NA NA "Coyhaique" "mp2.5"
"262" 130311 2200 27 NA NA NA "Coyhaique" "mp2.5"
"263" 130311 2300 16 NA NA NA "Coyhaique" "mp2.5"
"264" 130312 0 37 NA NA NA "Coyhaique" "mp2.5"
"265" 130312 100 9 NA NA NA "Coyhaique" "mp2.5"
"266" 130312 200 41 NA NA NA "Coyhaique" "mp2.5"
"267" 130312 300 10 NA NA NA "Coyhaique" "mp2.5"
"268" 130312 400 35 NA NA NA "Coyhaique" "mp2.5"
"269" 130312 500 21 NA NA NA "Coyhaique" "mp2.5"
"270" 130312 600 51 NA NA NA "Coyhaique" "mp2.5"
"271" 130312 700 27 NA NA NA "Coyhaique" "mp2.5"
"272" 130312 800 16 NA NA NA "Coyhaique" "mp2.5"
"273" 130312 900 11 NA NA NA "Coyhaique" "mp2.5"
"274" 130312 1000 12 NA NA NA "Coyhaique" "mp2.5"
"275" 130312 1100 14 NA NA NA "Coyhaique" "mp2.5"
"276" 130312 1200 18 NA NA NA "Coyhaique" "mp2.5"
"277" 130312 1300 23 NA NA NA "Coyhaique" "mp2.5"
"278" 130312 1400 28 NA NA NA "Coyhaique" "mp2.5"
"279" 130312 1500 36 NA NA NA "Coyhaique" "mp2.5"
"280" 130312 1600 66 NA NA NA "Coyhaique" "mp2.5"
"281" 130312 1700 66 NA NA NA "Coyhaique" "mp2.5"
"282" 130312 1800 145 NA NA NA "Coyhaique" "mp2.5"
"283" 130312 1900 264 NA NA NA "Coyhaique" "mp2.5"
"284" 130312 2000 332 NA NA NA "Coyhaique" "mp2.5"
"285" 130312 2100 338 NA NA NA "Coyhaique" "mp2.5"
"286" 130312 2200 292 NA NA NA "Coyhaique" "mp2.5"
"287" 130312 2300 254 NA NA NA "Coyhaique" "mp2.5"
"288" 130313 0 189 NA NA NA "Coyhaique" "mp2.5"
"289" 130313 100 70 NA NA NA "Coyhaique" "mp2.5"
"290" 130313 200 79 NA NA NA "Coyhaique" "mp2.5"
"291" 130313 300 45 NA NA NA "Coyhaique" "mp2.5"
"292" 130313 400 90 NA NA NA "Coyhaique" "mp2.5"
"293" 130313 500 165 NA NA NA "Coyhaique" "mp2.5"
"294" 130313 600 155 NA NA NA "Coyhaique" "mp2.5"
"295" 130313 700 60 NA NA NA "Coyhaique" "mp2.5"
"296" 130313 800 33 NA NA NA "Coyhaique" "mp2.5"
"297" 130313 900 13 NA NA NA "Coyhaique" "mp2.5"
"298" 130313 1000 20 NA NA NA "Coyhaique" "mp2.5"
"299" 130313 1100 17 NA NA NA "Coyhaique" "mp2.5"
"300" 130313 1200 7 NA NA NA "Coyhaique" "mp2.5"
"301" 130313 1300 6 NA NA NA "Coyhaique" "mp2.5"
"302" 130313 1400 5 NA NA NA "Coyhaique" "mp2.5"
"303" 130313 1500 6 NA NA NA "Coyhaique" "mp2.5"
"304" 130313 1600 13 NA NA NA "Coyhaique" "mp2.5"
"305" 130313 1700 41 NA NA NA "Coyhaique" "mp2.5"
"306" 130313 1800 NA NA NA NA "Coyhaique" "mp2.5"
"307" 130313 1900 NA NA NA NA "Coyhaique" "mp2.5"
"308" 130313 2000 NA NA NA NA "Coyhaique" "mp2.5"
"309" 130313 2100 NA NA NA NA "Coyhaique" "mp2.5"
"310" 130313 2200 NA NA NA NA "Coyhaique" "mp2.5"
"311" 130313 2300 NA NA NA NA "Coyhaique" "mp2.5"
"312" 130314 0 NA NA NA NA "Coyhaique" "mp2.5"
"313" 130314 100 NA NA NA NA "Coyhaique" "mp2.5"
"314" 130314 200 NA NA NA NA "Coyhaique" "mp2.5"
"315" 130314 300 NA NA NA NA "Coyhaique" "mp2.5"
"316" 130314 400 NA NA NA NA "Coyhaique" "mp2.5"
"317" 130314 500 NA NA NA NA "Coyhaique" "mp2.5"
"318" 130314 600 NA NA NA NA "Coyhaique" "mp2.5"
"319" 130314 700 NA NA NA NA "Coyhaique" "mp2.5"
"320" 130314 800 NA NA NA NA "Coyhaique" "mp2.5"
"321" 130314 900 36 NA NA NA "Coyhaique" "mp2.5"
"322" 130314 1000 21 NA NA NA "Coyhaique" "mp2.5"
"323" 130314 1100 21 NA NA NA "Coyhaique" "mp2.5"
"324" 130314 1200 8 NA NA NA "Coyhaique" "mp2.5"
"325" 130314 1300 6 NA NA NA "Coyhaique" "mp2.5"
"326" 130314 1400 5 NA NA NA "Coyhaique" "mp2.5"
"327" 130314 1500 9 NA NA NA "Coyhaique" "mp2.5"
"328" 130314 1600 8 NA NA NA "Coyhaique" "mp2.5"
"329" 130314 1700 33 NA NA NA "Coyhaique" "mp2.5"
"330" 130314 1800 175 NA NA NA "Coyhaique" "mp2.5"
"331" 130314 1900 303 NA NA NA "Coyhaique" "mp2.5"
"332" 130314 2000 144 NA NA NA "Coyhaique" "mp2.5"
"333" 130314 2100 131 NA NA NA "Coyhaique" "mp2.5"
"334" 130314 2200 145 NA NA NA "Coyhaique" "mp2.5"
"335" 130314 2300 206 NA NA NA "Coyhaique" "mp2.5"
"336" 130315 0 286 NA NA NA "Coyhaique" "mp2.5"
"337" 130315 100 183 NA NA NA "Coyhaique" "mp2.5"
"338" 130315 200 124 NA NA NA "Coyhaique" "mp2.5"
"339" 130315 300 94 NA NA NA "Coyhaique" "mp2.5"
"340" 130315 400 88 NA NA NA "Coyhaique" "mp2.5"
"341" 130315 500 239 NA NA NA "Coyhaique" "mp2.5"
"342" 130315 600 244 NA NA NA "Coyhaique" "mp2.5"
"343" 130315 700 111 NA NA NA "Coyhaique" "mp2.5"
"344" 130315 800 88 NA NA NA "Coyhaique" "mp2.5"
"345" 130315 900 24 NA NA NA "Coyhaique" "mp2.5"
"346" 130315 1000 21 NA NA NA "Coyhaique" "mp2.5"
"347" 130315 1100 13 NA NA NA "Coyhaique" "mp2.5"
"348" 130315 1200 13 NA NA NA "Coyhaique" "mp2.5"
"349" 130315 1300 9 NA NA NA "Coyhaique" "mp2.5"
"350" 130315 1400 6 NA NA NA "Coyhaique" "mp2.5"
"351" 130315 1500 8 NA NA NA "Coyhaique" "mp2.5"
"352" 130315 1600 10 NA NA NA "Coyhaique" "mp2.5"
"353" 130315 1700 32 NA NA NA "Coyhaique" "mp2.5"
"354" 130315 1800 116 NA NA NA "Coyhaique" "mp2.5"
"355" 130315 1900 310 NA NA NA "Coyhaique" "mp2.5"
"356" 130315 2000 200 NA NA NA "Coyhaique" "mp2.5"
"357" 130315 2100 240 NA NA NA "Coyhaique" "mp2.5"
"358" 130315 2200 121 NA NA NA "Coyhaique" "mp2.5"
"359" 130315 2300 229 NA NA NA "Coyhaique" "mp2.5"
"360" 130316 0 57 NA NA NA "Coyhaique" "mp2.5"
"361" 130316 100 115 NA NA NA "Coyhaique" "mp2.5"
"362" 130316 200 100 NA NA NA "Coyhaique" "mp2.5"
"363" 130316 300 76 NA NA NA "Coyhaique" "mp2.5"
"364" 130316 400 50 NA NA NA "Coyhaique" "mp2.5"
"365" 130316 500 105 NA NA NA "Coyhaique" "mp2.5"
"366" 130316 600 144 NA NA NA "Coyhaique" "mp2.5"
"367" 130316 700 139 NA NA NA "Coyhaique" "mp2.5"
"368" 130316 800 33 NA NA NA "Coyhaique" "mp2.5"
"369" 130316 900 22 NA NA NA "Coyhaique" "mp2.5"
"370" 130316 1000 21 NA NA NA "Coyhaique" "mp2.5"
"371" 130316 1100 18 NA NA NA "Coyhaique" "mp2.5"
"372" 130316 1200 12 NA NA NA "Coyhaique" "mp2.5"
"373" 130316 1300 16 NA NA NA "Coyhaique" "mp2.5"
"374" 130316 1400 14 NA NA NA "Coyhaique" "mp2.5"
"375" 130316 1500 16 NA NA NA "Coyhaique" "mp2.5"
"376" 130316 1600 42 NA NA NA "Coyhaique" "mp2.5"
"377" 130316 1700 66 NA NA NA "Coyhaique" "mp2.5"
"378" 130316 1800 71 NA NA NA "Coyhaique" "mp2.5"
"379" 130316 1900 130 NA NA NA "Coyhaique" "mp2.5"
"380" 130316 2000 200 NA NA NA "Coyhaique" "mp2.5"
"381" 130316 2100 146 NA NA NA "Coyhaique" "mp2.5"
"382" 130316 2200 222 NA NA NA "Coyhaique" "mp2.5"
"383" 130316 2300 135 NA NA NA "Coyhaique" "mp2.5"
"384" 130317 0 128 NA NA NA "Coyhaique" "mp2.5"
"385" 130317 100 87 NA NA NA "Coyhaique" "mp2.5"
"386" 130317 200 63 NA NA NA "Coyhaique" "mp2.5"
"387" 130317 300 59 NA NA NA "Coyhaique" "mp2.5"
"388" 130317 400 38 NA NA NA "Coyhaique" "mp2.5"
"389" 130317 500 38 NA NA NA "Coyhaique" "mp2.5"
"390" 130317 600 72 NA NA NA "Coyhaique" "mp2.5"
"391" 130317 700 88 NA NA NA "Coyhaique" "mp2.5"
"392" 130317 800 63 NA NA NA "Coyhaique" "mp2.5"
"393" 130317 900 25 NA NA NA "Coyhaique" "mp2.5"
"394" 130317 1000 11 NA NA NA "Coyhaique" "mp2.5"
"395" 130317 1100 10 NA NA NA "Coyhaique" "mp2.5"
"396" 130317 1200 5 NA NA NA "Coyhaique" "mp2.5"
"397" 130317 1300 9 NA NA NA "Coyhaique" "mp2.5"
"398" 130317 1400 6 NA NA NA "Coyhaique" "mp2.5"
"399" 130317 1500 7 NA NA NA "Coyhaique" "mp2.5"
"400" 130317 1600 14 NA NA NA "Coyhaique" "mp2.5"
"401" 130317 1700 19 NA NA NA "Coyhaique" "mp2.5"
"402" 130317 1800 28 NA NA NA "Coyhaique" "mp2.5"
"403" 130317 1900 18 NA NA NA "Coyhaique" "mp2.5"
"404" 130317 2000 40 NA NA NA "Coyhaique" "mp2.5"
"405" 130317 2100 78 NA NA NA "Coyhaique" "mp2.5"
"406" 130317 2200 74 NA NA NA "Coyhaique" "mp2.5"
"407" 130317 2300 90 NA NA NA "Coyhaique" "mp2.5"
"408" 130318 0 91 NA NA NA "Coyhaique" "mp2.5"
"409" 130318 100 64 NA NA NA "Coyhaique" "mp2.5"
"410" 130318 200 43 NA NA NA "Coyhaique" "mp2.5"
"411" 130318 300 26 NA NA NA "Coyhaique" "mp2.5"
"412" 130318 400 45 NA NA NA "Coyhaique" "mp2.5"
