"FECHA..YYMMDD." "HORA..HHMM." "Registros.validados" "Registros.preliminares" "Registros.no.validados" "X" "identificador1" "identificador2"
"37" 402 1300 NA NA NA NA "paposo" "no2"
"38" 402 1400 NA NA NA NA "paposo" "no2"
"39" 402 1500 NA NA NA NA "paposo" "no2"
"40" 402 1600 NA NA NA NA "paposo" "no2"
"41" 402 1700 NA NA NA NA "paposo" "no2"
"42" 402 1800 NA NA NA NA "paposo" "no2"
"43" 402 1900 NA NA NA NA "paposo" "no2"
"44" 402 2000 NA NA NA NA "paposo" "no2"
"45" 402 2100 NA NA NA NA "paposo" "no2"
"46" 402 2200 NA NA NA NA "paposo" "no2"
"47" 402 2300 NA NA NA NA "paposo" "no2"
"48" 403 0 NA NA NA NA "paposo" "no2"
"49" 403 100 NA NA NA NA "paposo" "no2"
"50" 403 200 NA NA NA NA "paposo" "no2"
"51" 403 300 NA NA NA NA "paposo" "no2"
"52" 403 400 NA NA NA NA "paposo" "no2"
"53" 403 500 NA NA NA NA "paposo" "no2"
"54" 403 600 NA NA NA NA "paposo" "no2"
"55" 403 700 NA NA NA NA "paposo" "no2"
"56" 403 800 NA NA NA NA "paposo" "no2"
"57" 403 900 NA NA NA NA "paposo" "no2"
"58" 403 1000 NA NA NA NA "paposo" "no2"
"59" 403 1100 NA NA NA NA "paposo" "no2"
"60" 403 1200 NA NA NA NA "paposo" "no2"
"61" 403 1300 NA NA NA NA "paposo" "no2"
"62" 403 1400 NA NA NA NA "paposo" "no2"
"63" 403 1500 NA NA NA NA "paposo" "no2"
"64" 403 1600 NA NA NA NA "paposo" "no2"
"65" 403 1700 NA NA NA NA "paposo" "no2"
"66" 403 1800 NA NA NA NA "paposo" "no2"
"67" 403 1900 NA NA NA NA "paposo" "no2"
"68" 403 2000 NA NA NA NA "paposo" "no2"
"69" 403 2100 NA NA NA NA "paposo" "no2"
"70" 403 2200 NA NA NA NA "paposo" "no2"
"71" 403 2300 NA NA NA NA "paposo" "no2"
"72" 404 0 NA NA NA NA "paposo" "no2"
"73" 404 100 NA NA NA NA "paposo" "no2"
"74" 404 200 NA NA NA NA "paposo" "no2"
"75" 404 300 NA NA NA NA "paposo" "no2"
"76" 404 400 NA NA NA NA "paposo" "no2"
"77" 404 500 NA NA NA NA "paposo" "no2"
"78" 404 600 NA NA NA NA "paposo" "no2"
"79" 404 700 NA NA NA NA "paposo" "no2"
"80" 404 800 NA NA NA NA "paposo" "no2"
"81" 404 900 NA NA NA NA "paposo" "no2"
"82" 404 1000 NA NA NA NA "paposo" "no2"
"83" 404 1100 NA NA NA NA "paposo" "no2"
"84" 404 1200 NA NA NA NA "paposo" "no2"
"85" 404 1300 NA NA NA NA "paposo" "no2"
"86" 404 1400 NA NA NA NA "paposo" "no2"
"87" 404 1500 NA NA NA NA "paposo" "no2"
"88" 404 1600 NA NA NA NA "paposo" "no2"
"89" 404 1700 NA NA NA NA "paposo" "no2"
"90" 404 1800 NA NA NA NA "paposo" "no2"
"91" 404 1900 NA NA NA NA "paposo" "no2"
"92" 404 2000 NA NA NA NA "paposo" "no2"
"93" 404 2100 NA NA NA NA "paposo" "no2"
"94" 404 2200 NA NA NA NA "paposo" "no2"
"95" 404 2300 NA NA NA NA "paposo" "no2"
"96" 405 0 NA NA NA NA "paposo" "no2"
"97" 405 100 NA NA NA NA "paposo" "no2"
"98" 405 200 NA NA NA NA "paposo" "no2"
"99" 405 300 NA NA NA NA "paposo" "no2"
"100" 405 400 NA NA NA NA "paposo" "no2"
"101" 405 500 NA NA NA NA "paposo" "no2"
"102" 405 600 NA NA NA NA "paposo" "no2"
"103" 405 700 NA NA NA NA "paposo" "no2"
"104" 405 800 NA NA NA NA "paposo" "no2"
"105" 405 900 NA NA NA NA "paposo" "no2"
"106" 405 1000 NA NA NA NA "paposo" "no2"
"107" 405 1100 NA NA NA NA "paposo" "no2"
"108" 405 1200 NA NA NA NA "paposo" "no2"
"109" 405 1300 NA NA NA NA "paposo" "no2"
"110" 405 1400 NA NA NA NA "paposo" "no2"
"111" 405 1500 NA NA NA NA "paposo" "no2"
"112" 405 1600 NA NA NA NA "paposo" "no2"
"113" 405 1700 NA NA NA NA "paposo" "no2"
"114" 405 1800 NA NA NA NA "paposo" "no2"
"115" 405 1900 NA NA NA NA "paposo" "no2"
"116" 405 2000 NA NA NA NA "paposo" "no2"
"117" 405 2100 NA NA NA NA "paposo" "no2"
"118" 405 2200 NA NA NA NA "paposo" "no2"
"119" 405 2300 NA NA NA NA "paposo" "no2"
"120" 406 0 NA NA NA NA "paposo" "no2"
"121" 406 100 NA NA NA NA "paposo" "no2"
"122" 406 200 NA NA NA NA "paposo" "no2"
"123" 406 300 NA NA NA NA "paposo" "no2"
"124" 406 400 NA NA NA NA "paposo" "no2"
"125" 406 500 NA NA NA NA "paposo" "no2"
"126" 406 600 NA NA NA NA "paposo" "no2"
"127" 406 700 NA NA NA NA "paposo" "no2"
"128" 406 800 NA NA NA NA "paposo" "no2"
"129" 406 900 NA NA NA NA "paposo" "no2"
"130" 406 1000 NA NA NA NA "paposo" "no2"
"131" 406 1100 NA NA NA NA "paposo" "no2"
"132" 406 1200 NA NA NA NA "paposo" "no2"
"133" 406 1300 NA NA NA NA "paposo" "no2"
"134" 406 1400 NA NA NA NA "paposo" "no2"
"135" 406 1500 NA NA NA NA "paposo" "no2"
"136" 406 1600 NA NA NA NA "paposo" "no2"
"137" 406 1700 NA NA NA NA "paposo" "no2"
"138" 406 1800 NA NA NA NA "paposo" "no2"
"139" 406 1900 NA NA NA NA "paposo" "no2"
"140" 406 2000 NA NA NA NA "paposo" "no2"
"141" 406 2100 NA NA NA NA "paposo" "no2"
"142" 406 2200 NA NA NA NA "paposo" "no2"
"143" 406 2300 NA NA NA NA "paposo" "no2"
"144" 407 0 NA NA NA NA "paposo" "no2"
"145" 407 100 NA NA NA NA "paposo" "no2"
"146" 407 200 NA NA NA NA "paposo" "no2"
"147" 407 300 NA NA NA NA "paposo" "no2"
"148" 407 400 NA NA NA NA "paposo" "no2"
"149" 407 500 NA NA NA NA "paposo" "no2"
"150" 407 600 NA NA NA NA "paposo" "no2"
"151" 407 700 NA NA NA NA "paposo" "no2"
"152" 407 800 NA NA NA NA "paposo" "no2"
"153" 407 900 NA NA NA NA "paposo" "no2"
"154" 407 1000 NA NA NA NA "paposo" "no2"
"155" 407 1100 NA NA NA NA "paposo" "no2"
"156" 407 1200 NA NA NA NA "paposo" "no2"
"157" 407 1300 NA NA NA NA "paposo" "no2"
"158" 407 1400 NA NA NA NA "paposo" "no2"
"159" 407 1500 NA NA NA NA "paposo" "no2"
"160" 407 1600 NA NA NA NA "paposo" "no2"
"161" 407 1700 NA NA NA NA "paposo" "no2"
"162" 407 1800 NA NA NA NA "paposo" "no2"
"163" 407 1900 NA NA NA NA "paposo" "no2"
"164" 407 2000 NA NA NA NA "paposo" "no2"
"165" 407 2100 NA NA NA NA "paposo" "no2"
"166" 407 2200 NA NA NA NA "paposo" "no2"
"167" 407 2300 NA NA NA NA "paposo" "no2"
"168" 408 0 NA NA NA NA "paposo" "no2"
"169" 408 100 NA NA NA NA "paposo" "no2"
"170" 408 200 NA NA NA NA "paposo" "no2"
"171" 408 300 NA NA NA NA "paposo" "no2"
"172" 408 400 NA NA NA NA "paposo" "no2"
"173" 408 500 NA NA NA NA "paposo" "no2"
"174" 408 600 NA NA NA NA "paposo" "no2"
"175" 408 700 NA NA NA NA "paposo" "no2"
"176" 408 800 NA NA NA NA "paposo" "no2"
"177" 408 900 NA NA NA NA "paposo" "no2"
"178" 408 1000 NA NA NA NA "paposo" "no2"
"179" 408 1100 NA NA NA NA "paposo" "no2"
"180" 408 1200 NA NA NA NA "paposo" "no2"
"181" 408 1300 NA NA NA NA "paposo" "no2"
"182" 408 1400 NA NA NA NA "paposo" "no2"
"183" 408 1500 NA NA NA NA "paposo" "no2"
"184" 408 1600 NA NA NA NA "paposo" "no2"
"185" 408 1700 NA NA NA NA "paposo" "no2"
"186" 408 1800 NA NA NA NA "paposo" "no2"
"187" 408 1900 NA NA NA NA "paposo" "no2"
"188" 408 2000 NA NA NA NA "paposo" "no2"
"189" 408 2100 NA NA NA NA "paposo" "no2"
"190" 408 2200 NA NA NA NA "paposo" "no2"
"191" 408 2300 NA NA NA NA "paposo" "no2"
"192" 409 0 NA NA NA NA "paposo" "no2"
"193" 409 100 NA NA NA NA "paposo" "no2"
"194" 409 200 NA NA NA NA "paposo" "no2"
"195" 409 300 NA NA NA NA "paposo" "no2"
"196" 409 400 NA NA NA NA "paposo" "no2"
"197" 409 500 NA NA NA NA "paposo" "no2"
"198" 409 600 NA NA NA NA "paposo" "no2"
"199" 409 700 NA NA NA NA "paposo" "no2"
"200" 409 800 NA NA NA NA "paposo" "no2"
"201" 409 900 NA NA NA NA "paposo" "no2"
"202" 409 1000 NA NA NA NA "paposo" "no2"
"203" 409 1100 NA NA NA NA "paposo" "no2"
"204" 409 1200 NA NA NA NA "paposo" "no2"
"205" 409 1300 NA NA NA NA "paposo" "no2"
"206" 409 1400 NA NA NA NA "paposo" "no2"
"207" 409 1500 NA NA NA NA "paposo" "no2"
"208" 409 1600 NA NA NA NA "paposo" "no2"
"209" 409 1700 NA NA NA NA "paposo" "no2"
"210" 409 1800 NA NA NA NA "paposo" "no2"
"211" 409 1900 NA NA NA NA "paposo" "no2"
"212" 409 2000 NA NA NA NA "paposo" "no2"
"213" 409 2100 NA NA NA NA "paposo" "no2"
"214" 409 2200 NA NA NA NA "paposo" "no2"
"215" 409 2300 NA NA NA NA "paposo" "no2"
"216" 410 0 NA NA NA NA "paposo" "no2"
"217" 410 100 NA NA NA NA "paposo" "no2"
"218" 410 200 NA NA NA NA "paposo" "no2"
"219" 410 300 NA NA NA NA "paposo" "no2"
"220" 410 400 NA NA NA NA "paposo" "no2"
"221" 410 500 NA NA NA NA "paposo" "no2"
"222" 410 600 NA NA NA NA "paposo" "no2"
"223" 410 700 NA NA NA NA "paposo" "no2"
"224" 410 800 NA NA NA NA "paposo" "no2"
"225" 410 900 NA NA NA NA "paposo" "no2"
"226" 410 1000 NA NA NA NA "paposo" "no2"
"227" 410 1100 NA NA NA NA "paposo" "no2"
"228" 410 1200 NA NA NA NA "paposo" "no2"
"229" 410 1300 NA NA NA NA "paposo" "no2"
"230" 410 1400 NA NA NA NA "paposo" "no2"
"231" 410 1500 NA NA NA NA "paposo" "no2"
"232" 410 1600 NA NA NA NA "paposo" "no2"
"233" 410 1700 NA NA NA NA "paposo" "no2"
"234" 410 1800 NA NA NA NA "paposo" "no2"
"235" 410 1900 NA NA NA NA "paposo" "no2"
"236" 410 2000 NA NA NA NA "paposo" "no2"
"237" 410 2100 NA NA NA NA "paposo" "no2"
"238" 410 2200 NA NA NA NA "paposo" "no2"
"239" 410 2300 NA NA NA NA "paposo" "no2"
"240" 411 0 NA NA NA NA "paposo" "no2"
"241" 411 100 NA NA NA NA "paposo" "no2"
"242" 411 200 NA NA NA NA "paposo" "no2"
"243" 411 300 NA NA NA NA "paposo" "no2"
"244" 411 400 NA NA NA NA "paposo" "no2"
"245" 411 500 NA NA NA NA "paposo" "no2"
"246" 411 600 NA NA NA NA "paposo" "no2"
"247" 411 700 NA NA NA NA "paposo" "no2"
"248" 411 800 NA NA NA NA "paposo" "no2"
"249" 411 900 NA NA NA NA "paposo" "no2"
"250" 411 1000 NA NA NA NA "paposo" "no2"
"251" 411 1100 NA NA NA NA "paposo" "no2"
"252" 411 1200 NA NA NA NA "paposo" "no2"
"253" 411 1300 NA NA NA NA "paposo" "no2"
"254" 411 1400 NA NA NA NA "paposo" "no2"
"255" 411 1500 NA NA NA NA "paposo" "no2"
"256" 411 1600 NA NA NA NA "paposo" "no2"
"257" 411 1700 NA NA NA NA "paposo" "no2"
"258" 411 1800 NA NA NA NA "paposo" "no2"
"259" 411 1900 NA NA NA NA "paposo" "no2"
"260" 411 2000 NA NA NA NA "paposo" "no2"
"261" 411 2100 NA NA NA NA "paposo" "no2"
"262" 411 2200 NA NA NA NA "paposo" "no2"
"263" 411 2300 NA NA NA NA "paposo" "no2"
"264" 412 0 NA NA NA NA "paposo" "no2"
"265" 412 100 NA NA NA NA "paposo" "no2"
"266" 412 200 NA NA NA NA "paposo" "no2"
"267" 412 300 NA NA NA NA "paposo" "no2"
"268" 412 400 NA NA NA NA "paposo" "no2"
"269" 412 500 NA NA NA NA "paposo" "no2"
"270" 412 600 NA NA NA NA "paposo" "no2"
"271" 412 700 NA NA NA NA "paposo" "no2"
"272" 412 800 NA NA NA NA "paposo" "no2"
"273" 412 900 NA NA NA NA "paposo" "no2"
"274" 412 1000 NA NA NA NA "paposo" "no2"
"275" 412 1100 NA NA NA NA "paposo" "no2"
"276" 412 1200 NA NA NA NA "paposo" "no2"
"277" 412 1300 NA NA NA NA "paposo" "no2"
"278" 412 1400 NA NA NA NA "paposo" "no2"
"279" 412 1500 NA NA NA NA "paposo" "no2"
"280" 412 1600 NA NA NA NA "paposo" "no2"
"281" 412 1700 NA NA NA NA "paposo" "no2"
"282" 412 1800 NA NA NA NA "paposo" "no2"
"283" 412 1900 NA NA NA NA "paposo" "no2"
"284" 412 2000 NA NA NA NA "paposo" "no2"
"285" 412 2100 NA NA NA NA "paposo" "no2"
"286" 412 2200 NA NA NA NA "paposo" "no2"
"287" 412 2300 NA NA NA NA "paposo" "no2"
"288" 413 0 NA NA NA NA "paposo" "no2"
"289" 413 100 NA NA NA NA "paposo" "no2"
"290" 413 200 NA NA NA NA "paposo" "no2"
"291" 413 300 NA NA NA NA "paposo" "no2"
"292" 413 400 NA NA NA NA "paposo" "no2"
"293" 413 500 NA NA NA NA "paposo" "no2"
"294" 413 600 NA NA NA NA "paposo" "no2"
"295" 413 700 NA NA NA NA "paposo" "no2"
"296" 413 800 NA NA NA NA "paposo" "no2"
"297" 413 900 NA NA NA NA "paposo" "no2"
"298" 413 1000 NA NA NA NA "paposo" "no2"
"299" 413 1100 NA NA NA NA "paposo" "no2"
"300" 413 1200 NA NA NA NA "paposo" "no2"
"301" 413 1300 NA NA NA NA "paposo" "no2"
"302" 413 1400 NA NA NA NA "paposo" "no2"
"303" 413 1500 NA NA NA NA "paposo" "no2"
"304" 413 1600 NA NA NA NA "paposo" "no2"
"305" 413 1700 NA NA NA NA "paposo" "no2"
"306" 413 1800 NA NA NA NA "paposo" "no2"
"307" 413 1900 NA NA NA NA "paposo" "no2"
"308" 413 2000 NA NA NA NA "paposo" "no2"
"309" 413 2100 NA NA NA NA "paposo" "no2"
"310" 413 2200 NA NA NA NA "paposo" "no2"
"311" 413 2300 NA NA NA NA "paposo" "no2"
"312" 414 0 NA NA NA NA "paposo" "no2"
"313" 414 100 NA NA NA NA "paposo" "no2"
"314" 414 200 NA NA NA NA "paposo" "no2"
"315" 414 300 NA NA NA NA "paposo" "no2"
"316" 414 400 NA NA NA NA "paposo" "no2"
"317" 414 500 NA NA NA NA "paposo" "no2"
"318" 414 600 NA NA NA NA "paposo" "no2"
"319" 414 700 NA NA NA NA "paposo" "no2"
"320" 414 800 NA NA NA NA "paposo" "no2"
"321" 414 900 NA NA NA NA "paposo" "no2"
"322" 414 1000 NA NA NA NA "paposo" "no2"
"323" 414 1100 NA NA NA NA "paposo" "no2"
"324" 414 1200 NA NA NA NA "paposo" "no2"
"325" 414 1300 NA NA NA NA "paposo" "no2"
"326" 414 1400 NA NA NA NA "paposo" "no2"
"327" 414 1500 NA NA NA NA "paposo" "no2"
"328" 414 1600 NA NA NA NA "paposo" "no2"
"329" 414 1700 NA NA NA NA "paposo" "no2"
"330" 414 1800 NA NA NA NA "paposo" "no2"
"331" 414 1900 NA NA NA NA "paposo" "no2"
"332" 414 2000 NA NA NA NA "paposo" "no2"
"333" 414 2100 NA NA NA NA "paposo" "no2"
"334" 414 2200 NA NA NA NA "paposo" "no2"
"335" 414 2300 NA NA NA NA "paposo" "no2"
"336" 415 0 NA NA NA NA "paposo" "no2"
"337" 415 100 NA NA NA NA "paposo" "no2"
"338" 415 200 NA NA NA NA "paposo" "no2"
"339" 415 300 NA NA NA NA "paposo" "no2"
"340" 415 400 NA NA NA NA "paposo" "no2"
"341" 415 500 NA NA NA NA "paposo" "no2"
"342" 415 600 NA NA NA NA "paposo" "no2"
"343" 415 700 NA NA NA NA "paposo" "no2"
"344" 415 800 NA NA NA NA "paposo" "no2"
"345" 415 900 NA NA NA NA "paposo" "no2"
"346" 415 1000 NA NA NA NA "paposo" "no2"
"347" 415 1100 NA NA NA NA "paposo" "no2"
"348" 415 1200 NA NA NA NA "paposo" "no2"
"349" 415 1300 NA NA NA NA "paposo" "no2"
"350" 415 1400 NA NA NA NA "paposo" "no2"
"351" 415 1500 NA NA NA NA "paposo" "no2"
"352" 415 1600 NA NA NA NA "paposo" "no2"
"353" 415 1700 NA NA NA NA "paposo" "no2"
"354" 415 1800 NA NA NA NA "paposo" "no2"
"355" 415 1900 NA NA NA NA "paposo" "no2"
"356" 415 2000 NA NA NA NA "paposo" "no2"
"357" 415 2100 NA NA NA NA "paposo" "no2"
"358" 415 2200 NA NA NA NA "paposo" "no2"
"359" 415 2300 NA NA NA NA "paposo" "no2"
"360" 416 0 NA NA NA NA "paposo" "no2"
"361" 416 100 NA NA NA NA "paposo" "no2"
"362" 416 200 NA NA NA NA "paposo" "no2"
"363" 416 300 NA NA NA NA "paposo" "no2"
"364" 416 400 NA NA NA NA "paposo" "no2"
"365" 416 500 NA NA NA NA "paposo" "no2"
"366" 416 600 NA NA NA NA "paposo" "no2"
"367" 416 700 NA NA NA NA "paposo" "no2"
"368" 416 800 NA NA NA NA "paposo" "no2"
"369" 416 900 NA NA NA NA "paposo" "no2"
"370" 416 1000 NA NA NA NA "paposo" "no2"
"371" 416 1100 NA NA NA NA "paposo" "no2"
"372" 416 1200 NA NA NA NA "paposo" "no2"
"373" 416 1300 NA NA NA NA "paposo" "no2"
"374" 416 1400 NA NA NA NA "paposo" "no2"
"375" 416 1500 NA NA NA NA "paposo" "no2"
"376" 416 1600 NA NA NA NA "paposo" "no2"
"377" 416 1700 NA NA NA NA "paposo" "no2"
"378" 416 1800 NA NA NA NA "paposo" "no2"
"379" 416 1900 NA NA NA NA "paposo" "no2"
"380" 416 2000 NA NA NA NA "paposo" "no2"
"381" 416 2100 NA NA NA NA "paposo" "no2"
"382" 416 2200 NA NA NA NA "paposo" "no2"
"383" 416 2300 NA NA NA NA "paposo" "no2"
"384" 417 0 NA NA NA NA "paposo" "no2"
"385" 417 100 NA NA NA NA "paposo" "no2"
"386" 417 200 NA NA NA NA "paposo" "no2"
"387" 417 300 NA NA NA NA "paposo" "no2"
"388" 417 400 NA NA NA NA "paposo" "no2"
"389" 417 500 NA NA NA NA "paposo" "no2"
"390" 417 600 NA NA NA NA "paposo" "no2"
"391" 417 700 NA NA NA NA "paposo" "no2"
"392" 417 800 NA NA NA NA "paposo" "no2"
"393" 417 900 NA NA NA NA "paposo" "no2"
"394" 417 1000 NA NA NA NA "paposo" "no2"
"395" 417 1100 NA NA NA NA "paposo" "no2"
"396" 417 1200 NA NA NA NA "paposo" "no2"
"397" 417 1300 NA NA NA NA "paposo" "no2"
"398" 417 1400 NA NA NA NA "paposo" "no2"
"399" 417 1500 NA NA NA NA "paposo" "no2"
"400" 417 1600 NA NA NA NA "paposo" "no2"
"401" 417 1700 NA NA NA NA "paposo" "no2"
"402" 417 1800 NA NA NA NA "paposo" "no2"
"403" 417 1900 NA NA NA NA "paposo" "no2"
"404" 417 2000 NA NA NA NA "paposo" "no2"
"405" 417 2100 NA NA NA NA "paposo" "no2"
"406" 417 2200 NA NA NA NA "paposo" "no2"
"407" 417 2300 NA NA NA NA "paposo" "no2"
"408" 418 0 NA NA NA NA "paposo" "no2"
"409" 418 100 NA NA NA NA "paposo" "no2"
"410" 418 200 NA NA NA NA "paposo" "no2"
"411" 418 300 NA NA NA NA "paposo" "no2"
"412" 418 400 NA NA NA NA "paposo" "no2"
"413" 418 500 NA NA NA NA "paposo" "no2"
"414" 418 600 NA NA NA NA "paposo" "no2"
"415" 418 700 NA NA NA NA "paposo" "no2"
"416" 418 800 NA NA NA NA "paposo" "no2"
"417" 418 900 NA NA NA NA "paposo" "no2"
"418" 418 1000 NA NA NA NA "paposo" "no2"
"419" 418 1100 NA NA NA NA "paposo" "no2"
"420" 418 1200 NA NA NA NA "paposo" "no2"
"421" 418 1300 NA NA NA NA "paposo" "no2"
"422" 418 1400 NA NA NA NA "paposo" "no2"
"423" 418 1500 NA NA NA NA "paposo" "no2"
"424" 418 1600 NA NA NA NA "paposo" "no2"
"425" 418 1700 NA NA NA NA "paposo" "no2"
"426" 418 1800 NA NA NA NA "paposo" "no2"
"427" 418 1900 NA NA NA NA "paposo" "no2"
"428" 418 2000 NA NA NA NA "paposo" "no2"
"429" 418 2100 NA NA NA NA "paposo" "no2"
"430" 418 2200 NA NA NA NA "paposo" "no2"
"431" 418 2300 NA NA NA NA "paposo" "no2"
"432" 419 0 NA NA NA NA "paposo" "no2"
"433" 419 100 NA NA NA NA "paposo" "no2"
"434" 419 200 NA NA NA NA "paposo" "no2"
"435" 419 300 NA NA NA NA "paposo" "no2"
"436" 419 400 NA NA NA NA "paposo" "no2"
"437" 419 500 NA NA NA NA "paposo" "no2"
"438" 419 600 NA NA NA NA "paposo" "no2"
"439" 419 700 NA NA NA NA "paposo" "no2"
"440" 419 800 NA NA NA NA "paposo" "no2"
"441" 419 900 NA NA NA NA "paposo" "no2"
"442" 419 1000 NA NA NA NA "paposo" "no2"
"443" 419 1100 NA NA NA NA "paposo" "no2"
"444" 419 1200 NA NA NA NA "paposo" "no2"
"445" 419 1300 NA NA NA NA "paposo" "no2"
"446" 419 1400 NA NA NA NA "paposo" "no2"
"447" 419 1500 NA NA NA NA "paposo" "no2"
"448" 419 1600 NA NA NA NA "paposo" "no2"
"449" 419 1700 NA NA NA NA "paposo" "no2"
"450" 419 1800 NA NA NA NA "paposo" "no2"
"451" 419 1900 NA NA NA NA "paposo" "no2"
"452" 419 2000 NA NA NA NA "paposo" "no2"
"453" 419 2100 NA NA NA NA "paposo" "no2"
"454" 419 2200 NA NA NA NA "paposo" "no2"
"455" 419 2300 NA NA NA NA "paposo" "no2"
"456" 420 0 NA NA NA NA "paposo" "no2"
"457" 420 100 NA NA NA NA "paposo" "no2"
"458" 420 200 NA NA NA NA "paposo" "no2"
"459" 420 300 NA NA NA NA "paposo" "no2"
"460" 420 400 NA NA NA NA "paposo" "no2"
"461" 420 500 NA NA NA NA "paposo" "no2"
"462" 420 600 NA NA NA NA "paposo" "no2"
"463" 420 700 NA NA NA NA "paposo" "no2"
"464" 420 800 NA NA NA NA "paposo" "no2"
"465" 420 900 NA NA NA NA "paposo" "no2"
"466" 420 1000 NA NA NA NA "paposo" "no2"
"467" 420 1100 NA NA NA NA "paposo" "no2"
"468" 420 1200 NA NA NA NA "paposo" "no2"
"469" 420 1300 NA NA NA NA "paposo" "no2"
"470" 420 1400 NA NA NA NA "paposo" "no2"
"471" 420 1500 NA NA NA NA "paposo" "no2"
"472" 420 1600 NA NA NA NA "paposo" "no2"
"473" 420 1700 NA NA NA NA "paposo" "no2"
"474" 420 1800 NA NA NA NA "paposo" "no2"
"475" 420 1900 NA NA NA NA "paposo" "no2"
"476" 420 2000 NA NA NA NA "paposo" "no2"
"477" 420 2100 NA NA NA NA "paposo" "no2"
"478" 420 2200 NA NA NA NA "paposo" "no2"
"479" 420 2300 NA NA NA NA "paposo" "no2"
"480" 421 0 NA NA NA NA "paposo" "no2"
"481" 421 100 NA NA NA NA "paposo" "no2"
"482" 421 200 NA NA NA NA "paposo" "no2"
"483" 421 300 NA NA NA NA "paposo" "no2"
"484" 421 400 NA NA NA NA "paposo" "no2"
"485" 421 500 NA NA NA NA "paposo" "no2"
"486" 421 600 NA NA NA NA "paposo" "no2"
"487" 421 700 NA NA NA NA "paposo" "no2"
"488" 421 800 NA NA NA NA "paposo" "no2"
"489" 421 900 NA NA NA NA "paposo" "no2"
"490" 421 1000 NA NA NA NA "paposo" "no2"
"491" 421 1100 NA NA NA NA "paposo" "no2"
"492" 421 1200 NA NA NA NA "paposo" "no2"
"493" 421 1300 NA NA NA NA "paposo" "no2"
"494" 421 1400 NA NA NA NA "paposo" "no2"
"495" 421 1500 NA NA NA NA "paposo" "no2"
"496" 421 1600 NA NA NA NA "paposo" "no2"
"497" 421 1700 NA NA NA NA "paposo" "no2"
"498" 421 1800 NA NA NA NA "paposo" "no2"
"499" 421 1900 NA NA NA NA "paposo" "no2"
"500" 421 2000 NA NA NA NA "paposo" "no2"
"501" 421 2100 NA NA NA NA "paposo" "no2"
"502" 421 2200 NA NA NA NA "paposo" "no2"
"503" 421 2300 NA NA NA NA "paposo" "no2"
"504" 422 0 NA NA NA NA "paposo" "no2"
"505" 422 100 NA NA NA NA "paposo" "no2"
"506" 422 200 NA NA NA NA "paposo" "no2"
"507" 422 300 NA NA NA NA "paposo" "no2"
"508" 422 400 NA NA NA NA "paposo" "no2"
"509" 422 500 NA NA NA NA "paposo" "no2"
"510" 422 600 NA NA NA NA "paposo" "no2"
"511" 422 700 NA NA NA NA "paposo" "no2"
"512" 422 800 NA NA NA NA "paposo" "no2"
"513" 422 900 NA NA NA NA "paposo" "no2"
"514" 422 1000 NA NA NA NA "paposo" "no2"
"515" 422 1100 NA NA NA NA "paposo" "no2"
"516" 422 1200 NA NA NA NA "paposo" "no2"
"517" 422 1300 NA NA NA NA "paposo" "no2"
"518" 422 1400 NA NA NA NA "paposo" "no2"
"519" 422 1500 NA NA NA NA "paposo" "no2"
"520" 422 1600 NA NA NA NA "paposo" "no2"
"521" 422 1700 NA NA NA NA "paposo" "no2"
