FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080127;1400;;29,5;;
080127;1500;;36;;
080127;1600;;61,1;;
080127;1700;;51,4;;
080127;1800;;46,2;;
080127;1900;;38;;
080127;2000;;58,8;;
080127;2100;;65,5;;
080127;2200;;56,2;;
080127;2300;;62,4;;
080128;0000;;54,8;;
080128;0100;;21,1;;
080128;0200;;14,6;;
080128;0300;;16,3;;
080128;0400;;13,1;;
080128;0500;;21,7;;
080128;0600;;13,2;;
080128;0700;;20,1;;
080128;0800;;20,2;;
080128;0900;;23,1;;
080128;1000;;23,1;;
080128;1100;;27;;
080128;1200;;31;;
080128;1300;;35;;
080128;1400;;33,7;;
080128;1500;;75,7;;
080128;1600;;122,8;;
080128;1700;;51,6;;
080128;1800;;62,3;;
080128;1900;;71,7;;
080128;2000;;88,6;;
080128;2100;;71,1;;
080128;2200;;55,1;;
080128;2300;;27,9;;
080129;0000;;34,2;;
080129;0100;;26,5;;
080129;0200;;23;;
080129;0300;;20,6;;
080129;0400;;47,9;;
080129;0500;;88,7999;;
080129;0600;;71,5;;
080129;0700;;82,1;;
080129;0800;;107;;
080129;0900;;64,3999;;
080129;1000;;33;;
080129;1100;;24,2;;
080129;1200;;25;;
080129;1300;;25,1;;
080129;1400;;22,4;;
080129;1500;;19,6;;
080129;1600;;26,3;;
080129;1700;;28,5;;
080129;1800;;34,7;;
080129;1900;;46,8;;
080129;2000;;47,9;;
080129;2100;;51;;
080129;2200;;25,5;;
080129;2300;;23,4;;
080130;0000;;27,9;;
080130;0100;;16,5;;
080130;0200;;8,2;;
080130;0300;;10,7;;
080130;0400;;7,39999;;
080130;0500;;13,7;;
080130;0600;;14,3;;
080130;0700;;9,59999;;
080130;0800;;14,7;;
080130;0900;;7,8;;
080130;1000;;20,3;;
080130;1100;;16,9;;
080130;1200;;21;;
080130;1300;;26,2;;
080130;1400;;24,8;;
080130;1500;;25,5;;
080130;1600;;19,2;;
080130;1700;;21,5;;
080130;1800;;16,7;;
080130;1900;;25,7;;
080130;2000;;21,7;;
080130;2100;;11,9;;
080130;2200;;27,4;;
080130;2300;;6,8;;
080131;0000;;17,3;;
080131;0100;;12,3;;
080131;0200;;13,4;;
080131;0300;;12,5;;
080131;0400;;6,2;;
080131;0500;;13;;
080131;0600;;6,6;;
080131;0700;;9,89999;;
080131;0800;;14,4;;
080131;0900;;22,7;;
080131;1000;;26,2;;
080131;1100;;18,4;;
080131;1200;;43,9;;
080131;1300;;39,9;;
080131;1400;;33,7;;
080131;1500;;25,1;;
080131;1600;;28,2;;
080131;1700;;29,1;;
080131;1800;;22,1;;
080131;1900;;23,5;;
080131;2000;;25;;
080131;2100;;11,4;;
080131;2200;;7,7;;
080131;2300;;6,39999;;
080201;0000;;17,3;;
080201;0100;;11,9;;
080201;0200;;9,89999;;
080201;0300;;9,29999;;
080201;0400;;6,39999;;
080201;0500;;13,4;;
080201;0600;;14,6;;
080201;0700;;15,9;;
080201;0800;;30,9;;
080201;0900;;15,1;;
080201;1000;;23,5;;
080201;1100;;28;;
080201;1200;;22;;
080201;1300;;24,1;;
080201;1400;;32;;
080201;1500;;28,3;;
080201;1600;;24;;
080201;1700;;24,5;;
080201;1800;;26,4;;
080201;1900;;36,1;;
080201;2000;;63,2;;
080201;2100;;88;;
080201;2200;;111,2;;
080201;2300;;44,5;;
080202;0000;;43,2;;
080202;0100;;36,8;;
080202;0200;;21,1;;
080202;0300;;14,8;;
080202;0400;;13,4;;
080202;0500;;11,8;;
080202;0600;;15;;
080202;0700;;17,1;;
080202;0800;;62,5;;
080202;0900;;69,5;;
080202;1000;;45,4;;
080202;1100;;47,2;;
080202;1200;;61,3;;
080202;1300;;58,3;;
080202;1400;;68,5;;
080202;1500;;50,8;;
080202;1600;;68,2;;
080202;1700;;57;;
080202;1800;;62,2;;
080202;1900;;69,2999;;
080202;2000;;68,3999;;
080202;2100;;59;;
080202;2200;;40,8;;
080202;2300;;52,2;;
080203;0000;;42,2;;
080203;0100;;27,6;;
080203;0200;;11,4;;
080203;0300;;13,9;;
080203;0400;;15,8;;
080203;0500;;13,8;;
080203;0600;;21,4;;
080203;0700;;18,6;;
080203;0800;;21,6;;
080203;0900;;16,7;;
080203;1000;;25,8;;
080203;1100;;23,8;;
080203;1200;;27,1;;
080203;1300;;26,8;;
080203;1400;;25,8;;
080203;1500;;27,3;;
080203;1600;;23,4;;
080203;1700;;19,1;;
080203;1800;;25,8;;
080203;1900;;42,5;;
080203;2000;;53;;
080203;2100;;;;
080203;2200;;300,3;;
080203;2300;;208;;
080204;0000;;30,9;;
080204;0100;;26,9;;
080204;0200;;36,6;;
080204;0300;;81,3999;;
080204;0400;;22,4;;
080204;0500;;9;;
080204;0600;;6,5;;
080204;0700;;;;
080204;0800;;13,8;;
080204;0900;;27,1;;
080204;1000;;33,2;;
080204;1100;;28,9;;
080204;1200;;34,4;;
080204;1300;;38,2;;
080204;1400;;38,1;;
080204;1500;;38,4;;
080204;1600;;24,7;;
080204;1700;;24,6;;
080204;1800;;18,3;;
080204;1900;;33,6;;
080204;2000;;32,7;;
080204;2100;;27,9;;
080204;2200;;16,7;;
080204;2300;;17,4;;
080205;0000;;16,9;;
080205;0100;;20,1;;
080205;0200;;13,6;;
080205;0300;;11,8;;
080205;0400;;17,3;;
080205;0500;;17;;
080205;0600;;14,3;;
080205;0700;;21,5;;
080205;0800;;45,1;;
080205;0900;;49,7;;
080205;1000;;44,4;;
080205;1100;;38,8;;
080205;1200;;36,1;;
080205;1300;;38,2;;
080205;1400;;41,4;;
080205;1500;;75,5;;
080205;1600;;50,2;;
080205;1700;;31;;
080205;1800;;27,9;;
080205;1900;;37,2;;
080205;2000;;57,3;;
080205;2100;;48,4;;
080205;2200;;32,3;;
080205;2300;;21,2;;
080206;0000;;27,7;;
080206;0100;;28,4;;
080206;0200;;25;;
080206;0300;;28,1;;
080206;0400;;35;;
080206;0500;;45,5;;
080206;0600;;30,3;;
080206;0700;;29,4;;
080206;0800;;35,8;;
080206;0900;;47,8;;
080206;1000;;105,3;;
080206;1100;;235,6;;
080206;1200;;53,1;;
080206;1300;;80,2;;
080206;1400;;24,3;;
080206;1500;;53,9;;
080206;1600;;50,3;;
080206;1700;;59,3;;
080206;1800;;44,4;;
080206;1900;;41,9;;
080206;2000;;61,7;;
080206;2100;;55,5;;
080206;2200;;64,7;;
080206;2300;;132,3;;
080207;0000;;141;;
080207;0100;;88,7;;
080207;0200;;48,5;;
080207;0300;;38,6;;
080207;0400;;64,2;;
080207;0500;;49,7;;
080207;0600;;54,6;;
080207;0700;;68,1;;
080207;0800;;50,7;;
080207;0900;;45,8;;
080207;1000;;39,1;;
080207;1100;;28,6;;
080207;1200;;56,2;;
080207;1300;;63,7;;
080207;1400;;37;;
080207;1500;;35,6;;
080207;1600;;35,1;;
080207;1700;;35;;
080207;1800;;40,9;;
080207;1900;;33,6;;
080207;2000;;43;;
080207;2100;;45,4;;
080207;2200;;62,3;;
080207;2300;;33,6;;
080208;0000;;45,1;;
080208;0100;;34;;
080208;0200;;27,9;;
080208;0300;;25,8;;
080208;0400;;19;;
080208;0500;;26,2;;
080208;0600;;34,2;;
080208;0700;;33,5;;
080208;0800;;34;;
080208;0900;;45,6;;
080208;1000;;25,4;;
080208;1100;;30,5;;
080208;1200;;41;;
080208;1300;;23,2;;
080208;1400;;20,5;;
080208;1500;;28,5;;
080208;1600;;;;
080208;1700;;;;
080208;1800;;6;;
080208;1900;;26,4;;
080208;2000;;24,6;;
080208;2100;;12,8;;
080208;2200;;14,9;;
080208;2300;;17,5;;
080209;0000;;38,8;;
080209;0100;;35,7;;
080209;0200;;43,2;;
080209;0300;;40;;
080209;0400;;37,1;;
080209;0500;;23,9;;
080209;0600;;25,8;;
080209;0700;;23,3;;
080209;0800;;31,8;;
080209;0900;;30,4;;
080209;1000;;28,6;;
080209;1100;;14,6;;
080209;1200;;20,4;;
080209;1300;;17,7;;
080209;1400;;30,3;;
080209;1500;;14,2;;
080209;1600;;24,9;;
080209;1700;;22,5;;
080209;1800;;33,3;;
080209;1900;;47,4;;
080209;2000;;70,8999;;
080209;2100;;73,1;;
080209;2200;;55,6;;
080209;2300;;77;;
080210;0000;;31,5;;
080210;0100;;35,2;;
080210;0200;;40,6;;
080210;0300;;47,5;;
080210;0400;;64,7999;;
080210;0500;;47;;
080210;0600;;42;;
080210;0700;;22,4;;
080210;0800;;40,8;;
080210;0900;;38;;
080210;1000;;61,4;;
080210;1100;;32,6;;
080210;1200;;43,5;;
080210;1300;;34,2;;
080210;1400;;38,2;;
080210;1500;;56,5;;
080210;1600;;36,3;;
080210;1700;;44,3;;
080210;1800;;57,2;;
080210;1900;;62,1;;
080210;2000;;82,1;;
080210;2100;;71,7999;;
080210;2200;;61,9;;
080210;2300;;66,7999;;
080211;0000;;70,6;;
080211;0100;;86,1;;
080211;0200;;71,6;;
080211;0300;;46,7;;
080211;0400;;49,3;;
080211;0500;;69,3999;;
080211;0600;;40,4;;
080211;0700;;39,1;;
080211;0800;;36,1;;
080211;0900;;33,5;;
080211;1000;;18,3;;
080211;1100;;18,2;;
080211;1200;;22;;
080211;1300;;35,3;;
080211;1400;;28,7;;
080211;1500;;33,2;;
080211;1600;;25,6;;
080211;1700;;16;;
080211;1800;;23,6;;
080211;1900;;41;;
080211;2000;;60,7;;
080211;2100;;71,2;;
080211;2200;;44,6;;
080211;2300;;49,5;;
080212;0000;;39;;
080212;0100;;32,3;;
080212;0200;;28,7;;
080212;0300;;32,6;;
080212;0400;;24;;
080212;0500;;25,1;;
080212;0600;;21,6;;
080212;0700;;22,2;;
080212;0800;;58,4;;
080212;0900;;31,4;;
080212;1000;;35,6;;
080212;1100;;17,2;;
080212;1200;;13,8;;
080212;1300;;6;;
080212;1400;;21,5;;
080212;1500;;16,4;;
080212;1600;;32,9;;
080212;1700;;31;;
080212;1800;;40,2;;
080212;1900;;42,3;;
080212;2000;;57,2;;
080212;2100;;71,1;;
080212;2200;;56,1;;
080212;2300;;18,6;;
080213;0000;;28,2;;
080213;0100;;44,6;;
080213;0200;;28,4;;
080213;0300;;16,2;;
080213;0400;;16,6;;
080213;0500;;25,2;;
080213;0600;;29;;
080213;0700;;55,1;;
080213;0800;;73,1;;
080213;0900;;67,1;;
080213;1000;;50;;
080213;1100;;32,3;;
080213;1200;;33,8;;
080213;1300;;32;;
080213;1400;;35,6;;
080213;1500;;37;;
080213;1600;;47,9;;
080213;1700;;50,7;;
080213;1800;;51,7;;
080213;1900;;54,5;;
080213;2000;;38,1;;
080213;2100;;11,7;;
080213;2200;;;;
080213;2300;;13,5;;
080214;0000;;22;;
080214;0100;;22;;
080214;0200;;31,6;;
080214;0300;;26,6;;
080214;0400;;27,2;;
080214;0500;;34,5;;
080214;0600;;44,8;;
080214;0700;;29,5;;
080214;0800;;16,6;;
080214;0900;;43,3;;
080214;1000;;18,6;;
080214;1100;;7,3;;
080214;1200;;16,9;;
080214;1300;;22;;
080214;1400;;11,6;;
080214;1500;;17;;
080214;1600;;13;;
080214;1700;;16,1;;
080214;1800;;17,1;;
080214;1900;;31;;
080214;2000;;30,4;;
080214;2100;;55,7;;
080214;2200;;35,6;;
080214;2300;;22,7;;
080215;0000;;18,2;;
080215;0100;;20,1;;
080215;0200;;22,7;;
080215;0300;;11,3;;
080215;0400;;12,3;;
080215;0500;;10,6;;
080215;0600;;13,4;;
080215;0700;;;;
080215;0800;;20,6;;
080215;0900;;29,3;;
080215;1000;;30,4;;
080215;1100;;23,1;;
080215;1200;;15,2;;
080215;1300;;17,3;;
080215;1400;;17;;
080215;1500;;22,3;;
080215;1600;;14,5;;
080215;1700;;19,7;;
080215;1800;;13,6;;
080215;1900;;24,7;;
080215;2000;;60,6;;
080215;2100;;94,1;;
080215;2200;;109,1;;
080215;2300;;66,7;;
080216;0000;;38,6;;
080216;0100;;36,6;;
080216;0200;;46,8;;
080216;0300;;77,7;;
080216;0400;;63,9;;
080216;0500;;35;;
080216;0600;;18,2;;
080216;0700;;13,4;;
080216;0800;;67,3999;;
080216;0900;;88,1;;
080216;1000;;57,8;;
080216;1100;;31,5;;
080216;1200;;16,2;;
080216;1300;;11,6;;
080216;1400;;12,1;;
080216;1500;;7,1;;
080216;1600;;7,8;;
080216;1700;;8;;
080216;1800;;10,8;;
080216;1900;;13;;
080216;2000;;25,4;;
080216;2100;;15,3;;
080216;2200;;102,8;;
080216;2300;;142,4;;
080217;0000;;112,8;;
080217;0100;;87;;
080217;0200;;58,8;;
080217;0300;;47;;
080217;0400;;34,9;;
080217;0500;;42,9;;
080217;0600;;75;;
080217;0700;;50,1;;
080217;0800;;47;;
080217;0900;;;;
080217;1000;;11,6;;
080217;1100;;12,1;;
080217;1200;;13,2;;
080217;1300;;9;;
080217;1400;;8;;
080217;1500;;8,7;;
080217;1600;;10,9;;
080217;1700;;16,6;;
080217;1800;;16,6;;
080217;1900;;24,8;;
080217;2000;;35,2;;
080217;2100;;37,1;;
080217;2200;;26,3;;
080217;2300;;15,3;;
080218;0000;;23,6;;
080218;0100;;10,3;;
080218;0200;;8,79999;;
080218;0300;;6,6;;
080218;0400;;9,5;;
080218;0500;;11,2;;
080218;0600;;14,9;;
080218;0700;;11,6;;
080218;0800;;20,8;;
080218;0900;;34,7;;
080218;1000;;31,7;;
080218;1100;;26,1;;
080218;1200;;18,7;;
080218;1300;;17,1;;
080218;1400;;19,9;;
080218;1500;;29;;
080218;1600;;18,7;;
080218;1700;;18,3;;
080218;1800;;23,5;;
080218;1900;;31,1;;
080218;2000;;71,5;;
080218;2100;;90,2999;;
080218;2200;;47;;
080218;2300;;30,1;;
080219;0000;;31,3;;
080219;0100;;23;;
080219;0200;;12;;
080219;0300;;10,6;;
080219;0400;;11,9;;
080219;0500;;7,6;;
080219;0600;;13,8;;
080219;0700;;8,7;;
080219;0800;;33,4;;
080219;0900;;55,6;;
080219;1000;;36,2;;
080219;1100;;30,9;;
080219;1200;;24,7;;
080219;1300;;27,6;;
080219;1400;;46,1;;
080219;1500;;37;;
080219;1600;;37,5;;
080219;1700;;34,6;;
080219;1800;;46,1;;
080219;1900;;60,4;;
080219;2000;;60,7;;
080219;2100;;47,5;;
080219;2200;;49,5;;
080219;2300;;34,2;;
080220;0000;;37,6;;
080220;0100;;19,6;;
080220;0200;;11,5;;
080220;0300;;7,1;;
080220;0400;;10,1;;
080220;0500;;8,7;;
080220;0600;;6;;
080220;0700;;10,3;;
080220;0800;;12,7;;
080220;0900;;31;;
080220;1000;;22,1;;
080220;1100;;22,9;;
080220;1200;;28,2;;
080220;1300;;46,3;;
080220;1400;;47,8;;
080220;1500;;43;;
080220;1600;;36;;
080220;1700;;42,8;;
080220;1800;;40;;
080220;1900;;44,8;;
080220;2000;;138,3;;
080220;2100;;93,6;;
080220;2200;;62,9;;
080220;2300;;48,3;;
080221;0000;;41,9;;
080221;0100;;30,6;;
080221;0200;;20,8;;
080221;0300;;18,9;;
080221;0400;;14,1;;
080221;0500;;14,3;;
080221;0600;;16,6;;
080221;0700;;10,5;;
080221;0800;;11,6;;
080221;0900;;7,6;;
080221;1000;;21,7;;
080221;1100;;19,6;;
080221;1200;;16;;
080221;1300;;16,7;;
080221;1400;;20,9;;
080221;1500;;25,5;;
080221;1600;;25;;
080221;1700;;18,2;;
080221;1800;;32,5;;
080221;1900;;47,9;;
080221;2000;;48,4;;
080221;2100;;46,6;;
080221;2200;;39,5;;
080221;2300;;36,6;;
080222;0000;;28,1;;
080222;0100;;14,5;;
080222;0200;;6,5;;
080222;0300;;6,3;;
080222;0400;;7,3;;
080222;0500;;4,89999;;
080222;0600;;10,3;;
080222;0700;;9;;
080222;0800;;16,6;;
080222;0900;;43,9;;
080222;1000;;23,5;;
080222;1100;;26,6;;
080222;1200;;21,2;;
080222;1300;;20,3;;
080222;1400;;27,2;;
080222;1500;;28,5;;
080222;1600;;34,5;;
080222;1700;;31;;
080222;1800;;21,3;;
080222;1900;;32,1;;
080222;2000;;65,2;;
080222;2100;;66,5;;
080222;2200;;74;;
080222;2300;;65,2;;
080223;0000;;57,3;;
080223;0100;;56,7;;
080223;0200;;34,3;;
080223;0300;;19,3;;
080223;0400;;17,1;;
080223;0500;;14,4;;
080223;0600;;12,5;;
080223;0700;;8,79999;;
080223;0800;;12,3;;
080223;0900;;28;;
080223;1000;;25,7;;
080223;1100;;20,8;;
080223;1200;;27,5;;
080223;1300;;25,8;;
080223;1400;;21,2;;
080223;1500;;26,2;;
080223;1600;;25,4;;
080223;1700;;15,3;;
080223;1800;;19,8;;
080223;1900;;39;;
080223;2000;;76,3999;;
080223;2100;;58,7;;
080223;2200;;41,1;;
080223;2300;;35,7;;
080224;0000;;51,4;;
080224;0100;;67,5;;
080224;0200;;17,2;;
080224;0300;;10,5;;
080224;0400;;8,29999;;
080224;0500;;10,6;;
080224;0600;;7,89999;;
080224;0700;;6,5;;
080224;0800;;13,3;;
080224;0900;;30,7;;
080224;1000;;17,3;;
080224;1100;;15,3;;
080224;1200;;26,7;;
080224;1300;;28,7;;
080224;1400;;19,8;;
080224;1500;;28,7;;
080224;1600;;31,1;;
080224;1700;;41,7;;
080224;1800;;41,4;;
080224;1900;;53,2;;
080224;2000;;62,9;;
080224;2100;;49,1;;
080224;2200;;43,4;;
080224;2300;;37,2;;
080225;0000;;27,4;;
080225;0100;;15,4;;
080225;0200;;21,7;;
080225;0300;;18,3;;
080225;0400;;19,4;;
080225;0500;;14,4;;
080225;0600;;16;;
080225;0700;;9,09999;;
080225;0800;;15,6;;
080225;0900;;38,1;;
080225;1000;;79,2999;;
080225;1100;;18,3;;
080225;1200;;24,1;;
080225;1300;;23,5;;
080225;1400;;26,9;;
080225;1500;;40,2;;
080225;1600;;37,7;;
080225;1700;;44,4;;
080225;1800;;62;;
080225;1900;;66,7999;;
080225;2000;;79;;
080225;2100;;53,4;;
080225;2200;;45,6;;
080225;2300;;31,9;;
080226;0000;;37,5;;
080226;0100;;32,5;;
080226;0200;;19,8;;
080226;0300;;12,7;;
080226;0400;;14,9;;
080226;0500;;14,4;;
080226;0600;;16,3;;
080226;0700;;12,3;;
080226;0800;;15,7;;
080226;0900;;22,5;;
080226;1000;;22,6;;
080226;1100;;22,6;;
080226;1200;;19,3;;
080226;1300;;20,7;;
080226;1400;;32,9;;
080226;1500;;31,1;;
080226;1600;;33,8;;
080226;1700;;36;;
080226;1800;;33,6;;
080226;1900;;42,6;;
080226;2000;;41,8;;
080226;2100;;26,2;;
080226;2200;;30,1;;
080226;2300;;20,2;;
080227;0000;;21,7;;
080227;0100;;12,7;;
080227;0200;;6,89999;;
080227;0300;;9;;
080227;0400;;4;;
080227;0500;;9,39999;;
080227;0600;;4,1;;
080227;0700;;7,5;;
080227;0800;;8;;
080227;0900;;31,3;;
080227;1000;;35,6;;
080227;1100;;46,1;;
080227;1200;;19,3;;
080227;1300;;6;;
080227;1400;;7,6;;
080227;1500;;16,9;;
080227;1600;;9,7;;
080227;1700;;11;;
080227;1800;;16,6;;
080227;1900;;24,5;;
080227;2000;;18,8;;
080227;2100;;27,2;;
080227;2200;;17;;
080227;2300;;23,2;;
080228;0000;;18,9;;
080228;0100;;17,2;;
080228;0200;;13,5;;
080228;0300;;18,4;;
080228;0400;;29,8;;
080228;0500;;17,2;;
080228;0600;;17,2;;
080228;0700;;45,7;;
080228;0800;;42,4;;
080228;0900;;49,9;;
080228;1000;;37,6;;
080228;1100;;37,4;;
080228;1200;;27;;
080228;1300;;22;;
080228;1400;;22;;
080228;1500;;31,9;;
080228;1600;;21,4;;
080228;1700;;31;;
080228;1800;;42,4;;
080228;1900;;42,4;;
080228;2000;;38,4;;
080228;2100;;37,5;;
080228;2200;;37,8;;
080228;2300;;25,6;;
080229;0000;;16,2;;
080229;0100;;20,9;;
080229;0200;;12,2;;
080229;0300;;15,6;;
080229;0400;;11,3;;
080229;0500;;24,1;;
080229;0600;;15,6;;
080229;0700;;5,2;;
080229;0800;;11,4;;
080229;0900;;18,8;;
080229;1000;;30,1;;
080229;1100;;12,6;;
080229;1200;;6,8;;
080229;1300;;9,5;;
080229;1400;;11,8;;
080229;1500;;6,7;;
080229;1600;;5,3;;
080229;1700;;;;
080229;1800;;4,8;;
080229;1900;;8,79999;;
080229;2000;;7,39999;;
080229;2100;;7,1;;
080229;2200;;11,1;;
080229;2300;;12,2;;
080301;0000;;15,7;;
080301;0100;;7,3;;
080301;0200;;7,3;;
080301;0300;;10,2;;
080301;0400;;1,8;;
080301;0500;;3,6;;
080301;0600;;4,5;;
080301;0700;;4,1;;
080301;0800;;10,5;;
080301;0900;;9,79999;;
080301;1000;;25,5;;
080301;1100;;25,5;;
080301;1200;;14,6;;
080301;1300;;14,4;;
080301;1400;;14,6;;
080301;1500;;12,4;;
080301;1600;;22;;
080301;1700;;18,6;;
080301;1800;;19;;
080301;1900;;31,5;;
080301;2000;;42,9;;
080301;2100;;33,3;;
080301;2200;;38,7;;
080301;2300;;14,2;;
080302;0000;;18,4;;
080302;0100;;11,2;;
080302;0200;;13,6;;
080302;0300;;7,6;;
080302;0400;;12,3;;
080302;0500;;10,6;;
080302;0600;;14,6;;
080302;0700;;;;
080302;0800;;;;
080302;0900;;;;
