FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
171025;2100;;;23;
171025;2200;;;40;
171025;2300;;;27;
171026;0000;;;4;
171026;0100;;;;
171026;0200;;;19;
171026;0300;;;19;
171026;0400;;;15;
171026;0500;;;4;
171026;0600;;;;
171026;0700;;;;
171026;0800;;;;
171026;0900;;;2;
171026;1000;;;;
171026;1100;;;;
171026;1200;;;1;
171026;1300;;;99;
171026;1400;;;;
171026;1500;;;;
171026;1600;;;;
171026;1700;;;;
171026;1800;;;;
171026;1900;;;;
171026;2000;;;5;
171026;2100;;;34;
171026;2200;;;60;
171026;2300;;;36;
171027;0000;;;19;
171027;0100;;;20;
171027;0200;;;15;
171027;0300;;;11;
171027;0400;;;2;
171027;0500;;;;
171027;0600;;;;
171027;0700;;;0;
171027;0800;;;;
171027;0900;;;;
171027;1000;;;;
171027;1100;;;;
171027;1200;;;;
171027;1300;;;;
171027;1400;;;;
171027;1500;;;;
171027;1600;;;;
171027;1700;;;0;
171027;1800;;;13;
171027;1900;;;1;
171027;2000;;;2;
171027;2100;;;1;
171027;2200;;;;
171027;2300;;;;
171028;0000;;;;
171028;0100;;;;
171028;0200;;;;
171028;0300;;;;
171028;0400;;;;
171028;0500;;;;
171028;0600;;;;
171028;0700;;;;
171028;0800;;;12;
171028;0900;;;7;
171028;1000;;;2;
171028;1100;;;;
171028;1200;;;;
171028;1300;;;;
171028;1400;;;3;
171028;1500;;;;
171028;1600;;;;
171028;1700;;;3;
171028;1800;;;7;
171028;1900;;;14;
171028;2000;;;29;
171028;2100;;;45;
171028;2200;;;25;
171028;2300;;;25;
171029;0000;;;28;
171029;0100;;;18;
171029;0200;;;9;
171029;0300;;;0;
171029;0400;;;;
171029;0500;;;;
171029;0600;;;1;
171029;0700;;;;
171029;0800;;;;
171029;0900;;;1;
171029;1000;;;;
171029;1100;;;3;
171029;1200;;;9;
171029;1300;;;6;
171029;1400;;;7;
171029;1500;;;10;
171029;1600;;;23;
171029;1700;;;18;
171029;1800;;;10;
171029;1900;;;7;
171029;2000;;;11;
171029;2100;;;20;
171029;2200;;;29;
171029;2300;;;7;
171030;0000;;;12;
171030;0100;;;10;
171030;0200;;;6;
171030;0300;;;;
171030;0400;;;1;
171030;0500;;;0;
171030;0600;;;3;
171030;0700;;;1;
171030;0800;;;;
171030;0900;;;;
171030;1000;;;;
171030;1100;;;3;
171030;1200;;;5;
171030;1300;;;4;
171030;1400;;;5;
171030;1500;;;9;
171030;1600;;;15;
171030;1700;;;19;
171030;1800;;;31;
171030;1900;;;29;
171030;2000;;;16;
171030;2100;;;10;
171030;2200;;;1;
171030;2300;;;;
171031;0000;;;1;
171031;0100;;;;
171031;0200;;;1;
171031;0300;;;;
171031;0400;;;1;
171031;0500;;;1;
171031;0600;;;;
171031;0700;;;5;
171031;0800;;;3;
171031;0900;;;7;
171031;1000;;;7;
171031;1100;;;3;
171031;1200;;;2;
171031;1300;;;8;
171031;1400;;;3;
171031;1500;;;;
171031;1600;;;5;
171031;1700;;;14;
171031;1800;;;22;
171031;1900;;;;
171031;2000;;;0;
171031;2100;;;1;
171031;2200;;;3;
171031;2300;;;8;
171101;0000;;;5;
171101;0100;;;4;
171101;0200;;;4;
171101;0300;;;17;
171101;0400;;;12;
171101;0500;;;1;
171101;0600;;;;
171101;0700;;;3;
171101;0800;;;;
171101;0900;;;1;
171101;1000;;;3;
171101;1100;;;9;
171101;1200;;;10;
171101;1300;;;10;
171101;1400;;;4;
171101;1500;;;4;
171101;1600;;;6;
171101;1700;;;11;
171101;1800;;;21;
171101;1900;;;21;
171101;2000;;;41;
171101;2100;;;89;
171101;2200;;;37;
171101;2300;;;4;
171102;0000;;;6;
171102;0100;;;2;
171102;0200;;;2;
171102;0300;;;6;
171102;0400;;;3;
171102;0500;;;11;
171102;0600;;;12;
171102;0700;;;19;
171102;0800;;;23;
171102;0900;;;0;
171102;1000;;;;
171102;1100;;;3;
171102;1200;;;;
171102;1300;;;;
171102;1400;;;5;
171102;1500;;;6;
171102;1600;;;4;
171102;1700;;;13;
171102;1800;;;19;
171102;1900;;;31;
171102;2000;;;42;
171102;2100;;;15;
171102;2200;;;13;
171102;2300;;;19;
171103;0000;;;9;
171103;0100;;;20;
171103;0200;;;43;
171103;0300;;;15;
171103;0400;;;5;
171103;0500;;;5;
171103;0600;;;8;
171103;0700;;;16;
171103;0800;;;37;
171103;0900;;;35;
171103;1000;;;1;
171103;1100;;;;
171103;1200;;;;
171103;1300;;;1;
171103;1400;;;;
171103;1500;;;1;
171103;1600;;;2;
171103;1700;;;4;
171103;1800;;;6;
171103;1900;;;7;
171103;2000;;;16;
171103;2100;;;28;
171103;2200;;;22;
171103;2300;;;38;
171104;0000;;;44;
171104;0100;;;23;
171104;0200;;;29;
171104;0300;;;16;
171104;0400;;;15;
171104;0500;;;26;
171104;0600;;;34;
171104;0700;;;29;
171104;0800;;;15;
171104;0900;;;18;
171104;1000;;;19;
171104;1100;;;11;
171104;1200;;;;
171104;1300;;;16;
171104;1400;;;3;
171104;1500;;;1;
171104;1600;;;1;
171104;1700;;;2;
171104;1800;;;;
171104;1900;;;;
171104;2000;;;2;
171104;2100;;;1;
171104;2200;;;;
171104;2300;;;;
171105;0000;;;;
171105;0100;;;10;
171105;0200;;;4;
171105;0300;;;7;
171105;0400;;;3;
171105;0500;;;18;
171105;0600;;;3;
171105;0700;;;;
171105;0800;;;;
171105;0900;;;3;
171105;1000;;;6;
171105;1100;;;16;
171105;1200;;;22;
171105;1300;;;11;
171105;1400;;;3;
171105;1500;;;8;
171105;1600;;;6;
171105;1700;;;6;
171105;1800;;;2;
171105;1900;;;19;
171105;2000;;;48;
171105;2100;;;60;
171105;2200;;;43;
171105;2300;;;42;
171106;0000;;;87;
171106;0100;;;85;
171106;0200;;;42;
171106;0300;;;15;
171106;0400;;;14;
171106;0500;;;8;
171106;0600;;;8;
171106;0700;;;6;
171106;0800;;;12;
171106;0900;;;16;
171106;1000;;;13;
171106;1100;;;8;
171106;1200;;;12;
171106;1300;;;7;
171106;1400;;;;
171106;1500;;;1;
171106;1600;;;;
171106;1700;;;2;
171106;1800;;;4;
171106;1900;;;8;
171106;2000;;;3;
171106;2100;;;11;
171106;2200;;;12;
171106;2300;;;9;
171107;0000;;;5;
171107;0100;;;4;
171107;0200;;;3;
171107;0300;;;4;
171107;0400;;;0;
171107;0500;;;3;
171107;0600;;;3;
171107;0700;;;6;
171107;0800;;;6;
171107;0900;;;5;
171107;1000;;;;
171107;1100;;;3;
171107;1200;;;;
171107;1300;;;0;
171107;1400;;;3;
171107;1500;;;3;
171107;1600;;;5;
171107;1700;;;4;
171107;1800;;;7;
171107;1900;;;8;
171107;2000;;;18;
171107;2100;;;45;
171107;2200;;;33;
171107;2300;;;35;
171108;0000;;;28;
171108;0100;;;27;
171108;0200;;;33;
171108;0300;;;25;
171108;0400;;;9;
171108;0500;;;13;
171108;0600;;;9;
171108;0700;;;8;
171108;0800;;;11;
171108;0900;;;10;
171108;1000;;;6;
171108;1100;;;;
171108;1200;;;0;
171108;1300;;;;
171108;1400;;;;
171108;1500;;;2;
171108;1600;;;0;
171108;1700;;;4;
171108;1800;;;6;
171108;1900;;;3;
171108;2000;;;8;
171108;2100;;;39;
171108;2200;;;43;
171108;2300;;;36;
171109;0000;;;33;
171109;0100;;;17;
171109;0200;;;14;
171109;0300;;;17;
171109;0400;;;14;
171109;0500;;;8;
171109;0600;;;;
171109;0700;;;11;
171109;0800;;;22;
171109;0900;;;23;
171109;1000;;;4;
171109;1100;;;;
171109;1200;;;;
171109;1300;;;0;
171109;1400;;;;
171109;1500;;;;
171109;1600;;;;
171109;1700;;;;
171109;1800;;;3;
171109;1900;;;5;
171109;2000;;;11;
171109;2100;;;31;
171109;2200;;;38;
171109;2300;;;21;
171110;0000;;;22;
171110;0100;;;15;
171110;0200;;;15;
171110;0300;;;12;
171110;0400;;;13;
171110;0500;;;10;
171110;0600;;;11;
171110;0700;;;11;
171110;0800;;;15;
171110;0900;;;1;
171110;1000;;;0;
171110;1100;;;1;
171110;1200;;;2;
171110;1300;;;1;
171110;1400;;;1;
171110;1500;;;;
171110;1600;;;1;
171110;1700;;;4;
171110;1800;;;4;
171110;1900;;;5;
171110;2000;;;12;
171110;2100;;;39;
171110;2200;;;38;
171110;2300;;;24;
171111;0000;;;24;
171111;0100;;;30;
171111;0200;;;30;
171111;0300;;;19;
171111;0400;;;11;
171111;0500;;;6;
171111;0600;;;8;
171111;0700;;;11;
171111;0800;;;11;
171111;0900;;;4;
171111;1000;;;;
171111;1100;;;;
171111;1200;;;0;
171111;1300;;;;
171111;1400;;;;
171111;1500;;;;
171111;1600;;;0;
171111;1700;;;2;
171111;1800;;;5;
171111;1900;;;7;
171111;2000;;;8;
171111;2100;;;12;
171111;2200;;;13;
171111;2300;;;16;
171112;0000;;;20;
171112;0100;;;18;
171112;0200;;;22;
171112;0300;;;22;
171112;0400;;;19;
171112;0500;;;15;
171112;0600;;;9;
171112;0700;;;5;
171112;0800;;;2;
171112;0900;;;;
171112;1000;;;;
171112;1100;;;;
171112;1200;;;;
171112;1300;;;2;
171112;1400;;;2;
171112;1500;;;;
171112;1600;;;4;
171112;1700;;;3;
171112;1800;;;3;
171112;1900;;;1;
171112;2000;;;3;
171112;2100;;;9;
171112;2200;;;12;
171112;2300;;;19;
171113;0000;;;14;
171113;0100;;;8;
171113;0200;;;9;
171113;0300;;;10;
171113;0400;;;5;
171113;0500;;;1;
171113;0600;;;5;
171113;0700;;;14;
171113;0800;;;12;
171113;0900;;;9;
171113;1000;;;0;
171113;1100;;;;
171113;1200;;;;
171113;1300;;;;
171113;1400;;;2;
171113;1500;;;;
171113;1600;;;;
171113;1700;;;2;
171113;1800;;;5;
171113;1900;;;9;
171113;2000;;;6;
171113;2100;;;9;
171113;2200;;;8;
171113;2300;;;8;
171114;0000;;;7;
171114;0100;;;5;
171114;0200;;;8;
171114;0300;;;9;
171114;0400;;;7;
171114;0500;;;11;
171114;0600;;;11;
171114;0700;;;9;
171114;0800;;;15;
171114;0900;;;3;
171114;1000;;;3;
171114;1100;;;2;
171114;1200;;;0;
171114;1300;;;4;
171114;1400;;;3;
171114;1500;;;5;
171114;1600;;;8;
171114;1700;;;21;
171114;1800;;;27;
171114;1900;;;31;
171114;2000;;;103;
171114;2100;;;105;
171114;2200;;;;
171114;2300;;;12;
171115;0000;;;4;
171115;0100;;;4;
171115;0200;;;7;
171115;0300;;;5;
171115;0400;;;;
171115;0500;;;5;
171115;0600;;;7;
171115;0700;;;9;
171115;0800;;;11;
171115;0900;;;4;
171115;1000;;;;
171115;1100;;;;
171115;1200;;;;
171115;1300;;;;
171115;1400;;;;
171115;1500;;;1;
171115;1600;;;3;
171115;1700;;;4;
171115;1800;;;6;
171115;1900;;;21;
171115;2000;;;28;
171115;2100;;;26;
171115;2200;;;18;
171115;2300;;;11;
171116;0000;;;2;
171116;0100;;;;
171116;0200;;;2;
171116;0300;;;3;
171116;0400;;;5;
171116;0500;;;4;
171116;0600;;;3;
171116;0700;;;13;
171116;0800;;;8;
171116;0900;;;4;
171116;1000;;;3;
171116;1100;;;3;
171116;1200;;;11;
171116;1300;;;9;
171116;1400;;;9;
171116;1500;;;12;
171116;1600;;;2;
171116;1700;;;9;
171116;1800;;;12;
171116;1900;;;16;
171116;2000;;;22;
171116;2100;;;17;
171116;2200;;;18;
171116;2300;;;15;
171117;0000;;;14;
171117;0100;;;13;
171117;0200;;;25;
171117;0300;;;31;
171117;0400;;;19;
171117;0500;;;6;
171117;0600;;;;
171117;0700;;;11;
171117;0800;;;12;
171117;0900;;;8;
171117;1000;;;12;
171117;1100;;;7;
171117;1200;;;8;
171117;1300;;;5;
171117;1400;;;5;
171117;1500;;;3;
171117;1600;;;7;
171117;1700;;;6;
171117;1800;;;4;
171117;1900;;;11;
171117;2000;;;17;
171117;2100;;;24;
171117;2200;;;21;
171117;2300;;;38;
171118;0000;;;36;
171118;0100;;;39;
171118;0200;;;34;
171118;0300;;;27;
171118;0400;;;18;
171118;0500;;;22;
171118;0600;;;8;
171118;0700;;;;
171118;0800;;;10;
171118;0900;;;4;
171118;1000;;;19;
171118;1100;;;2;
171118;1200;;;;
171118;1300;;;;
171118;1400;;;;
171118;1500;;;;
171118;1600;;;7;
171118;1700;;;9;
171118;1800;;;11;
171118;1900;;;12;
171118;2000;;;16;
171118;2100;;;28;
171118;2200;;;33;
171118;2300;;;15;
171119;0000;;;8;
171119;0100;;;3;
171119;0200;;;6;
171119;0300;;;8;
171119;0400;;;6;
171119;0500;;;29;
171119;0600;;;19;
171119;0700;;;9;
171119;0800;;;1;
171119;0900;;;9;
171119;1000;;;8;
171119;1100;;;8;
171119;1200;;;5;
171119;1300;;;9;
171119;1400;;;7;
171119;1500;;;7;
171119;1600;;;9;
171119;1700;;;8;
171119;1800;;;8;
171119;1900;;;12;
171119;2000;;;14;
171119;2100;;;15;
171119;2200;;;15;
171119;2300;;;19;
171120;0000;;;25;
171120;0100;;;22;
171120;0200;;;18;
171120;0300;;;20;
171120;0400;;;20;
171120;0500;;;10;
171120;0600;;;5;
171120;0700;;;8;
171120;0800;;;4;
171120;0900;;;5;
171120;1000;;;7;
171120;1100;;;6;
171120;1200;;;9;
171120;1300;;;6;
171120;1400;;;4;
171120;1500;;;7;
171120;1600;;;2;
171120;1700;;;9;
171120;1800;;;5;
171120;1900;;;10;
171120;2000;;;12;
171120;2100;;;12;
171120;2200;;;16;
171120;2300;;;21;
171121;0000;;;16;
171121;0100;;;16;
171121;0200;;;10;
171121;0300;;;;
171121;0400;;;6;
171121;0500;;;20;
171121;0600;;;19;
171121;0700;;;9;
171121;0800;;;8;
171121;0900;;;;
171121;1000;;;;
171121;1100;;;;
171121;1200;;;1;
171121;1300;;;2;
171121;1400;;;;
171121;1500;;;4;
171121;1600;;;0;
171121;1700;;;3;
171121;1800;;;5;
171121;1900;;;6;
171121;2000;;;7;
171121;2100;;;12;
171121;2200;;;17;
171121;2300;;;26;
171122;0000;;;22;
171122;0100;;;5;
171122;0200;;;7;
171122;0300;;;6;
171122;0400;;;1;
171122;0500;;;;
171122;0600;;;5;
171122;0700;;;4;
171122;0800;;;6;
171122;0900;;;5;
171122;1000;;;2;
171122;1100;;;4;
171122;1200;;;5;
171122;1300;;;1;
171122;1400;;;;
171122;1500;;;29;
171122;1600;;;12;
171122;1700;;;10;
171122;1800;;;;
171122;1900;;;;
171122;2000;;;5;
171122;2100;;;6;
171122;2200;;;9;
171122;2300;;;11;
171123;0000;;;9;
171123;0100;;;;
171123;0200;;;1;
171123;0300;;;3;
171123;0400;;;;
171123;0500;;;3;
171123;0600;;;5;
171123;0700;;;10;
171123;0800;;;6;
171123;0900;;;1;
171123;1000;;;;
171123;1100;;;4;
171123;1200;;;7;
171123;1300;;;6;
171123;1400;;;6;
171123;1500;;;8;
171123;1600;;;8;
171123;1700;;;5;
171123;1800;;;5;
171123;1900;;;10;
171123;2000;;;13;
171123;2100;;;18;
171123;2200;;;25;
171123;2300;;;21;
171124;0000;;;22;
171124;0100;;;13;
171124;0200;;;9;
171124;0300;;;12;
171124;0400;;;9;
171124;0500;;;5;
171124;0600;;;15;
171124;0700;;;10;
171124;0800;;;11;
171124;0900;;;9;
171124;1000;;;9;
171124;1100;;;11;
171124;1200;;;8;
171124;1300;;;12;
171124;1400;;;8;
171124;1500;;;4;
171124;1600;;;6;
171124;1700;;;6;
171124;1800;;;10;
171124;1900;;;16;
171124;2000;;;13;
171124;2100;;;14;
171124;2200;;;22;
171124;2300;;;34;
171125;0000;;;22;
171125;0100;;;4;
171125;0200;;;12;
171125;0300;;;9;
171125;0400;;;8;
171125;0500;;;8;
171125;0600;;;8;
171125;0700;;;5;
171125;0800;;;5;
171125;0900;;;;
171125;1000;;;2;
171125;1100;;;;
171125;1200;;;2;
171125;1300;;;2;
171125;1400;;;;
171125;1500;;;0;
171125;1600;;;;
171125;1700;;;;
171125;1800;;;1;
171125;1900;;;5;
171125;2000;;;4;
171125;2100;;;5;
171125;2200;;;9;
171125;2300;;;10;
171126;0000;;;12;
171126;0100;;;5;
171126;0200;;;6;
171126;0300;;;8;
171126;0400;;;7;
171126;0500;;;6;
171126;0600;;;0;
171126;0700;;;3;
171126;0800;;;6;
171126;0900;;;6;
171126;1000;;;3;
171126;1100;;;1;
171126;1200;;;0;
171126;1300;;;;
171126;1400;;;;
171126;1500;;;;
171126;1600;;;;
171126;1700;;;1;
171126;1800;;;6;
171126;1900;;;7;
171126;2000;;;10;
171126;2100;;;12;
171126;2200;;;20;
171126;2300;;;16;
171127;0000;;;13;
171127;0100;;;15;
171127;0200;;;16;
171127;0300;;;8;
171127;0400;;;3;
171127;0500;;;5;
171127;0600;;;8;
171127;0700;;;9;
171127;0800;;;7;
171127;0900;;;10;
171127;1000;;;10;
171127;1100;;;8;
171127;1200;;;7;
171127;1300;;;6;
171127;1400;;;6;
171127;1500;;;4;
171127;1600;;;6;
171127;1700;;;7;
171127;1800;;;7;
171127;1900;;;8;
171127;2000;;;11;
171127;2100;;;9;
171127;2200;;;16;
171127;2300;;;17;
171128;0000;;;9;
171128;0100;;;3;
171128;0200;;;5;
171128;0300;;;9;
171128;0400;;;7;
171128;0500;;;6;
171128;0600;;;13;
171128;0700;;;24;
171128;0800;;;21;
171128;0900;;;9;
171128;1000;;;3;
171128;1100;;;6;
171128;1200;;;8;
171128;1300;;;6;
171128;1400;;;6;
171128;1500;;;9;
171128;1600;;;12;
171128;1700;;;9;
171128;1800;;;12;
171128;1900;;;10;
171128;2000;;;13;
171128;2100;;;15;
171128;2200;;;8;
171128;2300;;;5;
171129;0000;;;12;
171129;0100;;;12;
171129;0200;;;21;
171129;0300;;;14;
171129;0400;;;13;
171129;0500;;;5;
171129;0600;;;8;
171129;0700;;;8;
171129;0800;;;8;
171129;0900;;;5;
171129;1000;;;7;
171129;1100;;;8;
171129;1200;;;7;
171129;1300;;;6;
171129;1400;;;5;
171129;1500;;;9;
171129;1600;;;10;
171129;1700;;;10;
171129;1800;;;13;
171129;1900;;;8;
171129;2000;;;13;
171129;2100;;;5;
171129;2200;;;11;
171129;2300;;;11;
171130;0000;;;10;
171130;0100;;;2;
171130;0200;;;5;
171130;0300;;;7;
171130;0400;;;13;
171130;0500;;;10;
171130;0600;;;26;
171130;0700;;;10;
171130;0800;;;1;
171130;0900;;;;
171130;1000;;;;
171130;1100;;;;
171130;1200;;;;
171130;1300;;;1;
171130;1400;;;;
171130;1500;;;1;
171130;1600;;;3;
171130;1700;;;4;
171130;1800;;;4;
171130;1900;;;7;
171130;2000;;;5;
171130;2100;;;10;
171130;2200;;;9;
171130;2300;;;11;
171201;0000;;;7;
171201;0100;;;16;
171201;0200;;;8;
171201;0300;;;4;
171201;0400;;;8;
171201;0500;;;6;
171201;0600;;;3;
171201;0700;;;3;
171201;0800;;;8;
171201;0900;;;10;
171201;1000;;;7;
171201;1100;;;5;
171201;1200;;;4;
171201;1300;;;5;
171201;1400;;;6;
171201;1500;;;4;
171201;1600;;;6;
171201;1700;;;6;
171201;1800;;;8;
171201;1900;;;6;
171201;2000;;;9;
171201;2100;;;13;
171201;2200;;;12;
171201;2300;;;13;
171202;0000;;;17;
171202;0100;;;22;
171202;0200;;;10;
171202;0300;;;14;
171202;0400;;;13;
171202;0500;;;8;
171202;0600;;;17;
171202;0700;;;17;
171202;0800;;;7;
171202;0900;;;6;
171202;1000;;;4;
171202;1100;;;4;
171202;1200;;;1;
171202;1300;;;7;
171202;1400;;;6;
171202;1500;;;9;
171202;1600;;;7;
171202;1700;;;5;
171202;1800;;;10;
171202;1900;;;11;
171202;2000;;;15;
171202;2100;;;18;
171202;2200;;;17;
171202;2300;;;35;
171203;0000;;;36;
171203;0100;;;22;
171203;0200;;;31;
171203;0300;;;28;
171203;0400;;;15;
171203;0500;;;10;
171203;0600;;;11;
171203;0700;;;12;
171203;0800;;;14;
171203;0900;;;14;
171203;1000;;;;
171203;1100;;;0;
171203;1200;;;4;
171203;1300;;;2;
171203;1400;;;2;
171203;1500;;;5;
171203;1600;;;5;
171203;1700;;;3;
171203;1800;;;2;
171203;1900;;;4;
171203;2000;;;5;
171203;2100;;;5;
171203;2200;;;9;
171203;2300;;;14;
171204;0000;;;12;
171204;0100;;;7;
171204;0200;;;8;
171204;0300;;;14;
171204;0400;;;14;
171204;0500;;;15;
171204;0600;;;10;
171204;0700;;;11;
171204;0800;;;8;
171204;0900;;;7;
171204;1000;;;6;
171204;1100;;;9;
171204;1200;;;6;
171204;1300;;;2;
171204;1400;;;4;
171204;1500;;;2;
171204;1600;;;;
171204;1700;;;3;
171204;1800;;;7;
171204;1900;;;12;
171204;2000;;;7;
171204;2100;;;10;
171204;2200;;;15;
171204;2300;;;11;
171205;0000;;;7;
171205;0100;;;0;
171205;0200;;;3;
171205;0300;;;;
171205;0400;;;6;
171205;0500;;;9;
171205;0600;;;14;
171205;0700;;;13;
171205;0800;;;6;
171205;0900;;;5;
171205;1000;;;5;
171205;1100;;;6;
171205;1200;;;7;
171205;1300;;;4;
171205;1400;;;4;
171205;1500;;;5;
171205;1600;;;2;
171205;1700;;;5;
171205;1800;;;6;
171205;1900;;;8;
171205;2000;;;39;
171205;2100;;;11;
171205;2200;;;14;
171205;2300;;;11;
171206;0000;;;5;
171206;0100;;;6;
171206;0200;;;10;
171206;0300;;;11;
171206;0400;;;10;
171206;0500;;;7;
171206;0600;;;9;
171206;0700;;;7;
171206;0800;;;6;
171206;0900;;;6;
171206;1000;;;5;
171206;1100;;;4;
171206;1200;;;3;
171206;1300;;;4;
171206;1400;;;4;
171206;1500;;;4;
171206;1600;;;5;
171206;1700;;;3;
171206;1800;;;9;
171206;1900;;;5;
171206;2000;;;9;
171206;2100;;;8;
171206;2200;;;10;
171206;2300;;;10;
171207;0000;;;11;
171207;0100;;;7;
171207;0200;;;8;
171207;0300;;;16;
171207;0400;;;18;
171207;0500;;;11;
171207;0600;;;9;
171207;0700;;;16;
171207;0800;;;9;
171207;0900;;;1;
171207;1000;;;1;
171207;1100;;;2;
171207;1200;;;4;
171207;1300;;;2;
171207;1400;;;4;
171207;1500;;;3;
171207;1600;;;6;
171207;1700;;;6;
171207;1800;;;6;
171207;1900;;;11;
171207;2000;;;10;
171207;2100;;;10;
171207;2200;;;11;
171207;2300;;;14;
171208;0000;;;10;
171208;0100;;;13;
171208;0200;;;9;
171208;0300;;;9;
171208;0400;;;13;
171208;0500;;;15;
171208;0600;;;14;
171208;0700;;;10;
171208;0800;;;11;
171208;0900;;;;
171208;1000;;;2;
171208;1100;;;3;
171208;1200;;;3;
171208;1300;;;3;
171208;1400;;;;
171208;1500;;;0;
