FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080812;1300;;27,4;;
080812;1400;;15,6;;
080812;1500;;11,2;;
080812;1600;;3,1;;
080812;1700;;11,8;;
080812;1800;;25,4;;
080812;1900;;19,7;;
080812;2000;;18,7;;
080812;2100;;19,1;;
080812;2200;;21,3;;
080812;2300;;25,2;;
080813;0000;;42,2;;
080813;0100;;44,7;;
080813;0200;;31,8;;
080813;0300;;30,1;;
080813;0400;;25,9;;
080813;0500;;22,2;;
080813;0600;;19;;
080813;0700;;25,6;;
080813;0800;;27,2;;
080813;0900;;29,4;;
080813;1000;;29,2;;
080813;1100;;30,1;;
080813;1200;;39,3;;
080813;1300;;47,9;;
080813;1400;;40,9;;
080813;1500;;31,6;;
080813;1600;;5,3;;
080813;1700;;16;;
080813;1800;;39,2;;
080813;1900;;26,5;;
080813;2000;;20,1;;
080813;2100;;17,9;;
080813;2200;;15,8;;
080813;2300;;38,7;;
080814;0000;;49,6;;
080814;0100;;50,1;;
080814;0200;;35,9;;
080814;0300;;33,5;;
080814;0400;;40,3;;
080814;0500;;46,3;;
080814;0600;;36,9;;
080814;0700;;26;;
080814;0800;;23,5;;
080814;0900;;24,5;;
080814;1000;;13,8;;
080814;1100;;7,8;;
080814;1200;;8;;
080814;1300;;9;;
080814;1400;;14,8;;
080814;1500;;14,5;;
080814;1600;;3,5;;
080814;1700;;18;;
080814;1800;;21,7;;
080814;1900;;24,6;;
080814;2000;;26,6;;
080814;2100;;26,7;;
080814;2200;;19,5;;
080814;2300;;25,9;;
080815;0000;;14,7;;
080815;0100;;16,9;;
080815;0200;;20,4;;
080815;0300;;27,5;;
080815;0400;;27,6;;
080815;0500;;16;;
080815;0600;;9,29999;;
080815;0700;;7,1;;
080815;0800;;15,1;;
080815;0900;;24,5;;
080815;1000;;27;;
080815;1100;;22,2;;
080815;1200;;13,1;;
080815;1300;;6,6;;
080815;1400;;4;;
080815;1500;;4,3;;
080815;1600;;10;;
080815;1700;;16,9;;
080815;1800;;13,2;;
080815;1900;;11;;
080815;2000;;7,39999;;
080815;2100;;5,39999;;
080815;2200;;10,7;;
080815;2300;;9,7;;
080816;0000;;5,39999;;
080816;0100;;4,39999;;
080816;0200;;8,79999;;
080816;0300;;5,89999;;
080816;0400;;5,39999;;
080816;0500;;13,9;;
080816;0600;;8,79999;;
080816;0700;;6,6;;
080816;0800;;3,5;;
080816;0900;;3,5;;
080816;1000;;5,7;;
080816;1100;;7,89999;;
080816;1200;;7;;
080816;1300;;7,6;;
080816;1400;;4,39999;;
080816;1500;;2,7;;
080816;1600;;4,1;;
080816;1700;;13,2;;
080816;1800;;7,89999;;
080816;1900;;6,39999;;
080816;2000;;5,3;;
080816;2100;;3,7;;
080816;2200;;4,1;;
080816;2300;;6,3;;
080817;0000;;9,7;;
080817;0100;;19;;
080817;0200;;28,5;;
080817;0300;;22;;
080817;0400;;16,4;;
080817;0500;;16,4;;
080817;0600;;24,4;;
080817;0700;;16,5;;
080817;0800;;8,89998;;
080817;0900;;7,89999;;
080817;1000;;13,1;;
080817;1100;;12,4;;
080817;1200;;21;;
080817;1300;;16,8;;
080817;1400;;10;;
080817;1500;;6,6;;
080817;1600;;2,6;;
080817;1700;;8,2;;
080817;1800;;7,39999;;
080817;1900;;14,6;;
080817;2000;;15,8;;
080817;2100;;20,1;;
080817;2200;;20,3;;
080817;2300;;19,2;;
080818;0000;;12,6;;
080818;0100;;7,1;;
080818;0200;;4,8;;
080818;0300;;10,5;;
080818;0400;;5,6;;
080818;0500;;4,2;;
080818;0600;;2,2;;
080818;0700;;3,3;;
080818;0800;;13,6;;
080818;0900;;25,9;;
080818;1000;;19,2;;
080818;1100;;10,7;;
080818;1200;;9,5;;
080818;1300;;16,7;;
080818;1400;;20,2;;
080818;1500;;12,7;;
080818;1600;;;;
080818;1700;;;;
080818;1800;;;;
080818;1900;;;;
080818;2000;;;;
080818;2100;;;;
080818;2200;;;;
080818;2300;;;;
080819;0000;;;;
080819;0100;;;;
080819;0200;;;;
080819;0300;;;;
080819;0400;;;;
080819;0500;;;;
080819;0600;;;;
080819;0700;;;;
080819;0800;;;;
080819;0900;;;;
080819;1000;;;;
080819;1100;;;;
080819;1200;;;;
080819;1300;;;;
080819;1400;;;;
080819;1500;;;;
080819;1600;;;;
080819;1700;;;;
080819;1800;;3,3;;
080819;1900;;2,1;;
080819;2000;;12,5;;
080819;2100;;25,7;;
080819;2200;;22,5;;
080819;2300;;26;;
080820;0000;;31,8;;
080820;0100;;26;;
080820;0200;;21,4;;
080820;0300;;23,1;;
080820;0400;;18,1;;
080820;0500;;10,1;;
080820;0600;;6,39999;;
080820;0700;;6,1;;
080820;0800;;10,4;;
080820;0900;;15;;
080820;1000;;15,2;;
080820;1100;;11,4;;
080820;1200;;7,39999;;
080820;1300;;11,6;;
080820;1400;;11,1;;
080820;1500;;6,39999;;
080820;1600;;3,2;;
080820;1700;;2,7;;
080820;1800;;2,5;;
080820;1900;;2,1;;
080820;2000;;1,3;;
080820;2100;;3,8;;
080820;2200;;8,29999;;
080820;2300;;14,2;;
080821;0000;;15,5;;
080821;0100;;10,4;;
080821;0200;;7,39999;;
080821;0300;;5,5;;
080821;0400;;4;;
080821;0500;;2,7;;
080821;0600;;1,9;;
080821;0700;;11,9;;
080821;0800;;19,7;;
080821;0900;;24,4;;
080821;1000;;29,5;;
080821;1100;;32,7;;
080821;1200;;24,6;;
080821;1300;;15,3;;
080821;1400;;9,79999;;
080821;1500;;6;;
080821;1600;;3,9;;
080821;1700;;3,3;;
080821;1800;;7,8;;
080821;1900;;7,2;;
080821;2000;;5,39999;;
080821;2100;;11,4;;
080821;2200;;21,5;;
080821;2300;;22,5;;
080822;0000;;14,5;;
080822;0100;;8,79999;;
080822;0200;;6,2;;
080822;0300;;9,7;;
080822;0400;;9,39998;;
080822;0500;;14,3;;
080822;0600;;31,4;;
080822;0700;;45,4;;
080822;0800;;45,5;;
080822;0900;;41,2;;
080822;1000;;40,1;;
080822;1100;;35,8;;
080822;1200;;25,5;;
080822;1300;;20,9;;
080822;1400;;15,3;;
080822;1500;;9;;
080822;1600;;10,1;;
080822;1700;;11,5;;
080822;1800;;10,3;;
080822;1900;;10,8;;
080822;2000;;11;;
080822;2100;;21,4;;
080822;2200;;27,9;;
080822;2300;;28,3;;
080823;0000;;35,5;;
080823;0100;;41,9;;
080823;0200;;36,2;;
080823;0300;;28,6;;
080823;0400;;19,5;;
080823;0500;;17,5;;
080823;0600;;23,8;;
080823;0700;;25,7;;
080823;0800;;21,5;;
080823;0900;;30,8;;
080823;1000;;39,2;;
080823;1100;;35;;
080823;1200;;23,7;;
080823;1300;;13,9;;
080823;1400;;8;;
080823;1500;;4,8;;
080823;1600;;2,7;;
080823;1700;;2,8;;
080823;1800;;8,7;;
080823;1900;;7,5;;
080823;2000;;5,7;;
080823;2100;;14,4;;
080823;2200;;26,2;;
080823;2300;;28,4;;
080824;0000;;19,9;;
080824;0100;;24,6;;
080824;0200;;24,8;;
080824;0300;;16,8;;
080824;0400;;12,5;;
080824;0500;;8,7;;
080824;0600;;5,2;;
080824;0700;;3,6;;
080824;0800;;20,9;;
080824;0900;;31,5;;
080824;1000;;24,5;;
080824;1100;;14,2;;
080824;1200;;23,8;;
080824;1300;;24,6;;
080824;1400;;23,8;;
080824;1500;;18,9;;
080824;1600;;16,2;;
080824;1700;;34,4;;
080824;1800;;15,3;;
080824;1900;;8,39998;;
080824;2000;;8,2;;
080824;2100;;10;;
080824;2200;;16,9;;
080824;2300;;24;;
080825;0000;;33,6;;
080825;0100;;36,1;;
080825;0200;;30,4;;
080825;0300;;30,8;;
080825;0400;;26,6;;
080825;0500;;16;;
080825;0600;;14,7;;
080825;0700;;17,2;;
080825;0800;;19,4;;
080825;0900;;30,8;;
080825;1000;;31,5;;
080825;1100;;28;;
080825;1200;;25,3;;
080825;1300;;18,2;;
080825;1400;;10,8;;
080825;1500;;6,39999;;
080825;1600;;5,1;;
080825;1700;;10,2;;
080825;1800;;10,7;;
080825;1900;;18,3;;
080825;2000;;19;;
080825;2100;;15,4;;
080825;2200;;20,4;;
080825;2300;;22,1;;
080826;0000;;19,9;;
080826;0100;;16,4;;
080826;0200;;18,2;;
080826;0300;;17,9;;
080826;0400;;17,9;;
080826;0500;;16,9;;
080826;0600;;12,3;;
080826;0700;;16,3;;
080826;0800;;33,3;;
080826;0900;;36,1;;
080826;1000;;27,8;;
080826;1100;;17,4;;
080826;1200;;;;
080826;1300;;8,29999;;
080826;1400;;5,6;;
080826;1500;;14,1;;
080826;1600;;12,7;;
080826;1700;;8,5;;
080826;1800;;13,9;;
080826;1900;;18,7;;
080826;2000;;25,7;;
080826;2100;;29,7;;
080826;2200;;57,5;;
080826;2300;;73,5;;
080827;0000;;61,7;;
080827;0100;;45,2;;
080827;0200;;30;;
080827;0300;;28;;
080827;0400;;21,8;;
080827;0500;;19,4;;
080827;0600;;15,7;;
080827;0700;;13,9;;
080827;0800;;9,5;;
080827;0900;;10,6;;
080827;1000;;37,4;;
080827;1100;;50,3;;
080827;1200;;41,2;;
080827;1300;;26,3;;
080827;1400;;14,2;;
080827;1500;;8,39998;;
080827;1600;;5,2;;
080827;1700;;2,8;;
080827;1800;;11,8;;
080827;1900;;18,5;;
080827;2000;;14,4;;
080827;2100;;22,4;;
080827;2200;;19,9;;
080827;2300;;11,7;;
080828;0000;;6,7;;
080828;0100;;10,9;;
080828;0200;;11;;
080828;0300;;11,5;;
080828;0400;;10,2;;
080828;0500;;7,89999;;
080828;0600;;6,1;;
080828;0700;;5,5;;
080828;0800;;3,7;;
080828;0900;;5,1;;
080828;1000;;8,2;;
080828;1100;;6,7;;
080828;1200;;9,7;;
080828;1300;;7,8;;
080828;1400;;4,3;;
080828;1500;;8,39998;;
080828;1600;;8,29999;;
080828;1700;;12,6;;
080828;1800;;11,2;;
080828;1900;;11,7;;
080828;2000;;9;;
080828;2100;;15,7;;
080828;2200;;21,3;;
080828;2300;;17,3;;
080829;0000;;13,4;;
080829;0100;;19,7;;
080829;0200;;33,2;;
080829;0300;;28,4;;
080829;0400;;17,5;;
080829;0500;;9,59998;;
080829;0600;;7,2;;
080829;0700;;14,8;;
080829;0800;;13,7;;
080829;0900;;9,79999;;
080829;1000;;7,8;;
080829;1100;;9,5;;
080829;1200;;17,8;;
080829;1300;;14,2;;
080829;1400;;7,39999;;
080829;1500;;10,8;;
080829;1600;;21,8;;
080829;1700;;31,8;;
080829;1800;;22,5;;
080829;1900;;23,3;;
080829;2000;;23,3;;
080829;2100;;28,8;;
080829;2200;;25,7;;
080829;2300;;24,7;;
080830;0000;;38,9;;
080830;0100;;36;;
080830;0200;;37,6;;
080830;0300;;33,8;;
080830;0400;;22,6;;
080830;0500;;20;;
080830;0600;;15,4;;
080830;0700;;9,59998;;
080830;0800;;14,7;;
080830;0900;;21;;
080830;1000;;28,9;;
080830;1100;;26,5;;
080830;1200;;19,3;;
080830;1300;;20,1;;
080830;1400;;27,8;;
080830;1500;;28;;
080830;1600;;31,9;;
080830;1700;;38,8;;
080830;1800;;19,3;;
080830;1900;;31,9;;
080830;2000;;39,8;;
080830;2100;;26,1;;
080830;2200;;14,6;;
080830;2300;;19;;
080831;0000;;29,3;;
080831;0100;;30,3;;
080831;0200;;25,3;;
080831;0300;;29,3;;
080831;0400;;29,3;;
080831;0500;;20,9;;
080831;0600;;11,6;;
080831;0700;;6,7;;
080831;0800;;5,2;;
080831;0900;;5,2;;
080831;1000;;5,2;;
080831;1100;;6,5;;
080831;1200;;18,9;;
080831;1300;;25,5;;
080831;1400;;23,7;;
080831;1500;;22,1;;
080831;1600;;15,1;;
080831;1700;;12,4;;
080831;1800;;13,3;;
080831;1900;;15,7;;
080831;2000;;16,4;;
080831;2100;;24,8;;
080831;2200;;30,7;;
080831;2300;;41,3;;
080901;0000;;42,6;;
080901;0100;;29,5;;
080901;0200;;17,3;;
080901;0300;;22;;
080901;0400;;31,9;;
080901;0500;;37,9;;
080901;0600;;32,6;;
080901;0700;;23,4;;
080901;0800;;14,8;;
080901;0900;;13,7;;
080901;1000;;12,1;;
080901;1100;;10,1;;
080901;1200;;13,2;;
080901;1300;;15,4;;
080901;1400;;13,3;;
080901;1500;;8,2;;
080901;1600;;6,3;;
080901;1700;;7,8;;
080901;1800;;3;;
080901;1900;;1,7;;
080901;2000;;2,9;;
080901;2100;;10,4;;
080901;2200;;17,9;;
080901;2300;;21;;
080902;0000;;24,2;;
080902;0100;;18,2;;
080902;0200;;9,7;;
080902;0300;;10;;
080902;0400;;8,29999;;
080902;0500;;19;;
080902;0600;;27,6;;
080902;0700;;24,7;;
080902;0800;;17,1;;
080902;0900;;17,3;;
080902;1000;;19;;
080902;1100;;14,1;;
080902;1200;;9,39998;;
080902;1300;;5,5;;
080902;1400;;4;;
080902;1500;;4,89999;;
080902;1600;;3,6;;
080902;1700;;3,2;;
080902;1800;;3,6;;
080902;1900;;4,39999;;
080902;2000;;8,29999;;
080902;2100;;9,29999;;
080902;2200;;15,7;;
080902;2300;;17,1;;
080903;0000;;14,6;;
080903;0100;;15,7;;
080903;0200;;12,6;;
080903;0300;;14,4;;
080903;0400;;11,6;;
080903;0500;;8,39998;;
080903;0600;;7,6;;
080903;0700;;5;;
080903;0800;;7,1;;
080903;0900;;8,59998;;
080903;1000;;11;;
080903;1100;;13,9;;
080903;1200;;11,2;;
080903;1300;;8,29999;;
080903;1400;;5,3;;
080903;1500;;3,4;;
080903;1600;;2,1;;
080903;1700;;3,7;;
080903;1800;;4;;
080903;1900;;9,09998;;
080903;2000;;20,5;;
080903;2100;;25,7;;
080903;2200;;18,2;;
080903;2300;;11,6;;
080904;0000;;9,39998;;
080904;0100;;15,5;;
080904;0200;;14,1;;
080904;0300;;9,7;;
080904;0400;;8,09998;;
080904;0500;;8;;
080904;0600;;9,2;;
080904;0700;;15,5;;
080904;0800;;18,2;;
080904;0900;;20,2;;
080904;1000;;22,5;;
080904;1100;;25,7;;
080904;1200;;22,9;;
080904;1300;;18,3;;
080904;1400;;11,7;;
080904;1500;;6,6;;
080904;1600;;10,2;;
080904;1700;;11,6;;
080904;1800;;5;;
080904;1900;;6;;
080904;2000;;15,6;;
080904;2100;;14,6;;
080904;2200;;15,7;;
080904;2300;;26,5;;
080905;0000;;21,5;;
080905;0100;;15;;
080905;0200;;17,8;;
080905;0300;;17,9;;
080905;0400;;14,8;;
080905;0500;;12,8;;
080905;0600;;28,7;;
080905;0700;;35,6;;
080905;0800;;27,7;;
080905;0900;;19,5;;
080905;1000;;24,5;;
080905;1100;;27,8;;
080905;1200;;19;;
080905;1300;;10,9;;
080905;1400;;9,89998;;
080905;1500;;7,6;;
080905;1600;;5,8;;
080905;1700;;4,6;;
080905;1800;;3,6;;
080905;1900;;13,5;;
080905;2000;;17,1;;
080905;2100;;12,9;;
080905;2200;;12,7;;
080905;2300;;20,6;;
080906;0000;;18,6;;
080906;0100;;12,2;;
080906;0200;;14,6;;
080906;0300;;27,5;;
080906;0400;;32,9;;
080906;0500;;24,2;;
080906;0600;;13,6;;
080906;0700;;8,29999;;
080906;0800;;16,1;;
080906;0900;;20,1;;
080906;1000;;19,3;;
080906;1100;;16,3;;
080906;1200;;12,4;;
080906;1300;;26,9;;
080906;1400;;37,8;;
080906;1500;;27,7;;
080906;1600;;16,3;;
080906;1700;;10,7;;
080906;1800;;18,1;;
080906;1900;;16,6;;
080906;2000;;8,89998;;
080906;2100;;6,3;;
080906;2200;;12,1;;
080906;2300;;14,5;;
080907;0000;;12,9;;
080907;0100;;18,9;;
080907;0200;;24,1;;
080907;0300;;19,8;;
080907;0400;;12,8;;
080907;0500;;15,7;;
080907;0600;;17,3;;
080907;0700;;17,5;;
080907;0800;;18,2;;
080907;0900;;15,1;;
080907;1000;;13,7;;
080907;1100;;17,8;;
080907;1200;;17,5;;
080907;1300;;14,7;;
080907;1400;;17;;
080907;1500;;15,7;;
080907;1600;;14,1;;
080907;1700;;10,6;;
080907;1800;;14,5;;
080907;1900;;17,9;;
080907;2000;;19,5;;
