FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000515;0300;;1,81;;
000515;0400;;1,79;;
000515;0500;;1,83;;
000515;0600;;1,82;;
000515;0700;;1,95;;
000515;0800;;1,83;;
000515;0900;;;;
000515;1000;;1,81;;
000515;1100;;1,86;;
000515;1200;;1,83;;
000515;1300;;1,79;;
000515;1400;;1,79;;
000515;1500;;1,77;;
000515;1600;;1,85;;
000515;1700;;1,84;;
000515;1800;;1,84;;
000515;1900;;1,85;;
000515;2000;;1,93;;
000515;2100;;1,95;;
000515;2200;;1,97;;
000515;2300;;1,89;;
000516;0000;;1,93;;
000516;0100;;1,95;;
000516;0200;;1,92;;
000516;0300;;1,92;;
000516;0400;;1,91;;
000516;0500;;1,92;;
000516;0600;;2,02;;
000516;0700;;2,03;;
000516;0800;;2,05;;
000516;0900;;1,92;;
000516;1000;;1,94;;
000516;1100;;1,87;;
000516;1200;;1,83;;
000516;1300;;1,83;;
000516;1400;;1,8;;
000516;1500;;;;
000516;1600;;1,83;;
000516;1700;;1,79;;
000516;1800;;1,79;;
000516;1900;;1,82;;
000516;2000;;1,89;;
000516;2100;;1,89;;
000516;2200;;1,91;;
000516;2300;;1,92;;
000517;0000;;1,95;;
000517;0100;;1,96;;
000517;0200;;1,92;;
000517;0300;;1,97;;
000517;0400;;1,94;;
000517;0500;;1,98;;
000517;0600;;1,95;;
000517;0700;;1,91;;
000517;0800;;1,94;;
000517;0900;;1,91;;
000517;1000;;1,83;;
000517;1100;;1,83;;
000517;1200;;1,82;;
000517;1300;;1,87;;
000517;1400;;1,78;;
000517;1500;;1,72;;
000517;1600;;1,71;;
000517;1700;;1,73;;
000517;1800;;;;
000517;1900;;1,75;;
000517;2000;;1,77;;
000517;2100;;1,77;;
000517;2200;;1,76;;
000517;2300;;1,83;;
000518;0000;;1,78;;
000518;0100;;1,78;;
000518;0200;;;;
000518;0300;;;;
000518;0400;;1,75;;
000518;0500;;;;
000518;0600;;1,81;;
000518;0700;;1,81;;
000518;0800;;1,78;;
000518;0900;;1,77;;
000518;1000;;1,74;;
000518;1100;;1,83;;
000518;1200;;1,77;;
000518;1300;;1,88;;
000518;1400;;1,8;;
000518;1500;;;;
000518;1600;;;;
000518;1700;;;;
000518;1800;;1,81;;
000518;1900;;2,05;;
000518;2000;;2,05;;
000518;2100;;;;
000518;2200;;1,91;;
000518;2300;;;;
000519;0000;;2,01;;
000519;0100;;2,04;;
000519;0200;;2,01;;
000519;0300;;1,93;;
000519;0400;;1,89;;
000519;0500;;1,95;;
000519;0600;;1,96;;
000519;0700;;1,94;;
000519;0800;;1,94;;
000519;0900;;1,94;;
000519;1000;;1,93;;
000519;1100;;;;
000519;1200;;;;
000519;1300;;1,88;;
000519;1400;;1,82;;
000519;1500;;;;
000519;1600;;;;
000519;1700;;2,06;;
000519;1800;;;;
000519;1900;;1,98;;
000519;2000;;2,01;;
000519;2100;;;;
000519;2200;;2,02;;
000519;2300;;;;
000520;0000;;;;
000520;0100;;;;
000520;0200;;2,02;;
000520;0300;;1,99;;
000520;0400;;;;
000520;0500;;2,12;;
000520;0600;;2,07;;
000520;0700;;2,03;;
000520;0800;;2,1;;
000520;0900;;2;;
000520;1000;;1,93;;
000520;1100;;1,99;;
000520;1200;;1,97;;
000520;1300;;1,88;;
000520;1400;;1,84;;
000520;1500;;1,85;;
000520;1600;;1,8;;
000520;1700;;1,86;;
000520;1800;;1,89;;
000520;1900;;1,86;;
000520;2000;;1,94;;
000520;2100;;2,03;;
000520;2200;;2;;
000520;2300;;2,06;;
000521;0000;;2;;
000521;0100;;2;;
000521;0200;;1,95;;
000521;0300;;;;
000521;0400;;2,04;;
000521;0500;;2,01;;
000521;0600;;2,06;;
000521;0700;;2,04;;
000521;0800;;2;;
000521;0900;;1,97;;
000521;1000;;1,91;;
000521;1100;;1,86;;
000521;1200;;1,87;;
000521;1300;;1,95;;
000521;1400;;1,88;;
000521;1500;;1,83;;
000521;1600;;1,79;;
000521;1700;;1,83;;
000521;1800;;1,75;;
000521;1900;;1,84;;
000521;2000;;1,92;;
000521;2100;;1,95;;
000521;2200;;1,94;;
000521;2300;;2;;
000522;0000;;1,91;;
000522;0100;;1,93;;
000522;0200;;2,02;;
000522;0300;;2,02;;
000522;0400;;1,98;;
000522;0500;;;;
000522;0600;;2,02;;
000522;0700;;2,06;;
000522;0800;;2,03;;
000522;0900;;1,99;;
000522;1000;;1,75;;
000522;1100;;1,77;;
000522;1200;;1,76;;
000522;1300;;1,75;;
000522;1400;;1,72;;
000522;1500;;1,75;;
000522;1600;;1,78;;
000522;1700;;1,81;;
000522;1800;;1,78;;
000522;1900;;1,79;;
000522;2000;;1,85;;
000522;2100;;1,85;;
000522;2200;;1,78;;
000522;2300;;1,85;;
000523;0000;;1,82;;
000523;0100;;1,77;;
000523;0200;;1,81;;
000523;0300;;1,78;;
000523;0400;;1,79;;
000523;0500;;1,82;;
000523;0600;;1,77;;
000523;0700;;2,02;;
000523;0800;;1,79;;
000523;0900;;;;
000523;1000;;1,82;;
000523;1100;;1,78;;
000523;1200;;1,77;;
000523;1300;;1,74;;
000523;1400;;1,75;;
000523;1500;;1,76;;
000523;1600;;1,77;;
000523;1700;;1,77;;
000523;1800;;1,78;;
000523;1900;;1,78;;
000523;2000;;1,79;;
000523;2100;;1,85;;
000523;2200;;1,77;;
000523;2300;;1,75;;
000524;0000;;1,83;;
000524;0100;;1,82;;
000524;0200;;1,78;;
000524;0300;;1,76;;
000524;0400;;1,84;;
000524;0500;;1,78;;
000524;0600;;1,78;;
000524;0700;;1,8;;
000524;0800;;1,83;;
000524;0900;;1,84;;
000524;1000;;1,82;;
000524;1100;;1,79;;
000524;1200;;1,76;;
000524;1300;;1,73;;
000524;1400;;;;
000524;1500;;1,75;;
000524;1600;;1,76;;
000524;1700;;1,82;;
000524;1800;;1,82;;
000524;1900;;1,75;;
000524;2000;;1,8;;
000524;2100;;1,83;;
000524;2200;;1,76;;
000524;2300;;1,78;;
000525;0000;;1,8;;
000525;0100;;1,8;;
000525;0200;;1,82;;
000525;0300;;1,78;;
000525;0400;;1,77;;
000525;0500;;1,78;;
000525;0600;;1,77;;
000525;0700;;1,78;;
000525;0800;;1,82;;
000525;0900;;1,73;;
000525;1000;;1,74;;
000525;1100;;1,72;;
000525;1200;;1,72;;
000525;1300;;1,71;;
000525;1400;;1,75;;
000525;1500;;1,77;;
000525;1600;;1,76;;
000525;1700;;1,82;;
000525;1800;;;;
000525;1900;;1,83;;
000525;2000;;1,86;;
000525;2100;;1,94;;
000525;2200;;1,96;;
000525;2300;;1,88;;
000526;0000;;1,86;;
000526;0100;;1,88;;
000526;0200;;1,97;;
000526;0300;;1,98;;
000526;0400;;1,93;;
000526;0500;;1,86;;
000526;0600;;1,9;;
000526;0700;;2,1;;
000526;0800;;1,94;;
000526;0900;;1,93;;
000526;1000;;1,89;;
000526;1100;;1,89;;
000526;1200;;1,87;;
000526;1300;;1,87;;
000526;1400;;1,85;;
000526;1500;;1,83;;
000526;1600;;1,81;;
000526;1700;;1,8;;
000526;1800;;1,99;;
000526;1900;;1,97;;
000526;2000;;1,98;;
000526;2100;;1,94;;
000526;2200;;2,03;;
000526;2300;;2,02;;
000527;0000;;;;
000527;0100;;1,99;;
000527;0200;;1,98;;
000527;0300;;2;;
000527;0400;;2,01;;
000527;0500;;1,97;;
000527;0600;;2,05;;
000527;0700;;1,99;;
000527;0800;;2,06;;
000527;0900;;2,06;;
000527;1000;;1,93;;
000527;1100;;1,95;;
000527;1200;;1,93;;
000527;1300;;2,04;;
000527;1400;;1,97;;
000527;1500;;2,01;;
000527;1600;;1,87;;
000527;1700;;1,93;;
000527;1800;;1,95;;
000527;1900;;2,05;;
000527;2000;;2,05;;
000527;2100;;2,1;;
000527;2200;;2,2;;
000527;2300;;2,19;;
000528;0000;;2,18;;
000528;0100;;;;
000528;0200;;2,04;;
000528;0300;;2,02;;
000528;0400;;2,06;;
000528;0500;;1,97;;
000528;0600;;2,06;;
000528;0700;;2,07;;
000528;0800;;2,09;;
000528;0900;;1,96;;
000528;1000;;2;;
000528;1100;;1,94;;
000528;1200;;1,92;;
000528;1300;;1,96;;
000528;1400;;2,03;;
000528;1500;;1,88;;
000528;1600;;1,94;;
000528;1700;;1,87;;
000528;1800;;2,09;;
000528;1900;;2,1;;
000528;2000;;2,01;;
000528;2100;;2,03;;
000528;2200;;;;
000528;2300;;1,906;;
000529;0000;;1,846;;
000529;0100;;1,831;;
000529;0200;;1,896;;
000529;0300;;1,881;;
000529;0400;;1,866;;
000529;0500;;1,802;;
000529;0600;;1,876;;
000529;0700;;2,02;;
000529;0800;;1,891;;
000529;0900;;1,97;;
000529;1000;;1,767;;
000529;1100;;1,757;;
000529;1200;;1,747;;
000529;1300;;1,728;;
000529;1400;;1,718;;
000529;1500;;1,737;;
000529;1600;;1,757;;
000529;1700;;1,772;;
000529;1800;;1,762;;
000529;1900;;1,767;;
000529;2000;;1,802;;
000529;2100;;1,831;;
000529;2200;;1,757;;
000529;2300;;1,782;;
000530;0000;;1,807;;
000530;0100;;1,777;;
000530;0200;;1,777;;
000530;0300;;1,752;;
000530;0400;;1,797;;
000530;0500;;1,782;;
000530;0600;;1,757;;
000530;0700;;1,891;;
000530;0800;;1,792;;
000530;0900;;1,822;;
000530;1000;;1,802;;
000530;1100;;1,767;;
000530;1200;;1,9;;
000530;1300;;1,718;;
000530;1400;;1,9;;
000530;1500;;1,737;;
000530;1600;;1,747;;
000530;1700;;1,777;;
000530;1800;;1,782;;
000530;1900;;1,747;;
000530;2000;;1,777;;
000530;2100;;1,822;;
000530;2200;;1,747;;
000530;2300;;1,747;;
000531;0000;;1,797;;
000531;0100;;1,792;;
000531;0200;;1,782;;
000531;0300;;1,752;;
000531;0400;;1,787;;
000531;0500;;1,762;;
000531;0600;;1,757;;
000531;0700;;1,772;;
000531;0800;;1,807;;
000531;0900;;1,767;;
000531;1000;;1,762;;
000531;1100;;1,737;;
000531;1200;;1,723;;
000531;1300;;1,94;;
000531;1400;;1,97;;
000531;1500;;1,94;;
000531;1600;;1,92;;
000531;1700;;2,05;;
000531;1800;;2,09;;
000531;1900;;2,01;;
000531;2000;;2,03;;
000531;2100;;2,03;;
000531;2200;;2,04;;
000531;2300;;2,07;;
000601;0000;;2;;
000601;0100;;2,12;;
000601;0200;;2,06;;
000601;0300;;1,99;;
000601;0400;;2,04;;
000601;0500;;1,94;;
000601;0600;;1,98;;
000601;0700;;1,97;;
000601;0800;;1,95;;
000601;0900;;1,9;;
000601;1000;;1,88;;
000601;1100;;1,89;;
000601;1200;;1,88;;
000601;1300;;1,87;;
000601;1400;;;;
000601;1500;;1,89;;
000601;1600;;2;;
000601;1700;;2,07;;
000601;1800;;2,03;;
000601;1900;;1,92;;
000601;2000;;1,89;;
000601;2100;;1,89;;
000601;2200;;1,88;;
000601;2300;;1,87;;
000602;0000;;1,86;;
000602;0100;;1,89;;
000602;0200;;1,88;;
000602;0300;;1,93;;
000602;0400;;1,94;;
000602;0500;;1,87;;
000602;0600;;1,95;;
000602;0700;;1,98;;
000602;0800;;1,89;;
000602;0900;;1,91;;
000602;1000;;1,87;;
000602;1100;;1,87;;
000602;1200;;1,87;;
000602;1300;;1,83;;
000602;1400;;1,8;;
000602;1500;;1,8;;
000602;1600;;1,8;;
000602;1700;;1,81;;
000602;1800;;1,93;;
000602;1900;;2,03;;
000602;2000;;1,99;;
000602;2100;;1,95;;
000602;2200;;;;
000602;2300;;1,92;;
000603;0000;;1,93;;
000603;0100;;1,94;;
000603;0200;;1,91;;
000603;0300;;1,93;;
000603;0400;;2,01;;
000603;0500;;2,13;;
000603;0600;;2,04;;
000603;0700;;2,06;;
000603;0800;;2,01;;
000603;0900;;1,9;;
000603;1000;;1,83;;
000603;1100;;1,83;;
000603;1200;;1,79;;
000603;1300;;1,79;;
000603;1400;;1,74;;
000603;1500;;1,75;;
000603;1600;;1,75;;
000603;1700;;1,82;;
000603;1800;;1,86;;
000603;1900;;1,9;;
000603;2000;;2;;
000603;2100;;1,96;;
000603;2200;;1,93;;
000603;2300;;;;
000604;0000;;1,95;;
000604;0100;;1,97;;
000604;0200;;1,93;;
000604;0300;;1,89;;
000604;0400;;1,97;;
000604;0500;;1,92;;
000604;0600;;1,99;;
000604;0700;;1,97;;
000604;0800;;1,92;;
000604;0900;;1,86;;
000604;1000;;1,81;;
000604;1100;;1,8;;
000604;1200;;1,81;;
000604;1300;;1,79;;
000604;1400;;1,77;;
000604;1500;;1,77;;
000604;1600;;1,76;;
000604;1700;;1,81;;
000604;1800;;1,9;;
000604;1900;;1,94;;
000604;2000;;1,98;;
000604;2100;;2,04;;
000604;2200;;1,98;;
000604;2300;;1,94;;
000605;0000;;1,97;;
000605;0100;;2,01;;
000605;0200;;2,04;;
000605;0300;;;;
000605;0400;;1,95;;
000605;0500;;1,96;;
000605;0600;;2,02;;
000605;0700;;2,05;;
000605;0800;;2,08;;
000605;0900;;2,14;;
000605;1000;;2,25;;
000605;1100;;2,25;;
000605;1200;;2,12;;
000605;1300;;1,88;;
000605;1400;;1,9;;
000605;1500;;1,99;;
000605;1600;;1,9;;
000605;1700;;1,8;;
000605;1800;;1,86;;
000605;1900;;1,9;;
000605;2000;;2,06;;
000605;2100;;2,02;;
000605;2200;;2,23;;
000605;2300;;2,24;;
000606;0000;;2,04;;
000606;0100;;2,16;;
000606;0200;;;;
000606;0300;;2,1;;
000606;0400;;2,12;;
000606;0500;;1,99;;
000606;0600;;2,01;;
000606;0700;;1,99;;
000606;0800;;2,02;;
000606;0900;;2,53;;
000606;1000;;2,38;;
000606;1100;;2,11;;
000606;1200;;1,96;;
000606;1300;;1,94;;
000606;1400;;2,33;;
000606;1500;;1,97;;
000606;1600;;1,96;;
000606;1700;;2,02;;
000606;1800;;2,21;;
000606;1900;;2,03;;
000606;2000;;2,27;;
000606;2100;;2,12;;
000606;2200;;2,05;;
000606;2300;;2;;
000607;0000;;2,01;;
000607;0100;;2,03;;
000607;0200;;2,04;;
000607;0300;;2,09;;
000607;0400;;2,12;;
000607;0500;;;;
000607;0600;;2,11;;
000607;0700;;2,16;;
000607;0800;;2,19;;
000607;0900;;2,06;;
000607;1000;;2,04;;
000607;1100;;2,28;;
000607;1200;;2,21;;
000607;1300;;1,97;;
000607;1400;;2,08;;
000607;1500;;2,08;;
000607;1600;;1,98;;
000607;1700;;2,05;;
000607;1800;;2,43;;
000607;1900;;2,35;;
000607;2000;;2,21;;
000607;2100;;2,19;;
000607;2200;;2,23;;
000607;2300;;2,18;;
000608;0000;;2,14;;
000608;0100;;2,18;;
000608;0200;;2,16;;
000608;0300;;2,08;;
000608;0400;;2,17;;
000608;0500;;2,07;;
000608;0600;;2,15;;
000608;0700;;;;
000608;0800;;2,17;;
000608;0900;;2,01;;
000608;1000;;2,08;;
000608;1100;;2,02;;
000608;1200;;2,06;;
000608;1300;;2,08;;
000608;1400;;1,96;;
000608;1500;;1,97;;
000608;1600;;1,99;;
000608;1700;;1,98;;
000608;1800;;1,99;;
000608;1900;;2,01;;
000608;2000;;2,03;;
000608;2100;;2,07;;
000608;2200;;2,06;;
000608;2300;;2,05;;
000609;0000;;2,09;;
000609;0100;;2,03;;
000609;0200;;2,11;;
000609;0300;;2,19;;
000609;0400;;2,13;;
000609;0500;;2,13;;
000609;0600;;2,08;;
000609;0700;;2,17;;
000609;0800;;2,18;;
000609;0900;;;;
000609;1000;;2,06;;
000609;1100;;1,9;;
000609;1200;;1,95;;
000609;1300;;1,88;;
000609;1400;;1,88;;
000609;1500;;1,96;;
000609;1600;;1,94;;
000609;1700;;2,25;;
000609;1800;;2,2;;
000609;1900;;2,09;;
000609;2000;;2,11;;
000609;2100;;2,2;;
000609;2200;;2,17;;
000609;2300;;2,15;;
000610;0000;;2,1;;
000610;0100;;2,06;;
000610;0200;;2,13;;
000610;0300;;2,13;;
000610;0400;;2,2;;
000610;0500;;2,11;;
000610;0600;;2,24;;
000610;0700;;2,18;;
000610;0800;;2,15;;
000610;0900;;2,2;;
000610;1000;;2,13;;
000610;1100;;;;
000610;1200;;2,13;;
000610;1300;;2,09;;
000610;1400;;2,08;;
000610;1500;;1,95;;
000610;1600;;1,84;;
000610;1700;;1,81;;
000610;1800;;1,85;;
000610;1900;;1,88;;
000610;2000;;1,94;;
000610;2100;;2;;
000610;2200;;2,04;;
000610;2300;;2,06;;
000611;0000;;2,07;;
000611;0100;;2,06;;
000611;0200;;2,13;;
000611;0300;;2,07;;
000611;0400;;2,04;;
000611;0500;;2,08;;
000611;0600;;2,1;;
000611;0700;;2,05;;
000611;0800;;2,08;;
000611;0900;;2,13;;
000611;1000;;1,98;;
000611;1100;;1,89;;
000611;1200;;1,85;;
000611;1300;;;;
000611;1400;;1,85;;
000611;1500;;1,81;;
000611;1600;;1,82;;
000611;1700;;1,84;;
000611;1800;;1,94;;
000611;1900;;1,94;;
000611;2000;;1,94;;
000611;2100;;1,94;;
000611;2200;;1,89;;
000611;2300;;1,84;;
000612;0000;;1,88;;
000612;0100;;1,88;;
000612;0200;;1,88;;
000612;0300;;1,84;;
000612;0400;;1,86;;
000612;0500;;1,85;;
000612;0600;;1,84;;
000612;0700;;1,82;;
000612;0800;;1,8;;
000612;0900;;1,84;;
000612;1000;;1,85;;
000612;1100;;;;
000612;1200;;;;
000612;1300;;1,85;;
000612;1400;;1,83;;
000612;1500;;;;
000612;1600;;1,86;;
000612;1700;;1,87;;
000612;1800;;1,83;;
000612;1900;;1,81;;
000612;2000;;1,83;;
000612;2100;;1,8;;
000612;2200;;1,83;;
000612;2300;;1,8;;
000613;0000;;1,81;;
000613;0100;;1,81;;
000613;0200;;1,86;;
000613;0300;;1,82;;
000613;0400;;1,84;;
000613;0500;;1,93;;
000613;0600;;1,84;;
000613;0700;;;;
000613;0800;;1,86;;
000613;0900;;1,83;;
000613;1000;;1,8;;
000613;1100;;1,78;;
000613;1200;;;;
000613;1300;;;;
000613;1400;;;;
000613;1500;;;;
000613;1600;;;;
000613;1700;;;;
000613;1800;;;;
000613;1900;;;;
000613;2000;;;;
000613;2100;;;;
000613;2200;;;;
000613;2300;;1,93;;
000614;0000;;1,94;;
000614;0100;;1,99;;
000614;0200;;1,97;;
000614;0300;;;;
000614;0400;;2,16;;
000614;0500;;2,03;;
000614;0600;;1,99;;
000614;0700;;1,97;;
000614;0800;;1,98;;
000614;0900;;1,96;;
000614;1000;;1,95;;
000614;1100;;1,98;;
000614;1200;;1,98;;
000614;1300;;2;;
000614;1400;;2,03;;
000614;1500;;2;;
000614;1600;;;;
000614;1700;;2,02;;
000614;1800;;2,03;;
000614;1900;;2,02;;
000614;2000;;2,03;;
000614;2100;;2,07;;
000614;2200;;2,04;;
000614;2300;;2,04;;
000615;0000;;2,01;;
000615;0100;;2,01;;
000615;0200;;2,03;;
000615;0300;;2,04;;
000615;0400;;2,04;;
000615;0500;;2,14;;
000615;0600;;2,08;;
000615;0700;;2,09;;
000615;0800;;2,08;;
000615;0900;;2,06;;
000615;1000;;2,13;;
000615;1100;;2,11;;
000615;1200;;2,03;;
000615;1300;;1,96;;
000615;1400;;;;
000615;1500;;;;
000615;1600;;2,02;;
000615;1700;;;;
000615;1800;;2,08;;
000615;1900;;2,14;;
000615;2000;;2,18;;
000615;2100;;2,15;;
000615;2200;;2,19;;
000615;2300;;2,23;;
000616;0000;;2,26;;
000616;0100;;2,21;;
000616;0200;;2,22;;
000616;0300;;2,25;;
000616;0400;;2,25;;
000616;0500;;2,24;;
000616;0600;;2,25;;
000616;0700;;2,28;;
000616;0800;;2,31;;
000616;0900;;2,25;;
000616;1000;;2,1;;
000616;1100;;2,2;;
000616;1200;;2,12;;
000616;1300;;2,04;;
000616;1400;;2,04;;
000616;1500;;2,02;;
000616;1600;;1,98;;
000616;1700;;;;
000616;1800;;2,18;;
000616;1900;;2,25;;
000616;2000;;2,19;;
000616;2100;;2,1;;
000616;2200;;2,15;;
000616;2300;;2,21;;
000617;0000;;2,11;;
000617;0100;;2,11;;
000617;0200;;2,08;;
000617;0300;;2,17;;
000617;0400;;2,22;;
000617;0500;;2,2;;
000617;0600;;;;
000617;0700;;2,17;;
000617;0800;;2,22;;
000617;0900;;2,18;;
000617;1000;;2,09;;
000617;1100;;2,04;;
000617;1200;;2,06;;
000617;1300;;2,01;;
000617;1400;;1,98;;
000617;1500;;1,96;;
000617;1600;;;;
000617;1700;;2,13;;
000617;1800;;2,33;;
000617;1900;;2,38;;
000617;2000;;;;
000617;2100;;2,4;;
000617;2200;;2,31;;
000617;2300;;2,25;;
000618;0000;;2,41;;
000618;0100;;2,2;;
000618;0200;;2,3;;
000618;0300;;2,19;;
000618;0400;;2,29;;
000618;0500;;2,27;;
000618;0600;;2,32;;
000618;0700;;2,28;;
000618;0800;;2,27;;
000618;0900;;2,23;;
000618;1000;;2,11;;
000618;1100;;2,04;;
000618;1200;;2,09;;
000618;1300;;2,03;;
000618;1400;;2,02;;
000618;1500;;2,05;;
000618;1600;;2,03;;
000618;1700;;;;
000618;1800;;2,46;;
000618;1900;;2,25;;
000618;2000;;;;
000618;2100;;2,34;;
000618;2200;;2,35;;
000618;2300;;2,2;;
000619;0000;;2,28;;
000619;0100;;2,17;;
000619;0200;;2,23;;
000619;0300;;2,24;;
000619;0400;;2,21;;
000619;0500;;2,32;;
000619;0600;;2,25;;
000619;0700;;2,19;;
000619;0800;;2,19;;
000619;0900;;2,24;;
000619;1000;;2,18;;
000619;1100;;2,12;;
000619;1200;;2,03;;
000619;1300;;2;;
000619;1400;;1,99;;
000619;1500;;2,03;;
000619;1600;;2,13;;
000619;1700;;2,16;;
000619;1800;;2,2;;
000619;1900;;2,09;;
000619;2000;;;;
000619;2100;;2,09;;
000619;2200;;2,14;;
000619;2300;;2,18;;
000620;0000;;2,26;;
000620;0100;;2,2;;
000620;0200;;2,25;;
000620;0300;;2,16;;
000620;0400;;2,12;;
000620;0500;;2,2;;
000620;0600;;2,2;;
000620;0700;;2,17;;
000620;0800;;2,22;;
000620;0900;;2,26;;
000620;1000;;2,22;;
000620;1100;;2,1;;
000620;1200;;2,04;;
000620;1300;;2;;
000620;1400;;2,03;;
000620;1500;;2,01;;
000620;1600;;2,02;;
000620;1700;;2,11;;
000620;1800;;2,08;;
000620;1900;;2,08;;
000620;2000;;2,04;;
000620;2100;;2,06;;
000620;2200;;;;
000620;2300;;2,06;;
000621;0000;;2,16;;
000621;0100;;2,12;;
000621;0200;;2,09;;
000621;0300;;2,13;;
000621;0400;;2,01;;
000621;0500;;2,16;;
000621;0600;;2,08;;
000621;0700;;2,05;;
000621;0800;;2,14;;
000621;0900;;2,1;;
000621;1000;;2,06;;
000621;1100;;1,97;;
000621;1200;;1,98;;
000621;1300;;2,12;;
000621;1400;;1,92;;
000621;1500;;1,93;;
000621;1600;;1,94;;
000621;1700;;1,94;;
000621;1800;;2;;
000621;1900;;2,08;;
000621;2000;;2,06;;
000621;2100;;2,03;;
000621;2200;;;;
000621;2300;;;;
000622;0000;;;;
000622;0100;;;;
000622;0200;;;;
000622;0300;;;;
000622;0400;;;;
000622;0500;;;;
000622;0600;;;;
000622;0700;;;;
000622;0800;;;;
000622;0900;;;;
000622;1000;;;;
000622;1100;;1,96;;
000622;1200;;1,93;;
000622;1300;;1,92;;
000622;1400;;1,92;;
000622;1500;;1,92;;
000622;1600;;1,94;;
000622;1700;;2,05;;
000622;1800;;2,06;;
000622;1900;;1,97;;
000622;2000;;2,03;;
000622;2100;;2,05;;
000622;2200;;2,01;;
000622;2300;;1,95;;
000623;0000;;2,05;;
000623;0100;;1,94;;
000623;0200;;2,03;;
000623;0300;;2,1;;
000623;0400;;1,98;;
000623;0500;;;;
000623;0600;;2,01;;
000623;0700;;;;
000623;0800;;1,94;;
000623;0900;;1,96;;
000623;1000;;1,99;;
000623;1100;;2;;
000623;1200;;2,01;;
000623;1300;;2,02;;
000623;1400;;1,96;;
000623;1500;;1,95;;
000623;1600;;1,96;;
000623;1700;;;;
000623;1800;;2;;
000623;1900;;1,98;;
000623;2000;;1,98;;
000623;2100;;1,98;;
000623;2200;;2,02;;
000623;2300;;2,04;;
000624;0000;;2,01;;
000624;0100;;1,99;;
000624;0200;;1,99;;
000624;0300;;1,99;;
000624;0400;;2,01;;
000624;0500;;2;;
000624;0600;;1,99;;
000624;0700;;2,02;;
000624;0800;;2,04;;
000624;0900;;2,12;;
000624;1000;;2,04;;
000624;1100;;;;
000624;1200;;2,01;;
000624;1300;;2,05;;
000624;1400;;2,08;;
