FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
170919;1700;;;0,016;
170919;1800;;;0,016;
170919;1900;;;0,016;
170919;2000;;;0,016;
170919;2100;;;0,016;
170919;2200;;;0,016;
170919;2300;;;0,016;
170920;0000;;;0,016;
170920;0100;;;0,016;
170920;0200;;;0,016;
170920;0300;;;0,016;
170920;0400;;;0,016;
170920;0500;;;0,016;
170920;0600;;;0,016;
170920;0700;;;0,016;
170920;0800;;;0,016;
170920;0900;;;0,016;
170920;1000;;;0,016;
170920;1100;;;0,016;
170920;1200;;;0,016;
170920;1300;;;0,016;
170920;1400;;;0,016;
170920;1500;;;0,016;
170920;1600;;;0,016;
170920;1700;;;0,016;
170920;1800;;;0,016;
170920;1900;;;0,016;
170920;2000;;;0,016;
170920;2100;;;0,016;
170920;2200;;;0,016;
170920;2300;;;0,016;
170921;0000;;;0,016;
170921;0100;;;0,016;
170921;0200;;;0,016;
170921;0300;;;0,016;
170921;0400;;;0,016;
170921;0500;;;0,016;
170921;0600;;;0,016;
170921;0700;;;0,016;
170921;0800;;;0,016;
170921;0900;;;0,016;
170921;1000;;;0,016;
170921;1100;;;0,016;
170921;1200;;;0,016;
170921;1300;;;0,016;
170921;1400;;;0,016;
170921;1500;;;0,016;
170921;1600;;;0,016;
170921;1700;;;0,016;
170921;1800;;;;
170921;1900;;;0,016;
170921;2000;;;0,016;
170921;2100;;;0,016;
170921;2200;;;0,016;
170921;2300;;;0,016;
170922;0000;;;0,016;
170922;0100;;;0,016;
170922;0200;;;0,016;
170922;0300;;;0,016;
170922;0400;;;0,016;
170922;0500;;;0,016;
170922;0600;;;0,016;
170922;0700;;;0,016;
170922;0800;;;0,016;
170922;0900;;;0,016;
170922;1000;;;0,016;
170922;1100;;;0,016;
170922;1200;;;0,016;
170922;1300;;;0,016;
170922;1400;;;0,016;
170922;1500;;;0,016;
170922;1600;;;0,016;
170922;1700;;;0,016;
170922;1800;;;0,016;
170922;1900;;;0,016;
170922;2000;;;0,016;
170922;2100;;;0,016;
170922;2200;;;0,016;
170922;2300;;;0,016;
170923;0000;;;0,016;
170923;0100;;;0,016;
170923;0200;;;0,016;
170923;0300;;;0,016;
170923;0400;;;0,016;
170923;0500;;;0,016;
170923;0600;;;0,016;
170923;0700;;;0,016;
170923;0800;;;0,016;
170923;0900;;;0,016;
170923;1000;;;0,016;
170923;1100;;;0,016;
170923;1200;;;0,016;
170923;1300;;;0,016;
170923;1400;;;0,016;
170923;1500;;;0,016;
170923;1600;;;0,016;
170923;1700;;;0,016;
170923;1800;;;0,016;
170923;1900;;;0,016;
170923;2000;;;0,016;
170923;2100;;;0,016;
170923;2200;;;0,0467667;
170923;2300;;;0,016;
170924;0000;;;0,016;
170924;0100;;;0,016;
170924;0200;;;0,016;
170924;0300;;;0,016;
170924;0400;;;0,016;
170924;0500;;;0,652467;
170924;0600;;;0,016;
170924;0700;;;0,016;
170924;0800;;;0,016;
170924;0900;;;0,016;
170924;1000;;;0,016;
170924;1100;;;0,016;
170924;1200;;;0,016;
170924;1300;;;0,016;
170924;1400;;;0,016;
170924;1500;;;0,016;
170924;1600;;;0,016;
170924;1700;;;0,016;
170924;1800;;;0,016;
170924;1900;;;0,016;
170924;2000;;;0,016;
170924;2100;;;0,016;
170924;2200;;;0,016;
170924;2300;;;0,016;
170925;0000;;;0,016;
170925;0100;;;0,016;
170925;0200;;;0,016;
170925;0300;;;0,016;
170925;0400;;;0,016;
170925;0500;;;0,016;
170925;0600;;;0,016;
170925;0700;;;0,016;
170925;0800;;;0,016;
170925;0900;;;0,016;
170925;1000;;;0,016;
170925;1100;;;0,016;
170925;1200;;;0,016;
170925;1300;;;0,016;
170925;1400;;;0,016;
170925;1500;;;0,016;
170925;1600;;;0,016;
170925;1700;;;0,016;
170925;1800;;;0,016;
170925;1900;;;0,016;
170925;2000;;;0,016;
170925;2100;;;0,016;
170925;2200;;;0,016;
170925;2300;;;0,016;
170926;0000;;;0,016;
170926;0100;;;0,016;
170926;0200;;;0,016;
170926;0300;;;0,016;
170926;0400;;;0,016;
170926;0500;;;0,016;
170926;0600;;;0,016;
170926;0700;;;0,016;
170926;0800;;;0,016;
170926;0900;;;0,016;
170926;1000;;;0,016;
170926;1100;;;0,0155085;
170926;1200;;;0,016;
170926;1300;;;0,016;
170926;1400;;;0,016;
170926;1500;;;0,016;
170926;1600;;;0,016;
170926;1700;;;0,016;
170926;1800;;;0,016;
170926;1900;;;0,016;
170926;2000;;;0,016;
170926;2100;;;0,016;
170926;2200;;;0,016;
170926;2300;;;0,016;
170927;0000;;;0,016;
170927;0100;;;0,016;
170927;0200;;;0,016;
170927;0300;;;0,016;
170927;0400;;;0,016;
170927;0500;;;0,016;
170927;0600;;;0,016;
170927;0700;;;0,016;
170927;0800;;;0,016;
170927;0900;;;0,016;
170927;1000;;;0,016;
170927;1100;;;0,016;
170927;1200;;;0,016;
170927;1300;;;0,016;
170927;1400;;;0,016;
170927;1500;;;0,016;
170927;1600;;;0,016;
170927;1700;;;0,016;
170927;1800;;;0,016;
170927;1900;;;0,016;
170927;2000;;;0,016;
170927;2100;;;0,016;
170927;2200;;;0,016;
170927;2300;;;0,016;
170928;0000;;;0,016;
170928;0100;;;0,016;
170928;0200;;;0,016;
170928;0300;;;0,016;
170928;0400;;;0,016;
170928;0500;;;0,016;
170928;0600;;;0,016;
170928;0700;;;0,016;
170928;0800;;;0,09515;
170928;0900;;;0,016;
170928;1000;;;0,016;
170928;1100;;;0,016;
170928;1200;;;0,016;
170928;1300;;;0,016;
170928;1400;;;0,016;
170928;1500;;;0,016;
170928;1600;;;0,016;
170928;1700;;;0,016;
170928;1800;;;0,016;
170928;1900;;;0,016;
170928;2000;;;0,016;
170928;2100;;;0,016;
170928;2200;;;0,016;
170928;2300;;;0,016;
170929;0000;;;0,016;
170929;0100;;;0,016;
170929;0200;;;0,016;
170929;0300;;;0,016;
170929;0400;;;0,016;
170929;0500;;;0,016;
170929;0600;;;0,016;
170929;0700;;;0,016;
170929;0800;;;0,016;
170929;0900;;;0,0313667;
170929;1000;;;1,667e-05;
170929;1100;;;0;
170929;1200;;;0;
170929;1300;;;0;
170929;1400;;;0,00058333;
170929;1500;;;0,00011667;
170929;1600;;;0,0126;
170929;1700;;;0,0447167;
170929;1800;;;0,0407667;
170929;1900;;;0,0533666;
170929;2000;;;0,0456166;
170929;2100;;;0,0692333;
170929;2200;;;0,0643667;
170929;2300;;;0,0905;
170930;0000;;;0,07705;
170930;0100;;;0,0748833;
170930;0200;;;0,0525333;
170930;0300;;;0,0484167;
170930;0400;;;0,0396833;
170930;0500;;;0,0947167;
170930;0600;;;0,09535;
170930;0700;;;0,0739334;
170930;0800;;;0,09165;
170930;0900;;;0,0408167;
170930;1000;;;0,06165;
170930;1100;;;0,0967833;
170930;1200;;;0,0764833;
170930;1300;;;0,123683;
170930;1400;;;0,0573834;
170930;1500;;;0,32365;
170930;1600;;;;
170930;1700;;;;
170930;1800;;;;
170930;1900;;;;
170930;2000;;;;
170930;2100;;;;
170930;2200;;;;
170930;2300;;;;
171001;0000;;;;
171001;0100;;;;
171001;0200;;;;
171001;0300;;;;
171001;0400;;;;
171001;0500;;;;
171001;0600;;;;
171001;0700;;;;
171001;0800;;;;
171001;0900;;;;
171001;1000;;;;
171001;1100;;;;
171001;1200;;;;
171001;1300;;;;
171001;1400;;;;
171001;1500;;;;
171001;1600;;;;
171001;1700;;;;
171001;1800;;;;
171001;1900;;;;
171001;2000;;;;
171001;2100;;;;
171001;2200;;;;
171001;2300;;;;
171002;0000;;;;
171002;0100;;;;
171002;0200;;;;
171002;0300;;;;
171002;0400;;;;
171002;0500;;;;
171002;0600;;;;
171002;0700;;;;
171002;0800;;;;
171002;0900;;;;
171002;1000;;;;
171002;1100;;;;
171002;1200;;;;
171002;1300;;;;
171002;1400;;;0,0461833;
171002;1500;;;0,0390333;
171002;1600;;;0,483667;
171002;1700;;;1,52625;
171002;1800;;;0,0388167;
171002;1900;;;0,0388834;
171002;2000;;;0,0388333;
171002;2100;;;0,0387833;
171002;2200;;;0,03875;
171002;2300;;;0,0386833;
171003;0000;;;0,0388;
171003;0100;;;0,03865;
171003;0200;;;0,0390167;
171003;0300;;;0,0390167;
171003;0400;;;0,0391334;
171003;0500;;;0,0390667;
171003;0600;;;0,0391;
171003;0700;;;0,03895;
171003;0800;;;0,0388666;
171003;0900;;;0,0389667;
171003;1000;;;0,0390833;
171003;1100;;;0,0391166;
171003;1200;;;0,039;
171003;1300;;;0,03905;
171003;1400;;;0,039;
171003;1500;;;0,0390667;
171003;1600;;;0,03895;
171003;1700;;;0,0389333;
171003;1800;;;0,0388333;
171003;1900;;;0,03875;
171003;2000;;;0,0388;
171003;2100;;;0,0388167;
171003;2200;;;0,03875;
171003;2300;;;0,0389167;
171004;0000;;;0,0387667;
171004;0100;;;0,03865;
171004;0200;;;0,0388333;
171004;0300;;;0,0387333;
171004;0400;;;0,0387333;
171004;0500;;;0,0387833;
171004;0600;;;0,0388666;
171004;0700;;;0,0387833;
171004;0800;;;0,0387;
171004;0900;;;0,0386833;
171004;1000;;;0,0386334;
171004;1100;;;0,0387833;
171004;1200;;;0,0388333;
171004;1300;;;0,0389333;
171004;1400;;;0,0390333;
171004;1500;;;0,0390667;
171004;1600;;;0,0391833;
171004;1700;;;0,0390167;
171004;1800;;;0,03895;
171004;1900;;;0,03875;
171004;2000;;;0,0386;
171004;2100;;;0,0386334;
171004;2200;;;0,03885;
171004;2300;;;0,0387167;
171005;0000;;;0,0389;
171005;0100;;;0,0388;
171005;0200;;;0,0389333;
171005;0300;;;0,0387833;
171005;0400;;;0,0388333;
171005;0500;;;0,03865;
171005;0600;;;0,0387333;
171005;0700;;;0,0386667;
171005;0800;;;0,0386;
171005;0900;;;0,0385667;
171005;1000;;;0,0389333;
171005;1100;;;0,0392667;
171005;1200;;;0,0389333;
171005;1300;;;0,0392;
171005;1400;;;0,0390167;
171005;1500;;;;
171005;1600;;;;
171005;1700;;;0,0393167;
171005;1800;;;0,0395167;
171005;1900;;;0,0393666;
171005;2000;;;0,0394667;
171005;2100;;;0,03945;
171005;2200;;;0,0394833;
171005;2300;;;0,0396334;
171006;0000;;;0,03955;
171006;0100;;;0,0395667;
171006;0200;;;0,03945;
171006;0300;;;0,0397333;
171006;0400;;;0,03965;
171006;0500;;;0,0396;
171006;0600;;;0,0397333;
171006;0700;;;0,0395;
171006;0800;;;0,03935;
171006;0900;;;0,0395833;
171006;1000;;;0,0394;
171006;1100;;;0,039449;
171006;1200;;;;
171006;1300;;;0,0407;
171006;1400;;;0,0621334;
171006;1500;;;0,0425667;
171006;1600;;;0,0482333;
171006;1700;;;0,0459;
171006;1800;;;0,04775;
171006;1900;;;0,0573333;
171006;2000;;;0,0530333;
171006;2100;;;0,0399833;
171006;2200;;;0,0613666;
171006;2300;;;0,0468834;
171007;0000;;;0,0600833;
171007;0100;;;0,0547833;
171007;0200;;;0,0465833;
171007;0300;;;0,0773168;
171007;0400;;;0,0448167;
171007;0500;;;0,0501833;
171007;0600;;;0,06805;
171007;0700;;;0,0491334;
171007;0800;;;0,0563;
171007;0900;;;0,0615667;
171007;1000;;;0,0453666;
171007;1100;;;0,0421334;
171007;1200;;;0,0577333;
171007;1300;;;0,0481;
171007;1400;;;0,0399667;
171007;1500;;;0,0403666;
171007;1600;;;0,0497333;
171007;1700;;;0,0499833;
171007;1800;;;0,04925;
171007;1900;;;0,07;
171007;2000;;;0,0670667;
171007;2100;;;0,0739667;
171007;2200;;;0,079;
171007;2300;;;0,0698334;
171008;0000;;;0,0521166;
171008;0100;;;0,0583834;
171008;0200;;;0,0476334;
171008;0300;;;0,10475;
171008;0400;;;0,0463834;
171008;0500;;;0,06445;
171008;0600;;;0,06775;
171008;0700;;;0,09015;
171008;0800;;;0,0538167;
171008;0900;;;0,0491334;
171008;1000;;;0,0500833;
171008;1100;;;0,0485167;
171008;1200;;;0,0468666;
171008;1300;;;0,0432667;
171008;1400;;;0,04;
171008;1500;;;0,0459333;
171008;1600;;;0,0608167;
171008;1700;;;0,0410167;
171008;1800;;;0,05675;
171008;1900;;;0,113233;
171008;2000;;;0,0717;
171008;2100;;;0,0650834;
171008;2200;;;0,08005;
171008;2300;;;0,0938168;
171009;0000;;;0,1136;
171009;0100;;;0,1045;
171009;0200;;;0,0744;
171009;0300;;;0,1069;
171009;0400;;;0,0747167;
171009;0500;;;0,07755;
171009;0600;;;0,0529;
171009;0700;;;0,07725;
171009;0800;;;0,0719333;
171009;0900;;;0,0915834;
171009;1000;;;0,0440667;
171009;1100;;;0,0407;
171009;1200;;;0,0407333;
171009;1300;;;0,0407333;
171009;1400;;;0,055;
171009;1500;;;0,0451833;
171009;1600;;;0,0492167;
171009;1700;;;0,0524167;
171009;1800;;;0,046;
171009;1900;;;0,05445;
171009;2000;;;0,593884;
171009;2100;;;0,391667;
171009;2200;;;0,225917;
171009;2300;;;0,0916333;
171010;0000;;;0,0463666;
171010;0100;;;0,0625;
171010;0200;;;0,0426;
171010;0300;;;0,0621833;
171010;0400;;;0,0463666;
171010;0500;;;0,0641333;
171010;0600;;;0,0959667;
171010;0700;;;0,106933;
171010;0800;;;0,10555;
171010;0900;;;0,0445333;
171010;1000;;;0,0478333;
171010;1100;;;0,0406334;
171010;1200;;;0,0481667;
171010;1300;;;0,0411667;
171010;1400;;;0,04065;
171010;1500;;;0,0434333;
171010;1600;;;0,0408834;
171010;1700;;;0,0486334;
171010;1800;;;0,0413167;
171010;1900;;;0,0555;
171010;2000;;;0,04375;
171010;2100;;;0,0821333;
171010;2200;;;0,05405;
171010;2300;;;0,0439167;
171011;0000;;;0,0408333;
171011;0100;;;0,0679001;
171011;0200;;;0,0647333;
171011;0300;;;0,0876;
171011;0400;;;0,0758001;
171011;0500;;;0,0467667;
171011;0600;;;0,0542;
171011;0700;;;0,0564167;
171011;0800;;;0,0602167;
171011;0900;;;0,0436833;
171011;1000;;;0,0417;
171011;1100;;;0,0439;
171011;1200;;;0,0597333;
171011;1300;;;0,0626667;
171011;1400;;;0,0418;
171011;1500;;;0,05565;
171011;1600;;;0,0594;
171011;1700;;;0,0404;
171011;1800;;;0,0623333;
171011;1900;;;0,0401334;
171011;2000;;;0,0444667;
171011;2100;;;0,0745834;
171011;2200;;;0,0563666;
171011;2300;;;0,0419333;
171012;0000;;;0,0679667;
171012;0100;;;0,05365;
171012;0200;;;0,0513333;
171012;0300;;;0,0512;
171012;0400;;;0,0544;
171012;0500;;;0,0420167;
171012;0600;;;0,0752;
171012;0700;;;0,0647666;
171012;0800;;;0,0683167;
171012;0900;;;0,0416833;
171012;1000;;;0,0439833;
171012;1100;;;0,0457667;
171012;1200;;;0,0505333;
171012;1300;;;0,04125;
171012;1400;;;;
171012;1500;;;0,0475;
171012;1600;;;0,0445;
171012;1700;;;0,06045;
171012;1800;;;0,0412;
171012;1900;;;0,0476166;
171012;2000;;;0,0482167;
171012;2100;;;0,0764166;
171012;2200;;;0,0588834;
171012;2300;;;0,0509;
171013;0000;;;0,0414167;
171013;0100;;;0,0665;
171013;0200;;;0,0933167;
171013;0300;;;0,119417;
171013;0400;;;0,0496667;
171013;0500;;;0,0504167;
171013;0600;;;0,1125;
171013;0700;;;0,0724167;
171013;0800;;;0,05935;
171013;0900;;;0,0878667;
171013;1000;;;0,0414167;
171013;1100;;;0,0403167;
171013;1200;;;0,04685;
171013;1300;;;0,0411667;
171013;1400;;;0,04585;
171013;1500;;;0,04055;
171013;1600;;;0,0405667;
171013;1700;;;0,0397167;
171013;1800;;;0,0438834;
