FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
990205;0800;;31,0001;;
990205;0900;;30;;
990205;1000;;27,9999;;
990205;1100;;21,9999;;
990205;1200;;21,9999;;
990205;1300;;21;;
990205;1400;;19;;
990205;1500;;14;;
990205;1600;;8,99998;;
990205;1700;;5,99998;;
990205;1800;;5,99998;;
990205;1900;;5,00001;;
990205;2000;;9,99998;;
990205;2100;;13;;
990205;2200;;13;;
990205;2300;;14;;
990206;0000;;14;;
990206;0100;;14;;
990206;0200;;14;;
990206;0300;;14;;
990206;0400;;14;;
990206;0500;;45,0001;;
990206;0600;;20;;
990206;0700;;30;;
990206;0800;;29;;
990206;0900;;21;;
990206;1000;;14;;
990206;1100;;15;;
990206;1200;;14;;
990206;1300;;14;;
990206;1400;;14;;
990206;1500;;8,99998;;
990206;1600;;5,99998;;
990206;1700;;5,99998;;
990206;1800;;8,99998;;
990206;1900;;5,00001;;
990206;2000;;9,99998;;
990206;2100;;13;;
990206;2200;;13;;
990206;2300;;160;;
990207;0000;;18;;
990207;0100;;48,9999;;
990207;0200;;78;;
990207;0300;;31,0001;;
990207;0400;;73;;
990207;0500;;38;;
990207;0600;;130;;
990207;0700;;66,9999;;
990207;0800;;35,9998;;
990207;0900;;73;;
990207;1000;;26;;
990207;1100;;21,9999;;
990207;1200;;17;;
990207;1300;;15;;
990207;1400;;15;;
990207;1500;;15;;
990207;1600;;16;;
990207;1700;;16;;
990207;1800;;16;;
990207;1900;;7,99998;;
990207;2000;;11;;
990207;2100;;14;;
990207;2200;;14;;
990207;2300;;15;;
990208;0000;;16;;
990208;0100;;16;;
990208;0200;;15;;
990208;0300;;15;;
990208;0400;;15;;
990208;0500;;18;;
990208;0600;;21,9999;;
990208;0700;;29;;
990208;0800;;40,0001;;
990208;0900;;26,9999;;
990208;1000;;21;;
990208;1100;;21;;
990208;1200;;21;;
990208;1300;;19;;
990208;1400;;12;;
990208;1500;;12;;
990208;1600;;12;;
990208;1700;;12;;
990208;1800;;11;;
990208;1900;;12;;
990208;2000;;16;;
990208;2100;;20;;
990208;2200;;20;;
990208;2300;;21;;
990209;0000;;21;;
990209;0100;;21;;
990209;0200;;21;;
990209;0300;;20;;
990209;0400;;12;;
990209;0500;;12;;
990209;0600;;15;;
990209;0700;;21;;
990209;0800;;21;;
990209;0900;;21;;
990209;1000;;21;;
990209;1100;;21;;
990209;1200;;19;;
990209;1300;;13;;
990209;1400;;12;;
990209;1500;;12;;
990209;1600;;12;;
990209;1700;;12;;
990209;1800;;12;;
990209;1900;;12;;
990209;2000;;11;;
990209;2100;;17;;
990209;2200;;12;;
990209;2300;;12;;
990210;0000;;25;;
990210;0100;;58;;
990210;0200;;97;;
990210;0300;;60,9998;;
990210;0400;;34;;
990210;0500;;79,9998;;
990210;0600;;82;;
990210;0700;;56,9999;;
990210;0800;;51,9999;;
990210;0900;;40,0001;;
990210;1000;;31,9999;;
990210;1100;;29;;
990210;1200;;25;;
990210;1300;;21,9999;;
990210;1400;;23;;
990210;1500;;19;;
990210;1600;;17;;
990210;1700;;13;;
990210;1800;;7,99998;;
990210;1900;;12;;
990210;2000;;15;;
990210;2100;;15;;
990210;2200;;16;;
990210;2300;;16;;
990211;0000;;16;;
990211;0100;;21,9999;;
990211;0200;;16;;
990211;0300;;16;;
990211;0400;;16;;
990211;0500;;16;;
990211;0600;;16;;
990211;0700;;19;;
990211;0800;;21;;
990211;0900;;21;;
990211;1000;;21;;
990211;1100;;13;;
990211;1200;;13;;
990211;1300;;13;;
990211;1400;;13;;
990211;1500;;13;;
990211;1600;;13;;
990211;1700;;12;;
990211;1800;;12;;
990211;1900;;12;;
990211;2000;;11;;
990211;2100;;12;;
990211;2200;;12;;
990211;2300;;12;;
990212;0000;;15;;
990212;0100;;12;;
990212;0200;;12;;
990212;0300;;12;;
990212;0400;;12;;
990212;0500;;12;;
990212;0600;;12;;
990212;0700;;12;;
990212;0800;;21;;
990212;0900;;21;;
990212;1000;;14;;
990212;1100;;20;;
990212;1200;;17;;
990212;1300;;13;;
990212;1400;;13;;
990212;1500;;13;;
990212;1600;;12;;
990212;1700;;13;;
990212;1800;;12;;
990212;1900;;5,99998;;
990212;2000;;11;;
990212;2100;;12;;
990212;2200;;13;;
990212;2300;;13;;
990213;0000;;15;;
990213;0100;;14;;
990213;0200;;16;;
990213;0300;;14;;
990213;0400;;14;;
990213;0500;;21;;
990213;0600;;23;;
990213;0700;;31,0001;;
990213;0800;;29;;
990213;0900;;26;;
990213;1000;;20;;
990213;1100;;21;;
990213;1200;;21;;
990213;1300;;21;;
990213;1400;;14;;
990213;1500;;13;;
990213;1600;;14;;
990213;1700;;14;;
990213;1800;;5,00001;;
990213;1900;;5,00001;;
990213;2000;;6,99998;;
990213;2100;;13;;
990213;2200;;13;;
990213;2300;;13;;
990214;0000;;13;;
990214;0100;;13;;
990214;0200;;20;;
990214;0300;;21;;
990214;0400;;14;;
990214;0500;;14;;
990214;0600;;14;;
990214;0700;;14;;
990214;0800;;18;;
990214;0900;;26,9999;;
990214;1000;;20;;
990214;1100;;16;;
990214;1200;;14;;
990214;1300;;14;;
990214;1400;;14;;
990214;1500;;14;;
990214;1600;;8,99998;;
990214;1700;;5,99998;;
990214;1800;;5,99998;;
990214;1900;;5,00001;;
990214;2000;;12;;
990214;2100;;13;;
990214;2200;;13;;
990214;2300;;13;;
990215;0000;;13;;
990215;0100;;5,00001;;
990215;0200;;5,00001;;
990215;0300;;5,00001;;
990215;0400;;5,00001;;
990215;0500;;5,00001;;
990215;0600;;5,00001;;
990215;0700;;16;;
990215;0800;;21;;
990215;0900;;21;;
990215;1000;;18;;
990215;1100;;16;;
990215;1200;;18;;
990215;1300;;13;;
990215;1400;;13;;
990215;1500;;13;;
990215;1600;;13;;
990215;1700;;12;;
990215;1800;;12;;
990215;1900;;12;;
990215;2000;;17;;
990215;2100;;20;;
990215;2200;;21;;
990215;2300;;20;;
990216;0000;;12;;
990216;0100;;21,9999;;
990216;0200;;51,9999;;
990216;0300;;74,9998;;
990216;0400;;269,001;;
990216;0500;;197;;
990216;0600;;179;;
990216;0700;;111;;
990216;0800;;78;;
990216;0900;;62,9999;;
990216;1000;;44;;
990216;1100;;41,9999;;
990216;1200;;41,9999;;
990216;1300;;35,9998;;
990216;1400;;27,9999;;
990216;1500;;21,9999;;
990216;1600;;21;;
990216;1700;;21;;
990216;1800;;21;;
990216;1900;;21;;
990216;2000;;20;;
990216;2100;;21;;
990216;2200;;21;;
990216;2300;;21;;
990217;0000;;21;;
990217;0100;;29;;
990217;0200;;38;;
990217;0300;;46,9998;;
990217;0400;;50;;
990217;0500;;45,0001;;
990217;0600;;35,9998;;
990217;0700;;36,9999;;
990217;0800;;51,9999;;
990217;0900;;39;;
990217;1000;;30;;
990217;1100;;29;;
990217;1200;;25;;
990217;1300;;21;;
990217;1400;;21;;
990217;1500;;21;;
990217;1600;;20;;
