FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120929;2000;;;36;
120929;2100;;;45;
120929;2200;;;57;
120929;2300;;;38;
120930;0000;;;23;
120930;0100;;;46;
120930;0200;;;15;
120930;0300;;;16;
120930;0400;;;24;
120930;0500;;;71;
120930;0600;;;43;
120930;0700;;;122;
120930;0800;;;223;
120930;0900;;;128;
120930;1000;;;192;
120930;1100;;;162;
120930;1200;;;166;
120930;1300;;;73;
120930;1400;;;30;
120930;1500;;;19;
120930;1600;;;54;
120930;1700;;;50;
120930;1800;;;34;
120930;1900;;;19;
120930;2000;;;25;
120930;2100;;;21;
120930;2200;;;31;
120930;2300;;;20;
121001;0000;;;27;
121001;0100;;;32;
121001;0200;;;45;
121001;0300;;;39;
121001;0400;;;70;
121001;0500;;;73;
121001;0600;;;47;
121001;0700;;;44;
121001;0800;;;58;
121001;0900;;;32;
121001;1000;;;26;
121001;1100;;;47;
121001;1200;;;49;
121001;1300;;;42;
121001;1400;;;20;
121001;1500;;;24;
121001;1600;;;64;
121001;1700;;;45;
121001;1800;;;52;
121001;1900;;;46;
121001;2000;;;43;
121001;2100;;;43;
121001;2200;;;69;
121001;2300;;;69;
121002;0000;;;47;
121002;0100;;;34;
121002;0200;;;55;
121002;0300;;;26;
121002;0400;;;22;
121002;0500;;;9;
121002;0600;;;52;
121002;0700;;;21;
121002;0800;;;56;
121002;0900;;;44;
121002;1000;;;64;
121002;1100;;;46;
121002;1200;;;42;
121002;1300;;;77;
121002;1400;;;67;
121002;1500;;;49;
121002;1600;;;27;
121002;1700;;;42;
121002;1800;;;41;
121002;1900;;;;
121002;2000;;;;
121002;2100;;;1000;
121002;2200;;;0;
121002;2300;;;0;
121003;0000;;;0;
121003;0100;;;0;
121003;0200;;;0;
121003;0300;;;0;
121003;0400;;;0;
121003;0500;;;0;
121003;0600;;;0;
121003;0700;;;0;
121003;0800;;;0;
121003;0900;;;0;
121003;1000;;;0;
121003;1100;;;0;
121003;1200;;;0;
121003;1300;;;0;
121003;1400;;;0;
121003;1500;;;0;
121003;1600;;;0;
121003;1700;;;0;
121003;1800;;;3;
121003;1900;;;3;
121003;2000;;;3;
121003;2100;;;0;
121003;2200;;;0;
121003;2300;;;4;
121004;0000;;;0;
121004;0100;;;0;
121004;0200;;;0;
121004;0300;;;0;
121004;0400;;;0;
121004;0500;;;0;
121004;0600;;;0;
121004;0700;;;0;
121004;0800;;;0;
121004;0900;;;0;
121004;1000;;;0;
121004;1100;;;0;
121004;1200;;;0;
121004;1300;;;0;
121004;1400;;;0;
121004;1500;;;1;
121004;1600;;;1;
121004;1700;;;0;
121004;1800;;;0;
121004;1900;;;0;
121004;2000;;;0;
121004;2100;;;1;
121004;2200;;;1;
121004;2300;;;0;
121005;0000;;;4;
121005;0100;;;3;
121005;0200;;;0;
121005;0300;;;0;
121005;0400;;;0;
121005;0500;;;0;
121005;0600;;;3;
121005;0700;;;0;
121005;0800;;;0;
121005;0900;;;0;
121005;1000;;;0;
121005;1100;;;0;
121005;1200;;;0;
121005;1300;;;0;
121005;1400;;;0;
121005;1500;;;0;
121005;1600;;;0;
121005;1700;;;0;
121005;1800;;;0;
121005;1900;;;2;
121005;2000;;;1;
121005;2100;;;0;
121005;2200;;;2;
121005;2300;;;2;
121006;0000;;;0;
121006;0100;;;0;
121006;0200;;;0;
121006;0300;;;2;
121006;0400;;;3;
121006;0500;;;0;
121006;0600;;;0;
121006;0700;;;0;
121006;0800;;;2;
121006;0900;;;0;
121006;1000;;;22;
121006;1100;;;55;
121006;1200;;;75;
121006;1300;;;73;
121006;1400;;;321;
121006;1500;;;257;
121006;1600;;;202;
121006;1700;;;58;
121006;1800;;;92;
121006;1900;;;44;
121006;2000;;;36;
121006;2100;;;26;
121006;2200;;;37;
121006;2300;;;63;
121007;0000;;;40;
121007;0100;;;82;
121007;0200;;;42;
121007;0300;;;22;
121007;0400;;;7;
121007;0500;;;11;
121007;0600;;;24;
121007;0700;;;22;
121007;0800;;;34;
121007;0900;;;63;
121007;1000;;;54;
121007;1100;;;17;
121007;1200;;;138;
121007;1300;;;244;
121007;1400;;;163;
121007;1500;;;347;
121007;1600;;;309;
121007;1700;;;30;
121007;1800;;;127;
121007;1900;;;86;
121007;2000;;;60;
121007;2100;;;59;
121007;2200;;;63;
121007;2300;;;53;
121008;0000;;;59;
121008;0100;;;19;
121008;0200;;;16;
121008;0300;;;18;
121008;0400;;;14;
121008;0500;;;10;
121008;0600;;;38;
121008;0700;;;87;
121008;0800;;;50;
121008;0900;;;26;
121008;1000;;;31;
121008;1100;;;79;
121008;1200;;;94;
121008;1300;;;128;
121008;1400;;;184;
121008;1500;;;38;
121008;1600;;;103;
121008;1700;;;69;
121008;1800;;;27;
121008;1900;;;71;
121008;2000;;;55;
121008;2100;;;31;
121008;2200;;;26;
121008;2300;;;29;
121009;0000;;;19;
121009;0100;;;31;
121009;0200;;;24;
121009;0300;;;16;
121009;0400;;;18;
121009;0500;;;14;
121009;0600;;;24;
121009;0700;;;26;
121009;0800;;;57;
121009;0900;;;123;
121009;1000;;;35;
121009;1100;;;35;
121009;1200;;;26;
121009;1300;;;62;
121009;1400;;;75;
121009;1500;;;55;
121009;1600;;;29;
121009;1700;;;23;
121009;1800;;;41;
121009;1900;;;39;
121009;2000;;;38;
121009;2100;;;57;
121009;2200;;;65;
121009;2300;;;35;
121010;0000;;;74;
121010;0100;;;81;
121010;0200;;;17;
121010;0300;;;4;
121010;0400;;;6;
121010;0500;;;11;
121010;0600;;;14;
121010;0700;;;17;
121010;0800;;;32;
121010;0900;;;33;
121010;1000;;;92;
121010;1100;;;84;
121010;1200;;;40;
121010;1300;;;114;
121010;1400;;;120;
121010;1500;;;41;
121010;1600;;;35;
121010;1700;;;127;
121010;1800;;;40;
121010;1900;;;16;
121010;2000;;;18;
121010;2100;;;37;
121010;2200;;;30;
121010;2300;;;20;
121011;0000;;;18;
121011;0100;;;80;
121011;0200;;;42;
121011;0300;;;25;
121011;0400;;;12;
121011;0500;;;31;
121011;0600;;;72;
121011;0700;;;40;
121011;0800;;;61;
121011;0900;;;95;
121011;1000;;;46;
121011;1100;;;46;
121011;1200;;;61;
121011;1300;;;77;
121011;1400;;;99;
121011;1500;;;80;
121011;1600;;;74;
121011;1700;;;48;
121011;1800;;;38;
121011;1900;;;23;
121011;2000;;;46;
121011;2100;;;41;
121011;2200;;;58;
121011;2300;;;27;
121012;0000;;;53;
121012;0100;;;22;
121012;0200;;;8;
121012;0300;;;9;
121012;0400;;;12;
121012;0500;;;13;
121012;0600;;;14;
121012;0700;;;25;
121012;0800;;;49;
121012;0900;;;39;
121012;1000;;;56;
121012;1100;;;40;
121012;1200;;;46;
121012;1300;;;67;
121012;1400;;;59;
121012;1500;;;54;
121012;1600;;;34;
121012;1700;;;62;
121012;1800;;;32;
121012;1900;;;26;
121012;2000;;;18;
121012;2100;;;28;
121012;2200;;;26;
121012;2300;;;22;
121013;0000;;;35;
121013;0100;;;49;
121013;0200;;;370;
121013;0300;;;109;
121013;0400;;;37;
121013;0500;;;13;
121013;0600;;;18;
121013;0700;;;40;
121013;0800;;;31;
121013;0900;;;20;
121013;1000;;;39;
121013;1100;;;84;
121013;1200;;;45;
121013;1300;;;37;
121013;1400;;;20;
121013;1500;;;38;
121013;1600;;;31;
121013;1700;;;102;
121013;1800;;;74;
121013;1900;;;45;
121013;2000;;;54;
121013;2100;;;57;
121013;2200;;;48;
121013;2300;;;31;
121014;0000;;;40;
121014;0100;;;47;
121014;0200;;;45;
121014;0300;;;25;
121014;0400;;;23;
121014;0500;;;44;
121014;0600;;;29;
121014;0700;;;25;
121014;0800;;;60;
121014;0900;;;53;
121014;1000;;;72;
121014;1100;;;77;
121014;1200;;;44;
121014;1300;;;26;
121014;1400;;;14;
121014;1500;;;32;
121014;1600;;;70;
121014;1700;;;37;
121014;1800;;;28;
121014;1900;;;28;
121014;2000;;;43;
121014;2100;;;46;
121014;2200;;;46;
121014;2300;;;33;
121015;0000;;;19;
121015;0100;;;26;
121015;0200;;;18;
121015;0300;;;23;
121015;0400;;;28;
121015;0500;;;17;
121015;0600;;;26;
121015;0700;;;18;
121015;0800;;;34;
121015;0900;;;85;
121015;1000;;;34;
121015;1100;;;34;
121015;1200;;;38;
121015;1300;;;32;
121015;1400;;;15;
121015;1500;;;20;
121015;1600;;;15;
121015;1700;;;91;
121015;1800;;;70;
121015;1900;;;52;
121015;2000;;;33;
121015;2100;;;56;
121015;2200;;;38;
121015;2300;;;87;
121016;0000;;;33;
121016;0100;;;74;
121016;0200;;;31;
121016;0300;;;29;
121016;0400;;;18;
121016;0500;;;28;
121016;0600;;;31;
121016;0700;;;58;
121016;0800;;;99;
121016;0900;;;44;
121016;1000;;;21;
121016;1100;;;29;
121016;1200;;;28;
121016;1300;;;14;
121016;1400;;;18;
121016;1500;;;54;
121016;1600;;;56;
121016;1700;;;93;
121016;1800;;;85;
121016;1900;;;85;
121016;2000;;;84;
121016;2100;;;93;
121016;2200;;;71;
121016;2300;;;78;
121017;0000;;;29;
121017;0100;;;27;
121017;0200;;;15;
121017;0300;;;19;
121017;0400;;;17;
121017;0500;;;15;
121017;0600;;;36;
121017;0700;;;32;
121017;0800;;;82;
121017;0900;;;69;
121017;1000;;;131;
121017;1100;;;115;
121017;1200;;;96;
121017;1300;;;49;
121017;1400;;;31;
121017;1500;;;17;
121017;1600;;;58;
121017;1700;;;74;
121017;1800;;;41;
121017;1900;;;39;
121017;2000;;;53;
121017;2100;;;43;
121017;2200;;;56;
121017;2300;;;26;
121018;0000;;;29;
121018;0100;;;17;
121018;0200;;;69;
121018;0300;;;21;
121018;0400;;;24;
121018;0500;;;68;
121018;0600;;;66;
121018;0700;;;65;
121018;0800;;;98;
121018;0900;;;64;
121018;1000;;;56;
121018;1100;;;71;
121018;1200;;;51;
121018;1300;;;40;
121018;1400;;;28;
121018;1500;;;18;
121018;1600;;;59;
121018;1700;;;46;
121018;1800;;;28;
121018;1900;;;22;
121018;2000;;;26;
121018;2100;;;41;
121018;2200;;;36;
121018;2300;;;34;
121019;0000;;;23;
121019;0100;;;54;
121019;0200;;;32;
121019;0300;;;23;
121019;0400;;;23;
121019;0500;;;15;
121019;0600;;;31;
121019;0700;;;79;
121019;0800;;;62;
121019;0900;;;24;
121019;1000;;;40;
121019;1100;;;70;
121019;1200;;;42;
121019;1300;;;28;
121019;1400;;;23;
121019;1500;;;16;
121019;1600;;;52;
121019;1700;;;53;
121019;1800;;;60;
121019;1900;;;44;
121019;2000;;;22;
121019;2100;;;34;
121019;2200;;;32;
121019;2300;;;35;
121020;0000;;;39;
121020;0100;;;43;
121020;0200;;;51;
121020;0300;;;81;
121020;0400;;;32;
121020;0500;;;36;
121020;0600;;;35;
121020;0700;;;43;
121020;0800;;;49;
121020;0900;;;32;
121020;1000;;;115;
121020;1100;;;72;
121020;1200;;;68;
121020;1300;;;46;
121020;1400;;;21;
121020;1500;;;46;
121020;1600;;;94;
121020;1700;;;110;
121020;1800;;;56;
121020;1900;;;50;
121020;2000;;;45;
121020;2100;;;29;
121020;2200;;;42;
121020;2300;;;29;
121021;0000;;;43;
121021;0100;;;24;
121021;0200;;;22;
121021;0300;;;24;
121021;0400;;;34;
121021;0500;;;38;
121021;0600;;;27;
121021;0700;;;18;
121021;0800;;;33;
121021;0900;;;39;
121021;1000;;;153;
121021;1100;;;112;
121021;1200;;;34;
121021;1300;;;25;
121021;1400;;;22;
121021;1500;;;18;
121021;1600;;;35;
121021;1700;;;137;
121021;1800;;;90;
121021;1900;;;52;
121021;2000;;;38;
121021;2100;;;34;
121021;2200;;;39;
121021;2300;;;22;
121022;0000;;;26;
121022;0100;;;41;
121022;0200;;;48;
121022;0300;;;44;
121022;0400;;;43;
121022;0500;;;25;
121022;0600;;;27;
121022;0700;;;53;
121022;0800;;;54;
121022;0900;;;42;
121022;1000;;;48;
121022;1100;;;45;
121022;1200;;;63;
121022;1300;;;30;
121022;1400;;;33;
121022;1500;;;44;
121022;1600;;;44;
121022;1700;;;39;
121022;1800;;;61;
121022;1900;;;73;
121022;2000;;;44;
121022;2100;;;31;
121022;2200;;;34;
121022;2300;;;40;
121023;0000;;;45;
121023;0100;;;52;
121023;0200;;;22;
121023;0300;;;24;
121023;0400;;;17;
121023;0500;;;23;
121023;0600;;;79;
121023;0700;;;43;
121023;0800;;;46;
121023;0900;;;34;
121023;1000;;;156;
121023;1100;;;66;
121023;1200;;;68;
121023;1300;;;45;
121023;1400;;;32;
121023;1500;;;26;
121023;1600;;;79;
121023;1700;;;167;
121023;1800;;;57;
121023;1900;;;103;
121023;2000;;;82;
121023;2100;;;59;
121023;2200;;;57;
121023;2300;;;44;
121024;0000;;;55;
121024;0100;;;31;
121024;0200;;;39;
121024;0300;;;31;
121024;0400;;;22;
121024;0500;;;17;
121024;0600;;;30;
121024;0700;;;47;
121024;0800;;;65;
121024;0900;;;42;
121024;1000;;;119;
121024;1100;;;101;
121024;1200;;;79;
121024;1300;;;54;
121024;1400;;;52;
121024;1500;;;30;
121024;1600;;;34;
121024;1700;;;65;
121024;1800;;;34;
121024;1900;;;35;
121024;2000;;;33;
121024;2100;;;33;
121024;2200;;;63;
121024;2300;;;43;
121025;0000;;;30;
121025;0100;;;67;
121025;0200;;;35;
121025;0300;;;39;
121025;0400;;;29;
121025;0500;;;91;
121025;0600;;;40;
121025;0700;;;34;
121025;0800;;;37;
121025;0900;;;48;
121025;1000;;;25;
121025;1100;;;60;
121025;1200;;;55;
121025;1300;;;42;
121025;1400;;;40;
121025;1500;;;24;
121025;1600;;;62;
121025;1700;;;38;
121025;1800;;;37;
121025;1900;;;36;
121025;2000;;;33;
121025;2100;;;37;
121025;2200;;;26;
121025;2300;;;49;
121026;0000;;;32;
121026;0100;;;34;
121026;0200;;;46;
121026;0300;;;68;
121026;0400;;;50;
121026;0500;;;24;
121026;0600;;;27;
121026;0700;;;52;
121026;0800;;;51;
121026;0900;;;46;
121026;1000;;;33;
121026;1100;;;31;
121026;1200;;;26;
121026;1300;;;24;
121026;1400;;;18;
121026;1500;;;20;
121026;1600;;;20;
121026;1700;;;50;
121026;1800;;;49;
121026;1900;;;50;
121026;2000;;;40;
121026;2100;;;30;
121026;2200;;;44;
121026;2300;;;92;
121027;0000;;;390;
121027;0100;;;129;
121027;0200;;;78;
121027;0300;;;72;
121027;0400;;;15;
121027;0500;;;14;
121027;0600;;;79;
121027;0700;;;69;
121027;0800;;;64;
121027;0900;;;44;
121027;1000;;;66;
121027;1100;;;71;
121027;1200;;;48;
121027;1300;;;39;
121027;1400;;;30;
121027;1500;;;33;
121027;1600;;;57;
121027;1700;;;24;
121027;1800;;;29;
121027;1900;;;27;
121027;2000;;;31;
121027;2100;;;36;
121027;2200;;;21;
121027;2300;;;22;
121028;0000;;;32;
121028;0100;;;90;
121028;0200;;;43;
121028;0300;;;24;
121028;0400;;;40;
121028;0500;;;33;
121028;0600;;;49;
121028;0700;;;69;
121028;0800;;;253;
121028;0900;;;66;
121028;1000;;;39;
121028;1100;;;80;
121028;1200;;;53;
121028;1300;;;51;
121028;1400;;;35;
121028;1500;;;48;
121028;1600;;;38;
121028;1700;;;85;
121028;1800;;;143;
121028;1900;;;31;
121028;2000;;;24;
121028;2100;;;32;
121028;2200;;;28;
121028;2300;;;32;
121029;0000;;;29;
121029;0100;;;24;
121029;0200;;;20;
121029;0300;;;41;
121029;0400;;;136;
121029;0500;;;49;
121029;0600;;;29;
121029;0700;;;76;
121029;0800;;;52;
121029;0900;;;50;
121029;1000;;;45;
121029;1100;;;37;
121029;1200;;;39;
121029;1300;;;45;
121029;1400;;;43;
121029;1500;;;35;
121029;1600;;;28;
121029;1700;;;31;
121029;1800;;;51;
121029;1900;;;25;
121029;2000;;;13;
121029;2100;;;25;
121029;2200;;;53;
121029;2300;;;75;
121030;0000;;;76;
121030;0100;;;95;
121030;0200;;;61;
121030;0300;;;40;
121030;0400;;;17;
121030;0500;;;43;
121030;0600;;;31;
121030;0700;;;42;
121030;0800;;;44;
121030;0900;;;151;
121030;1000;;;103;
121030;1100;;;34;
121030;1200;;;29;
121030;1300;;;20;
121030;1400;;;32;
121030;1500;;;56;
121030;1600;;;61;
121030;1700;;;50;
121030;1800;;;23;
121030;1900;;;14;
121030;2000;;;15;
121030;2100;;;29;
121030;2200;;;88;
121030;2300;;;87;
121031;0000;;;21;
121031;0100;;;13;
121031;0200;;;38;
121031;0300;;;114;
121031;0400;;;50;
121031;0500;;;30;
121031;0600;;;16;
121031;0700;;;45;
121031;0800;;;74;
121031;0900;;;74;
121031;1000;;;59;
121031;1100;;;27;
121031;1200;;;24;
121031;1300;;;22;
121031;1400;;;21;
121031;1500;;;76;
121031;1600;;;77;
121031;1700;;;53;
121031;1800;;;36;
121031;1900;;;25;
121031;2000;;;28;
121031;2100;;;39;
121031;2200;;;47;
121031;2300;;;22;
121101;0000;;;22;
121101;0100;;;50;
121101;0200;;;45;
121101;0300;;;73;
121101;0400;;;74;
121101;0500;;;49;
121101;0600;;;33;
121101;0700;;;54;
121101;0800;;;40;
121101;0900;;;38;
121101;1000;;;59;
121101;1100;;;84;
121101;1200;;;67;
121101;1300;;;20;
121101;1400;;;17;
121101;1500;;;26;
121101;1600;;;35;
121101;1700;;;26;
121101;1800;;;28;
121101;1900;;;20;
121101;2000;;;15;
121101;2100;;;23;
121101;2200;;;26;
121101;2300;;;29;
121102;0000;;;51;
121102;0100;;;42;
121102;0200;;;29;
121102;0300;;;29;
121102;0400;;;16;
121102;0500;;;11;
121102;0600;;;42;
121102;0700;;;31;
121102;0800;;;56;
121102;0900;;;21;
121102;1000;;;35;
121102;1100;;;35;
121102;1200;;;36;
121102;1300;;;32;
121102;1400;;;27;
121102;1500;;;17;
121102;1600;;;102;
121102;1700;;;60;
