FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000409;1400;;;;
000409;1500;;;;
000409;1600;;;;
000409;1700;;;;
000409;1800;;;;
000409;1900;;;;
000409;2000;;;;
000409;2100;;;;
000409;2200;;;;
000409;2300;;;;
000410;0000;;;;
000410;0100;;;;
000410;0200;;;;
000410;0300;;;;
000410;0400;;;;
000410;0500;;;;
000410;0600;;;;
000410;0700;;;;
000410;0800;;;;
000410;0900;;;;
000410;1000;;;;
000410;1100;;;;
000410;1200;;;;
000410;1300;;;;
000410;1400;;;;
000410;1500;;;;
000410;1600;;;;
000410;1700;;;;
000410;1800;;;;
000410;1900;;;;
000410;2000;;;;
000410;2100;;;;
000410;2200;;;;
000410;2300;;;;
000411;0000;;;;
000411;0100;;;;
000411;0200;;;;
000411;0300;;;;
000411;0400;;;;
000411;0500;;;;
000411;0600;;;;
000411;0700;;;;
000411;0800;;;;
000411;0900;;;;
000411;1000;;;;
000411;1100;;;;
000411;1200;;;;
000411;1300;;;;
000411;1400;;;;
000411;1500;;;;
000411;1600;;;;
000411;1700;;;;
000411;1800;;;;
000411;1900;;;;
000411;2000;;;;
000411;2100;;;;
000411;2200;;;;
000411;2300;;;;
000412;0000;;;;
000412;0100;;;;
000412;0200;;;;
000412;0300;;;;
000412;0400;;;;
000412;0500;;;;
000412;0600;;;;
000412;0700;;;;
000412;0800;;;;
000412;0900;;;;
000412;1000;;;;
000412;1100;;;;
000412;1200;;;;
000412;1300;;;;
000412;1400;;;;
000412;1500;;;;
000412;1600;;;;
000412;1700;;;;
000412;1800;;;;
000412;1900;;;;
000412;2000;;;;
000412;2100;;;;
000412;2200;;;;
000412;2300;;;;
000413;0000;;;;
000413;0100;;;;
000413;0200;;;;
000413;0300;;;;
000413;0400;;;;
000413;0500;;;;
000413;0600;;;;
000413;0700;;;;
000413;0800;;;;
000413;0900;;;;
000413;1000;;;;
000413;1100;;;;
000413;1200;;;;
000413;1300;;;;
000413;1400;;;;
000413;1500;;;;
000413;1600;;;;
000413;1700;;;;
000413;1800;;;;
000413;1900;;;;
000413;2000;;;;
000413;2100;;;;
000413;2200;;;;
000413;2300;;;;
000414;0000;;;;
000414;0100;;;;
000414;0200;;;;
000414;0300;;;;
000414;0400;;;;
000414;0500;;;;
000414;0600;;;;
000414;0700;;;;
000414;0800;;;;
000414;0900;;;;
000414;1000;;;;
000414;1100;;;;
000414;1200;;;;
000414;1300;;;;
000414;1400;;;;
000414;1500;;;;
000414;1600;;;;
000414;1700;;;;
000414;1800;;;;
000414;1900;;;;
000414;2000;;;;
000414;2100;;;;
000414;2200;;;;
000414;2300;;;;
000415;0000;;;;
000415;0100;;;;
000415;0200;;;;
000415;0300;;;;
000415;0400;;;;
000415;0500;;;;
000415;0600;;;;
000415;0700;;;;
000415;0800;;;;
000415;0900;;;;
000415;1000;;;;
000415;1100;;;;
000415;1200;;;;
000415;1300;;;;
000415;1400;;;;
000415;1500;;;;
000415;1600;;;;
000415;1700;;;;
000415;1800;;;;
000415;1900;;;;
000415;2000;;;;
000415;2100;;;;
000415;2200;;;;
000415;2300;;;;
000416;0000;;;;
000416;0100;;;;
000416;0200;;;;
000416;0300;;;;
000416;0400;;;;
000416;0500;;;;
000416;0600;;;;
000416;0700;;;;
000416;0800;;;;
000416;0900;;;;
000416;1000;;;;
000416;1100;;;;
000416;1200;;;;
000416;1300;;;;
000416;1400;;;;
000416;1500;;;;
000416;1600;;;;
000416;1700;;;;
000416;1800;;;;
000416;1900;;;;
000416;2000;;;;
000416;2100;;;;
000416;2200;;;;
000416;2300;;;;
000417;0000;;;;
000417;0100;;;;
000417;0200;;;;
000417;0300;;;;
000417;0400;;;;
000417;0500;;;;
000417;0600;;;;
000417;0700;;;;
000417;0800;;;;
000417;0900;;;;
000417;1000;;;;
000417;1100;;;;
000417;1200;;;;
000417;1300;;;;
000417;1400;;;;
000417;1500;;;;
000417;1600;;;;
000417;1700;;;;
000417;1800;;;;
000417;1900;;;;
000417;2000;;;;
000417;2100;;;;
000417;2200;;;;
000417;2300;;;;
000418;0000;;;;
000418;0100;;;;
000418;0200;;;;
000418;0300;;;;
000418;0400;;;;
000418;0500;;;;
000418;0600;;;;
000418;0700;;;;
000418;0800;;;;
000418;0900;;;;
000418;1000;;;;
000418;1100;;;;
000418;1200;;;;
000418;1300;;;;
000418;1400;;;;
000418;1500;;;;
000418;1600;;;;
000418;1700;;;;
000418;1800;;;;
000418;1900;;;;
000418;2000;;;;
000418;2100;;;;
000418;2200;;;;
000418;2300;;;;
000419;0000;;;;
000419;0100;;;;
000419;0200;;;;
000419;0300;;;;
000419;0400;;;;
000419;0500;;;;
000419;0600;;;;
000419;0700;;;;
000419;0800;;;;
000419;0900;;;;
000419;1000;;;;
000419;1100;;;;
000419;1200;;;;
000419;1300;;;;
000419;1400;;;;
000419;1500;;;;
000419;1600;;;;
000419;1700;;;;
000419;1800;;;;
000419;1900;;;;
000419;2000;;;;
000419;2100;;;;
000419;2200;;;;
000419;2300;;;;
000420;0000;;;;
000420;0100;;;;
000420;0200;;;;
000420;0300;;;;
000420;0400;;;;
000420;0500;;;;
000420;0600;;;;
000420;0700;;;;
000420;0800;;;;
000420;0900;;;;
000420;1000;;;;
000420;1100;;;;
000420;1200;;;;
000420;1300;;;;
000420;1400;;;;
000420;1500;;;;
000420;1600;;;;
000420;1700;;;;
000420;1800;;;;
000420;1900;;;;
000420;2000;;;;
000420;2100;;;;
000420;2200;;;;
000420;2300;;;;
000421;0000;;;;
000421;0100;;;;
000421;0200;;;;
000421;0300;;;;
000421;0400;;;;
000421;0500;;;;
000421;0600;;;;
000421;0700;;;;
000421;0800;;;;
000421;0900;;;;
000421;1000;;;;
000421;1100;;;;
000421;1200;;;;
000421;1300;;;;
000421;1400;;;;
000421;1500;;;;
000421;1600;;;;
000421;1700;;;;
000421;1800;;;;
000421;1900;;;;
000421;2000;;;;
000421;2100;;;;
000421;2200;;;;
000421;2300;;;;
000422;0000;;;;
000422;0100;;;;
000422;0200;;;;
000422;0300;;;;
000422;0400;;;;
000422;0500;;;;
000422;0600;;;;
000422;0700;;;;
000422;0800;;;;
000422;0900;;;;
000422;1000;;;;
000422;1100;;;;
000422;1200;;;;
000422;1300;;;;
000422;1400;;;;
000422;1500;;;;
000422;1600;;;;
000422;1700;;;;
000422;1800;;;;
000422;1900;;;;
000422;2000;;;;
000422;2100;;;;
000422;2200;;;;
000422;2300;;;;
000423;0000;;;;
000423;0100;;;;
000423;0200;;;;
000423;0300;;;;
000423;0400;;;;
000423;0500;;;;
000423;0600;;;;
000423;0700;;;;
000423;0800;;;;
000423;0900;;;;
000423;1000;;;;
000423;1100;;;;
000423;1200;;;;
000423;1300;;;;
000423;1400;;;;
000423;1500;;;;
000423;1600;;;;
000423;1700;;;;
000423;1800;;;;
000423;1900;;;;
000423;2000;;;;
000423;2100;;;;
000423;2200;;;;
000423;2300;;;;
000424;0000;;;;
000424;0100;;;;
000424;0200;;;;
000424;0300;;;;
000424;0400;;;;
000424;0500;;;;
000424;0600;;;;
000424;0700;;;;
000424;0800;;;;
000424;0900;;;;
000424;1000;;;;
000424;1100;;;;
000424;1200;;;;
000424;1300;;;;
000424;1400;;;;
000424;1500;;;;
000424;1600;;;;
000424;1700;;;;
000424;1800;;;;
000424;1900;;;;
000424;2000;;;;
000424;2100;;;;
000424;2200;;;;
000424;2300;;;;
000425;0000;;;;
000425;0100;;;;
000425;0200;;;;
000425;0300;;;;
000425;0400;;;;
000425;0500;;;;
000425;0600;;;;
000425;0700;;;;
000425;0800;;;;
000425;0900;;;;
000425;1000;;;;
000425;1100;;;;
000425;1200;;;;
000425;1300;;;;
000425;1400;;;;
000425;1500;;;;
000425;1600;;;;
000425;1700;;;;
000425;1800;;;;
000425;1900;;;;
000425;2000;;;;
000425;2100;;;;
000425;2200;;;;
000425;2300;;;;
000426;0000;;;;
000426;0100;;;;
000426;0200;;;;
000426;0300;;;;
000426;0400;;;;
000426;0500;;;;
000426;0600;;;;
000426;0700;;;;
000426;0800;;;;
000426;0900;;;;
000426;1000;;;;
000426;1100;;;;
000426;1200;;;;
000426;1300;;;;
000426;1400;;;;
000426;1500;;;;
000426;1600;;;;
000426;1700;;;;
000426;1800;;;;
000426;1900;;;;
000426;2000;;;;
000426;2100;;;;
000426;2200;;;;
000426;2300;;;;
000427;0000;;;;
000427;0100;;;;
000427;0200;;;;
000427;0300;;;;
000427;0400;;;;
000427;0500;;;;
000427;0600;;;;
000427;0700;;;;
000427;0800;;;;
000427;0900;;;;
000427;1000;;;;
000427;1100;;;;
000427;1200;;;;
000427;1300;;;;
000427;1400;;;;
000427;1500;;;;
000427;1600;;;;
000427;1700;;;;
000427;1800;;;;
000427;1900;;;;
000427;2000;;;;
000427;2100;;;;
000427;2200;;;;
000427;2300;;;;
000428;0000;;;;
000428;0100;;;;
000428;0200;;;;
000428;0300;;;;
000428;0400;;;;
000428;0500;;;;
000428;0600;;;;
000428;0700;;;;
000428;0800;;;;
000428;0900;;;;
000428;1000;;;;
000428;1100;;;;
000428;1200;;;;
000428;1300;;;;
000428;1400;;;;
000428;1500;;;;
000428;1600;;;;
000428;1700;;;;
000428;1800;;;;
000428;1900;;;;
000428;2000;;;;
000428;2100;;;;
000428;2200;;;;
000428;2300;;;;
000429;0000;;;;
000429;0100;;;;
000429;0200;;;;
000429;0300;;;;
000429;0400;;;;
000429;0500;;;;
000429;0600;;;;
000429;0700;;;;
000429;0800;;;;
000429;0900;;;;
000429;1000;;;;
000429;1100;;;;
000429;1200;;;;
000429;1300;;;;
000429;1400;;;;
000429;1500;;;;
000429;1600;;;;
000429;1700;;;;
000429;1800;;;;
000429;1900;;;;
000429;2000;;;;
000429;2100;;;;
000429;2200;;;;
000429;2300;;;;
000430;0000;;;;
000430;0100;;;;
000430;0200;;;;
000430;0300;;;;
000430;0400;;;;
000430;0500;;;;
000430;0600;;;;
000430;0700;;;;
000430;0800;;;;
000430;0900;;;;
000430;1000;;;;
000430;1100;;;;
000430;1200;;;;
000430;1300;;;;
000430;1400;;;;
000430;1500;;;;
000430;1600;;;;
000430;1700;;;;
000430;1800;;;;
000430;1900;;;;
000430;2000;;;;
000430;2100;;;;
000430;2200;;;;
000430;2300;;;;
000501;0000;;;;
000501;0100;;;;
000501;0200;;;;
000501;0300;;;;
000501;0400;;;;
000501;0500;;;;
000501;0600;;;;
000501;0700;;;;
000501;0800;;;;
000501;0900;;;;
000501;1000;;;;
000501;1100;;;;
000501;1200;;;;
000501;1300;;;;
000501;1400;;;;
000501;1500;;;;
000501;1600;;;;
000501;1700;;;;
000501;1800;;;;
000501;1900;;;;
000501;2000;;;;
000501;2100;;;;
000501;2200;;;;
000501;2300;;;;
000502;0000;;;;
000502;0100;;;;
000502;0200;;;;
000502;0300;;;;
000502;0400;;;;
000502;0500;;;;
000502;0600;;;;
000502;0700;;;;
000502;0800;;;;
000502;0900;;;;
000502;1000;;;;
000502;1100;;;;
000502;1200;;;;
000502;1300;;;;
000502;1400;;;;
000502;1500;;;;
000502;1600;;;;
000502;1700;;;;
000502;1800;;;;
000502;1900;;;;
000502;2000;;;;
000502;2100;;;;
000502;2200;;;;
000502;2300;;;;
000503;0000;;;;
000503;0100;;;;
000503;0200;;;;
000503;0300;;;;
000503;0400;;;;
000503;0500;;;;
000503;0600;;;;
000503;0700;;;;
000503;0800;;;;
000503;0900;;;;
000503;1000;;;;
000503;1100;;;;
000503;1200;;;;
000503;1300;;;;
000503;1400;;;;
000503;1500;;;;
000503;1600;;;;
000503;1700;;;;
000503;1800;;;;
000503;1900;;;;
000503;2000;;;;
000503;2100;;;;
000503;2200;;;;
000503;2300;;;;
000504;0000;;;;
000504;0100;;;;
000504;0200;;;;
000504;0300;;;;
000504;0400;;;;
000504;0500;;;;
000504;0600;;;;
000504;0700;;;;
000504;0800;;;;
000504;0900;;;;
000504;1000;;;;
000504;1100;;;;
000504;1200;;;;
000504;1300;;;;
000504;1400;;;;
000504;1500;;;;
000504;1600;;;;
000504;1700;;;;
000504;1800;;;;
000504;1900;;;;
000504;2000;;;;
000504;2100;;;;
000504;2200;;;;
000504;2300;;;;
000505;0000;;;;
000505;0100;;;;
000505;0200;;;;
000505;0300;;;;
000505;0400;;;;
000505;0500;;;;
000505;0600;;;;
000505;0700;;;;
000505;0800;;;;
000505;0900;;;;
000505;1000;;;;
000505;1100;;;;
000505;1200;;;;
000505;1300;;;;
000505;1400;;;;
000505;1500;;;;
000505;1600;;;;
000505;1700;;;;
000505;1800;;;;
000505;1900;;;;
000505;2000;;;;
000505;2100;;;;
000505;2200;;;;
000505;2300;;;;
000506;0000;;;;
000506;0100;;;;
000506;0200;;;;
000506;0300;;;;
000506;0400;;;;
000506;0500;;;;
000506;0600;;;;
000506;0700;;;;
000506;0800;;;;
000506;0900;;;;
000506;1000;;;;
000506;1100;;;;
000506;1200;;;;
000506;1300;;;;
000506;1400;;;;
000506;1500;;;;
000506;1600;;;;
000506;1700;;;;
000506;1800;;;;
000506;1900;;;;
000506;2000;;;;
000506;2100;;;;
000506;2200;;;;
000506;2300;;;;
000507;0000;;;;
000507;0100;;;;
000507;0200;;;;
000507;0300;;;;
000507;0400;;;;
000507;0500;;;;
000507;0600;;;;
000507;0700;;;;
000507;0800;;;;
000507;0900;;;;
000507;1000;;;;
000507;1100;;;;
000507;1200;;;;
000507;1300;;;;
000507;1400;;;;
000507;1500;;;;
000507;1600;;;;
000507;1700;;;;
000507;1800;;;;
000507;1900;;;;
000507;2000;;;;
000507;2100;;;;
000507;2200;;;;
000507;2300;;;;
000508;0000;;;;
000508;0100;;;;
000508;0200;;;;
000508;0300;;;;
000508;0400;;;;
000508;0500;;;;
000508;0600;;;;
000508;0700;;;;
000508;0800;;;;
000508;0900;;;;
000508;1000;;;;
000508;1100;;;;
000508;1200;;;;
000508;1300;;;;
000508;1400;;;;
000508;1500;;;;
000508;1600;;;;
000508;1700;;;;
000508;1800;;;;
000508;1900;;;;
000508;2000;;;;
000508;2100;;;;
000508;2200;;;;
000508;2300;;;;
000509;0000;;;;
000509;0100;;;;
000509;0200;;;;
000509;0300;;;;
000509;0400;;;;
000509;0500;;;;
000509;0600;;;;
000509;0700;;;;
000509;0800;;;;
000509;0900;;;;
000509;1000;;;;
000509;1100;;;;
000509;1200;;;;
000509;1300;;;;
000509;1400;;;;
000509;1500;;;;
000509;1600;;;;
000509;1700;;;;
000509;1800;;;;
000509;1900;;;;
000509;2000;;;;
000509;2100;;;;
000509;2200;;;;
000509;2300;;;;
000510;0000;;;;
000510;0100;;;;
000510;0200;;;;
000510;0300;;;;
000510;0400;;;;
000510;0500;;;;
000510;0600;;;;
000510;0700;;;;
000510;0800;;;;
000510;0900;;;;
000510;1000;;;;
000510;1100;;;;
000510;1200;;;;
000510;1300;;;;
000510;1400;;;;
000510;1500;;;;
000510;1600;;;;
000510;1700;;;;
000510;1800;;;;
000510;1900;;;;
000510;2000;;;;
000510;2100;;;;
000510;2200;;;;
000510;2300;;;;
000511;0000;;;;
000511;0100;;;;
000511;0200;;;;
000511;0300;;;;
000511;0400;;;;
000511;0500;;;;
000511;0600;;;;
000511;0700;;;;
000511;0800;;;;
000511;0900;;;;
000511;1000;;;;
000511;1100;;;;
000511;1200;;;;
000511;1300;;;;
000511;1400;;;;
000511;1500;;;;
000511;1600;;;;
000511;1700;;;;
000511;1800;;;;
000511;1900;;;;
000511;2000;;;;
000511;2100;;;;
000511;2200;;;;
000511;2300;;;;
000512;0000;;;;
000512;0100;;;;
000512;0200;;;;
000512;0300;;;;
000512;0400;;;;
000512;0500;;;;
000512;0600;;;;
000512;0700;;;;
000512;0800;;;;
000512;0900;;;;
000512;1000;;;;
000512;1100;;;;
000512;1200;;;;
000512;1300;;;;
000512;1400;;;;
000512;1500;;;;
000512;1600;;;;
000512;1700;;;;
000512;1800;;;;
000512;1900;;;;
000512;2000;;;;
000512;2100;;;;
000512;2200;;;;
000512;2300;;;;
000513;0000;;;;
000513;0100;;;;
000513;0200;;;;
000513;0300;;;;
000513;0400;;;;
000513;0500;;;;
000513;0600;;;;
000513;0700;;;;
000513;0800;;;;
000513;0900;;;;
000513;1000;;;;
000513;1100;;;;
000513;1200;;;;
000513;1300;;;;
000513;1400;;;;
000513;1500;;;;
000513;1600;;;;
000513;1700;;;;
000513;1800;;;;
000513;1900;;;;
000513;2000;;;;
000513;2100;;;;
000513;2200;;;;
000513;2300;;;;
000514;0000;;;;
000514;0100;;;;
000514;0200;;;;
000514;0300;;;;
000514;0400;;;;
000514;0500;;;;
000514;0600;;;;
000514;0700;;;;
000514;0800;;;;
000514;0900;;;;
000514;1000;;;;
000514;1100;;;;
000514;1200;;;;
000514;1300;;;;
000514;1400;;;;
000514;1500;;;;
000514;1600;;;;
000514;1700;;;;
000514;1800;;;;
000514;1900;;;;
000514;2000;;;;
000514;2100;;;;
000514;2200;;;;
000514;2300;;;;
000515;0000;;;;
000515;0100;;;;
000515;0200;;;;
000515;0300;;;;
000515;0400;;;;
000515;0500;;;;
000515;0600;;;;
000515;0700;;;;
000515;0800;;;;
000515;0900;;;;
000515;1000;;;;
000515;1100;;;;
000515;1200;;;;
000515;1300;;;;
000515;1400;;;;
000515;1500;;;;
000515;1600;;;;
000515;1700;;;;
000515;1800;;;;
000515;1900;;;;
000515;2000;;;;
000515;2100;;;;
000515;2200;;;;
000515;2300;;;;
000516;0000;;;;
000516;0100;;;;
000516;0200;;;;
000516;0300;;;;
000516;0400;;;;
000516;0500;;;;
000516;0600;;;;
000516;0700;;;;
000516;0800;;;;
000516;0900;;;;
000516;1000;;;;
000516;1100;;;;
000516;1200;;;;
000516;1300;;;;
000516;1400;;;;
000516;1500;;;;
000516;1600;;;;
000516;1700;;;;
000516;1800;;;;
000516;1900;;;;
000516;2000;;;;
000516;2100;;;;
000516;2200;;;;
000516;2300;;;;
000517;0000;;;;
000517;0100;;;;
000517;0200;;;;
000517;0300;;;;
000517;0400;;;;
000517;0500;;;;
000517;0600;;;;
000517;0700;;;;
000517;0800;;;;
000517;0900;;;;
000517;1000;;;;
000517;1100;;;;
000517;1200;;;;
000517;1300;;;;
000517;1400;;;;
000517;1500;;;;
000517;1600;;;;
000517;1700;;;;
000517;1800;;;;
000517;1900;;;;
000517;2000;;;;
000517;2100;;;;
000517;2200;;;;
000517;2300;;;;
000518;0000;;;;
000518;0100;;;;
000518;0200;;;;
000518;0300;;;;
000518;0400;;;;
000518;0500;;;;
000518;0600;;;;
000518;0700;;;;
000518;0800;;;;
000518;0900;;;;
000518;1000;;;;
000518;1100;;;;
000518;1200;;;;
000518;1300;;;;
000518;1400;;;;
000518;1500;;;;
000518;1600;;;;
000518;1700;;;;
000518;1800;;;;
000518;1900;;;;
000518;2000;;;;
000518;2100;;;;
000518;2200;;;;
000518;2300;;;;
000519;0000;;;;
000519;0100;;;;
000519;0200;;;;
000519;0300;;;;
000519;0400;;;;
000519;0500;;;;
000519;0600;;;;
000519;0700;;;;
000519;0800;;;;
000519;0900;;;;
000519;1000;;;;
000519;1100;;;;
000519;1200;;;;
000519;1300;;;;
000519;1400;;;;
000519;1500;;;;
000519;1600;;;;
000519;1700;;;;
000519;1800;;;;
000519;1900;;;;
000519;2000;;;;
000519;2100;;;;
000519;2200;;;;
000519;2300;;;;
000520;0000;;;;
000520;0100;;;;
000520;0200;;;;
000520;0300;;;;
000520;0400;;;;
000520;0500;;;;
000520;0600;;;;
000520;0700;;;;
000520;0800;;;;
000520;0900;;;;
000520;1000;;;;
000520;1100;;;;
000520;1200;;;;
000520;1300;;;;
000520;1400;;;;
000520;1500;;;;
000520;1600;;;;
000520;1700;;;;
000520;1800;;;;
000520;1900;;;;
000520;2000;;;;
000520;2100;;;;
000520;2200;;;;
000520;2300;;;;
000521;0000;;;;
000521;0100;;;;
000521;0200;;;;
000521;0300;;;;
000521;0400;;;;
000521;0500;;;;
000521;0600;;;;
000521;0700;;;;
000521;0800;;;;
000521;0900;;;;
000521;1000;;;;
000521;1100;;;;
000521;1200;;;;
000521;1300;;;;
000521;1400;;;;
000521;1500;;;;
000521;1600;;;;
000521;1700;;;;
000521;1800;;;;
000521;1900;;;;
000521;2000;;;;
000521;2100;;;;
000521;2200;;;;
000521;2300;;;;
000522;0000;;;;
000522;0100;;;;
000522;0200;;;;
000522;0300;;;;
000522;0400;;;;
000522;0500;;;;
000522;0600;;;;
000522;0700;;;;
000522;0800;;;;
000522;0900;;;;
000522;1000;;;;
000522;1100;;;;
000522;1200;;;;
000522;1300;;;;
000522;1400;;;;
000522;1500;;;;
000522;1600;;;;
000522;1700;;;;
000522;1800;;;;
000522;1900;;;;
000522;2000;;;;
000522;2100;;;;
000522;2200;;;;
000522;2300;;;;
000523;0000;;;;
000523;0100;;;;
000523;0200;;;;
000523;0300;;;;
000523;0400;;;;
000523;0500;;;;
000523;0600;;;;
000523;0700;;;;
000523;0800;;;;
000523;0900;;;;
000523;1000;;;;
000523;1100;;;;
000523;1200;;;;
000523;1300;;;;
000523;1400;;;;
000523;1500;;;;
000523;1600;;;;
000523;1700;;;;
000523;1800;;;;
000523;1900;;;;
000523;2000;;;;
000523;2100;;;;
000523;2200;;;;
000523;2300;;;;
000524;0000;;;;
000524;0100;;;;
000524;0200;;;;
000524;0300;;;;
000524;0400;;;;
000524;0500;;;;
000524;0600;;;;
000524;0700;;;;
000524;0800;;;;
000524;0900;;;;
000524;1000;;;;
000524;1100;;;;
000524;1200;;;;
000524;1300;;;;
000524;1400;;;;
000524;1500;;;;
000524;1600;;;;
000524;1700;;;;
000524;1800;;;;
000524;1900;;;;
000524;2000;;;;
000524;2100;;;;
000524;2200;;;;
000524;2300;;;;
000525;0000;;;;
000525;0100;;;;
000525;0200;;;;
000525;0300;;;;
000525;0400;;;;
000525;0500;;;;
000525;0600;;;;
000525;0700;;;;
000525;0800;;;;
000525;0900;;;;
000525;1000;;;;
000525;1100;;;;
000525;1200;;;;
000525;1300;;;;
000525;1400;;;;
000525;1500;;;;
000525;1600;;;;
000525;1700;;;;
000525;1800;;;;
000525;1900;;;;
000525;2000;;;;
000525;2100;;;;
000525;2200;;;;
000525;2300;;;;
000526;0000;;;;
000526;0100;;;;
000526;0200;;;;
000526;0300;;;;
000526;0400;;;;
000526;0500;;;;
000526;0600;;;;
000526;0700;;;;
000526;0800;;;;
000526;0900;;;;
000526;1000;;;;
000526;1100;;;;
000526;1200;;;;
000526;1300;;;;
000526;1400;;;;
000526;1500;;;;
000526;1600;;;;
000526;1700;;;;
000526;1800;;;;
000526;1900;;;;
000526;2000;;;;
000526;2100;;;;
000526;2200;;;;
000526;2300;;;;
000527;0000;;;;
000527;0100;;;;
000527;0200;;;;
000527;0300;;;;
000527;0400;;;;
000527;0500;;;;
000527;0600;;;;
000527;0700;;;;
000527;0800;;;;
000527;0900;;;;
000527;1000;;;;
000527;1100;;;;
000527;1200;;;;
000527;1300;;;;
000527;1400;;;;
000527;1500;;;;
000527;1600;;;;
000527;1700;;;;
000527;1800;;;;
000527;1900;;;;
000527;2000;;;;
000527;2100;;;;
000527;2200;;;;
000527;2300;;;;
000528;0000;;;;
000528;0100;;;;
000528;0200;;;;
000528;0300;;;;
000528;0400;;;;
000528;0500;;;;
000528;0600;;;;
000528;0700;;;;
000528;0800;;;;
000528;0900;;;;
000528;1000;;;;
000528;1100;;;;
000528;1200;;;;
000528;1300;;;;
000528;1400;;;;
000528;1500;;;;
000528;1600;;;;
000528;1700;;;;
000528;1800;;;;
000528;1900;;;;
000528;2000;;;;
000528;2100;;;;
000528;2200;;;;
000528;2300;;;;
