FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
070307;1000;35,25;;;
070307;1100;39,5;;;
070307;1200;28;;;
070307;1300;27;;;
070307;1400;25;;;
070307;1500;26;;;
070307;1600;31,5;;;
070307;1700;38,75;;;
070307;1800;33,75;;;
070307;1900;53,75;;;
070307;2000;144;;;
070307;2100;205,25;;;
070307;2200;209,75;;;
070307;2300;159;;;
070308;0000;114,75;;;
070308;0100;62;;;
070308;0200;34,75;;;
070308;0300;29;;;
070308;0400;25,75;;;
070308;0500;19,75;;;
070308;0600;16,5;;;
070308;0700;62,5;;;
070308;0800;67,75;;;
070308;0900;59;;;
070308;1000;42,25;;;
070308;1100;46,5;;;
070308;1200;57,25;;;
070308;1300;23;;;
070308;1400;23;;;
070308;1500;26,5;;;
070308;1600;34,75;;;
070308;1700;28,75;;;
070308;1800;47;;;
070308;1900;45,5;;;
070308;2000;37,25;;;
070308;2100;43,25;;;
070308;2200;46,75;;;
070308;2300;22,5;;;
070309;0000;14;;;
070309;0100;13,75;;;
070309;0200;9,75;;;
070309;0300;8;;;
070309;0400;11,6667;;;
070309;0500;2,5;;;
070309;0600;17,5;;;
070309;0700;29,5;;;
070309;0800;39,5;;;
070309;0900;29;;;
070309;1000;26,75;;;
070309;1100;23;;;
070309;1200;20,75;;;
070309;1300;19,25;;;
070309;1400;24,5;;;
070309;1500;16,25;;;
070309;1600;23;;;
070309;1700;23,25;;;
070309;1800;28,75;;;
070309;1900;24,5;;;
070309;2000;76;;;
070309;2100;51,75;;;
070309;2200;42,75;;;
070309;2300;34,5;;;
070310;0000;44,5;;;
070310;0100;32;;;
070310;0200;29;;;
070310;0300;9;;;
070310;0400;6,75;;;
070310;0500;4;;;
070310;0600;5;;;
070310;0700;4,5;;;
070310;0800;15,5;;;
070310;0900;25,25;;;
070310;1000;26;;;
070310;1100;26;;;
070310;1200;25,75;;;
070310;1300;19,75;;;
070310;1400;36,25;;;
070310;1500;19,25;;;
070310;1600;21,25;;;
070310;1700;29,25;;;
070310;1800;34,5;;;
070310;1900;46,5;;;
070310;2000;77,5;;;
070310;2100;48,5;;;
070310;2200;21,75;;;
070310;2300;15;;;
070311;0000;15;;;
070311;0100;12;;;
070311;0200;11;;;
070311;0300;8,5;;;
070311;0400;4,25;;;
070311;0500;5,75;;;
070311;0600;4;;;
070311;0700;2;;;
070311;0800;3,25;;;
070311;0900;8,25;;;
070311;1000;11,25;;;
070311;1100;12,5;;;
070311;1200;20;;;
070311;1300;21;;;
070311;1400;18;;;
070311;1500;20,75;;;
070311;1600;13;;;
070311;1700;13,5;;;
070311;1800;22,25;;;
070311;1900;25;;;
070311;2000;28,25;;;
070311;2100;36,75;;;
070311;2200;54;;;
070311;2300;50,5;;;
070312;0000;38,25;;;
070312;0100;22,5;;;
070312;0200;13;;;
070312;0300;10;;;
070312;0400;7;;;
070312;0500;6;;;
070312;0600;7,25;;;
070312;0700;11,25;;;
070312;0800;30,5;;;
070312;0900;23,25;;;
070312;1000;32;;;
070312;1100;32;;;
070312;1200;30;;;
070312;1300;25;;;
070312;1400;24,75;;;
070312;1500;21,5;;;
070312;1600;30,5;;;
070312;1700;20,25;;;
070312;1800;26,75;;;
070312;1900;42,25;;;
070312;2000;86,75;;;
070312;2100;79,5;;;
070312;2200;46,25;;;
070312;2300;48,75;;;
070313;0000;21;;;
070313;0100;43,5;;;
070313;0200;30,75;;;
070313;0300;28,75;;;
070313;0400;24,5;;;
070313;0500;16;;;
070313;0600;36,25;;;
070313;0700;45,25;;;
070313;0800;49,75;;;
070313;0900;45,25;;;
070313;1000;34,25;;;
070313;1100;38,75;;;
070313;1200;34,25;;;
070313;1300;21,5;;;
070313;1400;29;;;
070313;1500;49,25;;;
070313;1600;34;;;
070313;1700;33,25;;;
070313;1800;41,5;;;
070313;1900;71,5;;;
070313;2000;60,25;;;
070313;2100;68;;;
070313;2200;116,25;;;
070313;2300;160,5;;;
070314;0000;76;;;
070314;0100;157,5;;;
070314;0200;43;;;
070314;0300;43,75;;;
070314;0400;58;;;
070314;0500;56,25;;;
070314;0600;41,25;;;
070314;0700;72;;;
070314;0800;175;;;
070314;0900;131;;;
070314;1000;90,25;;;
070314;1100;95;;;
070314;1200;71,5;;;
070314;1300;38,5;;;
070314;1400;29;;;
070314;1500;26;;;
070314;1600;21;;;
070314;1700;23;;;
070314;1800;35,75;;;
070314;1900;210;;;
070314;2000;190,25;;;
070314;2100;238,5;;;
070314;2200;410,25;;;
070314;2300;458,5;;;
070315;0000;171;;;
070315;0100;209;;;
070315;0200;86,75;;;
070315;0300;159,75;;;
070315;0400;110;;;
070315;0500;90;;;
070315;0600;48;;;
070315;0700;56,25;;;
070315;0800;176,5;;;
070315;0900;141,5;;;
070315;1000;47,75;;;
070315;1100;42,75;;;
070315;1200;40;;;
070315;1300;21,25;;;
070315;1400;25;;;
070315;1500;26;;;
070315;1600;24,25;;;
070315;1700;32;;;
070315;1800;41,75;;;
070315;1900;79,25;;;
070315;2000;130,5;;;
070315;2100;302,25;;;
070315;2200;377,5;;;
070315;2300;226,25;;;
070316;0000;98,75;;;
070316;0100;71,75;;;
070316;0200;30,5;;;
070316;0300;37,25;;;
070316;0400;23,25;;;
070316;0500;8,75;;;
070316;0600;24,5;;;
070316;0700;37,75;;;
070316;0800;90,25;;;
070316;0900;75,5;;;
070316;1000;53;;;
070316;1100;52;;;
070316;1200;53,75;;;
070316;1300;48;;;
070316;1400;50;;;
070316;1500;70,75;;;
070316;1600;85,25;;;
070316;1700;66;;;
070316;1800;26,5;;;
070316;1900;30;;;
070316;2000;28;;;
070316;2100;29;;;
070316;2200;28,25;;;
070316;2300;13,75;;;
070317;0000;10;;;
070317;0100;9,25;;;
070317;0200;14;;;
070317;0300;14;;;
070317;0400;11,75;;;
070317;0500;7,75;;;
070317;0600;5,25;;;
070317;0700;10,5;;;
070317;0800;39,25;;;
070317;0900;35,5;;;
070317;1000;28;;;
070317;1100;26;;;
070317;1200;27;;;
070317;1300;27,75;;;
070317;1400;26;;;
070317;1500;26;;;
070317;1600;22,25;;;
070317;1700;25;;;
070317;1800;22,75;;;
070317;1900;39;;;
070317;2000;117,25;;;
070317;2100;79,5;;;
070317;2200;49,5;;;
070317;2300;28,5;;;
070318;0000;74,5;;;
070318;0100;23,25;;;
070318;0200;10;;;
070318;0300;11;;;
070318;0400;10;;;
070318;0500;9,5;;;
070318;0600;18,75;;;
070318;0700;14,75;;;
070318;0800;9;;;
070318;0900;7;;;
070318;1000;7,25;;;
070318;1100;34,5;;;
070318;1200;78,5;;;
070318;1300;14,25;;;
070318;1400;18,5;;;
070318;1500;21,5;;;
070318;1600;15,25;;;
070318;1700;21;;;
070318;1800;24,25;;;
070318;1900;44,5;;;
070318;2000;33,5;;;
070318;2100;38,5;;;
070318;2200;31;;;
070318;2300;31,75;;;
070319;0000;21;;;
070319;0100;20,5;;;
070319;0200;10;;;
070319;0300;12;;;
070319;0400;13,75;;;
070319;0500;11,75;;;
070319;0600;10,25;;;
070319;0700;12,75;;;
070319;0800;29,75;;;
070319;0900;30,75;;;
070319;1000;62,25;;;
070319;1100;30,5;;;
070319;1200;41;;;
070319;1300;25;;;
070319;1400;25,25;;;
070319;1500;31,75;;;
070319;1600;28;;;
070319;1700;30,5;;;
070319;1800;31,75;;;
070319;1900;42,5;;;
070319;2000;54,5;;;
070319;2100;30,5;;;
070319;2200;24,25;;;
070319;2300;30;;;
070320;0000;48,25;;;
070320;0100;15;;;
070320;0200;16,5;;;
070320;0300;5,5;;;
070320;0400;15;;;
070320;0500;12;;;
070320;0600;10,5;;;
070320;0700;19;;;
070320;0800;35,25;;;
070320;0900;25,25;;;
070320;1000;26;;;
070320;1100;25;;;
070320;1200;28,25;;;
070320;1300;31;;;
070320;1400;29;;;
070320;1500;28,5;;;
070320;1600;32;;;
070320;1700;31,25;;;
070320;1800;38,25;;;
070320;1900;63,25;;;
070320;2000;48,5;;;
070320;2100;36,75;;;
070320;2200;30,75;;;
070320;2300;29;;;
070321;0000;27,25;;;
070321;0100;14,25;;;
070321;0200;17,75;;;
070321;0300;12;;;
070321;0400;12;;;
070321;0500;9,25;;;
070321;0600;5,5;;;
070321;0700;8;;;
070321;0800;26,75;;;
070321;0900;43,5;;;
070321;1000;34,5;;;
070321;1100;25;;;
070321;1200;27,5;;;
070321;1300;20,25;;;
070321;1400;28;;;
070321;1500;29;;;
070321;1600;28,75;;;
070321;1700;25,25;;;
070321;1800;32,25;;;
070321;1900;38,5;;;
070321;2000;55,5;;;
070321;2100;45,5;;;
070321;2200;50,75;;;
070321;2300;41,5;;;
070322;0000;28;;;
070322;0100;27,25;;;
070322;0200;34,25;;;
070322;0300;35,5;;;
070322;0400;23;;;
070322;0500;24,5;;;
070322;0600;31,75;;;
070322;0700;44,25;;;
070322;0800;64;;;
070322;0900;45,75;;;
070322;1000;27,25;;;
070322;1100;31,25;;;
070322;1200;34,75;;;
070322;1300;32,75;;;
070322;1400;29;;;
070322;1500;29,5;;;
070322;1600;57,5;;;
070322;1700;31,25;;;
070322;1800;35,25;;;
070322;1900;42;;;
070322;2000;41,5;;;
070322;2100;31;;;
070322;2200;27,5;;;
070322;2300;15,5;;;
070323;0000;21,5;;;
070323;0100;10,25;;;
070323;0200;10,75;;;
070323;0300;6,5;;;
070323;0400;5;;;
070323;0500;4,75;;;
070323;0600;2,25;;;
070323;0700;9,5;;;
070323;0800;52,25;;;
070323;0900;36,75;;;
070323;1000;30,25;;;
070323;1100;32,25;;;
070323;1200;37,25;;;
070323;1300;50;;;
070323;1400;31,25;;;
070323;1500;33,5;;;
070323;1600;29,75;;;
070323;1700;62;;;
070323;1800;41,5;;;
070323;1900;47;;;
070323;2000;81,75;;;
070323;2100;60,5;;;
070323;2200;51,5;;;
070323;2300;25,25;;;
070324;0000;25,75;;;
070324;0100;20,25;;;
070324;0200;6,25;;;
070324;0300;9,5;;;
070324;0400;19,5;;;
070324;0500;15;;;
070324;0600;13,5;;;
070324;0700;17,75;;;
070324;0800;50,75;;;
070324;0900;63,25;;;
070324;1000;49,5;;;
070324;1100;25;;;
070324;1200;28,75;;;
070324;1300;44,75;;;
070324;1400;39,25;;;
070324;1500;32;;;
070324;1600;33,75;;;
070324;1700;36,75;;;
070324;1800;33;;;
070324;1900;50;;;
070324;2000;48;;;
070324;2100;56;;;
070324;2200;35,5;;;
070324;2300;25,25;;;
070325;0000;13,25;;;
070325;0100;16,75;;;
070325;0200;12,5;;;
070325;0300;17,75;;;
070325;0400;7;;;
070325;0500;8;;;
070325;0600;8;;;
070325;0700;6;;;
070325;0800;3,75;;;
070325;0900;8,25;;;
070325;1000;15,75;;;
070325;1100;29;;;
070325;1200;26,5;;;
070325;1300;17,75;;;
070325;1400;31,25;;;
070325;1500;33,75;;;
070325;1600;31;;;
070325;1700;26;;;
070325;1800;27,5;;;
070325;1900;39;;;
070325;2000;42,5;;;
070325;2100;85,5;;;
070325;2200;57;;;
070325;2300;108;;;
070326;0000;33;;;
070326;0100;52,25;;;
070326;0200;37,25;;;
070326;0300;61,25;;;
070326;0400;82,5;;;
070326;0500;36,25;;;
070326;0600;19,25;;;
070326;0700;39,5;;;
070326;0800;79,5;;;
070326;0900;47,25;;;
070326;1000;33,25;;;
070326;1100;23,75;;;
070326;1200;39,25;;;
070326;1300;29;;;
070326;1400;27,75;;;
070326;1500;21,75;;;
070326;1600;28,75;;;
070326;1700;26,75;;;
070326;1800;42,75;;;
070326;1900;57,5;;;
070326;2000;67,25;;;
070326;2100;86,25;;;
070326;2200;41,5;;;
070326;2300;51,25;;;
070327;0000;35,5;;;
070327;0100;24;;;
070327;0200;23;;;
070327;0300;6;;;
070327;0400;6;;;
070327;0500;5;;;
070327;0600;5;;;
070327;0700;8;;;
070327;0800;27,5;;;
070327;0900;36,75;;;
070327;1000;32,25;;;
070327;1100;33,75;;;
070327;1200;43,75;;;
070327;1300;32,75;;;
070327;1400;46;;;
070327;1500;61,25;;;
070327;1600;42;;;
070327;1700;20,75;;;
070327;1800;36,5;;;
070327;1900;50,75;;;
070327;2000;105,25;;;
070327;2100;257,75;;;
070327;2200;106,75;;;
070327;2300;45,25;;;
070328;0000;31,25;;;
070328;0100;32,5;;;
070328;0200;20,75;;;
070328;0300;15;;;
070328;0400;13,25;;;
070328;0500;15,25;;;
070328;0600;18,25;;;
070328;0700;25,25;;;
070328;0800;49,75;;;
070328;0900;44,25;;;
070328;1000;31;;;
070328;1100;12,5;;;
070328;1200;22,75;;;
070328;1300;16,25;;;
070328;1400;19,25;;;
070328;1500;25,5;;;
070328;1600;17;;;
070328;1700;17,75;;;
070328;1800;28,5;;;
070328;1900;39;;;
070328;2000;74,5;;;
070328;2100;61;;;
070328;2200;61,25;;;
070328;2300;66;;;
070329;0000;29,5;;;
070329;0100;14;;;
070329;0200;12;;;
070329;0300;11,75;;;
070329;0400;7;;;
070329;0500;4;;;
070329;0600;5,25;;;
070329;0700;8,25;;;
070329;0800;47,75;;;
070329;0900;57,5;;;
070329;1000;43,75;;;
070329;1100;38,25;;;
070329;1200;59,5;;;
070329;1300;51,25;;;
070329;1400;39;;;
070329;1500;54,25;;;
070329;1600;55;;;
070329;1700;39;;;
070329;1800;38,5;;;
070329;1900;65,25;;;
070329;2000;101,5;;;
070329;2100;90,75;;;
070329;2200;53,25;;;
070329;2300;37;;;
070330;0000;37;;;
070330;0100;35,5;;;
070330;0200;25;;;
070330;0300;24,75;;;
070330;0400;20,75;;;
070330;0500;15;;;
070330;0600;17,5;;;
070330;0700;28,5;;;
070330;0800;72,25;;;
070330;0900;60;;;
070330;1000;43,25;;;
070330;1100;48,5;;;
070330;1200;56,75;;;
070330;1300;54;;;
070330;1400;53,75;;;
070330;1500;67,25;;;
070330;1600;70,75;;;
070330;1700;84,5;;;
070330;1800;76;;;
070330;1900;73,75;;;
070330;2000;69,25;;;
070330;2100;57,75;;;
070330;2200;95,75;;;
070330;2300;215,75;;;
070331;0000;256,5;;;
070331;0100;58;;;
070331;0200;23,25;;;
070331;0300;25,25;;;
070331;0400;13,5;;;
070331;0500;21;;;
070331;0600;16,75;;;
070331;0700;14,75;;;
070331;0800;30,75;;;
070331;0900;43,5;;;
070331;1000;31;;;
070331;1100;29;;;
070331;1200;29;;;
070331;1300;30;;;
070331;1400;20,25;;;
070331;1500;24,5;;;
070331;1600;30,75;;;
070331;1700;26,25;;;
070331;1800;31,75;;;
070331;1900;49,5;;;
070331;2000;75,25;;;
070331;2100;61,5;;;
070331;2200;55,5;;;
070331;2300;49;;;
070401;0000;34,25;;;
070401;0100;74,25;;;
070401;0200;24,75;;;
070401;0300;20,75;;;
070401;0400;36;;;
070401;0500;39;;;
070401;0600;37,5;;;
070401;0700;63,75;;;
070401;0800;62,5;;;
070401;0900;86,5;;;
070401;1000;42,75;;;
070401;1100;54,75;;;
070401;1200;30,5;;;
070401;1300;20,75;;;
070401;1400;16,75;;;
070401;1500;14,75;;;
070401;1600;31,25;;;
070401;1700;38;;;
070401;1800;37;;;
070401;1900;37,5;;;
070401;2000;57,75;;;
070401;2100;34;;;
070401;2200;23;;;
070401;2300;22;;;
070402;0000;5,5;;;
070402;0100;5,25;;;
070402;0200;6,75;;;
070402;0300;5;;;
070402;0400;5,5;;;
070402;0500;8,75;;;
070402;0600;6;;;
070402;0700;7,75;;;
070402;0800;19,75;;;
070402;0900;32,5;;;
070402;1000;43,75;;;
070402;1100;104,75;;;
070402;1200;77,25;;;
070402;1300;45,5;;;
070402;1400;56,75;;;
070402;1500;52,25;;;
070402;1600;53,25;;;
070402;1700;37;;;
070402;1800;37,25;;;
070402;1900;63,5;;;
070402;2000;85,5;;;
070402;2100;42;;;
070402;2200;39;;;
070402;2300;21;;;
070403;0000;18,75;;;
070403;0100;17,75;;;
070403;0200;14,5;;;
070403;0300;4;;;
070403;0400;4;;;
070403;0500;4;;;
070403;0600;3;;;
070403;0700;4;;;
070403;0800;24,25;;;
070403;0900;81;;;
070403;1000;26;;;
070403;1100;42,75;;;
070403;1200;38;;;
070403;1300;44,5;;;
070403;1400;37,5;;;
070403;1500;41,75;;;
070403;1600;47,25;;;
070403;1700;36,75;;;
070403;1800;33,25;;;
070403;1900;57,5;;;
070403;2000;121,5;;;
070403;2100;152,5;;;
070403;2200;234,5;;;
070403;2300;70,25;;;
070404;0000;55,5;;;
070404;0100;27,25;;;
070404;0200;31,25;;;
070404;0300;18,75;;;
070404;0400;13;;;
070404;0500;13,75;;;
070404;0600;28;;;
070404;0700;71,5;;;
070404;0800;185,5;;;
070404;0900;219,5;;;
070404;1000;57,25;;;
070404;1100;74,5;;;
070404;1200;48,5;;;
070404;1300;39,25;;;
070404;1400;24;;;
070404;1500;25;;;
070404;1600;25,5;;;
070404;1700;29,75;;;
070404;1800;46,25;;;
070404;1900;52,5;;;
070404;2000;59,25;;;
070404;2100;65,5;;;
070404;2200;94,5;;;
070404;2300;100;;;
070405;0000;97,25;;;
070405;0100;53,5;;;
070405;0200;92,75;;;
070405;0300;67,5;;;
070405;0400;60;;;
070405;0500;40,25;;;
070405;0600;29;;;
070405;0700;52,5;;;
070405;0800;139;;;
070405;0900;287,75;;;
070405;1000;171,5;;;
070405;1100;59;;;
070405;1200;56,75;;;
070405;1300;37,75;;;
070405;1400;33,25;;;
070405;1500;46,75;;;
070405;1600;72,75;;;
070405;1700;34;;;
070405;1800;32;;;
070405;1900;66,25;;;
070405;2000;40,5;;;
070405;2100;100,25;;;
070405;2200;82,5;;;
070405;2300;30,25;;;
070406;0000;18,25;;;
070406;0100;20,25;;;
070406;0200;7;;;
070406;0300;7,5;;;
070406;0400;15,5;;;
070406;0500;8;;;
070406;0600;6;;;
070406;0700;4;;;
070406;0800;2,25;;;
070406;0900;5,25;;;
070406;1000;10,25;;;
070406;1100;34;;;
070406;1200;53;;;
070406;1300;52,25;;;
070406;1400;37;;;
070406;1500;21;;;
070406;1600;19,25;;;
070406;1700;20,5;;;
070406;1800;30;;;
070406;1900;61,75;;;
070406;2000;74,5;;;
070406;2100;83;;;
070406;2200;67,75;;;
070406;2300;64;;;
070407;0000;43,75;;;
070407;0100;20,5;;;
070407;0200;12,75;;;
070407;0300;9;;;
070407;0400;6;;;
070407;0500;7;;;
070407;0600;9;;;
070407;0700;8;;;
070407;0800;8,75;;;
070407;0900;21,75;;;
070407;1000;32,5;;;
070407;1100;20,75;;;
070407;1200;19,25;;;
070407;1300;37,5;;;
070407;1400;28;;;
070407;1500;28,5;;;
070407;1600;20,25;;;
070407;1700;33,25;;;
070407;1800;28,75;;;
070407;1900;125,5;;;
070407;2000;190,75;;;
070407;2100;285;;;
070407;2200;239,25;;;
070407;2300;323,5;;;
070408;0000;224,25;;;
070408;0100;171,75;;;
070408;0200;83,25;;;
070408;0300;56,75;;;
070408;0400;70,5;;;
070408;0500;45;;;
070408;0600;45,75;;;
070408;0700;57,5;;;
070408;0800;66,5;;;
070408;0900;102;;;
070408;1000;36,75;;;
070408;1100;20,25;;;
070408;1200;21,5;;;
070408;1300;29,5;;;
070408;1400;36,75;;;
070408;1500;50,5;;;
070408;1600;41,25;;;
070408;1700;32,75;;;
070408;1800;33,5;;;
070408;1900;57,75;;;
070408;2000;66,75;;;
070408;2100;47,75;;;
070408;2200;43;;;
070408;2300;40,5;;;
070409;0000;17;;;
070409;0100;19;;;
070409;0200;19,5;;;
070409;0300;11,5;;;
070409;0400;17,8889;;;
070409;0500;7;;;
070409;0600;9,75;;;
070409;0700;20;;;
070409;0800;38,25;;;
070409;0900;39,5;;;
070409;1000;48;;;
070409;1100;35;;;
070409;1200;50;;;
070409;1300;30,75;;;
070409;1400;26,25;;;
070409;1500;31,25;;;
070409;1600;35,5;;;
070409;1700;29,5;;;
070409;1800;41,75;;;
070409;1900;86,75;;;
070409;2000;130;;;
070409;2100;139,75;;;
070409;2200;113,75;;;
070409;2300;39,25;;;
070410;0000;22,75;;;
070410;0100;18,75;;;
070410;0200;14;;;
070410;0300;13,75;;;
070410;0400;9,75;;;
070410;0500;7;;;
070410;0600;7,75;;;
070410;0700;21,25;;;
070410;0800;39,25;;;
070410;0900;46,25;;;
070410;1000;47,25;;;
070410;1100;36,25;;;
070410;1200;25,25;;;
070410;1300;31;;;
070410;1400;30,5;;;
070410;1500;42,5;;;
070410;1600;82,75;;;
070410;1700;96;;;
070410;1800;95,75;;;
070410;1900;117,5;;;
070410;2000;109,75;;;
070410;2100;104;;;
070410;2200;69,25;;;
070410;2300;45,25;;;
070411;0000;63;;;
070411;0100;25;;;
070411;0200;27,5;;;
070411;0300;29,25;;;
070411;0400;50,5;;;
070411;0500;22;;;
070411;0600;6;;;
070411;0700;25,25;;;
070411;0800;80,25;;;
070411;0900;95,25;;;
070411;1000;49,5;;;
070411;1100;40;;;
070411;1200;38,5;;;
070411;1300;32;;;
070411;1400;31,75;;;
070411;1500;28,5;;;
070411;1600;34,5;;;
070411;1700;42,25;;;
070411;1800;47;;;
070411;1900;47;;;
070411;2000;48,75;;;
070411;2100;28,75;;;
070411;2200;42,25;;;
070411;2300;45,75;;;
070412;0000;24;;;
070412;0100;23,5;;;
070412;0200;31,25;;;
070412;0300;18,5;;;
070412;0400;40,75;;;
070412;0500;36,5;;;
070412;0600;12,5;;;
070412;0700;22,25;;;
070412;0800;77,25;;;
070412;0900;92,75;;;
070412;1000;26,75;;;
070412;1100;25,25;;;
070412;1200;31,75;;;
070412;1300;28,75;;;
070412;1400;24,5;;;
070412;1500;16,25;;;
070412;1600;26;;;
070412;1700;28;;;
070412;1800;45,5;;;
070412;1900;47,5;;;
070412;2000;88,5;;;
070412;2100;63,5;;;
070412;2200;72,75;;;
070412;2300;65,75;;;
070413;0000;50;;;
070413;0100;96,5;;;
070413;0200;18,75;;;
070413;0300;28,25;;;
070413;0400;13,25;;;
070413;0500;17,75;;;
070413;0600;16,25;;;
070413;0700;20,5;;;
070413;0800;60,75;;;
070413;0900;71,75;;;
070413;1000;49,25;;;
070413;1100;36;;;
070413;1200;37,5;;;
070413;1300;42;;;
070413;1400;59,75;;;
070413;1500;55,25;;;
070413;1600;43,75;;;
070413;1700;44;;;
070413;1800;77,75;;;
070413;1900;105,75;;;
070413;2000;111,75;;;
070413;2100;256;;;
070413;2200;61,25;;;
070413;2300;43,75;;;
070414;0000;20,5;;;
070414;0100;27,5;;;
070414;0200;19,5;;;
070414;0300;10;;;
070414;0400;10,5;;;
070414;0500;16,25;;;
070414;0600;6;;;
070414;0700;7;;;
070414;0800;8,25;;;
070414;0900;30,5;;;
070414;1000;23,5;;;
070414;1100;30,5;;;
070414;1200;39;;;
070414;1300;37;;;
070414;1400;35,5;;;
070414;1500;30,75;;;
070414;1600;44,75;;;
070414;1700;59,5;;;
070414;1800;70,5;;;
070414;1900;125,25;;;
070414;2000;128,75;;;
070414;2100;92,5;;;
070414;2200;104;;;
070414;2300;90;;;
070415;0000;57;;;
070415;0100;41,25;;;
070415;0200;31;;;
070415;0300;33,25;;;
070415;0400;18,75;;;
070415;0500;17;;;
070415;0600;15;;;
070415;0700;14,5;;;
070415;0800;21;;;
070415;0900;34;;;
070415;1000;32,5;;;
070415;1100;37,5;;;
070415;1200;35,5;;;
070415;1300;43,75;;;
070415;1400;52;;;
070415;1500;16,25;;;
070415;1600;19;;;
070415;1700;39,5;;;
070415;1800;89,75;;;
070415;1900;125,75;;;
070415;2000;169;;;
070415;2100;221,75;;;
070415;2200;280,5;;;
070415;2300;295,5;;;
070416;0000;440;;;
070416;0100;304;;;
070416;0200;230,75;;;
070416;0300;82,5;;;
070416;0400;28,5;;;
070416;0500;35;;;
070416;0600;22;;;
070416;0700;71;;;
070416;0800;133,5;;;
070416;0900;141,5;;;
070416;1000;148,75;;;
070416;1100;138,75;;;
070416;1200;54;;;
070416;1300;54,25;;;
070416;1400;27,5;;;
070416;1500;25,25;;;
070416;1600;46,75;;;
070416;1700;31;;;
