FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
000427;1800;;;8,38399;
000427;1900;;;7,40149;
000427;2000;;;6,74649;
000427;2100;;;6,681;
000427;2200;;;6,28799;
000427;2300;;;6,026;
000428;0000;;;5,8295;
000428;0100;;;6,681;
000428;0200;;;7,0085;
000428;0300;;;6,41899;
000428;0400;;;6,681;
000428;0500;;;7,5325;
000428;0600;;;6,157;
000428;0700;;;7,13947;
000428;0800;;;8,38399;
000428;0900;;;8,515;
000428;1000;;;7,92549;
000428;1100;;;10,48;
000428;1200;;;9,6285;
000428;1300;;;9,56299;
000428;1400;;;9,36649;
000428;1500;;;9,17;
000428;1600;;;8,71149;
000428;1700;;;7,991;
000428;1800;;;7,5325;
000428;1900;;;9,56299;
000428;2000;;;9,6285;
000428;2100;;;8,1875;
000428;2200;;;7,5325;
000428;2300;;;6,28799;
000429;0000;;;5,82947;
000429;0100;;;5,96049;
000429;0200;;;5,5675;
000429;0300;;;5,30549;
000429;0400;;;4,9125;
000429;0500;;;4,6505;
000429;0600;;;6,681;
000429;0700;;;7,6635;
000429;0800;;;10,611;
000429;0900;;;17,8815;
000429;1000;;;30,1955;
000429;1100;;;22,9904;
000429;1200;;;74,2114;
000429;1300;;;125,367;
000429;1400;;;415,008;
000429;1500;;;343,875;
000429;1600;;;269,663;
000429;1700;;;87,2456;
000429;1800;;;24,4314;
000429;1900;;;32,8155;
000429;2000;;;24,7589;
000429;2100;;;19,126;
000429;2200;;;19,1915;
000429;2300;;;31,3745;
000430;0000;;;20,174;
000430;0100;;;19,519;
000430;0200;;;14,017;
000430;0300;;;12,1174;
000430;0400;;;13,0344;
000430;0500;;;15,458;
000430;0600;;;16,3094;
000430;0700;;;16,244;
000430;0800;;;16,244;
000430;0900;;;16,113;
000430;1000;;;23,8419;
000430;1100;;;27,903;
000430;1200;;;37,859;
000430;1300;;;108,206;
000430;1400;;;60,5875;
000430;1500;;;65,1725;
000430;1600;;;72,9015;
000430;1700;;;64,1244;
000430;1800;;;22,2044;
000430;1900;;;19,0605;
000430;2000;;;13,624;
000430;2100;;;11,4624;
000430;2200;;;10,742;
000430;2300;;;9,10447;
000501;0000;;;9,36649;
000501;0100;;;8,777;
000501;0200;;;8,05649;
000501;0300;;;9,89049;
000501;0400;;;11,3315;
000501;0500;;;11,4624;
000501;0600;;;11,9865;
000501;0700;;;15,0649;
000501;0800;;;14,0824;
000501;0900;;;47,0944;
000501;1000;;;41,134;
000501;1100;;;32,5535;
000501;1200;;;50,173;
000501;1300;;;67,7925;
000501;1400;;;114,625;
000501;1500;;;152,484;
000501;1600;;;88,3594;
000501;1700;;;51,3519;
000501;1800;;;27,641;
000501;1900;;;20,5015;
000501;2000;;;20,829;
000501;2100;;;16,899;
000501;2200;;;13,2965;
000501;2300;;;11,528;
000502;0000;;;9,89049;
000502;0100;;;8,777;
000502;0200;;;7,72899;
000502;0300;;;7,205;
000502;0400;;;6,8775;
000502;0500;;;6,94299;
000502;0600;;;7,13947;
000502;0700;;;7,72899;
000502;0800;;;7,991;
000502;0900;;;18,9949;
000502;1000;;;45,326;
000502;1100;;;81,2855;
000502;1200;;;109,974;
000502;1300;;;159,754;
000502;1400;;;169,252;
000502;1500;;;237,634;
000502;1600;;;86,8529;
000502;1700;;;219,62;
000502;1800;;;28,034;
000502;1900;;;21,2874;
000502;2000;;;14,9994;
000502;2100;;;13,231;
000502;2200;;;11,397;
000502;2300;;;13,5585;
000503;0000;;;14,8685;
000503;0100;;;13,5585;
000503;0200;;;11,7245;
000503;0300;;;8,90799;
000503;0400;;;8,25299;
000503;0500;;;14,7374;
000503;0600;;;15,196;
000503;0700;;;14,803;
000503;0800;;;23,4489;
000503;0900;;;20,174;
000503;1000;;;17,0955;
000503;1100;;;12,969;
000503;1200;;;10,873;
000503;1300;;;30,8505;
000503;1400;;;200,233;
000503;1500;;;98,5119;
000503;1600;;;40,348;
000503;1700;;;22,1389;
000503;1800;;;15,5235;
000503;1900;;;19,519;
000503;2000;;;15,9165;
000503;2100;;;10,0215;
000503;2200;;;8,38399;
000503;2300;;;8,1875;
000504;0000;;;8,515;
000504;0100;;;8,71149;
000504;0200;;;9,301;
000504;0300;;;10,087;
000504;0400;;;10,9385;
000504;0500;;;11,8555;
000504;0600;;;11,659;
000504;0700;;;11,004;
000504;0800;;;13,4274;
000504;0900;;;15,982;
000504;1000;;;15,0649;
000504;1100;;;14,4099;
000504;1200;;;14,934;
000504;1300;;;15,196;
000504;1400;;;16,8335;
000504;1500;;;14,541;
000504;1600;;;11,659;
000504;1700;;;10,48;
000504;1800;;;9,89049;
000504;1900;;;10,087;
000504;2000;;;9,56299;
000504;2100;;;9,432;
000504;2200;;;8,25299;
000504;2300;;;8,05649;
000505;0000;;;8,122;
000505;0100;;;7,27049;
000505;0200;;;6,28799;
000505;0300;;;6,55;
000505;0400;;;6,2225;
000505;0500;;;6,09149;
000505;0600;;;5,85132;
000505;0700;;;5,67664;
000505;0800;;;5,82947;
000505;0900;;;6,55;
000505;1000;;;8,3185;
000505;1100;;;10,873;
000505;1200;;;12,3794;
000505;1300;;;20,043;
000505;1400;;;27,3135;
000505;1500;;;67,203;
000505;1600;;;38,4485;
000505;1700;;;18,471;
000505;1800;;;13,0999;
000505;1900;;;10,7419;
000505;2000;;;10,5455;
000505;2100;;;10,2835;
000505;2200;;;9,6285;
000505;2300;;;9,6285;
000506;0000;;;10,8074;
000506;0100;;;9,17;
000506;0200;;;9,23549;
000506;0300;;;8,58049;
000506;0400;;;8,38399;
000506;0500;;;8,38399;
000506;0600;;;8,3185;
000506;0700;;;8,05649;
000506;0800;;;8,25299;
000506;0900;;;14,148;
000506;1000;;;15,9165;
000506;1100;;;21,3529;
000506;1200;;;40,9375;
000506;1300;;;48,339;
000506;1400;;;66,155;
000506;1500;;;;
000506;1600;;;;
000506;1700;;;;
000506;1800;;;;
000506;1900;;;;
000506;2000;;;;
000506;2100;;;;
000506;2200;;;;
000506;2300;;;;
000507;0000;;;;
000507;0100;;;;
000507;0200;;;;
000507;0300;;;;
000507;0400;;;;
000507;0500;;;;
000507;0600;;;;
000507;0700;;;;
000507;0800;;;;
000507;0900;;;;
000507;1000;;;;
000507;1100;;;;
000507;1200;;;;
000507;1300;;;;
000507;1400;;;;
000507;1500;;;;
000507;1600;;;;
000507;1700;;;;
000507;1800;;;;
000507;1900;;;;
000507;2000;;;;
000507;2100;;;;
000507;2200;;;;
000507;2300;;;;
000508;0000;;;;
000508;0100;;;;
000508;0200;;;;
000508;0300;;;;
000508;0400;;;;
000508;0500;;;;
000508;0600;;;;
000508;0700;;;;
000508;0800;;;;
000508;0900;;;;
000508;1000;;;;
000508;1100;;;;
000508;1200;;;;
000508;1300;;;;
000508;1400;;;;
000508;1500;;;;
000508;1600;;;;
000508;1700;;;;
000508;1800;;;;
000508;1900;;;;
000508;2000;;;;
000508;2100;;;;
000508;2200;;;;
000508;2300;;;;
000509;0000;;;;
000509;0100;;;;
000509;0200;;;;
000509;0300;;;;
000509;0400;;;;
000509;0500;;;;
000509;0600;;;;
000509;0700;;;;
000509;0800;;;;
000509;0900;;;;
000509;1000;;;;
000509;1100;;;;
000509;1200;;;;
000509;1300;;;;
000509;1400;;;;
000509;1500;;;;
000509;1600;;;;
000509;1700;;;;
000509;1800;;;;
000509;1900;;;;
000509;2000;;;;
000509;2100;;;;
000509;2200;;;;
000509;2300;;;;
000510;0000;;;;
000510;0100;;;;
000510;0200;;;;
000510;0300;;;;
000510;0400;;;;
000510;0500;;;;
000510;0600;;;;
000510;0700;;;;
000510;0800;;;;
000510;0900;;;;
000510;1000;;;;
000510;1100;;;;
000510;1200;;;;
000510;1300;;;;
000510;1400;;;;
000510;1500;;;;
000510;1600;;;;
000510;1700;;;;
000510;1800;;;;
000510;1900;;;;
000510;2000;;;;
000510;2100;;;;
000510;2200;;;;
000510;2300;;;;
000511;0000;;;;
000511;0100;;;;
000511;0200;;;;
000511;0300;;;;
000511;0400;;;;
000511;0500;;;;
000511;0600;;;;
000511;0700;;;;
000511;0800;;;;
000511;0900;;;;
000511;1000;;;;
000511;1100;;;;
000511;1200;;;;
000511;1300;;;;
000511;1400;;;;
000511;1500;;;;
000511;1600;;;;
000511;1700;;;;
000511;1800;;;;
000511;1900;;;;
000511;2000;;;;
000511;2100;;;;
000511;2200;;;;
000511;2300;;;;
000512;0000;;;;
000512;0100;;;;
000512;0200;;;;
000512;0300;;;;
000512;0400;;;;
000512;0500;;;;
000512;0600;;;;
000512;0700;;;;
000512;0800;;;;
000512;0900;;;;
000512;1000;;;;
000512;1100;;;;
000512;1200;;;;
000512;1300;;;;
000512;1400;;;;
000512;1500;;;;
000512;1600;;;;
000512;1700;;;;
000512;1800;;;;
000512;1900;;;;
000512;2000;;;;
000512;2100;;;;
000512;2200;;;;
000512;2300;;;;
000513;0000;;;;
000513;0100;;;;
000513;0200;;;;
000513;0300;;;;
000513;0400;;;;
000513;0500;;;;
000513;0600;;;;
000513;0700;;;;
000513;0800;;;;
000513;0900;;;;
000513;1000;;;;
000513;1100;;;;
000513;1200;;;;
000513;1300;;;;
000513;1400;;;;
000513;1500;;;;
000513;1600;;;;
000513;1700;;;;
000513;1800;;;;
000513;1900;;;;
000513;2000;;;;
000513;2100;;;;
000513;2200;;;;
000513;2300;;;;
000514;0000;;;;
000514;0100;;;;
000514;0200;;;;
000514;0300;;;;
000514;0400;;;;
000514;0500;;;;
000514;0600;;;;
000514;0700;;;;
000514;0800;;;;
000514;0900;;;;
000514;1000;;;;
000514;1100;;;;
000514;1200;;;;
000514;1300;;;;
000514;1400;;;;
000514;1500;;;;
000514;1600;;;;
000514;1700;;;;
000514;1800;;;;
000514;1900;;;;
000514;2000;;;;
000514;2100;;;;
000514;2200;;;;
000514;2300;;;;
000515;0000;;;;
000515;0100;;;;
000515;0200;;;;
000515;0300;;;;
000515;0400;;;;
000515;0500;;;;
000515;0600;;;;
000515;0700;;;;
000515;0800;;;;
000515;0900;;;;
000515;1000;;;;
000515;1100;;;;
000515;1200;;;;
000515;1300;;;;
000515;1400;;;;
000515;1500;;;;
000515;1600;;;;
000515;1700;;;;
000515;1800;;;;
000515;1900;;;;
000515;2000;;;;
000515;2100;;;;
000515;2200;;;;
000515;2300;;;;
000516;0000;;;;
000516;0100;;;;
000516;0200;;;;
000516;0300;;;;
000516;0400;;;;
000516;0500;;;;
000516;0600;;;;
000516;0700;;;;
000516;0800;;;;
000516;0900;;;;
000516;1000;;;;
000516;1100;;;;
000516;1200;;;;
000516;1300;;;;
000516;1400;;;;
000516;1500;;;;
000516;1600;;;;
000516;1700;;;;
000516;1800;;;;
000516;1900;;;;
000516;2000;;;;
000516;2100;;;;
000516;2200;;;;
000516;2300;;;;
000517;0000;;;;
000517;0100;;;;
000517;0200;;;;
000517;0300;;;;
000517;0400;;;;
000517;0500;;;;
000517;0600;;;;
000517;0700;;;;
000517;0800;;;;
000517;0900;;;;
000517;1000;;;;
000517;1100;;;;
000517;1200;;;;
000517;1300;;;;
000517;1400;;;;
000517;1500;;;;
000517;1600;;;;
000517;1700;;;;
000517;1800;;;;
000517;1900;;;;
000517;2000;;;;
000517;2100;;;;
000517;2200;;;;
000517;2300;;;;
000518;0000;;;;
000518;0100;;;;
000518;0200;;;;
000518;0300;;;;
000518;0400;;;;
000518;0500;;;;
000518;0600;;;;
000518;0700;;;;
000518;0800;;;;
000518;0900;;;;
000518;1000;;;;
000518;1100;;;;
000518;1200;;;;
000518;1300;;;;
000518;1400;;;;
000518;1500;;;;
000518;1600;;;;
000518;1700;;;;
000518;1800;;;;
000518;1900;;;;
000518;2000;;;;
000518;2100;;;;
000518;2200;;;;
000518;2300;;;;
000519;0000;;;;
000519;0100;;;;
000519;0200;;;;
000519;0300;;;;
000519;0400;;;;
000519;0500;;;;
000519;0600;;;;
000519;0700;;;;
000519;0800;;;;
000519;0900;;;;
000519;1000;;;;
000519;1100;;;;
000519;1200;;;;
000519;1300;;;;
000519;1400;;;;
000519;1500;;;;
000519;1600;;;;
000519;1700;;;;
000519;1800;;;;
000519;1900;;;;
000519;2000;;;;
000519;2100;;;;
000519;2200;;;;
000519;2300;;;;
000520;0000;;;;
000520;0100;;;;
000520;0200;;;;
000520;0300;;;;
000520;0400;;;;
000520;0500;;;;
000520;0600;;;;
000520;0700;;;;
000520;0800;;;;
000520;0900;;;;
000520;1000;;;;
000520;1100;;;;
000520;1200;;;;
000520;1300;;;;
000520;1400;;;;
000520;1500;;;;
000520;1600;;;;
000520;1700;;;;
000520;1800;;;;
000520;1900;;;;
000520;2000;;;;
000520;2100;;;;
000520;2200;;;;
000520;2300;;;;
000521;0000;;;;
000521;0100;;;;
000521;0200;;;;
000521;0300;;;;
000521;0400;;;;
000521;0500;;;;
000521;0600;;;;
000521;0700;;;;
000521;0800;;;;
000521;0900;;;;
000521;1000;;;;
000521;1100;;;;
000521;1200;;;;
000521;1300;;;;
000521;1400;;;;
000521;1500;;;;
000521;1600;;;;
000521;1700;;;;
000521;1800;;;;
000521;1900;;;;
000521;2000;;;;
000521;2100;;;;
000521;2200;;;;
000521;2300;;;;
000522;0000;;;;
000522;0100;;;;
000522;0200;;;;
000522;0300;;;;
000522;0400;;;;
000522;0500;;;;
000522;0600;;;;
000522;0700;;;;
000522;0800;;;;
000522;0900;;;;
000522;1000;;;;
000522;1100;;;;
000522;1200;;;;
000522;1300;;;;
000522;1400;;;;
000522;1500;;;;
000522;1600;;;;
000522;1700;;;;
000522;1800;;;;
000522;1900;;;;
000522;2000;;;;
000522;2100;;;;
000522;2200;;;;
000522;2300;;;;
000523;0000;;;;
000523;0100;;;;
000523;0200;;;;
000523;0300;;;;
000523;0400;;;;
000523;0500;;;;
000523;0600;;;;
000523;0700;;;;
000523;0800;;;;
000523;0900;;;;
000523;1000;;;;
000523;1100;;;;
000523;1200;;;;
000523;1300;;;;
000523;1400;;;;
000523;1500;;;;
000523;1600;;;;
000523;1700;;;;
000523;1800;;;;
000523;1900;;;;
000523;2000;;;;
000523;2100;;;;
000523;2200;;;;
000523;2300;;;;
000524;0000;;;;
000524;0100;;;;
000524;0200;;;;
000524;0300;;;;
000524;0400;;;;
000524;0500;;;;
000524;0600;;;;
000524;0700;;;;
000524;0800;;;;
000524;0900;;;;
000524;1000;;;;
000524;1100;;;;
000524;1200;;;;
000524;1300;;;;
000524;1400;;;;
000524;1500;;;;
000524;1600;;;;
000524;1700;;;;
000524;1800;;;;
000524;1900;;;;
000524;2000;;;;
000524;2100;;;;
000524;2200;;;;
000524;2300;;;;
000525;0000;;;;
000525;0100;;;;
000525;0200;;;;
000525;0300;;;;
000525;0400;;;;
000525;0500;;;;
000525;0600;;;;
000525;0700;;;;
000525;0800;;;;
000525;0900;;;;
000525;1000;;;;
000525;1100;;;;
000525;1200;;;;
000525;1300;;;;
000525;1400;;;;
000525;1500;;;;
000525;1600;;;;
000525;1700;;;;
000525;1800;;;;
000525;1900;;;;
000525;2000;;;;
000525;2100;;;;
000525;2200;;;;
000525;2300;;;;
000526;0000;;;;
000526;0100;;;;
000526;0200;;;;
000526;0300;;;;
000526;0400;;;;
000526;0500;;;;
000526;0600;;;;
000526;0700;;;;
000526;0800;;;;
000526;0900;;;;
000526;1000;;;;
000526;1100;;;;
000526;1200;;;;
000526;1300;;;;
000526;1400;;;;
000526;1500;;;;
000526;1600;;;;
000526;1700;;;;
000526;1800;;;;
000526;1900;;;;
000526;2000;;;;
000526;2100;;;;
000526;2200;;;;
000526;2300;;;;
000527;0000;;;;
000527;0100;;;;
000527;0200;;;;
000527;0300;;;;
000527;0400;;;;
000527;0500;;;;
000527;0600;;;;
000527;0700;;;;
000527;0800;;;;
000527;0900;;;;
000527;1000;;;;
000527;1100;;;;
000527;1200;;;;
000527;1300;;;;
000527;1400;;;;
000527;1500;;;;
000527;1600;;;;
000527;1700;;;;
000527;1800;;;;
000527;1900;;;;
000527;2000;;;;
000527;2100;;;;
000527;2200;;;;
000527;2300;;;;
000528;0000;;;;
000528;0100;;;;
000528;0200;;;;
000528;0300;;;;
000528;0400;;;;
000528;0500;;;;
000528;0600;;;;
000528;0700;;;;
000528;0800;;;;
000528;0900;;;;
000528;1000;;;;
000528;1100;;;;
000528;1200;;;;
000528;1300;;;;
000528;1400;;;;
000528;1500;;;;
000528;1600;;;;
000528;1700;;;;
000528;1800;;;;
000528;1900;;;;
000528;2000;;;;
000528;2100;;;;
000528;2200;;;;
000528;2300;;;;
000529;0000;;;;
000529;0100;;;;
000529;0200;;;;
000529;0300;;;;
000529;0400;;;;
000529;0500;;;;
000529;0600;;;;
000529;0700;;;;
000529;0800;;;;
000529;0900;;;;
000529;1000;;;;
000529;1100;;;;
000529;1200;;;;
000529;1300;;;;
000529;1400;;;;
000529;1500;;;;
000529;1600;;;;
000529;1700;;;;
000529;1800;;;;
000529;1900;;;;
000529;2000;;;;
000529;2100;;;;
000529;2200;;;;
000529;2300;;;;
000530;0000;;;;
000530;0100;;;;
000530;0200;;;;
000530;0300;;;;
000530;0400;;;;
000530;0500;;;;
000530;0600;;;;
000530;0700;;;;
000530;0800;;;;
000530;0900;;;;
000530;1000;;;;
000530;1100;;;;
000530;1200;;;;
000530;1300;;;;
000530;1400;;;;
000530;1500;;;;
000530;1600;;;;
000530;1700;;;;
000530;1800;;;;
000530;1900;;;;
000530;2000;;;;
000530;2100;;;;
000530;2200;;;;
000530;2300;;;;
000531;0000;;;;
000531;0100;;;;
000531;0200;;;;
000531;0300;;;;
000531;0400;;;;
000531;0500;;;;
000531;0600;;;;
000531;0700;;;;
000531;0800;;;;
000531;0900;;;;
000531;1000;;;;
000531;1100;;;;
000531;1200;;;;
000531;1300;;;;
000531;1400;;;;
000531;1500;;;;
000531;1600;;;;
000531;1700;;;;
000531;1800;;;;
000531;1900;;;;
000531;2000;;;;
000531;2100;;;;
000531;2200;;;;
000531;2300;;;;
000601;0000;;;;
000601;0100;;;;
000601;0200;;;;
000601;0300;;;;
000601;0400;;;;
000601;0500;;;;
000601;0600;;;;
000601;0700;;;;
000601;0800;;;;
000601;0900;;;;
000601;1000;;;;
000601;1100;;;;
000601;1200;;;;
000601;1300;;;;
000601;1400;;;;
000601;1500;;;;
000601;1600;;;;
000601;1700;;;;
000601;1800;;;;
000601;1900;;;;
000601;2000;;;;
000601;2100;;;;
000601;2200;;;;
000601;2300;;;;
000602;0000;;;;
000602;0100;;;;
000602;0200;;;;
000602;0300;;;;
000602;0400;;;;
000602;0500;;;;
000602;0600;;;;
000602;0700;;;;
000602;0800;;;;
000602;0900;;;;
000602;1000;;;;
000602;1100;;;;
000602;1200;;;;
000602;1300;;;;
000602;1400;;;;
000602;1500;;;;
000602;1600;;;;
000602;1700;;;;
000602;1800;;;;
000602;1900;;;;
000602;2000;;;;
000602;2100;;;;
000602;2200;;;;
