FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120327;1300;;;1,357;
120327;1400;;;1,294;
120327;1500;;;1,332;
120327;1600;;;1,463;
120327;1700;;;1,48;
120327;1800;;;1,383;
120327;1900;;;1,353;
120327;2000;;;1,317;
120327;2100;;;1,476;
120327;2200;;;1,538;
120327;2300;;;1,482;
120328;0000;;;1,562;
120328;0100;;;1,705;
120328;0200;;;1,507;
120328;0300;;;1,524;
120328;0400;;;1,533;
120328;0500;;;1,501;
120328;0600;;;1,556;
120328;0700;;;1,536;
120328;0800;;;1,512;
120328;0900;;;1,559;
120328;1000;;;1,579;
120328;1100;;;1,572;
120328;1200;;;1,524;
120328;1300;;;1,41;
120328;1400;;;1,333;
120328;1500;;;1,319;
120328;1600;;;1,373;
120328;1700;;;1,373;
120328;1800;;;1,368;
120328;1900;;;1,359;
120328;2000;;;1,532;
120328;2100;;;1,558;
120328;2200;;;1,527;
120328;2300;;;1,537;
120329;0000;;;1,655;
120329;0100;;;1,553;
120329;0200;;;1,642;
120329;0300;;;1,631;
120329;0400;;;1,719;
120329;0500;;;1,678;
120329;0600;;;1,89;
120329;0700;;;1,82;
120329;0800;;;1,944;
120329;0900;;;1,713;
120329;1000;;;1,581;
120329;1100;;;1,556;
120329;1200;;;1,515;
120329;1300;;;1,534;
120329;1400;;;1,439;
120329;1500;;;1,465;
120329;1600;;;1,344;
120329;1700;;;1,369;
120329;1800;;;1,358;
120329;1900;;;1,339;
120329;2000;;;1,485;
120329;2100;;;1,503;
120329;2200;;;1,792;
120329;2300;;;1,752;
120330;0000;;;1,633;
120330;0100;;;1,678;
120330;0200;;;1,772;
120330;0300;;;2,045;
120330;0400;;;1,793;
120330;0500;;;1,635;
120330;0600;;;1,82;
120330;0700;;;1,846;
120330;0800;;;2,086;
120330;0900;;;1,846;
120330;1000;;;1,573;
120330;1100;;;1,527;
120330;1200;;;1,524;
120330;1300;;;1,541;
120330;1400;;;1,507;
120330;1500;;;1,474;
120330;1600;;;1,461;
120330;1700;;;1,362;
120330;1800;;;1,368;
120330;1900;;;1,493;
120330;2000;;;1,491;
120330;2100;;;1,628;
120330;2200;;;1,589;
120330;2300;;;1,81;
120331;0000;;;1,635;
120331;0100;;;1,701;
120331;0200;;;1,7;
120331;0300;;;1,756;
120331;0400;;;1,713;
120331;0500;;;1,732;
120331;0600;;;1,753;
120331;0700;;;1,674;
120331;0800;;;1,719;
120331;0900;;;1,742;
120331;1000;;;1,558;
120331;1100;;;1,504;
120331;1200;;;1,39;
120331;1300;;;1,449;
120331;1400;;;1,39;
120331;1500;;;1,406;
120331;1600;;;1,312;
120331;1700;;;1,251;
120331;1800;;;1,303;
120331;1900;;;1,452;
120331;2000;;;1,433;
120331;2100;;;1,495;
120331;2200;;;1,536;
120331;2300;;;1,515;
120401;0000;;;1,63;
120401;0100;;;1,558;
120401;0200;;;1,653;
120401;0300;;;1,623;
120401;0400;;;1,715;
120401;0500;;;1,709;
120401;0600;;;1,709;
120401;0700;;;1,785;
120401;0800;;;1,684;
120401;0900;;;1,659;
120401;1000;;;1,557;
120401;1100;;;1,439;
120401;1200;;;1,4;
120401;1300;;;1,418;
120401;1400;;;1,484;
120401;1500;;;1,438;
120401;1600;;;1,351;
120401;1700;;;1,354;
120401;1800;;;1,459;
120401;1900;;;1,44;
120401;2000;;;1,479;
120401;2100;;;1,69;
120401;2200;;;1,626;
120401;2300;;;1,673;
120402;0000;;;1,715;
120402;0100;;;1,854;
120402;0200;;;1,719;
120402;0300;;;1,668;
120402;0400;;;1,602;
120402;0500;;;1,665;
120402;0600;;;1,876;
120402;0700;;;1,737;
120402;0800;;;1,665;
120402;0900;;;1,7;
120402;1000;;;1,556;
120402;1100;;;1,469;
120402;1200;;;1,535;
120402;1300;;;1,471;
120402;1400;;;1,492;
120402;1500;;;1,448;
120402;1600;;;1,289;
120402;1700;;;1,295;
120402;1800;;;1,313;
120402;1900;;;1,477;
120402;2000;;;1,447;
120402;2100;;;1,51;
120402;2200;;;1,525;
120402;2300;;;1,582;
120403;0000;;;1,698;
120403;0100;;;1,808;
120403;0200;;;1,637;
120403;0300;;;1,704;
120403;0400;;;1,579;
120403;0500;;;1,716;
120403;0600;;;1,856;
120403;0700;;;1,754;
120403;0800;;;1,819;
120403;0900;;;1,733;
120403;1000;;;1,595;
120403;1100;;;1,478;
120403;1200;;;1,436;
120403;1300;;;1,398;
120403;1400;;;1,439;
120403;1500;;;1,461;
120403;1600;;;1,386;
120403;1700;;;1,387;
120403;1800;;;1,42;
120403;1900;;;1,437;
120403;2000;;;1,436;
120403;2100;;;1,466;
120403;2200;;;1,43;
120403;2300;;;1,524;
120404;0000;;;1,504;
120404;0100;;;1,547;
120404;0200;;;1,577;
120404;0300;;;1,575;
120404;0400;;;1,555;
120404;0500;;;1,63;
120404;0600;;;1,546;
120404;0700;;;1,455;
120404;0800;;;1,462;
120404;0900;;;1,451;
120404;1000;;;1,526;
120404;1100;;;1,453;
120404;1200;;;1,433;
120404;1300;;;1,483;
120404;1400;;;1,478;
120404;1500;;;1,463;
120404;1600;;;1,496;
120404;1700;;;1,481;
120404;1800;;;1,482;
120404;1900;;;1,505;
120404;2000;;;1,493;
120404;2100;;;1,572;
120404;2200;;;1,609;
120404;2300;;;1,609;
120405;0000;;;1,642;
120405;0100;;;1,813;
120405;0200;;;1,833;
120405;0300;;;1,723;
120405;0400;;;1,659;
120405;0500;;;1,708;
120405;0600;;;1,677;
120405;0700;;;1,79;
120405;0800;;;1,608;
120405;0900;;;1,643;
120405;1000;;;1,607;
120405;1100;;;1,476;
120405;1200;;;1,506;
120405;1300;;;1,492;
120405;1400;;;1,501;
120405;1500;;;1,502;
120405;1600;;;1,446;
120405;1700;;;1,506;
120405;1800;;;1,479;
120405;1900;;;1,461;
120405;2000;;;1,519;
120405;2100;;;1,569;
120405;2200;;;1,687;
120405;2300;;;1,624;
120406;0000;;;1,541;
120406;0100;;;1,566;
120406;0200;;;1,708;
120406;0300;;;1,877;
120406;0400;;;1,549;
120406;0500;;;1,553;
120406;0600;;;1,485;
120406;0700;;;1,427;
120406;0800;;;1,476;
120406;0900;;;1,505;
120406;1000;;;1,515;
120406;1100;;;1,454;
120406;1200;;;1,479;
120406;1300;;;1,455;
120406;1400;;;1,444;
120406;1500;;;1,48;
120406;1600;;;1,555;
120406;1700;;;1,364;
120406;1800;;;1,504;
120406;1900;;;1,46;
120406;2000;;;1,445;
120406;2100;;;1,446;
120406;2200;;;1,451;
120406;2300;;;1,606;
120407;0000;;;1,58;
120407;0100;;;1,574;
120407;0200;;;1,601;
120407;0300;;;1,455;
120407;0400;;;1,454;
120407;0500;;;1,55;
120407;0600;;;1,556;
120407;0700;;;1,504;
120407;0800;;;1,535;
120407;0900;;;1,649;
120407;1000;;;1,476;
120407;1100;;;1,48;
120407;1200;;;1,445;
120407;1300;;;1,431;
120407;1400;;;1,429;
120407;1500;;;1,445;
120407;1600;;;1,449;
120407;1700;;;1,44;
120407;1800;;;1,496;
120407;1900;;;1,525;
120407;2000;;;1,529;
120407;2100;;;1,487;
120407;2200;;;1,832;
120407;2300;;;1,946;
120408;0000;;;1,823;
120408;0100;;;1,75;
120408;0200;;;1,58;
120408;0300;;;1,475;
120408;0400;;;1,438;
120408;0500;;;1,462;
120408;0600;;;1,653;
120408;0700;;;1,717;
120408;0800;;;1,636;
120408;0900;;;1,555;
120408;1000;;;1,527;
120408;1100;;;1,473;
120408;1200;;;1,458;
120408;1300;;;1,432;
120408;1400;;;1,452;
120408;1500;;;1,417;
120408;1600;;;1,466;
120408;1700;;;1,458;
120408;1800;;;1,453;
120408;1900;;;1,43;
120408;2000;;;1,445;
120408;2100;;;1,518;
120408;2200;;;1,59;
120408;2300;;;1,579;
120409;0000;;;1,67;
120409;0100;;;1,735;
120409;0200;;;1,67;
120409;0300;;;1,738;
120409;0400;;;1,624;
120409;0500;;;1,545;
120409;0600;;;1,647;
120409;0700;;;1,859;
120409;0800;;;1,641;
120409;0900;;;1,527;
120409;1000;;;1,436;
120409;1100;;;1,449;
120409;1200;;;1,427;
120409;1300;;;1,478;
120409;1400;;;1,415;
120409;1500;;;1,432;
120409;1600;;;1,421;
120409;1700;;;1,359;
120409;1800;;;1,414;
120409;1900;;;1,429;
120409;2000;;;1,641;
120409;2100;;;1,603;
120409;2200;;;1,606;
120409;2300;;;1,917;
120410;0000;;;1,667;
120410;0100;;;1,549;
120410;0200;;;1,455;
120410;0300;;;1,448;
120410;0400;;;1,411;
120410;0500;;;1,407;
120410;0600;;;1,729;
120410;0700;;;1,543;
120410;0800;;;1,409;
120410;0900;;;1,457;
120410;1000;;;1,424;
120410;1100;;;1,423;
120410;1200;;;1,469;
120410;1300;;;1,47;
120410;1400;;;1,4;
120410;1500;;;1,454;
120410;1600;;;1,407;
120410;1700;;;1,509;
120410;1800;;;1,486;
120410;1900;;;1,442;
120410;2000;;;1,515;
120410;2100;;;1,583;
120410;2200;;;1,627;
120410;2300;;;1,53;
120411;0000;;;1,489;
120411;0100;;;1,634;
120411;0200;;;1,828;
120411;0300;;;1,754;
120411;0400;;;1,84;
120411;0500;;;1,566;
120411;0600;;;1,601;
120411;0700;;;1,841;
120411;0800;;;1,667;
120411;0900;;;1,732;
120411;1000;;;1,599;
120411;1100;;;1,572;
120411;1200;;;1,537;
120411;1300;;;1,482;
120411;1400;;;1,409;
120411;1500;;;1,444;
120411;1600;;;1,541;
120411;1700;;;1,521;
120411;1800;;;1,435;
120411;1900;;;1,473;
120411;2000;;;1,598;
120411;2100;;;1,563;
120411;2200;;;1,582;
120411;2300;;;1,794;
120412;0000;;;1,719;
120412;0100;;;1,775;
120412;0200;;;1,743;
120412;0300;;;1,629;
120412;0400;;;1,912;
120412;0500;;;1,673;
120412;0600;;;1,919;
120412;0700;;;1,86;
120412;0800;;;1,854;
120412;0900;;;1,615;
120412;1000;;;1,638;
120412;1100;;;1,547;
120412;1200;;;1,588;
120412;1300;;;1,478;
120412;1400;;;1,446;
120412;1500;;;1,411;
120412;1600;;;1,467;
120412;1700;;;1,445;
120412;1800;;;1,423;
120412;1900;;;1,491;
120412;2000;;;1,473;
120412;2100;;;1,48;
120412;2200;;;1,433;
120412;2300;;;1,625;
120413;0000;;;1,526;
120413;0100;;;1,534;
120413;0200;;;1,508;
120413;0300;;;1,762;
120413;0400;;;1,68;
120413;0500;;;1,575;
120413;0600;;;1,539;
120413;0700;;;1,623;
120413;0800;;;1,671;
120413;0900;;;1,511;
120413;1000;;;1,454;
120413;1100;;;1,453;
120413;1200;;;1,422;
120413;1300;;;1,537;
120413;1400;;;1,501;
120413;1500;;;1,439;
120413;1600;;;1,398;
120413;1700;;;1,432;
120413;1800;;;1,425;
120413;1900;;;1,443;
120413;2000;;;1,505;
120413;2100;;;1,438;
120413;2200;;;1,584;
120413;2300;;;1,61;
120414;0000;;;1,65;
120414;0100;;;1,53;
120414;0200;;;1,666;
120414;0300;;;1,608;
120414;0400;;;1,56;
120414;0500;;;1,597;
120414;0600;;;1,549;
120414;0700;;;1,484;
120414;0800;;;1,76;
120414;0900;;;1,699;
120414;1000;;;1,598;
120414;1100;;;1,585;
120414;1200;;;1,486;
120414;1300;;;1,425;
120414;1400;;;1,41;
120414;1500;;;1,37;
120414;1600;;;1,449;
120414;1700;;;1,427;
120414;1800;;;1,459;
120414;1900;;;1,407;
120414;2000;;;1,468;
120414;2100;;;1,553;
120414;2200;;;1,55;
120414;2300;;;1,546;
120415;0000;;;1,474;
120415;0100;;;1,514;
120415;0200;;;1,515;
120415;0300;;;1,459;
120415;0400;;;1,614;
120415;0500;;;1,498;
120415;0600;;;1,727;
120415;0700;;;1,665;
120415;0800;;;1,764;
120415;0900;;;1,729;
120415;1000;;;1,594;
120415;1100;;;1,503;
120415;1200;;;1,41;
120415;1300;;;1,412;
120415;1400;;;1,413;
120415;1500;;;1,396;
120415;1600;;;1,434;
120415;1700;;;1,53;
120415;1800;;;1,563;
120415;1900;;;1,456;
120415;2000;;;1,445;
120415;2100;;;1,677;
120415;2200;;;1,561;
120415;2300;;;1,647;
120416;0000;;;1,679;
120416;0100;;;1,621;
120416;0200;;;1,658;
120416;0300;;;1,554;
120416;0400;;;1,644;
120416;0500;;;1,785;
120416;0600;;;1,712;
120416;0700;;;1,678;
120416;0800;;;1,727;
120416;0900;;;1,61;
120416;1000;;;1,643;
120416;1100;;;1,476;
120416;1200;;;1,431;
120416;1300;;;1,323;
120416;1400;;;1,454;
120416;1500;;;1,471;
120416;1600;;;1,452;
120416;1700;;;1,445;
120416;1800;;;1,499;
120416;1900;;;1,493;
120416;2000;;;1,653;
120416;2100;;;1,703;
120416;2200;;;1,621;
120416;2300;;;1,576;
120417;0000;;;1,561;
120417;0100;;;1,551;
120417;0200;;;1,547;
120417;0300;;;1,587;
120417;0400;;;1,573;
120417;0500;;;1,698;
120417;0600;;;1,685;
120417;0700;;;1,806;
120417;0800;;;1,957;
120417;0900;;;1,611;
120417;1000;;;1,677;
120417;1100;;;1,421;
120417;1200;;;1,354;
120417;1300;;;1,419;
120417;1400;;;1,365;
120417;1500;;;1,356;
120417;1600;;;1,384;
120417;1700;;;1,392;
120417;1800;;;1,483;
120417;1900;;;1,429;
120417;2000;;;1,479;
120417;2100;;;1,551;
120417;2200;;;1,482;
120417;2300;;;1,45;
120418;0000;;;1,492;
120418;0100;;;1,475;
120418;0200;;;1,476;
120418;0300;;;1,714;
120418;0400;;;1,557;
120418;0500;;;1,547;
120418;0600;;;1,562;
120418;0700;;;1,62;
120418;0800;;;1,632;
120418;0900;;;1,593;
120418;1000;;;1,436;
120418;1100;;;1,347;
120418;1200;;;1,364;
120418;1300;;;1,359;
120418;1400;;;1,322;
120418;1500;;;1,321;
120418;1600;;;1,39;
120418;1700;;;1,469;
120418;1800;;;1,375;
120418;1900;;;1,42;
120418;2000;;;1,475;
120418;2100;;;1,458;
120418;2200;;;1,53;
120418;2300;;;1,473;
120419;0000;;;1,469;
120419;0100;;;1,413;
120419;0200;;;1,437;
120419;0300;;;1,499;
120419;0400;;;1,492;
120419;0500;;;1,532;
120419;0600;;;1,563;
120419;0700;;;1,551;
120419;0800;;;1,552;
120419;0900;;;1,52;
120419;1000;;;1,46;
120419;1100;;;1,409;
120419;1200;;;1,38;
120419;1300;;;1,324;
120419;1400;;;1,333;
120419;1500;;;1,348;
120419;1600;;;1,381;
120419;1700;;;1,386;
120419;1800;;;1,429;
120419;1900;;;1,397;
120419;2000;;;1,433;
120419;2100;;;1,535;
120419;2200;;;1,444;
120419;2300;;;1,669;
120420;0000;;;1,57;
120420;0100;;;1,545;
120420;0200;;;1,499;
120420;0300;;;1,609;
120420;0400;;;1,57;
120420;0500;;;1,498;
120420;0600;;;1,406;
120420;0700;;;1,586;
120420;0800;;;1,524;
120420;0900;;;1,426;
120420;1000;;;1,428;
120420;1100;;;1,359;
120420;1200;;;1,351;
120420;1300;;;1,314;
120420;1400;;;1,368;
120420;1500;;;1,371;
120420;1600;;;1,398;
120420;1700;;;1,338;
120420;1800;;;1,427;
120420;1900;;;1,445;
120420;2000;;;1,458;
120420;2100;;;1,533;
120420;2200;;;1,569;
120420;2300;;;1,601;
120421;0000;;;1,56;
120421;0100;;;1,639;
120421;0200;;;1,513;
120421;0300;;;1,509;
120421;0400;;;1,506;
120421;0500;;;1,504;
120421;0600;;;1,704;
120421;0700;;;1,585;
120421;0800;;;1,487;
120421;0900;;;1,686;
120421;1000;;;1,534;
120421;1100;;;1,488;
120421;1200;;;1,514;
120421;1300;;;1,427;
120421;1400;;;1,394;
120421;1500;;;1,438;
120421;1600;;;1,498;
120421;1700;;;1,451;
120421;1800;;;1,465;
120421;1900;;;1,542;
120421;2000;;;1,67;
120421;2100;;;1,684;
120421;2200;;;1,658;
120421;2300;;;1,684;
120422;0000;;;1,657;
120422;0100;;;1,681;
120422;0200;;;1,653;
120422;0300;;;1,659;
120422;0400;;;1,564;
120422;0500;;;1,412;
120422;0600;;;1,586;
120422;0700;;;1,497;
120422;0800;;;1,711;
120422;0900;;;1,726;
120422;1000;;;1,609;
120422;1100;;;1,473;
120422;1200;;;1,569;
120422;1300;;;1,582;
120422;1400;;;1,472;
120422;1500;;;1,439;
120422;1600;;;1,503;
120422;1700;;;1,446;
120422;1800;;;1,483;
120422;1900;;;1,488;
120422;2000;;;1,439;
120422;2100;;;1,423;
120422;2200;;;1,428;
120422;2300;;;1,376;
120423;0000;;;1,457;
120423;0100;;;1,387;
120423;0200;;;1,362;
120423;0300;;;1,417;
120423;0400;;;1,408;
120423;0500;;;1,438;
120423;0600;;;1,441;
120423;0700;;;1,483;
120423;0800;;;1,391;
120423;0900;;;1,422;
120423;1000;;;1,443;
120423;1100;;;1,406;
120423;1200;;;1,462;
120423;1300;;;1,369;
120423;1400;;;1,409;
120423;1500;;;1,421;
120423;1600;;;1,385;
120423;1700;;;1,38;
120423;1800;;;1,36;
120423;1900;;;1,401;
120423;2000;;;1,47;
120423;2100;;;1,467;
120423;2200;;;1,397;
120423;2300;;;1,454;
120424;0000;;;1,42;
120424;0100;;;1,435;
120424;0200;;;1,363;
120424;0300;;;1,361;
120424;0400;;;1,357;
120424;0500;;;1,337;
120424;0600;;;1,408;
120424;0700;;;1,438;
120424;0800;;;1,3;
120424;0900;;;1,452;
120424;1000;;;1,385;
120424;1100;;;1,474;
120424;1200;;;1,423;
120424;1300;;;1,436;
120424;1400;;;1,392;
120424;1500;;;1,355;
120424;1600;;;1,404;
120424;1700;;;1,382;
120424;1800;;;1,397;
120424;1900;;;1,47;
120424;2000;;;1,595;
120424;2100;;;1,601;
120424;2200;;;1,666;
120424;2300;;;1,659;
120425;0000;;;1,778;
120425;0100;;;1,703;
120425;0200;;;1,455;
120425;0300;;;1,431;
120425;0400;;;1,407;
120425;0500;;;1,392;
120425;0600;;;1,419;
120425;0700;;;1,38;
120425;0800;;;1,401;
120425;0900;;;1,392;
120425;1000;;;1,384;
120425;1100;;;1,366;
120425;1200;;;1,411;
120425;1300;;;1,432;
120425;1400;;;1,373;
120425;1500;;;1,444;
120425;1600;;;1,473;
120425;1700;;;1,443;
120425;1800;;;1,445;
120425;1900;;;1,488;
120425;2000;;;1,618;
120425;2100;;;1,581;
120425;2200;;;1,593;
120425;2300;;;1,573;
120426;0000;;;1,523;
120426;0100;;;1,527;
120426;0200;;;1,516;
120426;0300;;;1,438;
120426;0400;;;1,523;
120426;0500;;;1,667;
120426;0600;;;1,551;
120426;0700;;;1,61;
120426;0800;;;1,546;
120426;0900;;;1,48;
120426;1000;;;1,617;
120426;1100;;;1,549;
120426;1200;;;1,381;
120426;1300;;;1,497;
120426;1400;;;1,39;
120426;1500;;;1,408;
120426;1600;;;1,389;
120426;1700;;;1,458;
120426;1800;;;1,51;
120426;1900;;;1,51;
120426;2000;;;1,558;
120426;2100;;;1,655;
120426;2200;;;1,636;
120426;2300;;;1,6;
120427;0000;;;1,496;
120427;0100;;;1,502;
120427;0200;;;1,824;
120427;0300;;;1,642;
120427;0400;;;1,539;
120427;0500;;;1,599;
120427;0600;;;1,633;
120427;0700;;;1,661;
120427;0800;;;1,615;
120427;0900;;;1,712;
120427;1000;;;1,532;
120427;1100;;;1,526;
120427;1200;;;1,51;
120427;1300;;;1,527;
120427;1400;;;1,435;
120427;1500;;;1,427;
120427;1600;;;1,418;
120427;1700;;;1,458;
120427;1800;;;1,508;
120427;1900;;;1,502;
120427;2000;;;1,586;
120427;2100;;;1,673;
120427;2200;;;1,642;
120427;2300;;;1,708;
120428;0000;;;1,684;
120428;0100;;;1,778;
120428;0200;;;1,563;
120428;0300;;;1,37;
120428;0400;;;1,405;
120428;0500;;;1,481;
120428;0600;;;1,508;
120428;0700;;;1,51;
120428;0800;;;1,392;
120428;0900;;;1,447;
120428;1000;;;1,397;
120428;1100;;;1,397;
120428;1200;;;1,403;
120428;1300;;;1,374;
120428;1400;;;1,375;
120428;1500;;;1,364;
120428;1600;;;1,374;
120428;1700;;;1,36;
120428;1800;;;1,379;
120428;1900;;;1,406;
120428;2000;;;1,432;
120428;2100;;;1,43;
120428;2200;;;1,471;
120428;2300;;;1,38;
120429;0000;;;1,405;
120429;0100;;;1,394;
120429;0200;;;1,408;
120429;0300;;;1,37;
120429;0400;;;1,377;
120429;0500;;;1,344;
120429;0600;;;1,334;
120429;0700;;;1,375;
120429;0800;;;1,386;
120429;0900;;;1,416;
120429;1000;;;1,474;
120429;1100;;;1,388;
120429;1200;;;1,318;
120429;1300;;;1,414;
120429;1400;;;1,393;
120429;1500;;;1,36;
120429;1600;;;1,416;
120429;1700;;;1,386;
120429;1800;;;1,492;
120429;1900;;;1,537;
120429;2000;;;1,63;
120429;2100;;;1,547;
120429;2200;;;1,548;
120429;2300;;;1,472;
120430;0000;;;1,5;
120430;0100;;;1,556;
120430;0200;;;1,684;
120430;0300;;;1,647;
120430;0400;;;1,656;
120430;0500;;;1,494;
120430;0600;;;1,462;
120430;0700;;;1,432;
120430;0800;;;1,404;
120430;0900;;;1,407;
120430;1000;;;1,365;
120430;1100;;;1,405;
120430;1200;;;1,411;
120430;1300;;;1,43;
120430;1400;;;1,432;
120430;1500;;;1,399;
120430;1600;;;1,388;
120430;1700;;;1,436;
120430;1800;;;1,431;
120430;1900;;;1,475;
120430;2000;;;1,519;
120430;2100;;;1,521;
120430;2200;;;1,57;
120430;2300;;;1,482;
120501;0000;;;1,506;
120501;0100;;;1,471;
120501;0200;;;1,529;
120501;0300;;;1,458;
120501;0400;;;1,423;
120501;0500;;;1,374;
120501;0600;;;1,418;
120501;0700;;;1,439;
120501;0800;;;1,447;
120501;0900;;;1,393;
120501;1000;;;1,4;
120501;1100;;;1,409;
120501;1200;;;1,419;
120501;1300;;;1,397;
120501;1400;;;1,567;
120501;1500;;;1,414;
120501;1600;;;1,415;
120501;1700;;;1,461;
120501;1800;;;1,427;
120501;1900;;;1,406;
120501;2000;;;1,487;
120501;2100;;;1,64;
120501;2200;;;1,66;
120501;2300;;;1,582;
120502;0000;;;1,624;
120502;0100;;;1,543;
120502;0200;;;1,446;
120502;0300;;;1,576;
120502;0400;;;1,616;
120502;0500;;;1,539;
120502;0600;;;1,687;
120502;0700;;;1,67;
120502;0800;;;1,48;
120502;0900;;;1,497;
120502;1000;;;1,473;
120502;1100;;;1,381;
120502;1200;;;1,283;
120502;1300;;;1,316;
120502;1400;;;1,286;
120502;1500;;;1,329;
120502;1600;;;1,356;
120502;1700;;;1,395;
120502;1800;;;1,427;
120502;1900;;;1,44;
120502;2000;;;1,52;
120502;2100;;;1,545;
120502;2200;;;1,458;
120502;2300;;;1,479;
120503;0000;;;1,444;
120503;0100;;;1,52;
120503;0200;;;1,53;
120503;0300;;;1,744;
120503;0400;;;1,701;
120503;0500;;;1,548;
120503;0600;;;1,585;
120503;0700;;;1,561;
120503;0800;;;1,48;
120503;0900;;;1,649;
120503;1000;;;1,537;
120503;1100;;;1,468;
120503;1200;;;1,526;
120503;1300;;;1,424;
120503;1400;;;1,401;
120503;1500;;;1,371;
120503;1600;;;1,457;
120503;1700;;;1,411;
120503;1800;;;1,501;
120503;1900;;;1,528;
120503;2000;;;1,582;
120503;2100;;;1,669;
120503;2200;;;1,604;
120503;2300;;;1,725;
120504;0000;;;1,75;
120504;0100;;;1,993;
120504;0200;;;1,909;
120504;0300;;;1,888;
120504;0400;;;1,887;
120504;0500;;;1,56;
120504;0600;;;1,55;
120504;0700;;;2,09;
120504;0800;;;1,783;
120504;0900;;;1,647;
120504;1000;;;1,63;
120504;1100;;;1,562;
120504;1200;;;1,529;
120504;1300;;;1,495;
120504;1400;;;1,429;
120504;1500;;;1,475;
120504;1600;;;1,449;
120504;1700;;;1,51;
120504;1800;;;1,477;
120504;1900;;;1,543;
120504;2000;;;1,656;
120504;2100;;;1,772;
120504;2200;;;1,799;
120504;2300;;;1,626;
120505;0000;;;1,479;
120505;0100;;;1,53;
120505;0200;;;1,495;
120505;0300;;;1,484;
120505;0400;;;1,42;
120505;0500;;;1,426;
120505;0600;;;1,417;
120505;0700;;;1,431;
120505;0800;;;1,368;
120505;0900;;;1,389;
120505;1000;;;1,369;
120505;1100;;;1,402;
120505;1200;;;1,39;
120505;1300;;;1,375;
120505;1400;;;1,353;
