FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
201230;0400;;;9;
201230;0500;;;9;
201230;0600;;;16;
201230;0700;;;17;
201230;0800;;;30;
201230;0900;;;48;
201230;1000;;;42;
201230;1100;;;37;
201230;1200;;;38;
201230;1300;;;29;
201230;1400;;;54;
201230;1500;;;64;
201230;1600;;;57;
201230;1700;;;67;
201230;1800;;;73;
201230;1900;;;86;
201230;2000;;;38;
201230;2100;;;42;
201230;2200;;;49;
201230;2300;;;17;
201231;0000;;;19;
201231;0100;;;17;
201231;0200;;;13;
201231;0300;;;13;
201231;0400;;;11;
201231;0500;;;10;
201231;0600;;;14;
201231;0700;;;19;
201231;0800;;;58;
201231;0900;;;20;
201231;1000;;;;
201231;1100;;;;
201231;1200;;;40;
201231;1300;;;49;
201231;1400;;;37;
201231;1500;;;35;
201231;1600;;;46;
201231;1700;;;35;
201231;1800;;;29;
201231;1900;;;41;
201231;2000;;;36;
201231;2100;;;46;
201231;2200;;;29;
201231;2300;;;36;
210101;0000;;;42;
210101;0100;;;49;
210101;0200;;;34;
210101;0300;;;30;
210101;0400;;;26;
210101;0500;;;23;
210101;0600;;;24;
210101;0700;;;22;
210101;0800;;;25;
210101;0900;;;26;
210101;1000;;;24;
210101;1100;;;18;
210101;1200;;;18;
210101;1300;;;27;
210101;1400;;;24;
210101;1500;;;23;
210101;1600;;;23;
210101;1700;;;38;
210101;1800;;;32;
210101;1900;;;26;
210101;2000;;;33;
210101;2100;;;27;
210101;2200;;;20;
210101;2300;;;21;
210102;0000;;;19;
210102;0100;;;22;
210102;0200;;;19;
210102;0300;;;20;
210102;0400;;;17;
210102;0500;;;14;
210102;0600;;;12;
210102;0700;;;17;
210102;0800;;;33;
210102;0900;;;31;
210102;1000;;;26;
210102;1100;;;22;
210102;1200;;;19;
210102;1300;;;20;
210102;1400;;;19;
210102;1500;;;24;
210102;1600;;;28;
210102;1700;;;51;
210102;1800;;;26;
210102;1900;;;24;
210102;2000;;;18;
210102;2100;;;17;
210102;2200;;;16;
210102;2300;;;16;
210103;0000;;;14;
210103;0100;;;18;
210103;0200;;;15;
210103;0300;;;14;
210103;0400;;;13;
210103;0500;;;11;
210103;0600;;;11;
210103;0700;;;16;
210103;0800;;;20;
210103;0900;;;23;
210103;1000;;;18;
210103;1100;;;15;
210103;1200;;;11;
210103;1300;;;23;
210103;1400;;;28;
210103;1500;;;39;
210103;1600;;;48;
210103;1700;;;36;
210103;1800;;;30;
210103;1900;;;46;
210103;2000;;;41;
210103;2100;;;25;
210103;2200;;;28;
210103;2300;;;25;
210104;0000;;;21;
210104;0100;;;16;
210104;0200;;;16;
210104;0300;;;16;
210104;0400;;;23;
210104;0500;;;27;
210104;0600;;;32;
210104;0700;;;43;
210104;0800;;;36;
210104;0900;;;49;
210104;1000;;;71;
210104;1100;;;57;
210104;1200;;;49;
210104;1300;;;39;
210104;1400;;;58;
210104;1500;;;70;
210104;1600;;;0;
210104;1700;;;0;
210104;1800;;;64;
210104;1900;;;96;
210104;2000;;;51;
210104;2100;;;35;
210104;2200;;;26;
210104;2300;;;26;
210105;0000;;;33;
210105;0100;;;32;
210105;0200;;;33;
210105;0300;;;30;
210105;0400;;;23;
210105;0500;;;0;
210105;0600;;;0;
210105;0700;;;0;
210105;0800;;;0;
210105;0900;;;0;
210105;1000;;;48;
210105;1100;;;51;
210105;1200;;;49;
210105;1300;;;53;
210105;1400;;;58;
210105;1500;;;66;
210105;1600;;;73;
210105;1700;;;61;
210105;1800;;;58;
210105;1900;;;43;
210105;2000;;;43;
210105;2100;;;37;
210105;2200;;;28;
210105;2300;;;32;
210106;0000;;;28;
210106;0100;;;25;
210106;0200;;;25;
210106;0300;;;22;
210106;0400;;;23;
210106;0500;;;30;
210106;0600;;;34;
210106;0700;;;35;
210106;0800;;;52;
210106;0900;;;58;
210106;1000;;;58;
210106;1100;;;64;
210106;1200;;;45;
210106;1300;;;40;
210106;1400;;;44;
210106;1500;;;54;
210106;1600;;;96;
210106;1700;;;58;
210106;1800;;;37;
210106;1900;;;32;
210106;2000;;;12;
210106;2100;;;12;
210106;2200;;;12;
210106;2300;;;13;
210107;0000;;;14;
210107;0100;;;14;
210107;0200;;;16;
210107;0300;;;16;
210107;0400;;;16;
210107;0500;;;18;
210107;0600;;;18;
210107;0700;;;19;
210107;0800;;;21;
210107;0900;;;32;
210107;1000;;;45;
210107;1100;;;49;
210107;1200;;;53;
210107;1300;;;55;
210107;1400;;;58;
210107;1500;;;72;
210107;1600;;;69;
210107;1700;;;56;
210107;1800;;;35;
210107;1900;;;34;
210107;2000;;;46;
210107;2100;;;36;
210107;2200;;;37;
210107;2300;;;34;
210108;0000;;;35;
210108;0100;;;25;
210108;0200;;;24;
210108;0300;;;23;
210108;0400;;;22;
210108;0500;;;34;
210108;0600;;;26;
210108;0700;;;36;
210108;0800;;;101;
210108;0900;;;113;
210108;1000;;;68;
210108;1100;;;0;
210108;1200;;;38;
210108;1300;;;30;
210108;1400;;;36;
210108;1500;;;46;
210108;1600;;;56;
210108;1700;;;73;
210108;1800;;;40;
210108;1900;;;34;
210108;2000;;;29;
210108;2100;;;14;
210108;2200;;;12;
210108;2300;;;8;
210109;0000;;;6;
210109;0100;;;6;
210109;0200;;;7;
210109;0300;;;5;
210109;0400;;;5;
210109;0500;;;5;
210109;0600;;;11;
210109;0700;;;12;
210109;0800;;;12;
210109;0900;;;17;
210109;1000;;;20;
210109;1100;;;12;
210109;1200;;;11;
210109;1300;;;14;
210109;1400;;;12;
210109;1500;;;10;
210109;1600;;;8;
210109;1700;;;7;
210109;1800;;;5;
210109;1900;;;5;
210109;2000;;;5;
210109;2100;;;6;
210109;2200;;;5;
210109;2300;;;6;
210110;0000;;;5;
210110;0100;;;4;
210110;0200;;;3;
210110;0300;;;6;
210110;0400;;;6;
210110;0500;;;8;
210110;0600;;;8;
210110;0700;;;7;
210110;0800;;;7;
210110;0900;;;10;
210110;1000;;;13;
210110;1100;;;14;
210110;1200;;;8;
210110;1300;;;6;
210110;1400;;;9;
210110;1500;;;8;
210110;1600;;;5;
210110;1700;;;3;
210110;1800;;;2;
210110;1900;;;6;
210110;2000;;;10;
210110;2100;;;4;
210110;2200;;;5;
210110;2300;;;8;
210111;0000;;;11;
210111;0100;;;6;
210111;0200;;;5;
210111;0300;;;6;
210111;0400;;;0;
210111;0500;;;0;
210111;0600;;;0;
210111;0700;;;2;
210111;0800;;;7;
210111;0900;;;20;
210111;1000;;;27;
210111;1100;;;31;
210111;1200;;;19;
210111;1300;;;17;
210111;1400;;;28;
210111;1500;;;27;
210111;1600;;;0;
210111;1700;;;40;
210111;1800;;;50;
210111;1900;;;39;
210111;2000;;;37;
210111;2100;;;25;
210111;2200;;;15;
210111;2300;;;16;
210112;0000;;;18;
210112;0100;;;12;
210112;0200;;;11;
210112;0300;;;16;
210112;0400;;;19;
210112;0500;;;17;
210112;0600;;;14;
210112;0700;;;13;
210112;0800;;;36;
210112;0900;;;31;
210112;1000;;;5;
210112;1100;;;0;
210112;1200;;;0;
210112;1300;;;19;
210112;1400;;;0;
210112;1500;;;0;
210112;1600;;;49;
210112;1700;;;42;
210112;1800;;;38;
210112;1900;;;61;
210112;2000;;;65;
210112;2100;;;31;
210112;2200;;;21;
210112;2300;;;20;
210113;0000;;;19;
210113;0100;;;14;
210113;0200;;;16;
210113;0300;;;16;
210113;0400;;;16;
210113;0500;;;16;
210113;0600;;;20;
210113;0700;;;25;
210113;0800;;;39;
210113;0900;;;66;
210113;1000;;;54;
210113;1100;;;0;
210113;1200;;;0;
210113;1300;;;0;
210113;1400;;;30;
210113;1500;;;34;
210113;1600;;;37;
210113;1700;;;51;
210113;1800;;;48;
210113;1900;;;34;
210113;2000;;;46;
210113;2100;;;43;
210113;2200;;;27;
210113;2300;;;40;
210114;0000;;;54;
210114;0100;;;55;
210114;0200;;;67;
210114;0300;;;52;
210114;0400;;;59;
210114;0500;;;55;
210114;0600;;;56;
210114;0700;;;67;
210114;0800;;;66;
210114;0900;;;20;
210114;1000;;;;
210114;1100;;;;
210114;1200;;;;
210114;1300;;;;
210114;1400;;;19;
210114;1500;;;26;
210114;1600;;;31;
210114;1700;;;27;
210114;1800;;;34;
210114;1900;;;25;
210114;2000;;;8;
210114;2100;;;9;
210114;2200;;;6;
210114;2300;;;10;
210115;0000;;;9;
210115;0100;;;5;
210115;0200;;;7;
210115;0300;;;9;
210115;0400;;;9;
210115;0500;;;10;
210115;0600;;;15;
210115;0700;;;14;
210115;0800;;;19;
210115;0900;;;31;
210115;1000;;;63;
210115;1100;;;55;
210115;1200;;;56;
210115;1300;;;28;
210115;1400;;;1;
210115;1500;;;0;
210115;1600;;;54;
210115;1700;;;38;
210115;1800;;;44;
210115;1900;;;36;
210115;2000;;;25;
210115;2100;;;32;
210115;2200;;;31;
210115;2300;;;39;
210116;0000;;;45;
210116;0100;;;46;
210116;0200;;;45;
210116;0300;;;35;
210116;0400;;;31;
210116;0500;;;31;
210116;0600;;;29;
210116;0700;;;23;
210116;0800;;;29;
210116;0900;;;0;
210116;1000;;;0;
210116;1100;;;0;
210116;1200;;;0;
210116;1300;;;0;
210116;1400;;;0;
210116;1500;;;0;
210116;1600;;;0;
210116;1700;;;0;
210116;1800;;;0;
210116;1900;;;0;
210116;2000;;;4;
210116;2100;;;19;
210116;2200;;;14;
210116;2300;;;21;
210117;0000;;;23;
210117;0100;;;30;
210117;0200;;;43;
210117;0300;;;37;
210117;0400;;;36;
210117;0500;;;33;
210117;0600;;;43;
210117;0700;;;36;
210117;0800;;;31;
210117;0900;;;27;
210117;1000;;;11;
210117;1100;;;4;
210117;1200;;;1;
210117;1300;;;0;
210117;1400;;;0;
210117;1500;;;4;
210117;1600;;;0;
210117;1700;;;0;
210117;1800;;;0;
210117;1900;;;0;
210117;2000;;;0;
210117;2100;;;0;
210117;2200;;;8;
210117;2300;;;16;
210118;0000;;;22;
210118;0100;;;23;
210118;0200;;;19;
210118;0300;;;16;
210118;0400;;;15;
210118;0500;;;19;
210118;0600;;;19;
210118;0700;;;27;
210118;0800;;;36;
210118;0900;;;147;
210118;1000;;;23;
210118;1100;;;0;
210118;1200;;;0;
210118;1300;;;0;
210118;1400;;;0;
210118;1500;;;64;
210118;1600;;;48;
210118;1700;;;8;
210118;1800;;;43;
210118;1900;;;57;
210118;2000;;;109;
210118;2100;;;35;
210118;2200;;;25;
210118;2300;;;26;
210119;0000;;;30;
210119;0100;;;42;
210119;0200;;;37;
210119;0300;;;23;
210119;0400;;;11;
210119;0500;;;13;
210119;0600;;;17;
210119;0700;;;23;
210119;0800;;;19;
210119;0900;;;15;
210119;1000;;;54;
210119;1100;;;24;
210119;1200;;;10;
210119;1300;;;5;
210119;1400;;;0;
210119;1500;;;0;
210119;1600;;;4;
210119;1700;;;10;
210119;1800;;;22;
210119;1900;;;22;
210119;2000;;;6;
210119;2100;;;7;
210119;2200;;;30;
210119;2300;;;598;
210120;0000;;;19;
210120;0100;;;22;
210120;0200;;;7;
210120;0300;;;18;
210120;0400;;;15;
210120;0500;;;18;
210120;0600;;;12;
210120;0700;;;0;
210120;0800;;;21;
210120;0900;;;0;
210120;1000;;;0;
210120;1100;;;55;
210120;1200;;;5;
210120;1300;;;0;
210120;1400;;;0;
210120;1500;;;0;
210120;1600;;;3;
210120;1700;;;19;
210120;1800;;;13;
210120;1900;;;46;
210120;2000;;;10;
210120;2100;;;11;
210120;2200;;;11;
210120;2300;;;428;
210121;0000;;;31;
210121;0100;;;23;
210121;0200;;;20;
210121;0300;;;10;
210121;0400;;;12;
210121;0500;;;11;
210121;0600;;;13;
210121;0700;;;11;
210121;0800;;;9;
210121;0900;;;11;
210121;1000;;;0;
210121;1100;;;;
210121;1200;;;;
210121;1300;;;31;
210121;1400;;;30;
210121;1500;;;0;
210121;1600;;;0;
210121;1700;;;0;
210121;1800;;;34;
210121;1900;;;36;
210121;2000;;;38;
210121;2100;;;5;
210121;2200;;;0;
210121;2300;;;1;
210122;0000;;;30;
210122;0100;;;0;
210122;0200;;;10;
210122;0300;;;13;
210122;0400;;;12;
210122;0500;;;17;
210122;0600;;;22;
210122;0700;;;15;
210122;0800;;;0;
210122;0900;;;0;
210122;1000;;;0;
210122;1100;;;8;
210122;1200;;;4;
210122;1300;;;0;
210122;1400;;;0;
210122;1500;;;0;
210122;1600;;;5;
210122;1700;;;0;
210122;1800;;;0;
210122;1900;;;68;
210122;2000;;;76;
210122;2100;;;56;
210122;2200;;;52;
210122;2300;;;26;
210123;0000;;;38;
210123;0100;;;27;
210123;0200;;;26;
210123;0300;;;20;
210123;0400;;;18;
210123;0500;;;14;
210123;0600;;;20;
210123;0700;;;31;
210123;0800;;;36;
210123;0900;;;32;
210123;1000;;;22;
210123;1100;;;22;
210123;1200;;;20;
210123;1300;;;19;
210123;1400;;;17;
210123;1500;;;19;
210123;1600;;;21;
210123;1700;;;31;
210123;1800;;;15;
210123;1900;;;13;
210123;2000;;;12;
210123;2100;;;14;
210123;2200;;;12;
210123;2300;;;12;
210124;0000;;;0;
210124;0100;;;11;
210124;0200;;;11;
210124;0300;;;22;
210124;0400;;;0;
210124;0500;;;24;
210124;0600;;;0;
210124;0700;;;21;
210124;0800;;;0;
210124;0900;;;137;
210124;1000;;;0;
210124;1100;;;0;
210124;1200;;;173;
210124;1300;;;0;
210124;1400;;;0;
210124;1500;;;0;
210124;1600;;;1;
210124;1700;;;3;
210124;1800;;;0;
210124;1900;;;;
210124;2000;;;;
210124;2100;;;;
210124;2200;;;0;
210124;2300;;;;
210125;0000;;;;
210125;0100;;;;
210125;0200;;;;
210125;0300;;;;
210125;0400;;;;
210125;0500;;;;
210125;0600;;;;
210125;0700;;;;
210125;0800;;;;
210125;0900;;;24;
210125;1000;;;;
210125;1100;;;;
210125;1200;;;;
210125;1300;;;16;
210125;1400;;;34;
210125;1500;;;56;
210125;1600;;;0;
210125;1700;;;54;
210125;1800;;;41;
210125;1900;;;0;
210125;2000;;;0;
210125;2100;;;12;
210125;2200;;;21;
210125;2300;;;16;
210126;0000;;;18;
210126;0100;;;23;
210126;0200;;;0;
210126;0300;;;0;
210126;0400;;;0;
210126;0500;;;0;
210126;0600;;;0;
210126;0700;;;17;
210126;0800;;;34;
210126;0900;;;0;
210126;1000;;;25;
210126;1100;;;0;
210126;1200;;;0;
210126;1300;;;0;
210126;1400;;;0;
210126;1500;;;0;
210126;1600;;;0;
210126;1700;;;0;
210126;1800;;;31;
210126;1900;;;36;
210126;2000;;;0;
210126;2100;;;3;
210126;2200;;;27;
210126;2300;;;27;
210127;0000;;;30;
210127;0100;;;31;
210127;0200;;;32;
210127;0300;;;29;
210127;0400;;;28;
210127;0500;;;28;
210127;0600;;;28;
210127;0700;;;28;
210127;0800;;;24;
210127;0900;;;32;
210127;1000;;;21;
210127;1100;;;0;
210127;1200;;;0;
210127;1300;;;0;
210127;1400;;;0;
210127;1500;;;0;
210127;1600;;;0;
210127;1700;;;0;
210127;1800;;;16;
210127;1900;;;29;
210127;2000;;;45;
210127;2100;;;28;
210127;2200;;;12;
210127;2300;;;24;
210128;0000;;;15;
210128;0100;;;13;
210128;0200;;;14;
210128;0300;;;12;
210128;0400;;;13;
210128;0500;;;22;
210128;0600;;;26;
210128;0700;;;0;
210128;0800;;;0;
210128;0900;;;39;
210128;1000;;;5;
210128;1100;;;;
210128;1200;;;;
210128;1300;;;5;
210128;1400;;;8;
210128;1500;;;6;
210128;1600;;;7;
210128;1700;;;7;
210128;1800;;;5;
210128;1900;;;0;
210128;2000;;;0;
210128;2100;;;0;
210128;2200;;;;
210128;2300;;;;
210129;0000;;;;
210129;0100;;;;
210129;0200;;;2;
210129;0300;;;3;
210129;0400;;;3;
210129;0500;;;3;
210129;0600;;;2;
210129;0700;;;3;
210129;0800;;;6;
210129;0900;;;8;
210129;1000;;;6;
210129;1100;;;0;
210129;1200;;;0;
210129;1300;;;0;
210129;1400;;;0;
210129;1500;;;0;
210129;1600;;;0;
210129;1700;;;12;
210129;1800;;;9;
210129;1900;;;9;
210129;2000;;;7;
210129;2100;;;7;
210129;2200;;;9;
210129;2300;;;7;
210130;0000;;;5;
210130;0100;;;2;
210130;0200;;;2;
210130;0300;;;1;
210130;0400;;;0;
210130;0500;;;2;
210130;0600;;;3;
210130;0700;;;5;
210130;0800;;;12;
210130;0900;;;27;
210130;1000;;;24;
210130;1100;;;22;
210130;1200;;;18;
210130;1300;;;10;
210130;1400;;;6;
210130;1500;;;7;
210130;1600;;;6;
210130;1700;;;11;
210130;1800;;;19;
210130;1900;;;6;
210130;2000;;;5;
210130;2100;;;5;
210130;2200;;;6;
210130;2300;;;9;
210131;0000;;;11;
210131;0100;;;11;
210131;0200;;;11;
210131;0300;;;10;
210131;0400;;;9;
210131;0500;;;7;
210131;0600;;;7;
210131;0700;;;15;
210131;0800;;;20;
210131;0900;;;18;
210131;1000;;;16;
210131;1100;;;13;
210131;1200;;;6;
210131;1300;;;6;
210131;1400;;;6;
210131;1500;;;7;
210131;1600;;;9;
210131;1700;;;10;
210131;1800;;;8;
210131;1900;;;6;
210131;2000;;;6;
210131;2100;;;6;
210131;2200;;;5;
210131;2300;;;5;
210201;0000;;;0;
210201;0100;;;7;
210201;0200;;;0;
210201;0300;;;10;
210201;0400;;;8;
210201;0500;;;8;
210201;0600;;;8;
210201;0700;;;0;
210201;0800;;;0;
210201;0900;;;0;
210201;1000;;;0;
210201;1100;;;10;
210201;1200;;;0;
210201;1300;;;0;
210201;1400;;;0;
210201;1500;;;0;
210201;1600;;;11;
210201;1700;;;3;
210201;1800;;;4;
210201;1900;;;1;
210201;2000;;;0;
210201;2100;;;3;
210201;2200;;;8;
210201;2300;;;0;
210202;0000;;;7;
210202;0100;;;0;
210202;0200;;;6;
210202;0300;;;4;
210202;0400;;;3;
210202;0500;;;0;
210202;0600;;;7;
210202;0700;;;6;
210202;0800;;;3;
210202;0900;;;24;
210202;1000;;;0;
210202;1100;;;0;
210202;1200;;;11;
210202;1300;;;0;
210202;1400;;;0;
210202;1500;;;0;
210202;1600;;;3;
210202;1700;;;10;
210202;1800;;;8;
210202;1900;;;12;
210202;2000;;;0;
210202;2100;;;0;
210202;2200;;;0;
210202;2300;;;0;
210203;0000;;;0;
210203;0100;;;0;
210203;0200;;;0;
210203;0300;;;508;
210203;0400;;;0;
210203;0500;;;0;
210203;0600;;;7;
210203;0700;;;0;
210203;0800;;;0;
210203;0900;;;0;
210203;1000;;;0;
210203;1100;;;0;
210203;1200;;;0;
210203;1300;;;12;
210203;1400;;;17;
210203;1500;;;0;
210203;1600;;;0;
210203;1700;;;0;
210203;1800;;;5;
210203;1900;;;0;
210203;2000;;;0;
210203;2100;;;8;
210203;2200;;;3;
210203;2300;;;2;
210204;0000;;;7;
210204;0100;;;9;
210204;0200;;;4;
210204;0300;;;0;
210204;0400;;;7;
210204;0500;;;7;
210204;0600;;;0;
210204;0700;;;0;
210204;0800;;;0;
210204;0900;;;0;
210204;1000;;;0;
210204;1100;;;0;
210204;1200;;;0;
210204;1300;;;3;
210204;1400;;;2;
210204;1500;;;0;
210204;1600;;;1;
210204;1700;;;0;
210204;1800;;;0;
210204;1900;;;0;
210204;2000;;;0;
210204;2100;;;1;
210204;2200;;;1;
210204;2300;;;12;
210205;0000;;;24;
210205;0100;;;10;
210205;0200;;;0;
210205;0300;;;2;
210205;0400;;;2;
210205;0500;;;6;
210205;0600;;;152;
210205;0700;;;2;
210205;0800;;;5;
210205;0900;;;1;
210205;1000;;;1;
210205;1100;;;0;
210205;1200;;;0;
210205;1300;;;119;
210205;1400;;;1;
210205;1500;;;0;
210205;1600;;;0;
210205;1700;;;3;
210205;1800;;;3;
210205;1900;;;9;
210205;2000;;;5;
210205;2100;;;0;
210205;2200;;;8;
210205;2300;;;1;
210206;0000;;;1;
210206;0100;;;4;
210206;0200;;;4;
210206;0300;;;5;
210206;0400;;;4;
210206;0500;;;4;
210206;0600;;;5;
210206;0700;;;5;
210206;0800;;;3;
210206;0900;;;1;
210206;1000;;;0;
210206;1100;;;1;
210206;1200;;;0;
210206;1300;;;3;
210206;1400;;;6;
210206;1500;;;0;
210206;1600;;;0;
210206;1700;;;3;
210206;1800;;;2;
210206;1900;;;0;
210206;2000;;;5;
210206;2100;;;0;
210206;2200;;;6;
210206;2300;;;11;
210207;0000;;;0;
210207;0100;;;4;
210207;0200;;;0;
210207;0300;;;0;
210207;0400;;;0;
210207;0500;;;4;
210207;0600;;;4;
210207;0700;;;5;
210207;0800;;;9;
210207;0900;;;0;
210207;1000;;;0;
210207;1100;;;0;
210207;1200;;;0;
210207;1300;;;0;
210207;1400;;;0;
210207;1500;;;0;
210207;1600;;;0;
210207;1700;;;0;
210207;1800;;;26;
210207;1900;;;0;
210207;2000;;;1;
210207;2100;;;3;
210207;2200;;;9;
210207;2300;;;2;
210208;0000;;;0;
210208;0100;;;0;
210208;0200;;;0;
210208;0300;;;0;
210208;0400;;;0;
210208;0500;;;3;
210208;0600;;;0;
210208;0700;;;0;
210208;0800;;;6;
210208;0900;;;6;
210208;1000;;;1;
210208;1100;;;0;
210208;1200;;;0;
210208;1300;;;0;
210208;1400;;;0;
210208;1500;;;0;
210208;1600;;;1;
210208;1700;;;6;
210208;1800;;;4;
210208;1900;;;0;
210208;2000;;;0;
210208;2100;;;0;
210208;2200;;;2;
210208;2300;;;3;
210209;0000;;;3;
210209;0100;;;3;
210209;0200;;;0;
210209;0300;;;0;
210209;0400;;;1;
210209;0500;;;1;
210209;0600;;;0;
210209;0700;;;0;
210209;0800;;;0;
210209;0900;;;0;
210209;1000;;;0;
210209;1100;;;0;
210209;1200;;;0;
210209;1300;;;0;
210209;1400;;;0;
210209;1500;;;0;
210209;1600;;;0;
210209;1700;;;0;
210209;1800;;;0;
210209;1900;;;0;
210209;2000;;;0;
210209;2100;;;0;
210209;2200;;;2;
210209;2300;;;0;
210210;0000;;;0;
210210;0100;;;0;
210210;0200;;;2;
210210;0300;;;11;
210210;0400;;;0;
210210;0500;;;0;
210210;0600;;;89;
210210;0700;;;0;
210210;0800;;;0;
210210;0900;;;0;
210210;1000;;;0;
210210;1100;;;0;
210210;1200;;;0;
210210;1300;;;0;
210210;1400;;;0;
210210;1500;;;0;
210210;1600;;;2;
210210;1700;;;0;
210210;1800;;;0;
210210;1900;;;2;
210210;2000;;;0;
210210;2100;;;31;
210210;2200;;;0;
210210;2300;;;3;
210211;0000;;;1;
210211;0100;;;1;
210211;0200;;;3;
210211;0300;;;2;
210211;0400;;;1;
210211;0500;;;254;
210211;0600;;;3;
210211;0700;;;0;
210211;0800;;;0;
210211;0900;;;0;
210211;1000;;;0;
210211;1100;;;0;
210211;1200;;;0;
210211;1300;;;0;
210211;1400;;;0;
210211;1500;;;0;
210211;1600;;;0;
210211;1700;;;0;
210211;1800;;;0;
210211;1900;;;0;
210211;2000;;;0;
210211;2100;;;0;
210211;2200;;;0;
210211;2300;;;0;
210212;0000;;;0;
210212;0100;;;0;
210212;0200;;;0;
210212;0300;;;0;
210212;0400;;;0;
210212;0500;;;0;
210212;0600;;;0;
210212;0700;;;0;
210212;0800;;;0;
210212;0900;;;0;
210212;1000;;;0;
210212;1100;;;4;
210212;1200;;;1;
210212;1300;;;3;
210212;1400;;;5;
210212;1500;;;0;
210212;1600;;;1;
210212;1700;;;3;
210212;1800;;;0;
210212;1900;;;0;
210212;2000;;;0;
210212;2100;;;0;
210212;2200;;;0;
210212;2300;;;0;
210213;0000;;;0;
210213;0100;;;0;
210213;0200;;;0;
210213;0300;;;0;
210213;0400;;;0;
210213;0500;;;1;
210213;0600;;;34;
210213;0700;;;2;
210213;0800;;;0;
210213;0900;;;0;
210213;1000;;;0;
210213;1100;;;189;
210213;1200;;;4;
210213;1300;;;0;
210213;1400;;;0;
210213;1500;;;0;
210213;1600;;;1;
210213;1700;;;0;
210213;1800;;;0;
210213;1900;;;0;
210213;2000;;;0;
210213;2100;;;0;
210213;2200;;;0;
210213;2300;;;0;
210214;0000;;;0;
210214;0100;;;0;
210214;0200;;;0;
210214;0300;;;0;
210214;0400;;;0;
210214;0500;;;0;
210214;0600;;;1;
210214;0700;;;2;
210214;0800;;;0;
210214;0900;;;0;
210214;1000;;;0;
210214;1100;;;0;
210214;1200;;;0;
210214;1300;;;0;
210214;1400;;;0;
210214;1500;;;4;
210214;1600;;;0;
210214;1700;;;0;
210214;1800;;;0;
210214;1900;;;0;
210214;2000;;;0;
210214;2100;;;0;
210214;2200;;;0;
210214;2300;;;0;
210215;0000;;;0;
210215;0100;;;0;
210215;0200;;;0;
210215;0300;;;0;
210215;0400;;;0;
210215;0500;;;0;
210215;0600;;;0;
210215;0700;;;0;
210215;0800;;;0;
210215;0900;;;0;
210215;1000;;;0;
210215;1100;;;0;
210215;1200;;;0;
210215;1300;;;0;
210215;1400;;;0;
210215;1500;;;0;
210215;1600;;;0;
210215;1700;;;0;
210215;1800;;;0;
210215;1900;;;0;
