FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
140207;1200;;;8,14999;
140207;1300;;;6,117;
140207;1400;;;7,07899;
140207;1500;;;3,318;
140207;1600;;;4,529;
140207;1700;;;7,85799;
140207;1800;;;5,297;
140207;1900;;;4,003;
140207;2000;;;9,57999;
140207;2100;;;6,673;
140207;2200;;;6,05199;
140207;2300;;;4,243;
140208;0000;;;5,684;
140208;0100;;;5,16399;
140208;0200;;;3,779;
140208;0300;;;3,606;
140208;0400;;;7,23499;
140208;0500;;;9,73;
140208;0600;;;10,18;
140208;0700;;;11,07;
140208;0800;;;8,28;
140208;0900;;;6,446;
140208;1000;;;9,17999;
140208;1100;;;4,619;
140208;1200;;;2,919;
140208;1300;;;2,56;
140208;1400;;;2,642;
140208;1500;;;1,978;
140208;1600;;;2,329;
140208;1700;;;3,801;
140208;1800;;;4,033;
140208;1900;;;4,08099;
140208;2000;;;4,147;
140208;2100;;;4,031;
140208;2200;;;2,28;
140208;2300;;;2,655;
140209;0000;;;4,67799;
140209;0100;;;3,84;
140209;0200;;;3,675;
140209;0300;;;5,41399;
140209;0400;;;3,62;
140209;0500;;;5,702;
140209;0600;;;5,965;
140209;0700;;;5,84299;
140209;0800;;;3,935;
140209;0900;;;4,27599;
140209;1000;;;0,518;
140209;1100;;;0,151;
140209;1200;;;0,142;
140209;1300;;;0,137;
140209;1400;;;0,134;
140209;1500;;;0,141;
140209;1600;;;0,137;
140209;1700;;;0,13;
140209;1800;;;0,147;
140209;1900;;;0,147;
140209;2000;;;0,147;
140209;2100;;;0,156;
140209;2200;;;0,14;
140209;2300;;;0,152;
140210;0000;;;0,153;
140210;0100;;;0,153;
140210;0200;;;0,149;
140210;0300;;;0,152;
140210;0400;;;0,147;
140210;0500;;;0,146;
140210;0600;;;0,14;
140210;0700;;;0,162;
140210;0800;;;0,931;
140210;0900;;;10,64;
140210;1000;;;4,389;
140210;1100;;;5,21;
140210;1200;;;6,64899;
140210;1300;;;9,95;
140210;1400;;;3,113;
140210;1500;;;6,574;
140210;1600;;;7,918;
140210;1700;;;11,46;
140210;1800;;;8,23;
140210;1900;;;5,08099;
140210;2000;;;5,744;
140210;2100;;;8,70999;
140210;2200;;;6,74899;
140210;2300;;;6,411;
140211;0000;;;;
140211;0100;;;5,80299;
140211;0200;;;4,726;
140211;0300;;;2,953;
140211;0400;;;1,446;
140211;0500;;;2,994;
140211;0600;;;3,65;
140211;0700;;;6,92999;
140211;0800;;;10,8;
140211;0900;;;8,31999;
140211;1000;;;4,794;
140211;1100;;;5,952;
140211;1200;;;7,113;
140211;1300;;;7,078;
140211;1400;;;7,09499;
140211;1500;;;4,699;
140211;1600;;;4,682;
140211;1700;;;4,62099;
140211;1800;;;7,452;
140211;1900;;;7,30499;
140211;2000;;;2,545;
140211;2100;;;2,187;
140211;2200;;;2,65;
140211;2300;;;3,152;
140212;0000;;;5,73;
140212;0100;;;4,183;
140212;0200;;;1,948;
140212;0300;;;2,582;
140212;0400;;;3,523;
140212;0500;;;3,243;
140212;0600;;;4,578;
140212;0700;;;7,061;
140212;0800;;;6,16199;
140212;0900;;;5,299;
140212;1000;;;4,417;
140212;1100;;;8,15999;
140212;1200;;;6,87;
140212;1300;;;6,08199;
140212;1400;;;8,45;
140212;1500;;;9,46999;
140212;1600;;;10,19;
140212;1700;;;7,63;
140212;1800;;;4,462;
140212;1900;;;4,244;
140212;2000;;;3,536;
140212;2100;;;3,865;
140212;2200;;;3,414;
140212;2300;;;3,538;
140213;0000;;;3,398;
140213;0100;;;5,327;
140213;0200;;;4,84499;
140213;0300;;;6,91599;
140213;0400;;;4,342;
140213;0500;;;4,784;
140213;0600;;;5,29099;
140213;0700;;;8,39999;
140213;0800;;;8,09;
140213;0900;;;12,74;
140213;1000;;;2,39;
140213;1100;;;10,46;
140213;1200;;;7,85699;
140213;1300;;;4,87099;
140213;1400;;;7,574;
140213;1500;;;6,12399;
140213;1600;;;7,56;
140213;1700;;;6,796;
140213;1800;;;4,81899;
140213;1900;;;3,348;
140213;2000;;;3,326;
140213;2100;;;4,753;
140213;2200;;;4,17699;
140213;2300;;;3,11;
140214;0000;;;3,917;
140214;0100;;;2,857;
140214;0200;;;2,744;
140214;0300;;;1,798;
140214;0400;;;2,203;
140214;0500;;;4,847;
140214;0600;;;8,39999;
140214;0700;;;12,85;
140214;0800;;;11,79;
140214;0900;;;6,213;
140214;1000;;;3,586;
140214;1100;;;1,779;
140214;1200;;;2,475;
140214;1300;;;2,949;
140214;1400;;;3,501;
140214;1500;;;5,615;
140214;1600;;;7,008;
140214;1700;;;6,43999;
140214;1800;;;8,67;
140214;1900;;;10,98;
140214;2000;;;13,84;
140214;2100;;;14,59;
140214;2200;;;7,95;
140214;2300;;;10,64;
140215;0000;;;11,57;
140215;0100;;;10,59;
140215;0200;;;8,45;
140215;0300;;;8,39;
140215;0400;;;5,481;
140215;0500;;;9,56;
140215;0600;;;7,24699;
140215;0700;;;9,09999;
140215;0800;;;8,76999;
140215;0900;;;5,153;
140215;1000;;;2,754;
140215;1100;;;2,54;
140215;1200;;;2,611;
140215;1300;;;2,634;
140215;1400;;;1,91;
140215;1500;;;2,172;
140215;1600;;;2,57;
140215;1700;;;1,956;
140215;1800;;;2,146;
140215;1900;;;3,129;
140215;2000;;;2,916;
140215;2100;;;6,00999;
140215;2200;;;5,481;
140215;2300;;;7,486;
140216;0000;;;10,41;
140216;0100;;;6,258;
140216;0200;;;4,17799;
140216;0300;;;14,02;
140216;0400;;;6,856;
140216;0500;;;4,32899;
140216;0600;;;5,723;
140216;0700;;;4,253;
140216;0800;;;5,49599;
140216;0900;;;6,336;
140216;1000;;;5,241;
140216;1100;;;9,15999;
140216;1200;;;13,89;
140216;1300;;;17,9;
140216;1400;;;15,23;
140216;1500;;;6,758;
140216;1600;;;3,618;
140216;1700;;;7,827;
140216;1800;;;8,64;
140216;1900;;;7,625;
140216;2000;;;1,712;
140216;2100;;;5,143;
140216;2200;;;3,207;
140216;2300;;;4,115;
140217;0000;;;6,364;
140217;0100;;;3,735;
140217;0200;;;4,03799;
140217;0300;;;4,421;
140217;0400;;;3,85;
140217;0500;;;3,021;
140217;0600;;;3,931;
140217;0700;;;3,027;
140217;0800;;;4,571;
140217;0900;;;3,515;
140217;1000;;;5,13799;
140217;1100;;;5,005;
140217;1200;;;3,747;
140217;1300;;;3,741;
140217;1400;;;6,407;
140217;1500;;;9,2;
140217;1600;;;7,12;
140217;1700;;;7,558;
140217;1800;;;6,352;
140217;1900;;;6,71;
140217;2000;;;7,465;
140217;2100;;;6,139;
140217;2200;;;6,42799;
140217;2300;;;6,24799;
140218;0000;;;;
140218;0100;;;4,423;
140218;0200;;;3,03;
140218;0300;;;3,056;
140218;0400;;;2,718;
140218;0500;;;2,59;
140218;0600;;;5,197;
140218;0700;;;5,486;
140218;0800;;;5,708;
140218;0900;;;5,827;
140218;1000;;;10,63;
140218;1100;;;6,615;
140218;1200;;;7,99599;
140218;1300;;;8,7;
140218;1400;;;7,327;
140218;1500;;;7,20699;
140218;1600;;;4,74899;
140218;1700;;;4,285;
140218;1800;;;5,007;
140218;1900;;;4,90199;
140218;2000;;;6,376;
140218;2100;;;4,146;
140218;2200;;;3,267;
140218;2300;;;4,182;
140219;0000;;;4,78699;
140219;0100;;;3,105;
140219;0200;;;4,104;
140219;0300;;;3,408;
140219;0400;;;2,331;
140219;0500;;;2,099;
140219;0600;;;4,143;
140219;0700;;;4,715;
140219;0800;;;5,717;
140219;0900;;;4,82899;
140219;1000;;;2,473;
140219;1100;;;4,864;
140219;1200;;;5,21999;
140219;1300;;;5,586;
140219;1400;;;4,751;
140219;1500;;;4,25;
140219;1600;;;7,8;
140219;1700;;;8,96999;
140219;1800;;;10,84;
140219;1900;;;13,34;
140219;2000;;;12,38;
140219;2100;;;6,655;
140219;2200;;;2,589;
140219;2300;;;2,857;
140220;0000;;;6,77;
140220;0100;;;6,76299;
140220;0200;;;3,61;
140220;0300;;;2,827;
140220;0400;;;6,063;
140220;0500;;;5,45;
140220;0600;;;8,98;
140220;0700;;;11,61;
140220;0800;;;10,59;
140220;0900;;;10,09;
140220;1000;;;7,33099;
140220;1100;;;11,23;
140220;1200;;;15,87;
140220;1300;;;9,39999;
140220;1400;;;8,59;
140220;1500;;;6,02599;
140220;1600;;;7,44199;
140220;1700;;;8,84;
140220;1800;;;4,411;
140220;1900;;;4,114;
140220;2000;;;3,669;
140220;2100;;;4,004;
140220;2200;;;3,432;
140220;2300;;;3,216;
140221;0000;;;3,341;
140221;0100;;;2,619;
140221;0200;;;2,984;
140221;0300;;;2,45;
140221;0400;;;2,597;
140221;0500;;;3,879;
140221;0600;;;8,87999;
140221;0700;;;8,56999;
140221;0800;;;8,14999;
140221;0900;;;5,64799;
140221;1000;;;5,364;
140221;1100;;;4,063;
140221;1200;;;5,13499;
140221;1300;;;4,76299;
140221;1400;;;3,849;
140221;1500;;;3,955;
140221;1600;;;7,671;
140221;1700;;;8,12;
140221;1800;;;6,34599;
140221;1900;;;4,81499;
140221;2000;;;3,258;
140221;2100;;;4,225;
140221;2200;;;2,899;
140221;2300;;;;
140222;0000;;;;
140222;0100;;;;
140222;0200;;;;
140222;0300;;;;
140222;0400;;;;
140222;0500;;;;
140222;0600;;;;
140222;0700;;;;
140222;0800;;;;
140222;0900;;;;
140222;1000;;;6,91599;
140222;1100;;;13,54;
140222;1200;;;12,01;
140222;1300;;;8,39;
140222;1400;;;8,73;
140222;1500;;;8,57999;
140222;1600;;;7,02499;
140222;1700;;;6,02499;
140222;1800;;;8,73999;
140222;1900;;;8,26999;
140222;2000;;;9,98999;
140222;2100;;;7,45;
140222;2200;;;3,054;
140222;2300;;;3,393;
140223;0000;;;2,541;
140223;0100;;;4,146;
140223;0200;;;3,166;
140223;0300;;;5,82;
140223;0400;;;5,925;
140223;0500;;;4,353;
140223;0600;;;3,667;
140223;0700;;;4,66499;
140223;0800;;;3,636;
140223;0900;;;4,603;
140223;1000;;;4,531;
140223;1100;;;5,14899;
140223;1200;;;7,486;
140223;1300;;;6,529;
140223;1400;;;7,561;
140223;1500;;;2,136;
140223;1600;;;2,492;
140223;1700;;;1,868;
140223;1800;;;1,811;
140223;1900;;;2,958;
140223;2000;;;2,009;
140223;2100;;;2,017;
140223;2200;;;2,767;
140223;2300;;;2,74;
140224;0000;;;;
140224;0100;;;3,011;
140224;0200;;;3,871;
140224;0300;;;2,453;
140224;0400;;;2,616;
140224;0500;;;2,518;
140224;0600;;;5,237;
140224;0700;;;10,12;
140224;0800;;;8,98999;
140224;0900;;;11,63;
140224;1000;;;9,71999;
140224;1100;;;6,967;
140224;1200;;;6,671;
140224;1300;;;7,59599;
140224;1400;;;8,42999;
140224;1500;;;4,42599;
140224;1600;;;3,83;
140224;1700;;;6,255;
140224;1800;;;6,478;
140224;1900;;;8,12;
140224;2000;;;7,161;
140224;2100;;;4,917;
140224;2200;;;6,55499;
140224;2300;;;6,963;
140225;0000;;;;
140225;0100;;;8,81999;
140225;0200;;;4,198;
140225;0300;;;4,328;
140225;0400;;;2,725;
140225;0500;;;4,03899;
140225;0600;;;6,087;
140225;0700;;;6,00999;
140225;0800;;;9,31999;
140225;0900;;;8,85999;
140225;1000;;;4,835;
140225;1100;;;5,688;
140225;1200;;;14,79;
140225;1300;;;11,35;
140225;1400;;;8,37999;
140225;1500;;;5,364;
140225;1600;;;6,661;
140225;1700;;;6,583;
140225;1800;;;6,42899;
140225;1900;;;9,95999;
140225;2000;;;13,87;
140225;2100;;;;
140225;2200;;;;
140225;2300;;;;
140226;0000;;;;
140226;0100;;;;
140226;0200;;;8,50999;
140226;0300;;;10,61;
140226;0400;;;14,83;
140226;0500;;;;
140226;0600;;;;
140226;0700;;;;
140226;0800;;;14,83;
140226;0900;;;4,57999;
140226;1000;;;2,63;
140226;1100;;;7,02399;
140226;1200;;;7,586;
140226;1300;;;6,51199;
140226;1400;;;6,98299;
140226;1500;;;6,103;
140226;1600;;;5,419;
140226;1700;;;3,917;
140226;1800;;;5,62399;
140226;1900;;;5,251;
140226;2000;;;5,80499;
140226;2100;;;7,406;
140226;2200;;;8,96999;
140226;2300;;;6,528;
140227;0000;;;;
140227;0100;;;6,877;
140227;0200;;;7,611;
140227;0300;;;5,753;
140227;0400;;;5,87099;
140227;0500;;;3,227;
140227;0600;;;3,718;
140227;0700;;;7,17;
140227;0800;;;12,64;
140227;0900;;;7,17899;
140227;1000;;;6,46;
140227;1100;;;5,81799;
140227;1200;;;5,95399;
140227;1300;;;5,007;
140227;1400;;;6,255;
140227;1500;;;9,32999;
140227;1600;;;3,519;
140227;1700;;;4,63699;
140227;1800;;;6,986;
140227;1900;;;7,793;
140227;2000;;;8,87999;
140227;2100;;;8,70999;
140227;2200;;;4,85799;
140227;2300;;;7,117;
140228;0000;;;;
140228;0100;;;5,269;
140228;0200;;;6,965;
140228;0300;;;6,564;
140228;0400;;;5,13499;
140228;0500;;;3,695;
140228;0600;;;10,02;
140228;0700;;;9,28;
140228;0800;;;10,03;
140228;0900;;;5,63799;
140228;1000;;;4,24899;
140228;1100;;;6,521;
140228;1200;;;7,49599;
140228;1300;;;4,959;
140228;1400;;;3,942;
140228;1500;;;6,203;
140228;1600;;;5,462;
140228;1700;;;5,739;
140228;1800;;;8,43999;
140228;1900;;;10,58;
140228;2000;;;10,69;
140228;2100;;;8,78999;
140228;2200;;;7,87299;
140228;2300;;;3,665;
140301;0000;;;3,279;
140301;0100;;;4,508;
140301;0200;;;4,28699;
140301;0300;;;3,803;
140301;0400;;;4,717;
140301;0500;;;4,146;
140301;0600;;;4,82899;
140301;0700;;;4,85699;
140301;0800;;;6,577;
140301;0900;;;6,821;
140301;1000;;;5,56499;
140301;1100;;;;
140301;1200;;;;
140301;1300;;;;
140301;1400;;;;
140301;1500;;;5,48399;
140301;1600;;;4,64899;
140301;1700;;;5,099;
140301;1800;;;10,94;
140301;1900;;;12,8;
140301;2000;;;15,17;
140301;2100;;;14,84;
140301;2200;;;10,25;
140301;2300;;;9,06999;
140302;0000;;;6,08099;
140302;0100;;;;
140302;0200;;;;
140302;0300;;;;
140302;0400;;;;
140302;0500;;;;
140302;0600;;;;
140302;0700;;;;
140302;0800;;;;
140302;0900;;;;
140302;1000;;;;
140302;1100;;;;
140302;1200;;;;
140302;1300;;;;
140302;1400;;;;
140302;1500;;;;
140302;1600;;;;
140302;1700;;;3,859;
140302;1800;;;3,823;
140302;1900;;;2,45;
140302;2000;;;6,44099;
140302;2100;;;16,49;
140302;2200;;;11,24;
140302;2300;;;5,447;
140303;0000;;;3,002;
140303;0100;;;3,562;
140303;0200;;;2,254;
140303;0300;;;4,032;
140303;0400;;;2,843;
140303;0500;;;3,467;
140303;0600;;;4,21999;
140303;0700;;;4,28799;
140303;0800;;;7,337;
140303;0900;;;6,492;
140303;1000;;;6,022;
140303;1100;;;4,60699;
140303;1200;;;4,684;
140303;1300;;;3,926;
140303;1400;;;3,338;
140303;1500;;;4,267;
140303;1600;;;3,012;
140303;1700;;;5,238;
140303;1800;;;6,084;
140303;1900;;;6,83099;
140303;2000;;;6,811;
140303;2100;;;9,03999;
140303;2200;;;11,61;
140303;2300;;;11,11;
140304;0000;;;;
140304;0100;;;6,14899;
140304;0200;;;6,22099;
140304;0300;;;4,167;
140304;0400;;;7,87199;
140304;0500;;;5,77;
140304;0600;;;;
140304;0700;;;;
140304;0800;;;9,15999;
140304;0900;;;7,101;
140304;1000;;;4,12;
140304;1100;;;5,172;
140304;1200;;;5,937;
140304;1300;;;5,265;
140304;1400;;;4,437;
140304;1500;;;4,936;
140304;1600;;;9,34999;
140304;1700;;;6,716;
140304;1800;;;4,989;
140304;1900;;;5,337;
140304;2000;;;4,923;
140304;2100;;;;
140304;2200;;;;
140304;2300;;;7,43999;
140305;0000;;;5,97099;
140305;0100;;;3,918;
140305;0200;;;3,546;
140305;0300;;;4,854;
140305;0400;;;3,488;
140305;0500;;;4,535;
140305;0600;;;5,238;
140305;0700;;;10,76;
140305;0800;;;10,08;
140305;0900;;;8,45999;
140305;1000;;;2,489;
140305;1100;;;6,354;
140305;1200;;;5,12199;
140305;1300;;;6,238;
140305;1400;;;5,278;
140305;1500;;;4,628;
140305;1600;;;5,077;
140305;1700;;;7,228;
140305;1800;;;10,79;
140305;1900;;;7,949;
140305;2000;;;4,447;
140305;2100;;;3,558;
140305;2200;;;3,13;
140305;2300;;;5,336;
140306;0000;;;;
140306;0100;;;4,82899;
140306;0200;;;4,41599;
140306;0300;;;4,01099;
140306;0400;;;4,966;
140306;0500;;;6,477;
140306;0600;;;8,89;
140306;0700;;;9,84;
140306;0800;;;11,14;
