FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200329;0000;;;;
200330;0000;;;;
200331;0000;;;;
200401;0000;;;0,3;
200402;0000;;;0,33;
200403;0000;;;0,31;
200404;0000;;;0,28;
200405;0000;;;0,26;
200406;0000;;;0,36;
200407;0000;;;0,66;
200408;0000;;;0,32;
200409;0000;;;0,45;
200410;0000;;;0,35;
200411;0000;;;0,28;
200412;0000;;;0,46;
200413;0000;;;1,21;
200414;0000;;;0,36;
200415;0000;;;0,35;
200416;0000;;;0,45;
200417;0000;;;0,29;
200418;0000;;;0,28;
200419;0000;;;0,28;
200420;0000;;;0,86;
200421;0000;;;0,46;
200422;0000;;;0,34;
200423;0000;;;0,38;
200424;0000;;;0,17;
200425;0000;;;0,57;
200426;0000;;;0,34;
200427;0000;;;0,72;
200428;0000;;;0,35;
200429;0000;;;0,4;
200430;0000;;;0,38;
200501;0000;;;0,19;
200502;0000;;;0,41;
200503;0000;;;0,28;
200504;0000;;;0,85;
200505;0000;;;0,46;
200506;0000;;;0,86;
200507;0000;;;0,45;
200508;0000;;;0,31;
200509;0000;;;0,02;
200510;0000;;;0,23;
200511;0000;;;1,07;
200512;0000;;;0,46;
200513;0000;;;0,57;
200514;0000;;;0,33;
200515;0000;;;0,22;
200516;0000;;;0,31;
200517;0000;;;0,57;
200518;0000;;;0,83;
200519;0000;;;0,35;
200520;0000;;;0,38;
200521;0000;;;0,5;
200522;0000;;;0,64;
200523;0000;;;0,5;
200524;0000;;;0,74;
200525;0000;;;1,08;
200526;0000;;;0,41;
200527;0000;;;0,34;
200528;0000;;;0,61;
200529;0000;;;1,08;
200530;0000;;;0,66;
200531;0000;;;0,99;
200601;0000;;;1,05;
200602;0000;;;0,63;
200603;0000;;;0,92;
200604;0000;;;0,48;
200605;0000;;;0,51;
200606;0000;;;0,55;
200607;0000;;;0,54;
200608;0000;;;1,07;
200609;0000;;;0,29;
200610;0000;;;0,32;
200611;0000;;;0,08;
200612;0000;;;0,49;
200613;0000;;;0,71;
200614;0000;;;0,5;
200615;0000;;;1;
200616;0000;;;0,52;
200617;0000;;;0,67;
200618;0000;;;0,13;
200619;0000;;;0,27;
200620;0000;;;0,55;
200621;0000;;;0,63;
200622;0000;;;0,84;
200623;0000;;;0,5;
200624;0000;;;0,49;
200625;0000;;;0,45;
200626;0000;;;0,57;
200627;0000;;;0,63;
200628;0000;;;0,48;
200629;0000;;;0,82;
200630;0000;;;0,22;
200701;0000;;;0,19;
200702;0000;;;0,31;
200703;0000;;;0,28;
200704;0000;;;0,58;
200705;0000;;;0,49;
200706;0000;;;1,19;
200707;0000;;;0,44;
200708;0000;;;0,45;
200709;0000;;;0,09;
200710;0000;;;0,16;
200711;0000;;;0,5;
200712;0000;;;0,34;
200713;0000;;;1,11;
200714;0000;;;0,68;
200715;0000;;;0,44;
200716;0000;;;0,56;
200717;0000;;;0,13;
200718;0000;;;0,1;
200719;0000;;;0,21;
200720;0000;;;0,4;
200721;0000;;;0,91;
200722;0000;;;1,07;
200723;0000;;;1,37;
200724;0000;;;0,61;
200725;0000;;;0,57;
200726;0000;;;0,39;
200727;0000;;;1,17;
200728;0000;;;1,36;
200729;0000;;;0,9;
200730;0000;;;0,94;
200731;0000;;;0,77;
200801;0000;;;0,64;
200802;0000;;;0,45;
200803;0000;;;0,38;
200804;0000;;;0,71;
200805;0000;;;0,55;
200806;0000;;;0,81;
200807;0000;;;0,99;
200808;0000;;;0,98;
200809;0000;;;0,67;
200810;0000;;;1,19;
200811;0000;;;1,51;
200812;0000;;;0,48;
200813;0000;;;0,3;
200814;0000;;;0,32;
200815;0000;;;0,86;
200816;0000;;;0,9;
200817;0000;;;0,45;
200818;0000;;;1,06;
200819;0000;;;0,95;
200820;0000;;;1,02;
200821;0000;;;0,9;
200822;0000;;;0,69;
200823;0000;;;0,58;
200824;0000;;;0,68;
200825;0000;;;0,77;
200826;0000;;;0,05;
200827;0000;;;0,32;
200828;0000;;;0,16;
200829;0000;;;0,28;
200830;0000;;;0,49;
200831;0000;;;0,29;
200901;0000;;;0,8;
200902;0000;;;0,31;
200903;0000;;;0,3;
200904;0000;;;0,52;
200905;0000;;;0,48;
200906;0000;;;0,49;
200907;0000;;;1,04;
200908;0000;;;0,15;
200909;0000;;;0,02;
200910;0000;;;0,22;
200911;0000;;;0,23;
200912;0000;;;0,22;
200913;0000;;;0,38;
200914;0000;;;0,31;
200915;0000;;;0,77;
200916;0000;;;0,21;
200917;0000;;;0,27;
200918;0000;;;0,26;
200919;0000;;;0,31;
200920;0000;;;0,33;
200921;0000;;;1,37;
200922;0000;;;0,25;
200923;0000;;;0,37;
200924;0000;;;0,37;
200925;0000;;;0,31;
200926;0000;;;0,42;
200927;0000;;;0,42;
200928;0000;;;0,44;
200929;0000;;;0,47;
200930;0000;;;0,29;
201001;0000;;;0,4;
201002;0000;;;0,39;
201003;0000;;;0,4;
201004;0000;;;0,44;
201005;0000;;;0,91;
201006;0000;;;0,38;
201007;0000;;;0,56;
201008;0000;;;0,47;
201009;0000;;;0,47;
201010;0000;;;0,48;
201011;0000;;;0,44;
201012;0000;;;0,5;
201013;0000;;;0,99;
201014;0000;;;0,02;
201015;0000;;;0,05;
201016;0000;;;0,05;
201017;0000;;;0;
201018;0000;;;0,05;
201019;0000;;;0,05;
201020;0000;;;0,31;
201021;0000;;;0,03;
201022;0000;;;0,03;
201023;0000;;;0,04;
201024;0000;;;0,11;
201025;0000;;;0,17;
201026;0000;;;1,57;
201027;0000;;;0,03;
201028;0000;;;0,06;
201029;0000;;;0,08;
201030;0000;;;0,17;
201031;0000;;;0,15;
201101;0000;;;0,14;
201102;0000;;;1,36;
201103;0000;;;;
201104;0000;;;;
201105;0000;;;0,12;
201106;0000;;;0,14;
201107;0000;;;0,11;
201108;0000;;;0,1;
201109;0000;;;0,67;
201110;0000;;;0,11;
201111;0000;;;0,09;
201112;0000;;;0,09;
201113;0000;;;0,07;
201114;0000;;;0,09;
201115;0000;;;0,09;
201116;0000;;;0,67;
201117;0000;;;0,11;
201118;0000;;;0,08;
201119;0000;;;0,09;
201120;0000;;;0,07;
201121;0000;;;0,09;
201122;0000;;;0,09;
201123;0000;;;0,66;
201124;0000;;;0,07;
201125;0000;;;0,09;
201126;0000;;;0,09;
201127;0000;;;0,08;
201128;0000;;;0,08;
201129;0000;;;0,08;
201130;0000;;;0,68;
201201;0000;;;0,55;
201202;0000;;;0,1;
201203;0000;;;0,11;
201204;0000;;;0,13;
201205;0000;;;0,15;
201206;0000;;;0,14;
201207;0000;;;0,17;
201208;0000;;;0,09;
201209;0000;;;0,4;
201210;0000;;;0,09;
201211;0000;;;0,08;
201212;0000;;;0,09;
201213;0000;;;0,11;
201214;0000;;;0,77;
201215;0000;;;0,08;
201216;0000;;;0,09;
201217;0000;;;0,09;
201218;0000;;;0,08;
201219;0000;;;;
201220;0000;;;0,08;
201221;0000;;;0,74;
201222;0000;;;0,16;
201223;0000;;;0,09;
201224;0000;;;0,1;
201225;0000;;;0,1;
201226;0000;;;0,1;
201227;0000;;;0,1;
201228;0000;;;0,82;
201229;0000;;;0,13;
201230;0000;;;0,03;
201231;0000;;;0,07;
210101;0000;;;0,07;
210102;0000;;;0,06;
210103;0000;;;;
210104;0000;;;;
210105;0000;;;0,12;
210106;0000;;;0,11;
210107;0000;;;0,12;
210108;0000;;;0,14;
210109;0000;;;0,14;
210110;0000;;;0,12;
210111;0000;;;0,71;
210112;0000;;;0,22;
210113;0000;;;0,23;
210114;0000;;;0,21;
210115;0000;;;0,22;
210116;0000;;;0,2;
210117;0000;;;0,19;
210118;0000;;;;
210119;0000;;;;
210120;0000;;;;
210121;0000;;;0,2;
210122;0000;;;0,12;
210123;0000;;;0,08;
210124;0000;;;0,05;
210125;0000;;;0,69;
210126;0000;;;0,11;
210127;0000;;;0,14;
210128;0000;;;0,12;
210129;0000;;;0,12;
210130;0000;;;0,13;
210131;0000;;;0,17;
210201;0000;;;0,73;
210202;0000;;;0,18;
210203;0000;;;0,19;
210204;0000;;;0,21;
210205;0000;;;;
210206;0000;;;0,3;
210207;0000;;;0,34;
210208;0000;;;0,9;
210209;0000;;;0,4;
210210;0000;;;0,43;
210211;0000;;;0,44;
210212;0000;;;0,44;
210213;0000;;;0,46;
210214;0000;;;0,46;
210215;0000;;;1,02;
210216;0000;;;0,48;
210217;0000;;;0,38;
210218;0000;;;0,38;
210219;0000;;;0,43;
210220;0000;;;0,45;
210221;0000;;;0,44;
210222;0000;;;1,02;
210223;0000;;;0,47;
210224;0000;;;0,51;
210225;0000;;;0,52;
210226;0000;;;0,51;
210227;0000;;;0,5;
210228;0000;;;0,51;
210301;0000;;;1,09;
210302;0000;;;0,53;
210303;0000;;;0,55;
210304;0000;;;0,55;
210305;0000;;;0,55;
210306;0000;;;0,56;
210307;0000;;;0,55;
210308;0000;;;1,16;
210309;0000;;;0,59;
210310;0000;;;0,58;
210311;0000;;;0,61;
210312;0000;;;0,66;
210313;0000;;;0,67;
210314;0000;;;0,68;
210315;0000;;;1,24;
210316;0000;;;0,77;
210317;0000;;;0,25;
210318;0000;;;0,18;
210319;0000;;;0,19;
210320;0000;;;0,23;
210321;0000;;;0,18;
210322;0000;;;0,81;
210323;0000;;;0,17;
210324;0000;;;0,16;
210325;0000;;;0,2;
210326;0000;;;0,17;
210327;0000;;;0,17;
210328;0000;;;0,19;
210329;0000;;;0,78;
210330;0000;;;0,28;
210331;0000;;;0,28;
210401;0000;;;0,21;
210402;0000;;;0,17;
210403;0000;;;0,16;
210404;0000;;;0,17;
210405;0000;;;0,77;
210406;0000;;;0,23;
210407;0000;;;;
210408;0000;;;;
210409;0000;;;0,56;
210410;0000;;;0,59;
210411;0000;;;0,57;
210412;0000;;;0,48;
210413;0000;;;0,84;
210414;0000;;;0,42;
210415;0000;;;0,44;
210416;0000;;;0,5;
210417;0000;;;0,47;
210418;0000;;;0,37;
210419;0000;;;0,45;
210420;0000;;;0,62;
210421;0000;;;0,57;
210422;0000;;;0,4;
210423;0000;;;0,53;
210424;0000;;;0,51;
210425;0000;;;0,58;
210426;0000;;;0,54;
210427;0000;;;0,9;
210428;0000;;;0,62;
210429;0000;;;0,55;
210430;0000;;;0,43;
210501;0000;;;0,38;
210502;0000;;;0,83;
210503;0000;;;0,72;
210504;0000;;;1,56;
210505;0000;;;0,82;
210506;0000;;;0,75;
210507;0000;;;0,91;
210508;0000;;;0,94;
